,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
8569,42321,42328,mozilla/app-validator,[],4.0,4.0,2021-03-18T20:13:19Z,2021-12-23T15:36:51Z,2012-08-10T21:05:30Z,35.0,31.0,Mozilla Web App Validator,False,Python
8570,42324,42331,mozilla/minion,[],12.0,12.0,2019-03-28T04:11:19Z,2022-05-24T10:32:02Z,2013-01-30T19:14:19Z,42.0,356.0,Minion,False,
8571,42329,42336,mozilla/openbadger,[],43.0,43.0,2019-03-29T04:48:44Z,2021-10-21T15:21:15Z,2012-09-27T19:50:11Z,25.0,33.0,badger badger badger badger,False,JavaScript
8572,42332,42339,mozilla/html5-lint,[],14.0,14.0,2022-01-05T15:26:27Z,2022-02-02T00:35:33Z,2012-08-02T21:16:16Z,25.0,202.0,HTML Validation using Mozilla's HTML5 Validator instance,False,Python
8573,42333,42340,mozilla/spartacus,[],5.0,5.0,2019-03-29T04:53:58Z,2021-07-01T05:11:41Z,2014-01-27T19:02:16Z,25.0,14.0,Spartacus is a single page app front-end for Webpay.,False,JavaScript
8574,42335,42342,mozilla/releases-comm-central,[],23.0,23.0,2022-06-04T10:59:13Z,2022-05-30T15:54:12Z,2012-06-06T21:42:18Z,87.0,94.0,EXPERIMENTAL - copy of comm-central for forking on github,False,JavaScript
8575,42336,42343,mozilla/mediawiki-bugzilla,[],22.0,22.0,2019-03-29T04:46:31Z,2021-12-15T13:37:18Z,2012-02-02T17:20:57Z,39.0,53.0,A MediaWiki extension that provides read-only access to the Bugzilla REST API,False,PHP
8576,42342,42349,mozilla/build-tools,[],2.0,2.0,2019-04-01T17:43:19Z,2022-06-02T06:04:32Z,2012-10-19T17:00:30Z,50.0,42.0,,False,Python
8577,42344,42351,mozilla/Fira,[],99.0,99.0,2020-12-16T10:22:30Z,2022-06-03T12:34:54Z,2013-09-23T17:43:47Z,320.0,4767.0,"Mozilla's new typeface, used in Firefox OS",False,CSS
8578,42493,42500,mozilla/rescuefox,"['abandoned', 'unmaintained']",0.0,0.0,2019-04-29T15:02:56Z,2021-11-16T14:36:30Z,2011-08-24T18:20:41Z,12.0,35.0,DEPRECATED - demo game to drive 3D engine creation: rescue your pet space fox!,False,JavaScript
8579,42503,42510,mozilla/apk-factory-service,[],6.0,6.0,2019-06-20T18:17:07Z,2022-03-06T03:37:51Z,2013-11-19T20:42:00Z,18.0,41.0,Web service which converts Open Web Apps into native Android apps,False,JavaScript
8580,42504,42511,mozilla/django-badger,[],104.0,104.0,2019-03-28T12:33:42Z,2022-01-15T18:13:01Z,2011-07-22T01:38:37Z,63.0,117.0,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,False,Python
8581,42505,42512,mozilla/django-product-details,[],9.0,9.0,2022-04-20T16:25:43Z,2022-05-22T02:49:47Z,2010-05-28T08:37:57Z,26.0,26.0,Product and locale details for Mozilla products,False,Python
8582,42509,42516,mozilla/MozDef,"['abandoned', 'elasticsearch', 'elk', 'elk-stack', 'python', 'security', 'siem', 'unmaintained']",0.0,0.0,2021-11-02T17:20:27Z,2022-06-01T21:14:25Z,2014-02-18T07:43:31Z,360.0,2166.0,DEPRECATED - MozDef: Mozilla Enterprise Defense Platform,False,Python
8583,42512,42519,mozilla/MozStumbler,[],203.0,203.0,2021-02-09T18:08:21Z,2022-03-27T12:35:41Z,2013-07-04T01:22:30Z,226.0,612.0,Android Stumbler for Mozilla,False,Java
8584,42514,42521,WebThingsIO/thing-url-adapter,[],12.0,12.0,2021-10-22T10:23:47Z,2021-10-21T00:24:16Z,2018-02-22T19:05:53Z,19.0,19.0,Proxy adapter for Web Thing API endpoints,False,JavaScript
8585,42519,42526,mozilla/nunjucks,[],295.0,295.0,2022-06-02T19:56:28Z,2022-06-02T22:50:22Z,2012-08-09T05:40:44Z,640.0,7772.0,"A powerful templating engine with inheritance, asynchronous control, and more (jinja2 inspired)",False,JavaScript
8586,42520,42527,mozilla/mozjpeg,"['image-optimization', 'jpeg-encoder', 'libjpeg', 'mozjpeg', 'web-performance']",88.0,88.0,2022-05-23T15:06:21Z,2022-06-02T22:50:41Z,2014-01-12T06:25:02Z,408.0,4877.0,Improved JPEG encoder.,False,C
8587,42527,42534,WebThingsIO/addon-list,['hacktoberfest'],24.0,24.0,2022-04-30T00:15:49Z,2022-01-26T21:47:37Z,2017-11-21T14:23:43Z,54.0,77.0,HacktoberfestList of installable add-ons for WebThings Gateway,False,Python
8588,42529,42536,mozilla/identity-pubkeys,[],0.0,0.0,2022-03-29T18:59:08Z,2022-03-29T18:58:37Z,2012-09-13T19:45:42Z,12.0,1.0,ssh public keys for the full time identity group at mozilla,False,
8589,42530,42537,mozilla/restmail.net,[],1.0,1.0,2020-10-14T22:08:26Z,2022-02-01T14:14:15Z,2012-05-08T22:24:15Z,32.0,97.0,a REST only mail server for ephemeral email addresses,False,JavaScript
8590,42532,42539,mozilla/mozillafestival.org,[],11.0,11.0,2019-03-28T16:59:32Z,2022-01-31T01:04:02Z,2011-08-01T02:05:53Z,29.0,29.0,The Mozilla Festival site,False,JavaScript
8591,42535,42542,mozilla/browserid-local-verify,[],0.0,0.0,2021-04-08T20:09:30Z,2021-12-23T15:37:12Z,2013-11-15T08:06:20Z,12.0,5.0,BrowserID library used by the Firefox Accounts verifier,False,JavaScript
8592,42540,42547,mozilla/pretty-fast,[],15.0,15.0,2022-02-13T03:48:43Z,2021-12-20T17:32:09Z,2013-10-31T23:01:19Z,26.0,55.0,"Pretty Fast is a source-map-generating JavaScript pretty printer, used by the Firefox Developer Tools debugger.",False,JavaScript
8593,42541,42548,mozilla/nocturnal,[],6.0,6.0,2019-03-28T15:55:09Z,2021-08-11T06:54:55Z,2011-08-08T20:48:31Z,32.0,14.0,Decommissioned: Code and resources that build the Firefox Nightly site,False,CSS
8594,42543,42550,WebThingsIO/webthing-python,[],5.0,5.0,2021-12-03T13:36:28Z,2022-01-31T23:53:38Z,2018-03-09T15:22:43Z,39.0,174.0,Python implementation of a Web Thing server,False,Python
8595,42545,42552,mozilla/telemetry-dashboard,[],36.0,36.0,2022-05-04T20:41:21Z,2022-05-27T13:44:10Z,2013-04-29T20:16:51Z,108.0,84.0,Web-frontend for aggregated telemetry data,False,JavaScript
8596,42547,42554,WebThingsIO/webthing-upy,[],3.0,3.0,2021-01-07T17:38:20Z,2022-04-05T03:42:58Z,2018-05-15T16:21:49Z,15.0,49.0,MicroPython implementation of a Web Thing server ,False,Python
8597,42550,42557,mozilla/nucleus,[],3.0,3.0,2022-05-25T21:27:46Z,2021-12-23T17:13:59Z,2013-08-29T14:51:07Z,26.0,13.0,Modern publishing for mozilla.org,False,Python
8598,42551,42558,WebThingsIO/tplink-adapter,[],2.0,2.0,2020-12-15T17:53:35Z,2022-02-15T13:51:56Z,2018-01-05T17:07:41Z,12.0,15.0,TP-Link Kasa smart plug/bulb adapter for WebThings Gateway ,False,Python
8599,42553,42560,mozilla/pontoon,"['design', 'django', 'javascript', 'localization', 'mozilla', 'pontoon', 'translation']",319.0,319.0,2022-06-03T21:12:55Z,2022-05-24T14:43:37Z,2011-02-19T11:25:51Z,514.0,1156.0,Mozilla's Localization Platform,False,Python
8600,42554,42561,mozilla/nightlytt,[],34.0,34.0,2019-11-14T04:29:33Z,2022-03-11T17:07:28Z,2010-09-27T20:48:13Z,37.0,58.0,Nightly Tester Tools,False,JavaScript
8601,42556,42563,mozilla/source-map,[],53.0,53.0,2022-05-09T15:49:49Z,2022-06-01T03:31:40Z,2011-07-07T22:07:39Z,331.0,3025.0,Consume and generate source maps.,False,JavaScript
8602,42558,42565,mozilla-conduit/lando-api,[],10.0,10.0,2022-05-31T14:48:24Z,2022-01-13T18:43:07Z,2017-04-24T14:53:29Z,16.0,8.0,API for Lando (An automatic code lander for Mozilla) ,False,Python
8603,42562,42569,mozilla/commonware,[],4.0,4.0,2021-04-16T13:06:04Z,2022-01-31T01:16:13Z,2010-04-12T18:28:23Z,20.0,58.0,"A place to keep stuff we want to share, like middleware.",False,Python
8604,42567,42574,mozilla/mozregression,"['python', 'regression']",12.0,12.0,2022-05-30T12:14:03Z,2022-04-21T20:41:02Z,2010-02-11T05:49:14Z,97.0,143.0,Regression range finder for Mozilla nightly builds,False,Python
8605,42570,42577,mozilla/winchan,[],5.0,5.0,2019-03-28T19:44:06Z,2021-07-29T08:57:14Z,2011-12-11T19:16:10Z,19.0,52.0,A library for opening browser windows that take parameters and load content cross domain.,False,JavaScript
8606,42571,42578,WebThingsIO/webthing-node,[],12.0,12.0,2021-10-22T10:52:22Z,2022-06-01T06:21:27Z,2018-03-12T21:19:33Z,52.0,235.0,Node.js implementation of a Web Thing server,False,TypeScript
8607,42572,42579,mozilla/corsica,[],9.0,9.0,2022-01-13T16:44:22Z,2022-04-12T19:12:08Z,2013-09-09T20:10:54Z,27.0,63.0,Customizable signage powered by the web - empathic screens for the masses!,False,JavaScript
8608,42574,42581,mozilla/vtt.js,[],48.0,48.0,2021-08-24T17:02:45Z,2022-05-13T20:12:55Z,2013-07-10T01:22:14Z,90.0,423.0,A JavaScript implementation of the WebVTT specification,False,JavaScript
8609,42575,42582,mozilla/mozdownload,[],27.0,27.0,2021-08-05T11:38:29Z,2022-04-17T00:27:32Z,2012-05-23T15:06:09Z,75.0,58.0,Easy to use download tool and API for different types of Firefox and Thunderbird builds,False,Python
8610,42577,42584,WebThingsIO/webthing-rust,[],9.0,9.0,2022-04-28T08:48:57Z,2022-05-22T08:18:37Z,2018-04-16T19:27:20Z,24.0,188.0,Rust implementation of a Web Thing server ,False,Rust
8611,42578,42585,WebThingsIO/wiki,[],0.0,0.0,2021-03-07T17:50:56Z,2022-05-26T06:17:25Z,2017-03-16T18:42:25Z,41.0,283.0,Developer Wiki,False,Shell
8612,42582,42589,rr-debugger/rr,"['debugger', 'gdb', 'linux', 'reverse-execution']",369.0,369.0,2022-06-03T23:39:54Z,2022-06-04T03:35:21Z,2011-08-25T18:59:32Z,441.0,6922.0,Record and Replay Framework,False,C++
8613,42584,42591,WebThingsIO/gateway-addon-node,[],4.0,4.0,2022-03-28T16:24:14Z,2022-03-04T03:25:56Z,2018-03-01T18:19:42Z,18.0,12.0,Node bindings for developing add-ons for WebThings Gateway ,False,TypeScript
8614,42585,42592,mozilla/agithub,[],24.0,24.0,2021-10-04T22:52:05Z,2022-05-15T06:20:41Z,2012-06-25T15:28:06Z,72.0,394.0,Agnostic Github client API -- An EDSL for connecting to REST servers,False,Python
8615,42586,42593,WebThingsIO/gateway,[],242.0,242.0,2022-05-26T11:14:21Z,2022-06-01T06:23:55Z,2017-03-08T17:22:42Z,343.0,2509.0,WebThings Gateway,False,TypeScript
8616,42587,42594,mozilla/moz-git-tools,[],9.0,9.0,2020-06-10T14:51:45Z,2021-11-19T13:41:50Z,2012-01-18T20:26:10Z,76.0,147.0,Tools for working with Git at Mozilla,False,Shell
8617,42591,42598,WebThingsIO/webthing-arduino,[],16.0,16.0,2021-12-28T12:02:21Z,2022-04-16T00:46:49Z,2018-02-15T19:28:48Z,82.0,198.0,"Simple server for ESP8266, ESP32, Ethernet, or WiFi101-compatible boards compliant with Mozilla's proposed WoT API",False,C++
8618,42595,42602,WebThingsIO/philips-hue-adapter,[],13.0,13.0,2022-04-29T15:45:31Z,2022-05-03T02:35:35Z,2017-09-05T15:19:43Z,12.0,23.0,WebThings Gateway Philips Hue Adapter,False,TypeScript
8619,42604,42611,mozilla/JSBugMon,[],0.0,0.0,2019-10-21T13:47:14Z,2022-05-03T00:50:06Z,2012-03-27T20:11:18Z,10.0,14.0,Bugzilla Bug Monitor for JS shell bugs,False,Python
8620,42609,42616,mozilla/relman-auto-nag,[],163.0,163.0,2022-06-03T16:35:25Z,2022-05-17T03:48:51Z,2012-02-15T00:38:03Z,43.0,31.0,A Mozilla release management tool to send reminders to Firefox developers and improve Bugzilla metadata,False,Python
8621,42612,42619,WebThingsIO/webthing-java,[],1.0,1.0,2021-02-09T17:41:43Z,2022-05-17T18:50:42Z,2017-07-07T14:21:15Z,29.0,50.0,Java implementation of a Web Thing server,False,Java
8622,42619,42626,WebThingsIO/api,[],47.0,47.0,2020-12-18T20:28:33Z,2021-11-17T18:47:40Z,2016-11-08T12:35:16Z,26.0,163.0,Web Thing API Specification,False,HTML
8623,42622,42629,WebThingsIO/zwave-adapter,[],31.0,31.0,2022-04-10T05:46:36Z,2021-12-04T11:28:56Z,2018-01-17T19:34:19Z,18.0,15.0,Z-Wave adapter add-on for WebThings Gateway,False,JavaScript
8624,42624,42631,WebThingsIO/zigbee-adapter,[],75.0,75.0,2022-03-29T04:41:20Z,2022-06-01T06:26:13Z,2018-01-17T19:33:45Z,29.0,45.0,Zigbee adapter add-on for WebThings Gateway,False,JavaScript
8625,42626,42633,WebThingsIO/virtual-things-adapter,[],4.0,4.0,2021-10-25T22:07:39Z,2021-12-03T15:33:38Z,2018-01-16T21:56:01Z,13.0,12.0,WebThings Gateway Virtual Things Adapter for experimenting with new thing types,False,JavaScript
8626,42629,42636,mozilla/browserid-crypto,[],22.0,22.0,2021-07-12T05:42:51Z,2022-01-02T10:41:50Z,2011-08-12T23:59:55Z,43.0,181.0,"JavaScript implementation of JSON Web Signatures, JSON Web Tokens, and JSON Web Certificates",False,JavaScript
8627,42631,42638,mozilla/django-csp,[],14.0,14.0,2022-05-26T05:55:13Z,2022-06-01T08:09:42Z,2010-07-14T18:00:59Z,84.0,422.0,Content Security Policy for Django.,False,Python
8628,42638,42645,WebThingsIO/gpio-adapter,[],3.0,3.0,2020-10-12T19:58:40Z,2021-10-30T18:34:59Z,2017-11-20T17:00:41Z,12.0,4.0,GPIO adapter add-on for WebThings Gateway,False,JavaScript
8629,42639,42646,mozilla/webowonder-demos,[],0.0,0.0,2019-04-02T06:57:10Z,2022-02-08T21:33:24Z,2011-01-11T19:21:11Z,33.0,54.0,All demos for the Fx4 Microsite.,False,
8630,42641,42648,mozilla/parapara,[],11.0,11.0,2019-04-01T23:40:38Z,2022-05-11T03:22:22Z,2011-12-01T05:39:25Z,20.0,11.0,Parapara Animation workshop,False,JavaScript
8631,42642,42649,mozilla-conduit/lando-ui,[],6.0,6.0,2022-06-01T20:54:22Z,2021-12-03T18:37:07Z,2017-04-24T14:51:48Z,17.0,9.0,UI for Lando (An automatic code lander for Mozilla),False,Python
8632,42643,42650,mozilla/inventory,[],9.0,9.0,2019-04-01T10:39:16Z,2021-06-14T02:45:02Z,2013-01-04T21:04:52Z,20.0,42.0,Mozilla IT's Inventory system,False,Python
8633,42648,42655,gpvigano/AsImpL,"['csharp', 'importer', 'loader', 'obj', 'unity']",10.0,10.0,2022-05-06T12:21:05Z,2022-05-23T05:05:27Z,2017-03-03T14:42:54Z,38.0,179.0,Asynchronous Importer and run-time Loader for Unity,False,C#
8634,42657,42664,firefox-devtools/debugger-examples,[],44.0,44.0,2022-06-02T19:59:28Z,2022-05-27T08:18:35Z,2016-12-15T16:50:05Z,26.0,35.0,Collection of good debugging examples,False,JavaScript
8635,42659,42666,mozilla-jetpack/jpm,[],117.0,117.0,2019-11-26T17:59:09Z,2022-04-07T20:16:04Z,2013-12-04T21:09:56Z,75.0,164.0,Jetpack Manager for Node.js,False,JavaScript
8636,42663,42670,firefox-devtools/har-export-trigger,[],25.0,25.0,2019-03-28T20:06:26Z,2022-03-08T08:59:42Z,2018-01-10T12:40:37Z,18.0,39.0,Trigger HAR export any time directly from within a page. ,False,JavaScript
8637,42676,42683,backdrop/backdrop-issues,[],2301.0,2301.0,2022-05-31T18:39:08Z,2022-05-28T08:39:35Z,2013-09-04T05:49:47Z,39.0,134.0,Issue tracker for Backdrop core.,False,
8638,42677,42684,firefox-devtools/devtools-core,"['devtools', 'firefox', 'flowtype', 'react']",155.0,155.0,2021-09-21T10:48:58Z,2022-05-22T05:02:22Z,2016-12-15T05:21:30Z,102.0,136.0,:rocket: Packages for Firefox DevTools,False,JavaScript
8639,42684,42691,mozilla/node-fx-runner,[],17.0,17.0,2022-03-28T13:01:51Z,2021-12-27T11:11:24Z,2015-09-08T19:17:39Z,21.0,9.0,Node API to control Firefox,False,JavaScript
8640,42689,42696,mozilla-iam/cis,[],17.0,17.0,2022-05-14T09:13:26Z,2021-07-27T17:25:17Z,2017-04-07T16:09:17Z,25.0,9.0,Home of Mozilla IAM change integration service repository.,False,Python
8641,42690,42697,mozilla-iam/auth0-deploy,['mozilla'],60.0,60.0,2022-05-07T22:18:41Z,2022-04-03T21:11:40Z,2016-10-18T23:26:18Z,20.0,6.0,Rules and hosted pages (lock) used for the Auth0 instances of Mozilla.,False,JavaScript
8642,42691,42698,mozilla-iam/mozilla.oidc.accessproxy,[],9.0,9.0,2021-11-01T21:04:58Z,2021-11-01T21:04:56Z,2017-10-03T05:54:54Z,10.0,10.0,Stand-alone OIDC Access Proxy,False,Lua
8643,42703,42710,mozilla-iam/federated_access_proxy,[],10.0,10.0,2021-03-19T21:42:13Z,2021-12-09T21:41:16Z,2017-09-12T16:55:02Z,12.0,46.0,BeyondCorp-style federated access proxy,False,CSS
8644,42720,42727,mozilla-iam/sso-dashboard,[],66.0,66.0,2022-03-29T22:34:29Z,2022-04-24T08:46:25Z,2017-02-07T20:33:12Z,40.0,29.0,A python flask implementation of an SSO dashboard.  OIDC for authentication and message bus for alert pipelines.,False,Python
8645,42730,42737,firefox-devtools/ux,[],78.0,78.0,2019-12-31T03:52:40Z,2022-05-22T05:04:11Z,2018-08-17T21:23:55Z,19.0,104.0,Firefox DevTools UX Community,False,
8646,42732,42739,trailheadapps/lwc-recipes,"['apex', 'jest', 'lightning-web-components', 'salesforce']",7.0,7.0,2022-06-03T12:22:26Z,2022-06-03T16:09:31Z,2018-12-13T12:03:41Z,2248.0,1710.0,A collection of easy-to-digest code examples for Lightning Web Components on Salesforce Platform,False,JavaScript
8647,42734,42741,brigadecore/brigade,"['cncf', 'kubernetes']",30.0,30.0,2022-06-02T16:57:22Z,2022-06-04T02:45:11Z,2017-10-23T23:00:48Z,244.0,2325.0,Event-driven scripting for Kubernetes,False,Go
8648,42735,42742,firefox-devtools/Gecko-Profiler-Addon,"['firefox', 'firefox-addon', 'performance', 'profiler']",0.0,0.0,2020-03-27T18:25:13Z,2021-08-15T00:43:56Z,2012-02-29T23:24:36Z,24.0,20.0,(deprecated) Addon to control the Gecko Built-in Profiler,False,HTML
8649,42737,42744,zalando-incubator/es-operator,"['elasticsearch', 'elasticsearch-operator', 'kubernetes', 'kubernetes-operator', 'operator']",26.0,26.0,2022-06-01T10:20:11Z,2022-05-31T09:54:54Z,2019-03-28T10:35:11Z,38.0,327.0,Kubernetes Operator for Elasticsearch,False,Go
8650,42738,42745,mirabeau-nl/frontend-boilerplate,"['boilerplate', 'bootstrap', 'browsersync', 'codestyle', 'css', 'frontend-bootstrap', 'frontend-starter-kit', 'gulp', 'html', 'javascript', 'nunjucks', 'scaffold', 'stylelint']",9.0,9.0,2022-05-16T16:53:31Z,2022-01-26T12:49:00Z,2015-01-05T22:36:03Z,30.0,70.0,An opinionated blueprint environment to quick start new front-end codebases,False,JavaScript
8651,42742,42749,theforeman/foreman-packaging,"['deb', 'foreman', 'foreman-packaging', 'packaging', 'rpm']",24.0,24.0,2022-06-03T14:49:24Z,2022-03-18T10:02:45Z,2012-06-14T13:01:07Z,137.0,37.0,"Packaging files (RPMs, debs) for Foreman and its dependencies",False,
8652,42744,42751,mozilla/advocacy.mozilla.org,[],28.0,28.0,2019-10-22T17:46:15Z,2022-05-30T14:43:06Z,2014-06-25T00:17:15Z,34.0,143.0,,False,JavaScript
8653,42748,42755,mozilla/node-janus,"['compression', 'privacy-protection', 'proxy-server']",17.0,17.0,2019-10-15T20:36:50Z,2022-02-14T15:52:36Z,2014-06-30T18:40:54Z,13.0,58.0,  https://wiki.mozilla.org/Mobile/Janus,False,JavaScript
8654,42791,42798,mozilla/partinfra-playbooks,"['ansible', 'ansible-playbooks', 'community', 'infrastructure', 'mozilla']",8.0,8.0,2019-07-15T11:07:33Z,2022-01-05T06:10:39Z,2016-01-26T13:56:40Z,14.0,11.0,Participation infrastructure playbooks,False,Python
8655,42792,42799,mozilla/webdriver-rust,"['api', 'library', 'mozilla', 'protocol', 'rust', 'w3c', 'webdriver']",1.0,1.0,2019-03-29T05:08:20Z,2022-02-18T18:14:18Z,2015-01-15T19:45:31Z,25.0,57.0,Library implementing the wire protocol for the W3C WebDriver standard.,False,Rust
8656,42808,42815,mozilla/fennec-search,[],5.0,5.0,2019-03-29T16:49:09Z,2022-04-10T16:00:18Z,2014-06-06T00:11:40Z,14.0,12.0,Stand-alone version of the search activity that is built with Firefox for Android.,False,Java
8657,42814,42821,mozilla/parquet2hive,[],2.0,2.0,2019-03-29T17:12:10Z,2022-02-16T18:36:11Z,2016-02-12T00:00:25Z,10.0,8.0,Hive import statement generator for Parquet datasets,False,Python
8658,42820,42827,mozilla/testpilot,[],85.0,85.0,2019-06-09T16:32:37Z,2022-03-07T08:17:16Z,2015-08-12T21:27:27Z,126.0,254.0,Test Pilot is a platform for performing controlled tests of new product concepts in Firefox,False,FreeMarker
8659,42828,42835,mozilla/addon-sdk,"['abandoned', 'unmaintained']",0.0,0.0,2021-12-03T10:12:33Z,2022-05-11T13:56:02Z,2010-06-30T00:38:20Z,282.0,645.0,DEPRECATED - The Add-on SDK repository.,False,
8660,42990,42997,mozilla/geckodriver,"['firefox', 'gecko', 'geckodriver', 'rust', 'webdriver']",193.0,193.0,2022-04-11T10:12:41Z,2022-06-03T21:14:24Z,2014-10-17T11:14:13Z,1482.0,5988.0,WebDriver for Firefox,False,
8661,42991,42998,mozilla/mozdef_client,"['abandoned', 'unmaintained']",0.0,0.0,2021-12-02T16:48:38Z,2022-02-07T19:11:54Z,2014-12-17T16:54:40Z,10.0,3.0,"DEPRECATED - MozDef client library (send events, etc.)",False,Python
8662,42992,42999,mozilla/python_mozaggregator,[],7.0,7.0,2022-05-26T01:07:14Z,2021-10-28T18:43:53Z,2015-05-22T11:44:19Z,19.0,8.0,Aggregator job for Telemetry.,False,Python
8663,42993,43000,mozilla/http-observatory,[],87.0,87.0,2022-05-18T10:09:59Z,2022-06-02T08:46:48Z,2016-02-03T23:09:17Z,152.0,1694.0,Mozilla HTTP Observatory,False,Python
8664,42996,43003,mozilla/mozlog,[],5.0,5.0,2021-05-05T15:23:17Z,2022-01-03T15:28:18Z,2014-09-30T23:12:29Z,11.0,14.0,Mozilla Node.js Log Utility,False,JavaScript
8665,42997,43004,mozilla/donate.mozilla.org,[],116.0,116.0,2020-02-11T08:30:16Z,2022-05-13T17:27:50Z,2015-06-09T14:14:58Z,58.0,64.0,Mozilla donation platform,False,JavaScript
8666,42999,43006,mozilla/build-mozharness,[],0.0,0.0,2021-04-15T18:40:57Z,2021-12-23T15:36:54Z,2012-10-19T15:01:36Z,29.0,9.0,,False,Python
8667,43008,43015,mozilla/oldpto,[],0.0,0.0,2019-11-26T11:34:20Z,2022-01-14T21:58:34Z,2014-08-11T17:31:45Z,16.0,4.0,"Mozilla's old PTO app. Though I prefer the term ""vintage"".",False,Puppet
8668,43014,43021,mozilla/eslint-plugin-no-unsanitized,"['eslint-plugin', 'security']",24.0,24.0,2022-05-02T11:44:49Z,2022-05-31T04:10:04Z,2015-05-13T09:12:59Z,33.0,159.0,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",False,JavaScript
8669,43018,43025,mozilla/pontoon-intro,[],2.0,2.0,2022-02-20T08:05:29Z,2021-12-28T11:41:51Z,2014-09-25T10:03:52Z,32.0,9.0,Introduction to Pontoon,False,
8670,43022,43029,mozilla/emr-bootstrap-spark,"['aws', 'jupyter', 'spark', 'zeppelin']",0.0,0.0,2020-02-13T21:05:30Z,2022-01-10T00:02:24Z,2015-03-14T08:01:33Z,24.0,49.0,AWS bootstrap scripts for Mozilla's flavoured Spark setup.,False,Python
8671,43026,43033,mozilla/telemetry-batch-view,"['bigdata', 'biggest-data', 'dataset', 'mozilla', 'scala', 'spark', 'telemetry']",2.0,2.0,2021-02-08T23:43:23Z,2021-12-03T06:45:08Z,2015-10-26T21:29:57Z,55.0,32.0,"A Scala framework to build derived datasets, aka batch views, of Telemetry data.",False,Scala
8672,43029,43036,mozilla/moz-corsica,"['corsica', 'corsica-instance', 'moz-corsica', 'mozilla-office']",0.0,0.0,2022-03-15T06:54:02Z,2022-03-15T06:54:27Z,2014-10-21T16:40:46Z,69.0,32.0,[depricated] Public Corsica instance for the ambient Mozilla office,False,Shell
8673,43033,43040,mozilla/PyFxA,[],8.0,8.0,2021-05-17T06:35:38Z,2022-03-28T14:12:00Z,2014-11-17T10:41:40Z,21.0,23.0,Python library for interacting with the Firefox Accounts ecosystem,False,Python
8674,43034,43041,datafruits/datafruits,['ember'],69.0,69.0,2022-06-01T11:59:39Z,2022-04-20T12:20:54Z,2015-08-22T17:55:07Z,19.0,33.0,  datafruits frontend app,False,JavaScript
8675,43035,43042,mozilla/activity-stream,[],15.0,15.0,2020-02-27T18:37:23Z,2022-04-11T01:13:44Z,2016-01-29T22:28:26Z,128.0,180.0,"A refreshed ""new tab page"" for Firefox",False,JavaScript
8676,43037,43044,sunpy/sunpy,"['astronomy', 'astropy', 'hacktoberfest', 'python', 'solar', 'solar-physics', 'sun', 'sunpy']",236.0,236.0,2022-06-04T00:30:57Z,2022-05-28T15:24:15Z,2011-08-06T15:34:08Z,486.0,710.0,SunPy - Python for Solar Physics,False,Python
8677,43047,43054,PopulateTools/gobierto,"['citizen', 'civic-tech', 'data-visualisation', 'open-data', 'open-government', 'transparency']",153.0,153.0,2022-06-01T03:05:26Z,2022-01-05T07:12:20Z,2016-10-24T15:13:26Z,31.0,65.0,Plataforma de gobierno abierto open source,False,Ruby
8678,43050,43057,mozilla/api.mozillascience.org,[],5.0,5.0,2020-03-06T14:20:24Z,2022-01-31T01:04:02Z,2016-03-31T20:44:04Z,14.0,5.0,django API application for mozillascience.org,False,Python
8679,43060,43067,mozilla/blok,[],31.0,31.0,2019-10-16T20:59:09Z,2021-07-04T20:12:27Z,2016-06-10T21:59:33Z,21.0,24.0,Web Extension implementation of Firefox tracking protection for experimental development,False,JavaScript
8680,43069,43076,mozilla/Jisort,"['android', 'digital-skills-observatory', 'mozilla', 'prototype']",4.0,4.0,2018-12-24T07:21:15Z,2021-06-16T07:47:32Z,2016-06-08T12:23:50Z,12.0,10.0,:mag: Digital Skills Observatory: Software Prototype I,False,Java
8681,43118,43125,github-for-unity/Unity,"['git', 'github', 'unity']",188.0,188.0,2022-01-13T18:04:24Z,2022-06-03T05:14:22Z,2017-06-19T11:44:40Z,413.0,2551.0,GitHub for Unity,False,C#
8682,43123,43130,mozilla/mofo-ui,[],12.0,12.0,2019-04-19T20:01:50Z,2022-02-24T17:21:26Z,2016-06-21T16:39:19Z,15.0,17.0,Mozilla Foundation's React component library. The peanut butter to mofo-bootstrap's jelly.,False,JavaScript
8683,43124,43131,mozilla/webextension-polyfill,[],36.0,36.0,2022-05-27T15:33:13Z,2022-06-04T00:10:58Z,2016-10-06T19:02:50Z,194.0,1815.0,A lightweight polyfill library for Promise-based WebExtension APIs in Chrome,False,JavaScript
8684,43125,43132,mozilla/multi-account-containers,"['firefox', 'webextension']",721.0,721.0,2022-05-20T17:36:43Z,2022-06-03T03:19:57Z,2016-12-01T19:52:55Z,260.0,2024.0,"Firefox Multi-Account Containers lets you keep parts of your online life separated into color-coded tabs that preserve your privacy. Cookies are separated by container, allowing you to use the web with multiple identities or accounts simultaneously.",False,JavaScript
