,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
25044,245640,245685,jrgarciadev/nextjs-todo-list,"['authentication', 'firebase', 'nextjs', 'nextjs-todo', 'react', 'react-todo-firebase', 'reactjs', 'social-login']",9.0,9.0,2022-06-02T21:53:39Z,2022-05-23T18:03:52Z,2020-06-19T06:54:44Z,33.0,93.0,Nextjs TODO List - (Nicolas Schurmann) Challenge,False,JavaScript
25045,245647,245692,33cn/chain33,"['blockchain', 'framework', 'go', 'golang']",21.0,21.0,2022-05-30T02:10:30Z,2022-06-03T09:43:53Z,2017-04-20T09:22:40Z,238.0,645.0,"高度模块化, 遵循 KISS原则的区块链开发框架",False,Go
25046,245654,245699,microsoft/playwright-python,"['chromium', 'firefox', 'playwright', 'webkit']",33.0,33.0,2022-06-02T10:09:38Z,2022-06-04T02:51:29Z,2020-07-01T15:28:13Z,591.0,6382.0,Python version of the Playwright testing and automation library.,False,Python
25047,245664,245709,microsoft/GLUECoS,[],25.0,25.0,2022-05-15T04:29:31Z,2022-04-25T07:08:42Z,2020-06-30T04:48:05Z,45.0,59.0,"A benchmark for code-switched NLP, ACL 2020",False,Python
25048,245667,245712,AzureAD/IdentityProtectionTools,[],5.0,5.0,2022-02-22T23:13:55Z,2022-05-16T15:29:32Z,2020-06-29T14:54:27Z,10.0,32.0,Sample PowerShell module and scripts for managing Azure AD Identity Protection service,False,PowerShell
25049,245691,245736,microsoft/Accelerator-AzureML_CognitiveSearch,[],6.0,6.0,2020-10-23T17:26:01Z,2022-05-19T22:06:18Z,2020-06-29T14:20:15Z,15.0,26.0,,False,Jupyter Notebook
25050,245695,245740,Azure/Communication,[],61.0,61.0,2022-06-03T21:53:21Z,2022-06-03T14:10:24Z,2020-06-29T20:26:29Z,70.0,258.0,Azure Communication Services - Samples and Tools,False,
25051,245702,245747,microsoft/infersharp,[],23.0,23.0,2022-05-31T19:39:13Z,2022-05-27T19:37:55Z,2020-07-02T19:22:01Z,21.0,549.0,"Infer# is an interprocedural and scalable static code analyzer for C#. Via the capabilities of Facebook's Infer, this tool detects null dereferences, resource leaks, and thread-safety violations.",False,C#
25052,245712,245757,google/madi,[],1.0,1.0,2020-10-07T22:31:07Z,2022-06-01T04:02:20Z,2020-06-30T13:38:42Z,17.0,54.0,,False,Python
25053,245723,245768,tidymodels/workflows,[],6.0,6.0,2022-05-12T18:28:26Z,2022-06-04T15:41:06Z,2019-09-25T15:45:32Z,18.0,167.0,Modeling Workflows,False,R
25054,245730,245775,tidymodels/yardstick,[],18.0,18.0,2022-04-25T20:32:51Z,2022-06-04T10:27:42Z,2017-10-30T19:26:54Z,43.0,306.0,Tidy methods for measuring model performance,False,R
25055,245735,245780,tidymodels/hardhat,[],0.0,0.0,2022-06-01T21:52:53Z,2022-03-28T15:09:43Z,2019-02-11T16:31:00Z,11.0,86.0,Construct Modeling Packages,False,R
25056,245748,245793,breezy-team/breezy,"['bazaar', 'breezy', 'brz', 'bzr', 'version-control', 'version-control-system']",10.0,10.0,2022-05-15T19:27:20Z,2022-05-31T00:48:29Z,2018-05-06T12:22:10Z,13.0,68.0,A Distributed Version Control System with a Friendly UI,False,Python
25057,245752,245797,symphonly/figaro,"['audio', 'cli', 'discord', 'figaro', 'microphone', 'pyaudio', 'python', 'roadmap', 'sound', 'sound-effects', 'teamspeak', 'virtual', 'voice', 'voice-changer', 'voice-chat', 'voice-filters']",20.0,20.0,2022-06-03T22:51:11Z,2022-06-03T07:16:42Z,2020-05-28T22:55:49Z,41.0,318.0,"Real-time voice-changer for voice-chat, etc. Will support many different voice-filters and features in the future. 🎵",False,Python
25058,245753,245798,caarlos0/dotfiles.fish,"['dotfiles', 'fish']",0.0,0.0,2022-06-03T01:44:21Z,2022-05-31T08:44:28Z,2020-06-28T17:36:23Z,72.0,183.0,my own dotfiles ported to fish,False,Shell
25059,245774,245819,bleroy/lunr-core,[],4.0,4.0,2022-03-29T21:51:17Z,2022-06-02T17:16:07Z,2020-06-27T21:41:06Z,24.0,499.0,A port of LUNR.js to .NET Core,False,C#
25060,245781,245826,nuxt-community/strapi-module,"['nuxt-module', 'strapi']",24.0,24.0,2022-06-04T00:42:08Z,2022-06-01T21:11:50Z,2020-06-16T13:40:42Z,57.0,286.0,Strapi Module for Nuxt,False,TypeScript
25061,245835,245880,iamEtornam/EtornamVpnFlutter,"['android', 'dart', 'flutter', 'ghana', 'ios', 'mobile', 'vpn']",0.0,0.0,2021-02-21T08:46:48Z,2022-05-26T14:54:35Z,2020-07-05T00:15:31Z,18.0,58.0,A UI implementation of a VPN app in Flutter,False,Dart
25062,245838,245883,jasonlong/isometric-contributions,"['3d', 'contributions', 'css', 'extension', 'github', 'isometric', 'obelisk']",0.0,0.0,2022-05-17T13:29:30Z,2022-06-02T14:40:12Z,2014-03-26T21:38:18Z,162.0,3180.0,Browser extension for rendering an isometric pixel art version of your GitHub contribution graph.,False,JavaScript
25063,245839,245884,Gerapy/GerapyAutoExtractor,[],13.0,13.0,2022-01-19T05:27:11Z,2022-05-31T11:45:29Z,2020-06-27T19:32:02Z,55.0,207.0,Auto Extractor Module ,False,Python
25064,245853,245898,monsterxcn/HEU-Checkin-COVID-19,"['github-action', 'python3', 'ruby']",1.0,1.0,2021-08-12T09:28:25Z,2021-11-18T02:29:01Z,2020-06-29T16:36:46Z,18.0,23.0,😴 HEU 平安行动自动打卡，通过 GitHub Actions 定时执行并含 Server 酱微信提醒,False,Python
25065,245856,245901,spotlightify/spotlightify,"['cross-platform', 'gui', 'python', 'spotify', 'spotlight', 'spotlightify']",9.0,9.0,2021-12-02T23:57:18Z,2022-06-03T14:51:33Z,2020-05-23T01:20:06Z,13.0,214.0,The Spotify overlay controller,False,Python
25066,245857,245902,1thenikita/Visual-Studio,"['csharp', 'discord', 'extension', 'rich-presence', 'rpc', 'visual-studio', 'visual-studio-extension', 'vs', 'vs-extension']",20.0,20.0,2022-04-14T13:57:30Z,2022-05-21T12:23:29Z,2019-05-06T14:56:44Z,36.0,87.0,A Discord Rich Presence extension for both Visual Studio 2017 and 2019.,False,C#
25067,245863,245908,Ruben2776/PicView,"['base64-image', 'comics-reader', 'compress-images', 'convert-images', 'csharp', 'desktop', 'desktop-app', 'desktop-application', 'dotnet', 'image-effects', 'image-filters', 'image-gallery', 'image-viewer', 'picture-viewer', 'shader-effects', 'webp', 'windows', 'wpf', 'zoom-images']",39.0,39.0,2022-03-04T17:22:54Z,2022-06-01T13:11:41Z,2017-01-23T08:52:18Z,52.0,478.0,"Fast Picture Viewer with compact UI that can be hidden. Features image effects, galleries, EXIF and more. The application can automatically adjusts itself to your screen. ",False,C#
25068,245865,245910,vmware/esx-boot,[],1.0,1.0,2022-03-22T23:28:37Z,2022-05-13T05:10:31Z,2018-09-07T19:13:53Z,12.0,45.0,The ESXi bootloader,False,C
25069,245870,245915,shubham1710/Youtube-downloader,"['hacktoberfest', 'python', 'python-3', 'pytube3', 'youtube-downloader', 'youtube-video']",1.0,1.0,2021-03-18T08:09:40Z,2022-05-18T02:03:25Z,2020-05-25T03:33:02Z,17.0,33.0,It is a simple YouTube downloader which takes URL of the YouTube Video from the user and saves it in your device. Multiple Video downloads at the same time are also supported by this downloader. ,False,Python
25070,245881,245926,BabylonJS/Babylon.js,"['3d', 'babylon', 'game-development', 'game-engine', 'game-engine-3d', 'typescript', 'webaudio', 'webgl', 'webgl2', 'webgpu', 'webvr', 'webxr']",109.0,109.0,2022-06-04T08:47:26Z,2022-06-04T18:21:12Z,2013-06-27T20:40:42Z,2822.0,17472.0,"Babylon.js is a powerful, beautiful, simple, and open game and rendering engine packed into a friendly JavaScript framework.",False,TypeScript
25071,245885,245930,wyrm65/skin.apptv,[],0.0,0.0,2022-05-26T20:14:15Z,2022-05-19T03:38:19Z,2014-11-13T15:28:52Z,10.0,9.0,Kodi Media Center Skin AppTV,False,
25072,245887,245932,timescale/promscale,"['jaeger', 'metrics', 'monitoring', 'observability', 'opentelemetry', 'postgresql', 'prom-migrator', 'prometheus', 'prometheus-storage', 'promql', 'sql', 'time-series', 'tracing']",137.0,137.0,2022-06-03T22:17:53Z,2022-06-02T04:07:14Z,2020-04-03T13:47:41Z,114.0,1070.0,Unified observability backend for metrics and traces powered by SQL and built on PostgreSQL and TimescaleDB 🚀,False,Go
25073,245890,245935,lhz516/react-h5-audio-player,"['audio', 'audio-player', 'music-player', 'react', 'react-audio-player', 'typescript']",6.0,6.0,2022-04-16T04:31:58Z,2022-06-01T17:14:22Z,2016-12-06T04:49:19Z,75.0,372.0,React audio player component with UI. It provides time indicator on both desktop and mobile devices.,False,TypeScript
25074,245899,245944,foobar404/Wave.js,"['audio', 'canvas', 'javascript', 'music', 'oscillator', 'visualization']",0.0,0.0,2022-05-05T22:12:38Z,2022-06-03T22:38:11Z,2019-05-20T04:29:38Z,79.0,422.0,Audio visualizer library for javascript. Create dynamic animations that react to an audio file or audio stream. ,False,HTML
25075,245905,245950,iammukeshm/CleanArchitecture.WebApi,"['asp-net-core', 'aspnetcore', 'clean-architecture', 'clean-code', 'webapi']",24.0,24.0,2021-12-10T10:40:43Z,2022-06-02T14:03:37Z,2020-06-22T15:29:38Z,264.0,1050.0,An implementation of Clean Architecture for ASP.NET Core 3.1 WebAPI. Built with loosely coupled architecture and clean-code practices in mind.,False,C#
25076,245908,245953,jakubfiala/atrament.js,"['drawing', 'graphics', 'html-canvas', 'javascript']",8.0,8.0,2022-05-14T18:46:36Z,2022-06-02T08:52:17Z,2016-04-02T18:02:27Z,115.0,1181.0,A small JS library for beautiful drawing and handwriting on the HTML Canvas.,False,JavaScript
25077,245920,245965,nodejs/tweet,"['node', 'nodejs', 'twitter']",3.0,3.0,2022-06-03T16:54:21Z,2022-05-31T06:17:05Z,2020-07-09T18:32:36Z,21.0,22.0,Guidelines for the Node.js Twitter and automation through PRs to tweet.,False,JavaScript
25078,245923,245968,KIT-IBT/ECGdeli,[],2.0,2.0,2021-11-08T18:55:14Z,2021-11-08T18:55:17Z,2020-05-04T09:42:54Z,10.0,4.0,This is ECGdeli - A selection of delicious algorithms for ECG delineation,False,MATLAB
25079,245940,245985,ar0551/Wasp,[],5.0,5.0,2022-05-12T14:13:27Z,2022-05-19T07:52:31Z,2017-09-18T12:28:38Z,11.0,38.0,Discrete Design with Grasshopper plug-in (GPL) initiated by Andrea Rossi,False,Python
25080,245948,245993,ifupdown-ng/ifupdown-ng,[],20.0,20.0,2022-06-04T10:39:40Z,2022-05-23T16:57:19Z,2020-07-18T07:06:45Z,16.0,86.0,flexible ifup/ifdown implementation,False,C
25081,245953,245998,karanpratapsingh/fullstack-starterkit,"['architecture', 'graphql', 'javascript', 'react', 'typescript']",1.0,1.0,2021-11-07T12:11:32Z,2022-05-24T18:38:35Z,2020-06-27T07:12:18Z,90.0,1096.0,"GraphQL first full-stack starter kit with Node, React. Powered by TypeScript",False,TypeScript
25082,245986,246031,open-source-labs/ReacType,"['application', 'electron', 'front-end-development', 'prototyping', 'react', 'react-native', 'typescript']",6.0,6.0,2022-03-10T18:37:52Z,2022-06-02T00:08:23Z,2019-04-18T16:55:38Z,205.0,1612.0,🧪 Prototyping Tool for exporting React/Typescript Applications!,False,TypeScript
25083,245995,246040,KhronosGroup/SPIRV-Reflect,[],26.0,26.0,2022-06-03T21:31:24Z,2022-06-04T07:11:16Z,2017-08-28T17:12:19Z,91.0,399.0,SPIRV-Reflect is a lightweight library that provides a C/C++ reflection API for SPIR-V shader bytecode in Vulkan applications.,False,C
25084,246004,246049,mozilla/nimbus-shared,[],31.0,31.0,2022-04-29T13:07:15Z,2022-03-09T17:01:23Z,2020-05-26T16:08:24Z,11.0,5.0,Shared data and schemas for Project Nimbus,False,TypeScript
25085,246024,246069,actions/download-artifact,[],42.0,42.0,2022-04-26T23:25:46Z,2022-06-04T05:49:12Z,2019-06-18T23:40:04Z,239.0,622.0,,False,TypeScript
25086,246027,246072,XyrisOS/xyris,"['c-plus-plus', 'cedarville', 'cpp', 'kernel', 'kernel-development', 'operating-system', 'os', 'xyris']",31.0,31.0,2022-03-13T20:35:16Z,2022-06-04T01:13:55Z,2019-11-14T16:09:29Z,11.0,161.0,The Xyris Kernel,False,C++
25087,246034,246079,kirillzyusko/react-native-bundle-splitter,"['android', 'bundle', 'ios', 'ram-bundle', 'react-native', 'splitter']",4.0,4.0,2022-05-20T15:20:36Z,2022-06-04T17:48:30Z,2019-07-19T15:19:09Z,13.0,240.0,HOC for lazy components loading,False,TypeScript
25088,246036,246081,michaelavila/knex-querylab,"['javascript', 'knexjs', 'react', 'typescript']",15.0,15.0,2022-06-01T21:04:18Z,2022-06-01T17:20:46Z,2015-05-04T10:56:04Z,13.0,54.0,A place to easily experiment with the knex.js syntax and see the generated SQL.,False,TypeScript
25089,246044,246089,jwplayer/sparksteps,"['aws', 'aws-emr', 'python', 'spark']",1.0,1.0,2021-06-02T07:45:03Z,2021-12-21T16:40:26Z,2016-06-10T14:51:13Z,12.0,68.0,:star: CLI tool to launch Spark jobs on AWS EMR,False,Python
25090,246050,246095,My-Random-Thoughts/Rapid7Nexpose,"['api', 'apiv3', 'insightvm', 'nexpose', 'powershell', 'rapid7']",0.0,0.0,2022-01-14T08:35:08Z,2022-06-02T03:36:14Z,2019-01-08T20:10:12Z,16.0,46.0,The most feature complete PowerShell module available for the Rapid7 Nexpose/InsightVM APIv3 ,False,PowerShell
25091,246061,246106,Machine-Learning-Tokyo/EdgeAIContest3,[],1.0,1.0,2020-09-19T08:47:33Z,2022-02-23T11:48:54Z,2020-05-12T10:55:35Z,12.0,52.0,This repository present MLT Team solution for the The 3rd AI Edge Contest.,False,Jupyter Notebook
25092,246067,246112,rabix/cwl-svg,"['bioinformatics', 'cwl', 'svg', 'visualization', 'workflow']",10.0,10.0,2022-02-10T00:03:11Z,2022-05-29T14:13:31Z,2017-02-23T13:48:10Z,16.0,71.0,A library for generating an interactive SVG visualization of CWL workflows,False,TypeScript
25093,246075,246120,actions/upload-artifact,[],111.0,111.0,2022-05-28T03:56:53Z,2022-06-04T14:48:09Z,2019-06-18T23:36:34Z,373.0,1612.0,,False,TypeScript
25094,246078,246123,Summer-16/CSGO-VMPanel,"['csgo', 'csgo-server', 'hacktoberfest', 'hacktoberfest2020', 'vip-management']",13.0,13.0,2022-05-24T12:11:17Z,2022-04-30T12:38:39Z,2019-06-25T13:44:45Z,13.0,71.0,A Fully automated VIP Management panel for CSGO Community servers,False,JavaScript
25095,246094,246139,durch/rust-s3,"['async', 'async-std', 'aws-s3', 'backblaze-b2', 'exoscale', 'gcp-storage', 'minio', 'rust', 'rust-library', 'rust-s3', 's3', 'tokio', 'wasabi', 'yandex']",41.0,41.0,2022-06-03T07:30:39Z,2022-06-04T00:28:01Z,2016-07-01T10:30:24Z,114.0,291.0,Rust library for interfacing with AWS S3 and other API compatible services,False,Rust
25096,246095,246140,alekseyzimin/masurca,"['assembly', 'bioinformatics', 'genome', 'masurca']",218.0,218.0,2022-05-15T08:31:31Z,2022-05-24T10:44:10Z,2018-01-13T17:39:24Z,29.0,169.0,,False,M4
25097,246097,246142,FAIRMetrics/Metrics,[],20.0,20.0,2022-05-27T16:45:20Z,2022-05-09T14:52:08Z,2017-06-06T09:14:48Z,21.0,91.0,This repository contains the results of the FAIR Metrics Group,False,Ruby
25098,246101,246146,rabix/cwl-ts,"['common-workflow-language', 'cwl', 'typescript', 'workflow']",9.0,9.0,2022-04-28T15:17:03Z,2022-05-06T02:03:45Z,2016-05-18T14:42:37Z,18.0,42.0,Typescript data model for Common Workflow Language,False,TypeScript
25099,246111,246156,PHELAT/Tedu,"['android', 'architecture', 'clean-architecture', 'coroutines', 'dagger-android', 'dagger2', 'googleplay', 'minimal', 'modular', 'mvvm', 'navigation', 'navigation-architecture-component', 'navigation-component', 'todo', 'todoapp', 'todolist']",5.0,5.0,2022-02-16T22:12:01Z,2022-04-24T07:12:24Z,2020-01-14T10:16:08Z,23.0,132.0,"Todo app but minimal, open-source, and free.",False,Kotlin
25100,246149,246194,maustinstar/swiftui-drawer,"['ios', 'macos', 'swift5', 'swiftui', 'ui', 'ui-components', 'ux']",6.0,6.0,2022-03-21T19:26:29Z,2022-06-04T09:53:00Z,2020-07-14T20:21:18Z,20.0,607.0,"A SwiftUI bottom-up controller, like in the Maps app. Drag to expand or minimize.",False,Swift
25101,246151,246196,microsoft/ApplicationInspector-Action,[],0.0,0.0,2022-03-14T20:51:33Z,2022-03-03T15:00:33Z,2020-07-15T15:35:19Z,11.0,10.0,The GitHub Action for Microsoft Application Inspector,False,Shell
25102,246158,246203,microsoft/moc-sdk-for-go,[],1.0,1.0,2022-06-02T01:03:58Z,2022-01-06T01:59:04Z,2020-07-13T23:53:37Z,27.0,2.0,AzureStackHCI Cloud SDK for GoLang,False,Go
25103,246173,246218,timsneath/win32,"['dart', 'ffi', 'win32', 'windows']",33.0,33.0,2022-06-04T00:59:12Z,2022-06-02T18:30:28Z,2020-03-22T00:03:55Z,84.0,512.0,Build Win32 apps with Dart!,False,Dart
25104,246177,246222,Azure/AzureStackHCI-EvalGuide,[],5.0,5.0,2022-05-11T18:34:38Z,2022-06-03T15:23:22Z,2020-07-14T22:53:42Z,71.0,113.0,Welcome to the Azure Stack HCI Evaluation Guide!,False,PowerShell
25105,246180,246225,microsoft/fastseq,[],12.0,12.0,2022-06-01T20:12:39Z,2022-06-03T08:59:02Z,2020-07-15T17:23:18Z,37.0,354.0,"An efficient implementation of the popular sequence models for text generation, summarization, and translation tasks. https://arxiv.org/pdf/2106.04718.pdf",False,Python
25106,246183,246228,smucclaw/complaw,[],1.0,1.0,2022-06-02T13:37:36Z,2022-05-20T03:13:16Z,2020-05-27T10:27:03Z,10.0,21.0,Main repository for the Research Programme in Computational Law,False,TeX
25107,246184,246229,microsoft/moc,[],1.0,1.0,2022-06-01T20:32:56Z,2022-03-02T06:03:48Z,2020-07-14T00:32:11Z,33.0,17.0,Microsoft On-Premise Cloud,False,Go
25108,246192,246237,microsoft/Azure-Analytics-and-AI-Engagement,[],3.0,3.0,2022-06-04T13:03:44Z,2022-05-23T15:12:44Z,2020-07-14T20:39:11Z,65.0,74.0,Azure Analytics and AI Engagement,False,Jupyter Notebook
25109,246200,246245,microsoft/OAT,[],7.0,7.0,2022-05-23T03:44:58Z,2022-05-30T10:13:11Z,2020-07-15T17:46:29Z,11.0,77.0,Object Analysis Toolkit is a C# library for analyzing objects using Rules.,False,C#
25110,246203,246248,CiscoDevNet/virlutils,[],5.0,5.0,2022-05-31T16:27:36Z,2022-05-22T00:07:03Z,2017-12-13T21:02:26Z,46.0,139.0,A collection of utilities for interacting with Cisco VIRL / Cisco Modeling Labs (CML),False,Python
25111,246223,246268,microsoft/privGAN,[],0.0,0.0,2021-01-19T06:50:04Z,2022-05-19T06:33:45Z,2020-07-14T21:55:36Z,10.0,19.0,PrivGAN: Protecting GANs from membership inference attacks at low cost,False,Jupyter Notebook
25112,246225,246270,Sysinternals/ProcMon-for-Linux,[],16.0,16.0,2022-05-26T23:50:54Z,2022-06-02T23:51:39Z,2020-07-10T22:58:07Z,198.0,3301.0,Procmon is a Linux reimagining of the classic Procmon tool from the Sysinternals suite of tools for Windows. Procmon provides a convenient and efficient way for Linux developers to trace the syscall activity on the system.,False,C++
25113,246227,246272,Azure/policy-compliance-scan,[],2.0,2.0,2022-03-28T11:04:43Z,2022-05-19T05:19:05Z,2020-07-14T10:39:24Z,19.0,39.0,A GitHub action that scans the Azure resources for policy violations.,False,JavaScript
25114,246230,246275,microsoft/genomicsnotebook,[],0.0,0.0,2022-03-31T21:17:34Z,2022-05-24T11:13:20Z,2020-07-10T22:26:43Z,26.0,47.0,Jupyter Notebooks on Azure for Genomics Data Analysis,False,Jupyter Notebook
25115,246239,246284,microsoft/robust-models-transfer,[],1.0,1.0,2021-10-05T23:10:41Z,2022-06-03T20:05:55Z,2020-07-16T07:52:47Z,32.0,198.0,"Official repository for our NeurIPS 2020 *oral* ""Do Adversarially Robust ImageNet Models Transfer Better?""",False,Python
25116,246251,246296,MobilityDB/MobilityDB,"['postgis', 'postgresql', 'spatiotemporal', 'sql']",8.0,8.0,2022-06-03T16:33:17Z,2022-05-28T12:30:53Z,2019-01-28T10:36:07Z,45.0,333.0,"MobilityDB is a geospatial trajectory data management & analysis platform, built on PostgreSQL and PostGIS.",False,C
25117,246263,246308,Ornias1993/jailman,"['freebsd', 'freebsd-jails', 'freenas', 'freenas-forum', 'freenas-jail', 'freenas-scripts', 'iocage']",19.0,19.0,2021-02-13T19:35:50Z,2022-03-31T21:29:05Z,2020-02-24T13:34:32Z,13.0,26.0,Automated iocage Jail manager for FreeNAS,False,Shell
25118,246289,246334,TheCodeMonks/NYTimes-App,"['android', 'android-application', 'android-architecture', 'android-development', 'coroutines', 'hacktoberfest', 'jetpack-android', 'jetpack-datastore', 'jetpack-navigation', 'jsoup-android', 'kotlin', 'kotlin-android', 'livedata', 'material-design', 'material-ui', 'mvvm-android', 'recyclerview', 'room-persistence-library', 'viewmodel', 'webscraping']",2.0,2.0,2022-03-13T11:13:20Z,2022-06-01T09:27:31Z,2020-07-11T23:32:14Z,60.0,456.0,🗽 A Simple Demonstration of the New York Times App 📱 using Jsoup web crawler with MVVM Architecture 🔥,False,Kotlin
25119,246317,246362,apple/swift-distributed-tracing,"['distributed-systems', 'distributed-tracing', 'tracing']",9.0,9.0,2022-01-29T02:36:11Z,2022-05-01T15:49:19Z,2020-09-24T19:26:26Z,12.0,84.0,Instrumentation library for Swift server applications,False,Swift
25120,246329,246374,krober10nd/SeismicMesh,"['distmesh', 'meshing', 'parallel', 'seismic-velocity-models']",10.0,10.0,2022-05-07T01:48:38Z,2022-05-24T13:43:49Z,2019-10-22T02:33:38Z,19.0,71.0,2D/3D serial and parallel triangular mesh generation tool for finite element methods.,False,Python
25121,246332,246377,techouse/mysql-to-sqlite3,"['command-line', 'mysql', 'python', 'sqlite', 'tool', 'transfer-data']",2.0,2.0,2022-04-22T14:13:29Z,2022-05-25T10:55:58Z,2019-02-24T13:30:48Z,18.0,103.0,Transfer data from MySQL to SQLite,False,Python
25122,246338,246383,fully-forged/tune,"['elixir', 'phoenix', 'phoenix-framework', 'phoenix-liveview', 'spotify', 'spotify-api', 'spotify-application', 'spotify-web-api']",21.0,21.0,2022-06-02T06:14:39Z,2022-05-22T08:19:31Z,2020-06-26T14:51:59Z,13.0,200.0,A streamlined Spotify client and browser with a focus on performance and integrations.,False,Elixir
25123,246350,246395,pako88/wdio-mocha-typescript,[],7.0,7.0,2022-03-26T18:05:47Z,2022-03-16T14:28:50Z,2020-05-19T11:10:15Z,12.0,17.0,"Boilerplate for wdio6 with mocha, typescript, eslint and many more features",False,TypeScript
25124,246397,246442,techouse/sqlite3-to-mysql,"['command-line', 'mysql', 'python', 'sqlite', 'tool', 'transfer-data']",2.0,2.0,2022-04-02T11:55:41Z,2022-05-27T14:20:13Z,2018-06-03T10:53:17Z,27.0,180.0,Transfer data from SQLite to MySQL,False,Python
25125,246404,246449,navidrome/navidrome,"['airsonic', 'madsonic', 'media-server', 'music', 'music-server', 'navidrome', 'raspberry-pi', 'self-hosted', 'streamer', 'streaming-api', 'streaming-audio', 'subsonic', 'subsonic-server']",340.0,340.0,2022-06-04T18:27:59Z,2022-06-04T14:34:50Z,2016-02-24T23:25:12Z,333.0,3374.0,🎧☁️ Modern Music Server and Streamer compatible with Subsonic/Airsonic,False,Go
25126,246410,246455,MarketSquare/robotframework-robocop,"['linter', 'python', 'robocop', 'robotframework', 'testing']",35.0,35.0,2022-05-08T11:17:28Z,2022-05-26T13:20:52Z,2020-07-08T09:12:36Z,26.0,116.0,Tool for static code analysis of Robot Framework language,False,Python
25127,246428,246473,Azure/azure-powershell-migration,[],7.0,7.0,2022-05-30T15:09:51Z,2022-05-17T16:31:23Z,2020-07-23T05:36:28Z,10.0,26.0,Tools and resources to help migrate PowerShell scripts between incompatible versions of Az and AzureRM modules,False,PowerShell
25128,246430,246475,Azure-Samples/ms-identity-dotnet-advanced-token-cache,[],3.0,3.0,2022-02-18T00:29:00Z,2022-04-24T10:50:16Z,2020-07-22T16:27:17Z,11.0,22.0,"Samples covering advanced token cache scenarios, such as integrating cache between a web app and background worker, leveraging Msal.net and Microsoft.Identity.Web.",False,C#
25129,246447,246492,JustFixNYC/who-owns-what,"['civic-tech', 'civictech', 'mapbox-gl', 'mapbox-gl-js', 'open-data', 'opendata', 'postgresql', 'reactjs']",38.0,38.0,2022-06-03T17:36:58Z,2022-05-13T03:51:49Z,2017-07-03T19:33:52Z,15.0,138.0,Who owns what in nyc?,False,TypeScript
25130,246471,246516,LiskHQ/lisk-service,"['api', 'blockchain', 'javascript', 'lisk', 'microservices', 'nodejs', 'service-provider', 'ui']",64.0,64.0,2022-06-03T15:18:48Z,2022-05-28T22:21:59Z,2020-04-07T14:22:36Z,12.0,26.0,:calling: API based service provider to Lisk user interfaces,False,JavaScript
25131,246480,246525,Azure/azure-functions-openapi-extension,"['azure', 'azure-functions', 'hacktoberfest', 'openapi', 'power-platform', 'swagger-ui']",109.0,109.0,2022-05-22T05:14:29Z,2022-06-03T02:55:55Z,2020-07-20T18:51:25Z,115.0,233.0,This extension provides an Azure Functions app with Open API capability for better discoverability to consuming parties,False,C#
25132,246483,246528,immersive-web/layers,['webxr'],10.0,10.0,2022-05-06T14:03:38Z,2022-05-17T16:12:55Z,2019-03-02T18:16:11Z,12.0,74.0,A feature repo for working on multi-layer support in WebXR. Feature leads: Rik Cabanier and  Artem Bolgar (Oculus),False,Makefile
25133,246489,246534,Sorcery/sorcery,"['authentication', 'rails', 'ruby', 'sorcery']",43.0,43.0,2022-05-16T20:49:57Z,2022-06-04T17:44:53Z,2016-09-16T22:19:20Z,205.0,1211.0,Magical Authentication,False,Ruby
25134,246496,246541,finos/morphir-jvm,[],21.0,21.0,2022-05-26T16:15:12Z,2022-04-20T15:53:28Z,2020-02-26T14:39:30Z,17.0,17.0,Tools to work with the Morphir IR on/using the JVM.,False,Scala
25135,246497,246542,wikimedia/wmfdata-python,[],1.0,1.0,2022-03-25T22:21:48Z,2022-05-30T14:54:24Z,2017-12-06T18:53:25Z,11.0,5.0,Tools for working with Wikimedia data on the restricted SWAP platform,False,Python
25136,246508,246553,vmware/go-reminders,[],0.0,0.0,2020-08-05T13:12:20Z,2021-12-06T23:17:16Z,2019-02-15T19:59:51Z,11.0,7.0,Sample microservice to manage reminders (tasks one seeks to remember).,False,Go
25137,246515,246560,DillonHammill/DataEditR,[],17.0,17.0,2022-04-28T05:02:25Z,2022-05-23T12:45:09Z,2020-05-20T03:36:30Z,37.0,327.0,"An Interactive R Package for Viewing, Entering Filtering and Editing Data",False,R
25138,246529,246574,QuakeMigrate/QuakeMigrate,"['detection', 'earthquake', 'location', 'passive', 'python', 'research', 'seismic', 'seismology', 'signal-processing', 'volcano-seismology', 'volcanology']",18.0,18.0,2022-06-02T14:18:35Z,2022-05-27T08:59:22Z,2019-04-14T07:05:37Z,26.0,91.0,A Python package for automatic earthquake detection and location using waveform migration and stacking.,False,Python
25139,246548,246593,TeamCodeStream/codestream,"['bitbucket', 'code-review', 'github', 'gitlab', 'jetbrains', 'jira', 'open-source', 'pull-request', 'trello', 'vscode']",119.0,119.0,2022-06-03T20:40:13Z,2022-05-31T16:08:10Z,2018-09-12T04:49:47Z,157.0,796.0,The Code Collaboration Tool Built for Remote Teams,False,TypeScript
