,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
934,3595,3595,insidegui/WWDC,"['apple', 'developer-experience', 'developer-tools', 'macos', 'osx', 'swift', 'video', 'wwdc']",33.0,33.0,2021-10-21T15:29:09Z,2022-06-04T07:07:55Z,2015-04-19T20:09:26Z,733.0,8189.0,The unofficial WWDC app for macOS,False,Swift
935,3596,3596,juliomrqz/statusfy,"['marquez', 'nuxt', 'statusfy', 'statuspage', 'vue', 'web-application']",71.0,71.0,2022-06-03T23:12:04Z,2022-06-04T03:16:25Z,2018-07-27T16:10:29Z,188.0,2660.0,A Marvelous Open Source Status Page System,False,TypeScript
936,3598,3598,MorganCaron/IsometricSass,"['3d', 'css', 'css-framework', 'isometric', 'sass', 'sass-framework', 'simple']",8.0,8.0,2022-06-01T21:34:30Z,2022-05-15T23:34:27Z,2018-03-21T23:49:37Z,15.0,351.0,Sass library to make isometric 2D without javascript,False,Sass
937,3604,3604,faastjs/faast.js,"['batch', 'batch-processing', 'faas', 'javascript', 'library', 'serverless', 'typescript']",8.0,8.0,2022-06-04T05:09:23Z,2022-05-31T02:41:17Z,2018-05-08T19:41:24Z,39.0,1362.0,Serverless batch computing made simple.,False,TypeScript
938,3609,3609,wpeverest/everest-forms,"['everest-forms', 'form-builder', 'php', 'wordpress', 'wordpress-plugin']",13.0,13.0,2022-06-02T06:11:07Z,2022-03-13T17:02:28Z,2018-02-08T06:57:55Z,11.0,27.0,A drag and drop form builder plugin to create powerful WordPress forms in minutes.,False,PHP
939,3610,3610,nos/client,"['blockchain', 'browser', 'dapp', 'decentralized-applications', 'ethereum']",112.0,112.0,2022-05-15T23:50:51Z,2021-12-28T20:52:07Z,2018-02-12T15:54:37Z,76.0,198.0,The nOS Client,False,JavaScript
940,3611,3611,akameco/PixivDeck,"['desktop', 'electron', 'macos', 'pixiv', 'tweetdeck']",13.0,13.0,2021-02-02T06:26:32Z,2022-05-30T17:40:15Z,2016-07-01T20:46:46Z,39.0,426.0,:two_hearts: pixiv client for Desktop like TweetDeck :two_hearts:,False,JavaScript
941,3613,3613,HashemKhalifa/webpack-react-boilerplate,"['babel', 'css-modules', 'enzyme', 'eslint', 'jest', 'prettier', 'react', 'react-boilerplate', 'react-hot-loader', 'reactjs', 'reactjs-with-es6', 'webpack-boilerplate', 'webpack4', 'webpack4starter']",35.0,35.0,2022-06-01T21:29:18Z,2022-05-16T15:23:56Z,2018-03-12T10:35:44Z,157.0,385.0,"Minimal React 16 and Webpack 4 boilerplate with babel 7, using the new webpack-dev-server, react-hot-loader, CSS-Modules",False,JavaScript
942,3614,3614,tongzhugroup/reacnetgenerator,"['hmm', 'md', 'network', 'python', 'reaction', 'reactive']",14.0,14.0,2022-06-04T09:55:46Z,2022-05-03T12:41:34Z,2018-04-06T15:07:56Z,17.0,25.0,an automatic reaction network generator for reactive molecular dynamics simulation,False,Python
943,3619,3619,Squirrel/Squirrel.Windows,"['c-sharp', 'installer', 'squirrel', 'windows']",396.0,396.0,2022-06-02T19:52:12Z,2022-06-04T12:37:57Z,2014-07-28T10:10:39Z,989.0,6358.0,An installation and update framework for Windows desktop apps,False,C++
944,3621,3621,cdfoundation/toc,"['cdf', 'continuous-delivery']",18.0,18.0,2022-03-21T14:25:40Z,2022-04-08T15:54:11Z,2019-03-01T03:20:12Z,38.0,96.0,CDF Technical Oversight Committee (TOC) facilitates communication and collaboration among the Technical Projects,False,
945,3623,3623,pallets/werkzeug,"['http', 'pallets', 'python', 'werkzeug', 'wsgi']",26.0,26.0,2022-06-01T16:17:24Z,2022-06-02T14:38:02Z,2010-10-18T11:42:40Z,1620.0,6089.0,The comprehensive WSGI web application library.,False,Python
946,3624,3624,pallets/click,"['cli', 'click', 'pallets', 'python']",71.0,71.0,2022-06-01T16:17:00Z,2022-06-04T11:00:50Z,2014-04-24T09:52:19Z,1264.0,12507.0,Python composable command line interface toolkit,False,Python
947,3625,3625,mercadona/rele,"['event-driven', 'google-cloud', 'hacktoberfest', 'pubsub', 'python']",17.0,17.0,2022-04-20T11:11:43Z,2022-06-03T15:02:21Z,2019-05-09T10:51:27Z,15.0,177.0,Easy to use Google Pub/Sub,False,Python
948,3626,3626,lukasoppermann/html5sortable,"['drag', 'drag-and-drop', 'javascript', 'sortable-lists', 'sortables', 'vanilla-javascript', 'vanillajs']",55.0,55.0,2022-06-02T04:03:38Z,2022-05-31T10:48:50Z,2013-09-12T10:18:20Z,450.0,1497.0,VanillaJS sortable lists and grids using native HTML5 drag and drop API.,False,TypeScript
949,3634,3634,wbernest/mattermost-plugin-rssfeed,[],18.0,18.0,2022-02-18T16:24:52Z,2022-05-22T02:59:59Z,2019-03-08T18:52:54Z,31.0,63.0,Mattermost RSSFeed plugin.  Allows users to subscribe to an rss feed and allow for updates to the feed to be posted in a channel.,False,Go
950,3636,3636,thudugala/Plugin.LocalNotification,"['local', 'notification', 'xamarin', 'xamarin-forms']",13.0,13.0,2022-06-01T06:47:16Z,2022-06-02T12:08:01Z,2018-09-25T04:18:22Z,44.0,210.0,The local notification plugin provides a way to show local notifications from Xamarin Forms apps .,False,C#
951,3639,3639,microsoft/presidio,"['anonymization', 'anonymization-service', 'data-anonymization', 'data-loss-prevention', 'data-masking', 'data-protection', 'de-identification', 'dlp', 'gdpr', 'hacktoberfest', 'microsoft', 'pii', 'pii-anonymization', 'pii-anonymization-service', 'presidio', 'privacy', 'privacy-protection', 'python', 'text-anonymization']",26.0,26.0,2022-06-02T15:12:02Z,2022-06-04T12:02:30Z,2018-05-04T11:08:58Z,272.0,1730.0,"Context aware, pluggable and customizable data protection and anonymization SDK for text and images",False,Python
952,3645,3645,SolidInvoice/SolidInvoice,"['billing', 'billing-application', 'hacktoberfest', 'invoice', 'invoicing', 'invoicing-application', 'quotes']",33.0,33.0,2022-06-03T22:38:02Z,2022-06-01T09:43:00Z,2012-12-19T11:21:32Z,138.0,379.0,Simple and elegant invoicing solution.,False,PHP
953,3646,3646,BetterRules/openfisca-aotearoa,[],23.0,23.0,2022-03-21T23:33:01Z,2022-03-29T13:41:40Z,2018-04-11T00:03:56Z,23.0,29.0,Aotearoa New Zealand legislation as code,False,Python
954,3647,3647,MIT-LCP/physionet-build,['physionet'],262.0,262.0,2022-06-02T18:46:02Z,2022-05-21T12:51:17Z,2017-02-21T19:37:04Z,14.0,32.0,The new PhysioNet platform.,False,JavaScript
955,3651,3651,OpenWaterAnalytics/EPANET,"['environmental-engineering', 'hydraulics', 'water-distribution']",67.0,67.0,2022-04-29T02:42:40Z,2022-06-03T10:35:38Z,2014-09-18T00:04:36Z,155.0,169.0,The Water Distribution System Hydraulic and Water Quality Analysis Toolkit,False,C
956,3652,3652,bioconda/bioconda-recipes,"['bioinformatics', 'conda', 'hacktoberfest', 'package-management']",790.0,790.0,2022-06-04T13:41:20Z,2022-06-04T08:03:13Z,2015-09-12T20:33:30Z,2254.0,1392.0,Conda recipes for the bioconda channel.,False,Shell
957,3653,3653,GaProgMan/OwaspHeaders.Core,"['aspnetcore', 'http-header', 'middleware', 'nuget', 'owasp', 'security']",6.0,6.0,2022-05-15T14:11:01Z,2022-05-17T08:45:09Z,2017-06-06T23:06:42Z,26.0,152.0,A .NET Core middleware for injecting the Owasp recommended HTTP Headers for increased security,False,C#
958,3654,3654,typelevel/cats-effect,"['asynchronous', 'effects', 'fp', 'scala', 'typeclasses']",172.0,172.0,2022-06-04T08:54:21Z,2022-06-03T08:33:35Z,2017-04-08T17:55:13Z,409.0,1550.0,The pure asynchronous runtime for Scala,False,Scala
959,3663,3663,getgauge/taiko,"['automation', 'headless', 'headless-browsers', 'headless-chrome', 'headless-chromium', 'headless-testing', 'testing-tools']",43.0,43.0,2022-06-01T12:59:38Z,2022-06-02T08:00:15Z,2017-10-27T05:25:27Z,266.0,3147.0,A node.js library for testing modern web applications,False,JavaScript
960,3664,3664,getgauge/gauge-csharp,"['acceptance-testing', 'c-sharp', 'gauge', 'mono', 'nuget']",16.0,16.0,2019-12-17T06:35:54Z,2022-03-06T08:55:06Z,2014-10-20T10:51:40Z,21.0,34.0,Csharp runner for Gauge,False,C#
961,3667,3667,IgniteUI/ignite-ui,"['bower', 'javascript', 'jquery', 'jquery-ui', 'npm-package', 'ui-components', 'web']",41.0,41.0,2022-06-03T21:09:22Z,2022-04-25T08:55:14Z,2016-06-20T16:00:45Z,95.0,479.0,Ignite UI for jQuery by Infragistics,False,JavaScript
962,3673,3673,getgauge/gauge,"['acceptance-testing', 'agile', 'bdd', 'behavior-driven-development', 'golang', 'markdown', 'test-automation', 'testing-tools']",78.0,78.0,2022-05-05T21:06:35Z,2022-06-03T03:20:05Z,2014-03-24T08:06:58Z,313.0,2713.0,Light weight cross-platform test automation,False,Go
963,3677,3677,getgauge/gauge-vscode,"['agile', 'bdd', 'gauge-vscode', 'languageserver', 'testing', 'visual-studio-code']",37.0,37.0,2022-03-22T08:34:29Z,2022-05-26T07:41:47Z,2017-07-18T09:45:10Z,17.0,48.0,A Visual Studio Code plug-in for Gauge,False,TypeScript
964,3694,3694,nexxtway/react-rainbow,"['building-block', 'components', 'designer', 'developer', 'javascript', 'javascript-library', 'library', 'rainbow', 'react', 'react-components', 'react-rainbow-components', 'typescript', 'ui-library', 'web-application']",80.0,80.0,2022-06-03T05:12:49Z,2022-06-02T09:36:37Z,2018-08-28T05:34:53Z,96.0,1708.0,🌈  React Rainbow Components. Build your web application in a snap.,False,JavaScript
965,3700,3700,ShahinSorkh/laravel-cassandra,"['cassandra', 'cassandra-driver', 'laravel', 'laravel-cassandra', 'laravel-package']",4.0,4.0,2021-04-14T16:04:24Z,2021-06-20T17:01:01Z,2018-06-19T05:39:18Z,10.0,22.0,"A Query builder with support for Cassandra, using the original Laravel API. This library extends the original Laravel classes, so it uses exactly the same methods.",False,PHP
966,3705,3705,chris104957/maildown,[],2.0,2.0,2022-01-31T09:21:09Z,2022-05-02T11:05:42Z,2019-05-08T21:59:06Z,27.0,585.0,A super simple CLI for sending emails,False,Python
967,3706,3706,oatpp/oatpp,"['c-plus-plus', 'cpp', 'cross-platform', 'iot', 'microservices', 'oatpp', 'webframework', 'webserver', 'zero-dependency']",62.0,62.0,2022-04-27T11:51:25Z,2022-06-04T08:03:06Z,2018-03-13T01:52:44Z,1074.0,5385.0,🌱Light and powerful C++ web framework for highly scalable and resource-efficient web application. It's zero-dependency and easy-portable.,False,C++
968,3719,3719,Galch/DustViewerSharp,"['air', 'air-quality', 'dust', 'inovafitness', 'logger', 'plantower', 'pm1', 'pm10', 'pm25', 'pms1003', 'pms3003', 'pms5003', 'pms7003', 'pmsa003', 'pollution', 'sds011', 'sds021', 'visualization']",2.0,2.0,2020-09-18T12:03:15Z,2022-03-20T20:32:43Z,2016-09-15T04:16:02Z,10.0,35.0,UART-USB based dust sensor viewer(and also logging) program by C#,False,C#
969,3725,3725,davideolgiati/PartyLoud,"['bash', 'bash-script', 'bot', 'dns', 'http', 'https', 'privacy', 'privacy-tools', 'shell', 'traffic-analysis', 'traffic-generator', 'traffic-simulation']",1.0,1.0,2022-03-20T16:48:03Z,2022-05-31T11:44:10Z,2019-03-24T10:17:13Z,22.0,179.0,A simple tool to generate fake web browsing and mitigate tracking,False,Shell
970,3729,3729,DuckSoft/91porn-utility,"['91porn', 'greasemonkey-userscript', 'nsfw', 'typescript', 'utility']",4.0,4.0,2019-08-07T23:44:58Z,2022-05-11T05:37:17Z,2018-07-29T22:48:26Z,15.0,77.0,91porn comprehensive utility,False,TypeScript
971,3737,3737,yavin-dev/framework,"['big-data', 'dashboards', 'emberjs', 'hacktoberfest', 'javascript', 'node', 'reports', 'visualizations', 'yavin']",88.0,88.0,2022-06-03T23:45:16Z,2022-05-08T12:24:42Z,2017-08-24T02:24:36Z,35.0,80.0,A framework for rapidly building production quality analytics applications,False,TypeScript
972,3745,3745,kubernetes-sigs/kui,"['cli', 'dashboard', 'electron', 'kubectl', 'kubernetes', 'plugin', 'ui', 'visualization', 'visualizations']",8.0,8.0,2022-05-29T18:40:34Z,2022-06-04T07:42:18Z,2018-11-26T22:39:03Z,166.0,2197.0,A hybrid command-line/UI development experience for cloud-native development,False,TypeScript
973,3747,3747,apple/servicetalk,"['framework', 'grpc', 'http', 'http2', 'java', 'microservices', 'netty', 'reactive', 'reactive-streams', 'rpc']",89.0,89.0,2022-06-03T23:30:42Z,2022-06-03T23:19:41Z,2018-09-07T00:14:48Z,124.0,750.0,A networking framework that evolves with your application,False,Java
974,3748,3748,OWASP/owasp-mstg,"['android', 'android-application', 'compliancy-checklist', 'dynamic-analysis', 'hacking', 'hacktoberfest', 'ios', 'ios-app', 'mobile-app', 'mobile-security', 'mstg', 'network-analysis', 'pentesting', 'reverse-engineering', 'reverse-enginnering', 'runtime-analysis', 'static-analysis', 'testing-cryptography']",131.0,131.0,2022-05-13T08:58:11Z,2022-06-04T05:47:51Z,2016-09-30T08:22:29Z,1923.0,8995.0,The Mobile Security Testing Guide (MSTG) is a comprehensive manual for mobile app security testing and reverse engineering. It describes the technical processes for verifying the controls listed in the OWASP Mobile Application Security Verification Standard (MASVS).,False,Python
975,3749,3749,controlplaneio/kubesec,[],35.0,35.0,2022-06-02T06:05:04Z,2022-06-03T16:28:03Z,2017-10-10T08:00:35Z,67.0,743.0,Security risk analysis for Kubernetes resources,False,Shell
976,3750,3750,CraneStation/wasi-common,"['wasi', 'wasm']",0.0,0.0,2019-11-08T16:54:10Z,2022-05-17T02:52:00Z,2019-05-04T16:10:22Z,15.0,28.0,WASI implementation in Rust,False,Rust
977,3758,3758,chef-boneyard/chef-dk,"['chef', 'chef-dk', 'chefdk']",18.0,18.0,2021-07-12T20:44:12Z,2022-05-15T08:53:02Z,2014-02-28T23:59:39Z,173.0,392.0,DEPRECATED: A streamlined development and deployment workflow for Chef Infra platform.,False,Ruby
978,3762,3762,kudobuilder/kudo,"['cluster', 'cncf', 'crd', 'hacktoberfest', 'kafka', 'kubernetes', 'kubernetes-community', 'kubernetes-controller', 'kubernetes-operator', 'kudo', 'maestro', 'mysql', 'operator', 'sdk', 'zookeeper']",178.0,178.0,2022-03-16T23:28:13Z,2022-06-01T16:22:52Z,2018-11-21T12:36:32Z,97.0,1019.0,Kubernetes Universal Declarative Operator (KUDO),False,Go
979,3772,3772,poanetwork/tokenbridge,[],82.0,82.0,2022-06-01T22:45:30Z,2022-06-03T10:08:20Z,2019-05-06T08:51:44Z,173.0,214.0,"Mono repository of Token Bridge (Oracle, Deployment, Monitor). TokenBridge is an interoperability solution between EVM-based networks for assets/data cross chain transfers",False,JavaScript
980,3776,3776,WICG/portals,[],62.0,62.0,2022-05-03T14:51:55Z,2022-06-02T06:54:12Z,2018-04-26T01:35:45Z,71.0,917.0,A proposal for enabling seamless navigations between sites or pages,False,HTML
981,3777,3777,Revolution1/etcd3-py,"['etcd', 'etcd-client', 'etcd3', 'etcd3-client', 'grpc-json-gateway', 'python-client']",30.0,30.0,2022-05-10T20:56:47Z,2022-05-30T14:12:23Z,2018-01-26T07:50:44Z,19.0,93.0,Pure python client for etcd v3 (Using gRPC-JSON-Gateway),False,Python
982,3778,3778,akameco/s2s,"['autocomplete', 'automation', 'babel', 'babel-plugin', 'concept', 'flow', 'flowtype', 'generator', 'javascript', 'plugin', 'prettier', 'react', 'redux', 's2s', 'source-to-source', 'typescript']",4.0,4.0,2021-06-16T13:07:42Z,2022-05-30T13:36:21Z,2017-07-17T13:24:10Z,17.0,258.0,Coding time Compile.  A tool to write code fastest.,False,JavaScript
983,3779,3779,web-platform-tests/wpt,"['blink', 'browser', 'dom', 'firefox', 'gecko', 'google-chrome', 'html', 'javascript', 'microsoft-edge', 'opera', 'safari', 'test-automation', 'test-runner', 'testing', 'w3c', 'web-development', 'web-standards', 'webkit', 'whatwg']",2156.0,2156.0,2022-06-04T13:24:42Z,2022-06-03T10:07:57Z,2012-03-04T12:58:11Z,2670.0,3879.0,"Test suites for Web platform specs — including WHATWG, W3C, and others",False,HTML
984,3780,3780,ant-design/ant-design,"['ant-design', 'antd', 'design-systems', 'react', 'typescript', 'ui-kit', 'ui-library']",859.0,859.0,2022-06-04T13:33:52Z,2022-06-04T12:36:06Z,2015-04-24T15:37:24Z,34269.0,80550.0,An enterprise-class UI design language and React UI library,False,TypeScript
985,3783,3783,withspectrum/spectrum,"['expo', 'flowtype', 'graphql', 'nodejs', 'react', 'reactjs', 'rethinkdb', 'styled-components']",287.0,287.0,2022-06-02T20:57:58Z,2022-06-04T13:38:49Z,2016-06-29T21:47:22Z,1230.0,10514.0,"Simple, powerful online communities.",False,JavaScript
986,3784,3784,vulcanize/vulcanizedb,[],21.0,21.0,2021-08-30T21:12:55Z,2022-05-24T17:42:58Z,2017-11-09T17:14:19Z,29.0,218.0,,False,Go
987,3785,3785,bitcoin-dot-org/Bitcoin.org,"['bitcoin', 'blockchain', 'cryptocurrency', 'p2p']",141.0,141.0,2022-05-22T18:57:20Z,2022-05-29T21:14:41Z,2011-08-31T21:58:01Z,2023.0,1313.0,Bitcoin.org Website,False,HTML
988,3786,3786,lundegaard/react-union,"['bootstraper', 'cms', 'development-tools', 'liferay', 'portal', 'react', 'redux', 'wordpress']",19.0,19.0,2020-12-11T12:12:55Z,2022-04-20T09:14:39Z,2017-10-18T13:20:24Z,14.0,92.0,⚛️ Collection of tools allowing to React.js applications to run on specific server-side environments such as Content Management Systems (CMS) or Portals.,False,JavaScript
989,3791,3791,http-party/node-http-proxy,[],565.0,565.0,2022-05-16T00:46:02Z,2022-06-03T09:19:29Z,2010-07-24T18:30:12Z,1831.0,12794.0,A full-featured http proxy for node.js,False,JavaScript
990,3793,3793,apple/swift,[],6014.0,6014.0,2022-06-04T12:40:55Z,2022-06-04T13:44:46Z,2015-10-23T21:15:07Z,9603.0,59727.0,The Swift Programming Language,False,C++
991,3806,3806,ConcealNetwork/conceal-core,"['blockchain', 'ccx', 'cryptocurrency', 'cryptonight', 'cryptonote', 'decentralized', 'defi', 'deposits', 'e2e', 'encryption', 'ledger', 'messaging', 'p2p', 'privacy', 'privacy-protection', 'untraceable']",2.0,2.0,2022-06-03T14:01:35Z,2022-05-26T08:01:42Z,2018-04-29T23:42:44Z,64.0,97.0,Conceal Core (CLI),False,C++
992,3809,3809,kotarella1110/cordova-plugin-webpack,"['cordova', 'cordova-android', 'cordova-browser', 'cordova-ios', 'cordova-plugin', 'webpack', 'webpack4']",31.0,31.0,2022-05-31T23:49:39Z,2022-03-10T21:59:31Z,2018-04-27T07:10:42Z,21.0,59.0,Integrate webpack into your Cordova workflow.,False,TypeScript
993,3812,3812,Mindera/Alicerce,"['foundation', 'framework', 'ios', 'mindera', 'swift', 'util']",3.0,3.0,2022-05-31T19:05:03Z,2022-05-06T18:38:33Z,2016-12-16T01:28:45Z,34.0,472.0,A base for iOS Applications made with ❤️ by Mindera 🤠,False,Swift
994,3819,3819,SolaceProducts/spring-cloud-stream-binder-solace,[],0.0,0.0,2022-03-10T13:25:06Z,2022-03-09T21:25:31Z,2018-07-24T15:49:19Z,10.0,6.0,Spring Cloud Stream Binder for Solace PubSub+,False,
995,3823,3823,vaibhav111tandon/vov.css,"['animation-library', 'blur', 'css', 'css-animations', 'css-library', 'fade', 'roll', 'shake', 'shrink', 'slide', 'swivel', 'throb', 'vov', 'wheel', 'zoom']",4.0,4.0,2022-05-29T12:36:00Z,2022-05-29T12:23:38Z,2019-05-18T16:26:41Z,19.0,77.0,📱💻A CSS Library for small but useful animations💻📱,False,CSS
996,3832,3832,dwmkerr/hacker-laws,"['coding', 'computerscience', 'laws', 'principles']",131.0,131.0,2022-05-01T16:02:54Z,2022-06-04T03:47:36Z,2018-01-25T03:46:34Z,1399.0,23842.0,"💻📖 Laws, Theories, Principles and Patterns that developers will find useful. #hackerlaws",False,Shell
997,3842,3842,A-Kasaaian/react-advance-jalaali-datepicker,"['datepicker', 'jalaali', 'jalaali-datepicker', 'jalaali-range-datepicker', 'persian-datepicker', 'persian-range-datepicker', 'picker', 'range', 'react', 'react-datepicker', 'react-jalaali-range-datepicker', 'react-persian-datepicker', 'react-persian-range-datepicker', 'react-range-datepicker', 'shamsi-date-picker', 'shamsi-datepicker']",4.0,4.0,2022-04-08T22:52:10Z,2022-05-17T11:06:49Z,2017-10-14T14:29:48Z,17.0,62.0,"An advance Jalaali (shamsi, persian) datepicker containing multiple datepicker types such as, range datepicker",False,JavaScript
998,3860,3860,fangjinuo/sqlhelper,"['batchexecutor', 'dao', 'database', 'ddl', 'dialect', 'ebean', 'jdbc', 'jfinal', 'mango', 'mybatis', 'mybatis-pagehelper', 'orm', 'pagination', 'spring-boot', 'spring-jdbc', 'sql', 'urlparser']",14.0,14.0,2022-05-29T03:07:27Z,2022-05-21T03:04:28Z,2019-05-05T09:04:56Z,61.0,281.0,"SQL Tools ( Dialect, Pagination, DDL dump, UrlParser, SqlStatementParser, WallFilter, BatchExecutor for Test) based Java. it is easy to integration into any ORM frameworks",False,Java
999,3862,3862,muneebullashariff/i2c_vip,[],3.0,3.0,2021-09-22T10:43:42Z,2022-05-19T12:29:46Z,2019-04-01T07:53:01Z,48.0,10.0,Verification IP for I2C protocol,False,SystemVerilog
1000,3892,3892,dev0p0/BitcoinCrack,"['bitcoin', 'bitcoinaddress', 'bruteforce', 'bruteforce-attacks', 'bruteforce-bitcoin', 'bruteforce-privatekeys', 'privatekey', 'privatekeygenerator', 'python', 'security']",3.0,3.0,2019-09-26T11:07:29Z,2021-12-11T11:38:12Z,2019-05-17T14:08:32Z,19.0,12.0,A stupid haystack search for bruteforcing bitcoin privatekeys!,False,Python
1001,3900,3900,TomYule/NutzSite,[],2.0,2.0,2022-05-20T20:56:56Z,2022-03-24T06:38:54Z,2019-04-26T07:25:32Z,25.0,70.0,Java开源企业级开发框架 Java open source enterprise development framework,False,Java
1002,3908,3908,Giftia/ChatDACS,"['bot', 'chatbot', 'javascript', 'nodejs']",8.0,8.0,2022-06-02T09:27:14Z,2022-05-21T05:11:40Z,2019-02-18T09:28:02Z,12.0,41.0,一个简单的机器人框架，支持接入哔哩哔哩直播，具备完全功能的web端控制台。,False,JavaScript
1003,3912,3912,spyder-ide/spyder,"['anaconda', 'anaconda-distribution', 'closember', 'ide', 'language-server-protocol', 'pyqt5', 'python', 'qt', 'spyder', 'winpython']",1199.0,1199.0,2022-06-04T01:16:24Z,2022-06-04T10:25:09Z,2015-02-16T22:49:48Z,1442.0,7008.0,Official repository for Spyder - The Scientific Python Development Environment,False,Python
1004,3915,3915,OWASP/owasp-masvs,"['android-app', 'audit', 'gitbook', 'ios-app', 'masvs', 'mobile', 'mstg', 'owasp', 'penetration-testing', 'penetration-tests', 'security', 'security-audit', 'security-standards', 'standard', 'verification']",12.0,12.0,2022-05-16T10:36:53Z,2022-06-03T21:36:46Z,2016-09-08T06:17:30Z,362.0,1412.0,The Mobile Application Security Verification Standard (MASVS) is a standard for mobile app security.,False,TeX
1005,3925,3925,AASF-IIITM/Contributing,[],12.0,12.0,2021-10-07T03:30:26Z,2021-07-04T04:47:59Z,2018-08-15T21:42:22Z,21.0,2.0,,False,
1006,3941,3941,Warzone2100/warzone2100,"['c-plus-plus', 'campaign', 'cheats', 'cmake', 'freebsd', 'game', 'games', 'internet', 'javascript', 'linux', 'mac', 'macos', 'multiplayer', 'open-source', 'real-time-strategy', 'rts', 'strategy-game', 'windows']",365.0,365.0,2022-06-04T01:38:06Z,2022-06-04T11:15:47Z,2010-11-16T04:36:26Z,441.0,2290.0,"Command the forces of The Project in a battle to rebuild the world after mankind has been nearly destroyed by nuclear missiles. A 100% free and open source real-time strategy game for Windows, macOS, Linux, BSD+",False,C++
1007,3946,3946,lifeomic/cli,"['cli', 'javascript', 'node', 'team-clinical-intelligence']",1.0,1.0,2022-06-04T01:00:50Z,2021-10-07T12:22:26Z,2018-03-23T15:31:05Z,14.0,19.0,A CLI app that provides functionality around the LifeOmic platform. ,False,JavaScript
1008,3948,3948,kyb3r/modmail,"['bot', 'discord', 'discord-api', 'discord-bot', 'discord-py', 'heroku', 'modmail']",47.0,47.0,2022-05-28T19:49:08Z,2022-06-04T02:03:21Z,2017-10-08T06:24:54Z,4104.0,1357.0,A feature rich discord Modmail bot,False,Python
1009,3952,3952,cncf/tag-security,"['access-control', 'assessment', 'cloud-native', 'cncf', 'safety', 'secure-access', 'security']",140.0,140.0,2022-06-03T20:09:52Z,2022-06-03T08:50:48Z,2018-03-13T22:30:42Z,352.0,1329.0,"🔐CNCF Security Technical Advisory Group -- secure access, policy control, privacy, auditing, explainability and more!",False,Shell
1010,3955,3955,clarkio/ttv-chat-bot,"['chatbot', 'hacktoberfest', 'hacktoberfest2021', 'javascript', 'nodejs', 'twitch', 'typescript']",37.0,37.0,2022-04-16T17:18:08Z,2022-05-05T00:32:41Z,2018-03-21T18:37:22Z,30.0,65.0,Twitch TV chat reader to control colors for overlays from Stream Elements and/or internet connected light bulbs,False,TypeScript
1011,3956,3956,aspnet-contrib/AspNet.Security.OAuth.Providers,"['aspnetcore', 'oauth2', 'social-authentication']",17.0,17.0,2022-06-03T12:40:39Z,2022-06-04T14:15:53Z,2015-05-02T16:45:44Z,430.0,1559.0,OAuth 2.0 social authentication providers for ASP.NET Core,False,C#
1012,3957,3957,aws/amazon-ecs-cli,[],134.0,134.0,2022-02-22T11:32:55Z,2022-06-04T13:51:35Z,2015-09-30T17:11:40Z,289.0,1627.0,"The Amazon ECS CLI enables users to run their applications on ECS/Fargate using the Docker Compose file format, quickly provision resources, push/pull images in ECR, and monitor running applications on ECS/Fargate.",False,Go
1013,3958,3958,chrismaltby/gb-studio,[],503.0,503.0,2022-05-30T19:29:04Z,2022-06-04T02:35:53Z,2019-04-17T13:14:32Z,347.0,6074.0,A quick and easy to use drag and drop retro game creator for your favourite handheld video game system,False,C
1014,3960,3960,enso-org/enso,"['compiler', 'enso', 'functional', 'graalvm', 'hybrid', 'interpreter', 'jit', 'language', 'polyglot', 'rts', 'textual', 'visual']",22.0,22.0,2022-06-04T06:57:33Z,2022-06-04T05:54:51Z,2016-12-16T17:23:37Z,206.0,5527.0,Hybrid visual and textual functional programming.,False,Scala
1015,3961,3961,Homebrew/homebrew-cask,"['cask', 'hacktoberfest', 'homebrew']",37.0,37.0,2022-06-04T14:14:25Z,2022-06-04T08:07:25Z,2012-03-05T02:05:17Z,9867.0,19212.0,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,False,Ruby
1016,3962,3962,alshdavid/crayon,"['react', 'router', 'spark', 'svelte', 'svelte-v3', 'vue']",9.0,9.0,2020-08-18T22:18:39Z,2022-06-01T13:05:05Z,2019-05-08T07:09:15Z,14.0,327.0,Simple framework agnostic UI router for SPAs,False,TypeScript
1017,3963,3963,nuxt/nuxt.js,"['framework', 'isomorphic', 'nuxt', 'server-rendering', 'ssr', 'universal', 'vue', 'vue-router', 'vuex', 'web-app']",450.0,450.0,2022-05-24T07:59:54Z,2022-06-04T09:26:02Z,2016-10-26T11:18:47Z,3248.0,40637.0,The Intuitive Vue(2) Framework,False,JavaScript
1018,3965,3965,foundation/foundation-sites,[],47.0,47.0,2022-05-30T14:11:08Z,2022-06-04T12:59:44Z,2011-10-13T23:05:42Z,5652.0,29242.0,The most advanced responsive front-end framework in the world. Quickly create prototypes and production code for sites that work on any kind of device.,False,HTML
1019,3966,3966,wntrblm/nox,"['automation', 'python', 'testing']",34.0,34.0,2022-05-16T10:45:25Z,2022-06-03T04:41:58Z,2016-02-24T04:02:58Z,116.0,802.0,Flexible test automation for Python,False,Python
