,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
8019,39640,39646,rfjakob/earlyoom,[],13.0,13.0,2022-05-09T17:14:45Z,2022-06-01T13:52:54Z,2014-01-12T21:03:43Z,120.0,1972.0,earlyoom - Early OOM Daemon for Linux,False,C
8020,39646,39652,hanhdt/vue-trix,"['text-editor', 'trix', 'vue-component', 'vue2', 'vuejs']",30.0,30.0,2022-06-01T06:02:03Z,2022-06-02T12:25:55Z,2018-09-06T05:23:47Z,31.0,207.0,Trix text editor component for Vue.js,False,Vue
8021,39652,39658,FORTH-ICS-INSPIRE/artemis,[],41.0,41.0,2022-05-26T07:24:24Z,2022-05-19T19:06:17Z,2018-11-26T19:35:29Z,36.0,246.0,"ARTEMIS: Real-Time Detection and Automatic Mitigation for BGP Prefix Hijacking. This is the main ARTEMIS repository that composes artemis-frontend, artemis-backend, artemis-monitor and other needed containers.",False,Python
8022,39653,39659,Codebrahma/react-lite-ui,"['component-library', 'components', 'customizable', 'react', 'reactjs', 'ui-components', 'ui-kit']",45.0,45.0,2022-06-01T01:07:18Z,2022-04-07T19:43:09Z,2018-09-28T04:43:05Z,15.0,40.0,A set of React components. Themable / Customizable / Light weight library,False,JavaScript
8023,39661,39667,Aveek-Saha/DuskPlayer,"['angularjs', 'audio', 'electron', 'electron-app', 'hacktoberfest', 'howlerjs', 'mp3', 'music', 'music-player', 'node-js', 'player', 'playlist', 'shuffle', 'volume']",9.0,9.0,2022-04-09T07:28:44Z,2022-05-23T06:56:45Z,2018-04-18T02:35:13Z,57.0,182.0,A minimal music player built on electron.,False,Svelte
8024,39664,39670,tolgatasci/musically-tiktok-api-python,"['musically', 'python', 'python-3', 'tiktok', 'tiktokbot']",12.0,12.0,2020-12-26T09:51:27Z,2022-04-19T18:25:41Z,2018-12-20T08:24:04Z,45.0,130.0,Musically ( Tiktok ) api python open source free... ,False,Python
8025,39683,39689,bhavsec/reconspider,"['automated', 'cybersecurity', 'framework', 'hacking', 'information-gathering', 'osint', 'pentest', 'pentesting', 'python', 'recon', 'reconnaissance', 'scanner', 'security']",14.0,14.0,2021-12-02T05:51:41Z,2022-06-04T20:03:34Z,2018-12-15T17:16:27Z,245.0,1294.0,"🔎 Most Advanced Open Source Intelligence (OSINT) Framework for scanning IP Address, Emails, Websites, Organizations.",False,Python
8026,39690,39696,stfalcon-studio/StfalconImageViewer,"['android', 'android-library', 'easy-to-use', 'gallery', 'image', 'imageviewer', 'photo', 'photo-gallery', 'pinch-to-zoom', 'swipe-to-dismiss', 'transition', 'transitions', 'viewer', 'zoom']",53.0,53.0,2021-12-13T08:38:53Z,2022-06-03T16:47:32Z,2018-12-07T08:53:59Z,224.0,1794.0,"A simple and customizable Android full-screen image viewer with shared image transition support, ""pinch to zoom"" and ""swipe to dismiss"" gestures",False,Kotlin
8027,39694,39700,synrc/n2o,"['bert', 'mqtt', 'tcp', 'udp', 'websockets']",1.0,1.0,2022-04-24T19:23:12Z,2022-05-31T10:59:26Z,2013-03-29T18:34:40Z,171.0,1292.0,⭕ N2O: Most Powerful Erlang Web Framework,False,Erlang
8028,39697,39703,gusaiani/elixir-oh-my-zsh,"['antigen', 'elixir', 'oh-my-zsh-plugin', 'productivity', 'terminal', 'zgen', 'zsh-plugins']",0.0,0.0,2020-08-01T00:10:54Z,2022-05-17T00:16:16Z,2015-06-16T12:13:42Z,20.0,143.0,"Oh My Zsh plugin for Elixir, IEX, Mix and Phoenix",False,Shell
8029,39699,39705,GoogleContainerTools/google-container-tools-intellij,[],0.0,0.0,2019-02-28T19:07:46Z,2022-03-03T21:42:59Z,2018-08-06T20:05:20Z,17.0,55.0,Plugin to support Kubernetes development in the IntelliJ family of IDEs - in development,False,Kotlin
8030,39716,39722,XDagger/xdag,"['bitcoin', 'blockchain', 'blockchain-technology', 'cryptocurrency', 'dag', 'dagger', 'xdag', 'xdagger']",37.0,37.0,2022-02-04T11:51:29Z,2022-05-30T08:43:29Z,2018-01-17T23:55:56Z,142.0,315.0,XDAG (Dagger Coin) Official Main Repository.  XDAG is a novel DAG based cryptocurrency.,False,C
8031,39718,39724,Pradyuman7/Algorithmics,"['algorithms', 'competitive-programming', 'hacktoberfest', 'hacktoberfest2021', 'java', 'java-library']",1.0,1.0,2021-10-29T20:10:16Z,2021-10-29T20:10:19Z,2018-11-28T07:52:11Z,19.0,12.0,A Java library for people who want to implement some algorithms quickly.,False,Java
8032,39733,39739,MUKESHSIHAG/physics-simulation,[],0.0,0.0,2019-01-09T17:48:18Z,2022-04-22T21:02:08Z,2018-10-23T17:19:52Z,12.0,10.0,,False,Python
8033,39743,39749,jinotech/IOT_OKMM,[],0.0,0.0,2018-12-13T10:28:26Z,2022-05-16T06:10:21Z,2018-10-10T01:08:49Z,17.0,26.0,Development of IOT integrated mind map software based on Open API,False,JavaScript
8034,39748,39754,m3db/m3db-operator,[],14.0,14.0,2022-03-16T06:52:36Z,2022-05-27T14:35:26Z,2018-07-19T19:15:57Z,28.0,126.0,Kubernetes operator for M3DB ,False,Go
8035,39749,39755,LAB-MI/candilibV2,[],48.0,48.0,2022-06-03T23:58:09Z,2022-05-03T14:31:31Z,2018-12-21T13:17:19Z,14.0,40.0,Application de réservation en ligne de places à l'examen pratique du permis de conduire. ,False,JavaScript
8036,39751,39757,ooni/explorer,"['frontend', 'hacktoberfest', 'next-js', 'ooni', 'react-js']",130.0,130.0,2022-06-02T20:34:32Z,2022-06-03T12:32:24Z,2018-01-25T17:09:24Z,36.0,45.0,OONI Explorer: uncover evidence of internet censorship worldwide,False,JavaScript
8037,39754,39760,svalinn/DAGMC,"['c-plus-plus', 'python']",132.0,132.0,2022-05-19T15:06:17Z,2022-05-26T08:21:44Z,2012-08-31T07:10:14Z,54.0,64.0,Direct Accelerated Geometry Monte Carlo Toolkit,False,C++
8038,39755,39761,orbitdb/orbit-db-access-controllers,"['access-control', 'orbit-db']",8.0,8.0,2022-03-07T23:49:48Z,2022-02-16T00:08:59Z,2018-11-08T09:35:50Z,22.0,24.0,Access Controllers for OrbitDB,False,JavaScript
8039,39756,39762,camunda-community-hub/zeebe-kafka-exporter,"['kafka', 'zeebe', 'zeebe-exporter']",22.0,22.0,2022-05-31T22:28:54Z,2022-01-24T17:34:06Z,2018-12-12T13:37:51Z,14.0,21.0,Export events from Zeebe to Kafka,False,Java
8040,39760,39766,rOpenGov/pxweb,[],18.0,18.0,2022-06-01T14:35:58Z,2022-05-20T09:40:24Z,2014-07-23T08:50:00Z,26.0,59.0,R tools to access PX-WEB API,False,R
8041,39761,39767,wisnuvb/tixam,"['aplikasi-ujian-online', 'computer-based-exam-application', 'laravel', 'ujian-pilihan-ganda']",6.0,6.0,2022-06-01T05:46:17Z,2022-05-31T04:22:15Z,2018-10-15T14:56:30Z,28.0,65.0,Aplikasi Ujian Berbasis Komputer (Multiple Choice Exam Application),False,HTML
8042,39769,39775,matt-filion/s3-db,"['bucket', 'database', 'lambda', 's3', 'serverless']",20.0,20.0,2022-02-11T00:35:16Z,2022-02-15T04:35:28Z,2017-02-06T14:40:32Z,12.0,97.0,Document DB API for AWS S3,False,TypeScript
8043,39770,39776,codeforequity-at/botium-core,"['botium', 'chatbot', 'selenium', 'test-automation', 'testing-tools']",3.0,3.0,2022-05-19T14:25:13Z,2022-05-06T03:15:38Z,2017-12-13T08:54:19Z,53.0,200.0,The Selenium for Chatbots - Bots Testing Bots,False,JavaScript
8044,39773,39779,what-crud/vue-crud,"['boilerplate', 'boilerplate-application', 'cms', 'crm', 'crm-system', 'crud', 'crud-application', 'javascript', 'material-design', 'rest', 'single-page-app', 'spa', 'vue', 'vue-crud', 'vuejs2', 'vuetify', 'vuex', 'webpack']",33.0,33.0,2022-06-01T01:34:04Z,2022-06-02T12:01:16Z,2018-01-02T20:04:29Z,217.0,738.0,Vue.js based REST-ful CRUD system,False,Vue
8045,39779,39785,CakeML/cakeml,"['compiler', 'formal-semantics', 'formal-verification', 'hol', 'programming-language', 'sml', 'theorem-proving']",176.0,176.0,2022-06-04T14:52:36Z,2022-06-01T18:14:17Z,2012-10-09T10:13:51Z,66.0,754.0,CakeML: A Verified Implementation of ML,False,Standard ML
8046,39781,39787,unboundsecurity/blockchain-crypto-mpc,"['blockchain', 'cryptography', 'hardware-security-module', 'hsm', 'mpc', 'multi-signature', 'multiparty-computation', 'multisig']",1.0,1.0,2021-03-22T06:22:24Z,2022-06-01T09:15:30Z,2018-10-23T06:37:57Z,108.0,292.0,Protecting cryptographic signing keys and seed secrets with Multi-Party Computation.,False,C
8047,39787,39793,open-webrtc-toolkit/owt-client-javascript,"['javascript', 'webrtc', 'webtransport']",101.0,101.0,2022-05-26T14:28:49Z,2022-05-20T07:01:14Z,2018-10-15T02:59:50Z,113.0,168.0,Open WebRTC Toolkit JavaScript SDK,False,JavaScript
8048,39788,39794,open-webrtc-toolkit/owt-client-android,"['android', 'mcu', 'webrtc']",91.0,91.0,2022-05-28T07:15:33Z,2022-06-01T08:49:32Z,2018-10-26T05:06:14Z,89.0,166.0,Open WebRTC Toolkit client SDK for Android applications. ,False,Java
8049,39791,39797,didi/mpx,"['alipay-mini-program', 'development-framework', 'miniprogram', 'mpx', 'reactive-programming', 'vue', 'webapp', 'webpack', 'wechat-mini-program']",23.0,23.0,2022-06-02T10:02:32Z,2022-06-02T07:10:42Z,2018-12-06T01:50:11Z,320.0,3016.0,Mpx，一款具有优秀开发体验和深度性能优化的增强型跨端小程序框架,False,JavaScript
8050,39803,39809,Pradyuman7/ChocoBar,"['android', 'android-development', 'android-library', 'android-snackbar', 'android-ui', 'hacktoberfest', 'hacktoberfest-accepted', 'hacktoberfest2021', 'java', 'library', 'snackbar', 'ui-design']",3.0,3.0,2022-05-04T16:06:22Z,2021-12-08T10:21:09Z,2018-12-30T07:55:48Z,20.0,117.0,The usual Snackbar with more 🍫 and colours :tada:,False,Java
8051,39815,39821,grpc-swagger/grpc-swagger,"['grpc', 'grpc-api', 'grpc-ecosystem', 'grpc-json', 'grpc-swagger', 'openapi', 'swagger']",8.0,8.0,2022-04-30T04:34:34Z,2022-05-31T13:24:52Z,2018-12-30T06:14:45Z,46.0,338.0,Debugging gRPC application with swagger-ui.,False,Java
8052,39825,39831,qiskit-community/qiskit-vscode,"['qiskit', 'quantum-computing', 'vscode-extension']",7.0,7.0,2019-05-21T09:17:53Z,2022-01-25T14:44:12Z,2018-07-19T15:59:16Z,22.0,55.0,Simplifying Qiskit to make developing quantum circuits and applications faster,False,HTML
8053,39840,39846,odenktools/php-bca,"['bank-central-asia', 'php', 'php-bca', 'php-library']",5.0,5.0,2021-01-06T17:30:21Z,2022-05-23T02:14:03Z,2017-09-29T14:50:19Z,55.0,66.0,Bank Central Asia Api,False,PHP
8054,39851,39857,arthurkushman/pgo,"['api', 'array', 'arrays', 'date', 'files', 'filter', 'filters', 'functions', 'go', 'golang', 'html', 'ip2long', 'map', 'maps', 'php', 'strings', 'striptags']",3.0,3.0,2022-05-17T16:22:09Z,2022-04-15T09:44:24Z,2018-12-26T06:59:47Z,15.0,65.0,Go library for PHP community with convenient functions,False,Go
8055,39860,39866,eslavnov/pylips,"['ambilight', 'home-automation', 'philips', 'philips-hue', 'philips-tv', 'tv']",16.0,16.0,2021-09-05T14:44:13Z,2022-05-08T12:28:38Z,2018-12-25T14:52:21Z,40.0,265.0,Control Philips TVs (2015+) and Ambilight (+ Hue) through their reverse-engineered API (+ MQTT support!),False,Python
8056,39874,39880,c3riley/Testah,"['api', 'e2e', 'functional-testing', 'groovy', 'java', 'performance-test', 'rest-test', 'selenium', 'testing']",3.0,3.0,2022-02-13T21:15:12Z,2022-01-07T21:30:09Z,2016-02-27T03:50:27Z,12.0,2.0,Automation Testing tool for service and browser testing,False,Java
8057,39880,39886,immadisairaj/Quiz,"['android-studio', 'butterknife', 'gitter', 'gradle', 'java', 'open-trivia', 'quiz', 'retrofit']",0.0,0.0,2019-12-15T12:56:50Z,2022-05-30T14:33:14Z,2018-10-21T11:59:13Z,60.0,43.0,An android application which uses Open Trivia Api.,False,Java
8058,39901,39907,go-fed/activity,"['activitypub', 'activitystreams', 'activitystreams-vocabulary', 'federated', 'golang', 'golang-library', 'json-ld', 'linked-data', 'social']",20.0,20.0,2022-04-05T13:59:56Z,2022-06-02T09:19:05Z,2018-01-23T21:53:16Z,94.0,475.0,"ActivityStreams & ActivityPub in golang, oh my!",False,Go
8059,39905,39911,consumer-reports-digital-lab/TheDigitalStandard,[],55.0,55.0,2021-07-13T15:50:27Z,2022-06-03T05:50:05Z,2017-01-03T00:42:02Z,41.0,107.0,"The Digital Standard is an ambitious, community-led effort to build a framework to test and rate products and services on the basis of privacy, security, and data practices.",False,Ruby
8060,39906,39912,box/box-windows-sdk-v2,['hacktoberfest'],45.0,45.0,2022-05-26T08:14:29Z,2022-05-30T13:13:14Z,2013-06-07T23:45:09Z,159.0,172.0,Windows SDK for v2 of the Box API. The SDK is built upon .NET Framework 4.5,False,C#
8061,39911,39917,rwieruch/visual-regression-testing-react-storybook,"['react', 'react-storybook', 'react-storybook-addons', 'reactjs', 'visual-regression-testing', 'visual-regression-tests']",24.0,24.0,2020-06-12T08:15:08Z,2022-03-02T16:17:29Z,2018-05-17T06:04:21Z,13.0,26.0,Visual Regression Testing in React with Storybook,False,JavaScript
8062,39914,39920,fastify/fastify,"['nodejs', 'performance', 'speed', 'webframework']",42.0,42.0,2022-06-03T17:14:12Z,2022-06-04T19:18:49Z,2016-09-28T19:10:14Z,1712.0,23342.0,"Fast and low overhead web framework, for Node.js",False,JavaScript
8063,39933,39940,remarkjs/remark-external-links,"['link', 'markdown', 'remark', 'remark-plugin']",0.0,0.0,2021-08-16T12:43:01Z,2022-03-08T04:42:43Z,2017-01-24T17:03:56Z,12.0,49.0,Legacy plugin to automatically add target and rel attributes to external links — please use `rehype-external-links` instead,False,JavaScript
8064,39934,39941,electron/electron-packager,"['electron', 'electron-packager', 'hacktoberfest', 'javascript']",35.0,35.0,2022-06-03T13:13:04Z,2022-06-04T09:08:44Z,2015-03-23T02:54:14Z,784.0,7988.0,"Customize and package your Electron app with OS-specific bundles (.app, .exe, etc.) via JS or CLI",False,JavaScript
8065,39935,39942,gentoo/gentoo,"['ebuild', 'ebuild-repository', 'gentoo', 'hacktoberfest', 'linux', 'portage']",409.0,409.0,2022-06-04T22:06:15Z,2022-06-04T12:14:35Z,2015-08-10T18:47:32Z,1608.0,1646.0,[MIRROR] Official Gentoo ebuild repository,False,Shell
8066,39936,39943,univention/univention-corporate-server,"['active-directory', 'domain', 'kvm', 'samba', 'ucs', 'univention', 'univention-corporate-server', 'virtual-machine']",7.0,7.0,2022-06-04T10:14:36Z,2022-06-02T14:30:11Z,2017-09-18T08:17:42Z,45.0,117.0,Univention Corporate Server,False,Python
8067,39940,39947,electron-userland/electron-forge,"['electron', 'hacktoberfest', 'javascript', 'modern-electron-applications']",120.0,120.0,2022-06-03T22:03:27Z,2022-06-04T09:08:45Z,2016-10-05T14:51:53Z,373.0,4945.0,"A complete tool for creating, publishing, and installing modern Electron applications",False,TypeScript
8068,39941,39948,pysal/pysal,[],10.0,10.0,2022-05-26T02:48:57Z,2022-05-31T22:17:10Z,2013-02-19T17:27:42Z,282.0,1029.0,PySAL: Python Spatial Analysis Library Meta-Package,False,Jupyter Notebook
8069,39945,39952,auth0/lock,"['dx-sdk', 'lock']",9.0,9.0,2022-06-04T01:24:06Z,2022-06-03T03:52:20Z,2014-08-12T18:28:41Z,549.0,1061.0,Auth0's signin solution,False,JavaScript
8070,39946,39953,bcgov/aries-vcr,"['aries', 'aries-vcr', 'citz', 'digital-trust', 'hyperledger', 'hyperledger-aries', 'registry', 'trust-over-ip', 'vcr', 'verifiable-credential-registry', 'verifiable-credentials', 'verifiable-organizations-network', 'von']",24.0,24.0,2022-06-01T23:20:49Z,2022-03-29T11:46:33Z,2018-12-16T13:00:16Z,49.0,68.0,Hyperledger Aries Verifiable Credential Registry (VCR) is a set of application level software components designed to accelerate the adoption of trustworthy entity to entity communications. ,False,Python
8071,39947,39954,inspec/inspec,"['audit', 'compliance', 'devops', 'devsec', 'inspec', 'security', 'spec', 'tdd', 'tdd-utilities', 'testing']",361.0,361.0,2022-06-03T17:38:17Z,2022-06-04T20:05:48Z,2015-08-28T22:16:01Z,668.0,2511.0,InSpec: Auditing and Testing Framework,False,Ruby
8072,39948,39955,paritytech/ink,"['blockchain', 'domain-specific-language', 'kusama', 'polkadot', 'rust', 'smart-contracts', 'substrate', 'wasm', 'webassembly']",121.0,121.0,2022-06-03T18:04:19Z,2022-06-04T08:21:44Z,2018-12-10T19:12:22Z,291.0,914.0,Parity's ink! to write smart contracts.,False,Rust
8073,39949,39956,abhi-r3v0/Adhrit,"['analysis', 'android', 'android-security', 'apk', 'blackhat2020', 'blackhatarsenal', 'dex', 'enjarify', 'ghera', 'java', 'mobile-security', 'reverse-engineer', 'security', 'security-tools', 'smali', 'smalisca']",26.0,26.0,2022-06-03T07:01:49Z,2022-05-31T13:10:47Z,2016-09-21T12:52:37Z,121.0,463.0,Android Security Suite for in-depth reconnaissance and static bytecode analysis based on Ghera benchmarks.,False,JavaScript
8074,39950,39957,bigchaindb/js-driver-orm,[],7.0,7.0,2019-05-24T22:06:14Z,2022-05-21T23:47:36Z,2017-08-25T12:03:57Z,13.0,39.0,A CRAB-based ORM for BigchainDB,False,JavaScript
8075,39957,39964,jhipster/jhipster-artwork,['hacktoberfest'],1.0,1.0,2022-02-25T09:11:36Z,2022-04-16T22:51:53Z,2018-07-12T09:46:40Z,14.0,16.0,All artwork related to JHipster,False,
8076,39960,39967,electron-userland/electron-installer-snap,"['electron', 'linux', 'snap']",13.0,13.0,2022-04-17T19:35:59Z,2022-05-21T12:10:48Z,2017-09-25T21:29:55Z,17.0,41.0,Build Snap packages for Electron applications,False,JavaScript
8077,39965,39972,ropensci/software-review,"['peer-review', 'peer-reviews', 'r', 'r-packages', 'rstats', 'software-quality']",31.0,31.0,2022-05-26T10:11:50Z,2022-05-25T12:53:44Z,2015-03-10T22:26:07Z,103.0,245.0,rOpenSci Software Peer Review. ,False,R
8078,39966,39973,JounQin/react-hackernews,"['react', 'react-router', 'react-server-render', 'react-ssr', 'redux']",15.0,15.0,2022-06-02T21:00:46Z,2022-04-25T00:58:30Z,2016-06-27T05:39:29Z,19.0,53.0,"HackerNews clone built with React, ReactRouter & Redux, with full page server-side rendering",False,JavaScript
8079,39970,39977,microsoft/agogosml,[],13.0,13.0,2019-05-03T20:28:35Z,2021-09-30T00:14:22Z,2018-09-17T10:54:51Z,16.0,37.0,agogosml is a flexible data processing pipeline that addresses the common need for operationalizing ML models at scale,False,Python
8080,39973,39980,slackhq/csp-html-webpack-plugin,"['csp', 'html-webpack-plugin', 'webpack']",10.0,10.0,2022-04-09T02:11:44Z,2022-05-16T20:14:46Z,2018-01-16T17:05:48Z,35.0,145.0,"A plugin which, when combined with HTMLWebpackPlugin, adds CSP tags to the HTML output.",False,JavaScript
8081,39974,39981,ProtoSchool/organizing,[],7.0,7.0,2021-09-03T05:18:20Z,2022-04-23T21:01:34Z,2018-12-04T20:28:10Z,13.0,41.0,Organizing ProtoSchool events? Start here!,False,
8082,39977,39984,systemd/systemd,"['c', 'init', 'linux', 'services', 'system', 'systemd']",1860.0,1860.0,2022-06-04T20:21:19Z,2022-06-04T20:30:35Z,2015-03-25T15:27:27Z,2977.0,9643.0,The systemd System and Service Manager ,False,C
8083,39987,39994,googleapis/nodejs-bigtable,"['bigtable', 'database', 'nodejs', 'nosql']",27.0,27.0,2022-06-03T21:29:07Z,2022-05-29T13:45:31Z,2017-07-26T20:29:37Z,49.0,85.0,Node.js client for Google Cloud Bigtable: Google's NoSQL Big Data database service.,False,TypeScript
8084,39988,39995,googleapis/nodejs-asset,[],6.0,6.0,2022-05-31T12:00:05Z,2022-05-03T05:01:10Z,2018-08-24T23:47:34Z,22.0,27.0,Manages the history and inventory of cloud resources.,False,TypeScript
8085,39993,40000,googleapis/nodejs-security-center,[],2.0,2.0,2022-06-03T17:35:33Z,2022-05-03T05:01:40Z,2018-11-19T18:15:56Z,13.0,9.0,"Cloud Security Command Center helps security teams gather data, identify threats, and act on them before they result in business damage or loss. ",False,TypeScript
8086,39994,40001,googleapis/nodejs-dlp,"['data-loss-prevention', 'nodejs', 'privacy']",4.0,4.0,2022-05-27T11:45:26Z,2022-06-03T18:28:01Z,2017-07-26T20:33:42Z,57.0,51.0,Node.js client for Google Cloud Data Loss Prevention: Understand and manage sensitive data.,False,TypeScript
8087,39995,40002,saschagrunert/git-journal,"['commit-conventions', 'git', 'git-journal', 'journal']",20.0,20.0,2022-05-17T11:13:48Z,2022-05-24T18:19:42Z,2016-07-24T09:14:56Z,16.0,528.0,The Git Commit Message and Changelog Generation Framework :book:,False,Rust
8088,39996,40003,googleapis/nodejs-logging,"['logging', 'nodejs', 'stackdriver']",19.0,19.0,2022-06-01T21:47:54Z,2022-05-28T23:43:54Z,2017-07-26T20:46:30Z,58.0,133.0,"Node.js client for Stackdriver Logging: Store, search, analyze, monitor, and alert on log data and events from Google Cloud Platform and Amazon Web Services (AWS).",False,TypeScript
8089,39998,40005,googleapis/nodejs-spanner,"['database', 'nodejs', 'spanner', 'sql']",37.0,37.0,2022-06-03T13:00:26Z,2022-04-29T06:11:09Z,2017-10-19T16:17:31Z,80.0,100.0,Node.js client for Google Cloud Spanner: the world’s first fully managed relational database service to offer both strong consistency and horizontal scalability.,False,TypeScript
8090,39999,40006,googleapis/nodejs-tasks,[],5.0,5.0,2022-05-19T22:37:57Z,2022-06-02T05:46:38Z,2018-06-07T00:28:54Z,47.0,136.0,"Node.js client for Google Cloud Tasks: A fully managed service that allows you to manage the execution, dispatch and delivery of a large number of distributed tasks.",False,TypeScript
8091,40000,40007,googleapis/nodejs-kms,[],6.0,6.0,2022-05-20T00:31:29Z,2022-04-22T15:23:14Z,2018-07-18T00:38:53Z,27.0,49.0,Node.js client for Cloud KMS: A cloud-hosted key management service that lets you manage cryptographic keys for your cloud services the same way you do on premises.,False,TypeScript
8092,40001,40008,openjournals/joss-reviews,[],183.0,183.0,2022-03-09T11:11:38Z,2022-06-03T23:50:58Z,2016-02-23T05:02:09Z,31.0,536.0,Reviews for the Journal of Open Source Software,False,
8093,40003,40010,googleapis/nodejs-monitoring,"['monitoring', 'nodejs', 'stackdriver']",6.0,6.0,2022-05-20T00:16:55Z,2022-04-08T14:59:31Z,2017-07-26T20:48:28Z,33.0,64.0,"Node.js client for Stackdriver Monitoring: Visibility into the performance, uptime, and overall health of cloud-powered applications. ",False,TypeScript
8094,40005,40012,algolia/react-instantsearch,"['algolia', 'algolia-search', 'components', 'instantsearch', 'react', 'react-native', 'search', 'ui-components']",171.0,171.0,2022-06-03T22:18:15Z,2022-06-03T23:52:27Z,2017-04-04T11:45:29Z,388.0,1801.0,"⚡️ Lightning-fast search for React and React Native applications, by Algolia.",False,TypeScript
8095,40011,40018,manubot/rootstock,"['citation', 'continuous-publication', 'doi', 'manubot', 'manuscript', 'markdown', 'publishing']",110.0,110.0,2022-04-24T18:08:38Z,2022-05-27T13:36:03Z,2017-06-29T17:34:03Z,144.0,371.0,Clone me to create your Manubot manuscript,False,HTML
8096,40035,40042,tidymodels/broom,"['modeling', 'r', 'tidy-data']",9.0,9.0,2022-06-02T19:18:52Z,2022-05-30T13:46:47Z,2014-09-11T19:17:04Z,286.0,1285.0,Convert statistical analysis objects from R into tidy format,False,R
8097,40037,40044,badges/shields,"['badge', 'badge-maker', 'github', 'metadata', 'status', 'svg']",324.0,324.0,2022-06-04T18:25:12Z,2022-06-04T13:44:22Z,2013-01-30T07:41:54Z,4763.0,17069.0,"Concise, consistent, and legible badges in SVG and raster format",False,JavaScript
8098,40039,40046,alphagov/govuk-design-system,"['design-systems', 'government', 'govuk-design-system', 'govuk-design-system-team', 'portfolio']",215.0,215.0,2022-06-01T13:30:25Z,2022-06-02T21:45:11Z,2017-06-07T08:27:16Z,176.0,301.0,"One place for service teams to find styles, components and patterns for designing government services.",False,Nunjucks
8099,40046,40053,alibaba/Sentinel,"['alibaba', 'circuit-breaker', 'hacktoberfest', 'java', 'microservice', 'rate-limiting', 'reliability']",543.0,543.0,2022-06-01T05:41:01Z,2022-06-04T18:03:13Z,2018-04-04T06:37:33Z,6913.0,19195.0,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",False,Java
8100,40054,40061,AgileVentures/WebsiteOne-FE,[],67.0,67.0,2022-06-01T01:17:34Z,2022-02-08T05:09:18Z,2019-01-08T18:50:14Z,27.0,4.0,,False,JavaScript
8101,40059,40066,junkdog/artemis-odb,"['artemis-odb', 'entity-component-system', 'framework', 'gamedev', 'gamedev-framework', 'gamedev-library']",31.0,31.0,2021-07-21T13:01:21Z,2022-06-02T09:48:05Z,2012-10-22T08:09:23Z,100.0,700.0,A continuation of the popular Artemis ECS framework,False,Java
8102,40060,40067,nodejs/community-committee,"['community-committee', 'node', 'nodejs']",24.0,24.0,2021-10-20T15:04:31Z,2022-06-01T16:35:53Z,2017-01-11T22:07:10Z,95.0,255.0,The Node.js Community Committee (aka CommComm),False,
8103,40066,40073,exercism/exercism,[],304.0,304.0,2022-05-24T08:21:39Z,2022-06-04T16:14:13Z,2013-05-31T00:53:50Z,1039.0,6769.0,Crowd-sourced code mentorship. Practice having thoughtful conversations about code.,False,
8104,40067,40074,MaibornWolff/codecharta,"['3d-tree-maps', 'analyzer', 'angular', 'angularjs', 'data-visualization', 'jest', 'metrics', 'node', 'nodejs', 'parser', 'redux', 'sonar', 'sonarqube', 'static-code-analysis', 'temporal-coupling', 'ts', 'typescript', 'visualization']",128.0,128.0,2022-06-03T20:48:32Z,2022-06-03T14:53:02Z,2017-03-14T05:59:13Z,23.0,112.0,CodeCharta visualizes multiple code metrics using 3D tree maps.,False,TypeScript
8105,40068,40075,googleapis/gcs-resumable-upload,[],0.0,0.0,2022-05-24T13:41:52Z,2022-05-03T05:01:56Z,2015-08-28T17:39:40Z,32.0,55.0,Upload a file to Google Cloud Storage with built-in resumable behavior,False,TypeScript
8106,40069,40076,slackapi/node-slack-interactive-messages,[],0.0,0.0,2019-07-22T22:24:56Z,2022-04-21T05:43:30Z,2017-04-13T17:56:56Z,43.0,135.0,"Slack Buttons, Menus, and Dialogs made simpler for Node",False,JavaScript
8107,40070,40077,remoteintech/remote-jobs,"['hacktoberfest', 'hacktoberfest2020', 'job-board', 'jobs-search', 'jobsearch', 'jobseeker', 'remote', 'remote-job', 'remote-work']",31.0,31.0,2022-06-02T01:30:43Z,2022-06-03T21:12:43Z,2015-10-13T03:49:25Z,2073.0,18939.0,A list of semi to fully remote-friendly companies (jobs) in tech.,False,JavaScript
8108,40072,40079,microsoft/vscode-vsce,[],19.0,19.0,2022-06-04T00:01:40Z,2022-06-02T22:15:29Z,2015-09-22T10:04:25Z,153.0,506.0,VS Code Extension Manager,False,TypeScript
8109,40081,40088,googleapis/nodejs-scheduler,[],2.0,2.0,2022-05-26T19:00:31Z,2022-05-26T00:50:32Z,2018-11-19T17:32:44Z,12.0,53.0,"Node.js client for Google Cloud Scheduler: Fully managed, enterprise-grade scheduler",False,TypeScript
