,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
7585,37417,37423,gomods/athens,"['athens', 'dependencies', 'dependency-manager', 'go', 'go-modules', 'golang', 'goproxy', 'package-control', 'package-manager', 'proxy', 'proxy-server']",162.0,162.0,2022-06-04T05:55:45Z,2022-06-04T13:13:13Z,2018-02-25T20:19:41Z,446.0,3855.0,A Go module datastore and proxy,False,Go
7586,37418,37424,usds/us-forms-system,[],23.0,23.0,2022-04-28T11:44:45Z,2022-05-31T20:12:57Z,2018-04-13T15:32:02Z,33.0,135.0,Build React forms with JSON Schema and the U.S. Web Design System,False,JavaScript
7587,37419,37425,react-native-share/react-native-share,"['android', 'bridge', 'intent', 'ios', 'react', 'react-native', 'share', 'uwp']",18.0,18.0,2022-06-02T02:38:42Z,2022-06-04T02:17:59Z,2015-09-30T02:27:34Z,852.0,3070.0,"Social share, sending simple data to other apps.",False,Java
7588,37424,37430,wpilibsuite/PathWeaver,[],38.0,38.0,2022-05-30T03:49:23Z,2022-04-03T02:50:35Z,2018-05-16T15:48:16Z,65.0,58.0,Desktop application for generating motion paths,False,Java
7589,37426,37432,ropensci/DataPackageR,"['peer-reviewed', 'r', 'r-package', 'reproducibility', 'rstats']",14.0,14.0,2022-05-17T20:47:17Z,2022-05-19T01:13:29Z,2015-01-14T21:46:37Z,20.0,138.0,"An R package to enable reproducible data processing, packaging and sharing.",False,R
7590,37434,37440,w3c/gamepad,[],52.0,52.0,2022-06-03T06:24:54Z,2022-05-12T07:22:04Z,2015-04-08T16:20:04Z,47.0,113.0,Gamepad,False,HTML
7591,37441,37447,Giphy/giphy-ruby-client,['ruby'],3.0,3.0,2021-11-22T04:03:21Z,2021-10-18T11:19:44Z,2017-05-16T21:32:06Z,10.0,8.0,The GIPHY Core SDK is a wrapper around the GIPHY API ,False,Ruby
7592,37443,37449,splitrb/split,"['ab-testing', 'rack', 'rails', 'redis', 'ruby', 'split']",22.0,22.0,2022-05-23T01:38:12Z,2022-05-29T19:39:07Z,2011-05-14T18:05:47Z,360.0,2574.0,:chart_with_upwards_trend: The Rack Based A/B testing framework,False,Ruby
7593,37445,37451,elastic/apm-server,"['apm', 'devops', 'distributed-tracing', 'elasticsearch', 'error-monitoring', 'opentelemetry', 'performance-metrics', 'performance-monitoring', 'tracing-server']",182.0,182.0,2022-06-03T12:51:29Z,2022-06-01T03:40:20Z,2017-08-03T16:03:34Z,396.0,999.0,APM Server,False,Go
7594,37448,37454,WeTransfer/WeScan,"['ios', 'scanner', 'swift']",3.0,3.0,2022-04-22T12:47:36Z,2022-05-30T15:04:38Z,2018-02-26T19:30:05Z,459.0,2501.0,Document Scanning Made Easy for iOS,False,Swift
7595,37450,37456,dynamicreports/dynamicreports,"['dynamic-content', 'jasperreports', 'presentation', 'printing', 'reporting']",22.0,22.0,2021-07-04T07:11:23Z,2022-05-20T06:25:44Z,2018-04-05T10:28:53Z,61.0,156.0,Java reporting library for creating dynamic report designs at runtime,False,Java
7596,37453,37459,thorchain/THORChain-v1,[],4.0,4.0,2019-04-05T10:40:02Z,2022-03-06T07:26:23Z,2018-07-28T03:52:21Z,12.0,43.0,A lightning fast decentralised liquidity protocol.,False,Go
7597,37454,37460,AchoArnold/discount-for-student-dev,[],1.0,1.0,2022-05-10T10:46:18Z,2022-06-03T15:10:54Z,2015-04-19T23:46:40Z,252.0,2322.0,"This is list of discounts on software (SaaS, PaaS, IaaS, etc.) and other offerings for developers who are students",False,
7598,37458,37464,vlingo/xoom-actors,"['actor-model', 'actor-supervision', 'actors', 'jvm', 'jvm-languages', 'reactive-programming', 'vlingo-actors']",4.0,4.0,2022-06-04T15:50:39Z,2022-04-22T20:54:51Z,2017-12-21T07:52:05Z,27.0,212.0,"The VLINGO XOOM platform SDK for the type-safe Actor Model, delivering Reactive concurrency, high scalability, high-throughput, and resiliency using Java and other JVM languages.",False,Java
7599,37461,37467,mikegioia/libremail,"['email', 'imap', 'mysql', 'php', 'php7', 'sql-syncing-engine', 'sync-engine', 'webmail']",25.0,25.0,2022-04-10T01:42:00Z,2022-05-29T06:10:56Z,2015-08-25T01:05:05Z,11.0,77.0,"IMAP ➝ SQL syncing engine, JavaScript-free email client, and a Kanban-style email client",False,PHP
7600,37474,37480,botblock/BLAPI,"['api', 'apikeys', 'blapi', 'bot-lists', 'botblock-api', 'botlist', 'botlistapi', 'discord', 'discord-api', 'discord-bot', 'discord-bot-stats', 'discord-bots', 'discord-js', 'discordbot', 'discordbotlist', 'discordjs', 'stats', 'typescript', 'typescript-library']",3.0,3.0,2022-04-10T11:10:27Z,2022-05-15T03:23:23Z,2018-08-01T15:31:32Z,12.0,25.0,A package to handle posting your discord bot stats to all botlists [Typescript (and JavaScript) - maintained by @T0TProduction],False,TypeScript
7601,37479,37485,fontenele/bootstrap-navbar-dropdowns,['hacktoberfest'],10.0,10.0,2022-03-28T04:55:40Z,2021-08-18T01:20:51Z,2014-03-24T00:43:50Z,43.0,95.0,Bootstrap 4 Navbar with multiple dropdowns,False,HTML
7602,37492,37498,adiralashiva8/robotframework-metrics,"['html-report', 'metrics-reported', 'reports', 'robot-framework', 'robotframework', 'robotframework-metrics']",4.0,4.0,2022-05-21T06:02:00Z,2022-05-31T06:13:25Z,2018-07-31T17:21:04Z,56.0,173.0,Generation of metrics report based on robotframework output.xml,False,HTML
7603,37506,37512,Kozova1/Parsec-Integration-With-RetroPie,"['bash', 'emulationstation', 'parsec', 'raspberry-pi-3', 'raspbian', 'retropie', 'xboxdrv', 'xpad']",2.0,2.0,2021-06-08T15:21:21Z,2022-03-07T18:56:58Z,2017-08-09T15:27:40Z,15.0,68.0,script to integrate parsec with retropie,False,Shell
7604,37528,37534,YogeshPrasanna/expense-manager-react,"['bootstrap4', 'expense-manager', 'firebase', 'firebase-auth', 'firebase-database', 'github-buttons', 'google-analytics', 'javascript', 'pwa', 'react', 'trianglify']",24.0,24.0,2022-06-02T20:52:14Z,2022-06-01T15:02:49Z,2018-01-18T17:01:51Z,30.0,46.0,"An 💰 Expense Tracking App Made using React ⚛️ , Firebase for storage and authentication ",False,JavaScript
7605,37530,37536,hiverkiya/Dennis-Ritchie-C-Solutions,"['c-programming', 'dennis-ritchie', 'hacktoberfest-accepted', 'solutions']",0.0,0.0,2021-09-30T19:37:14Z,2022-05-15T20:50:16Z,2018-07-26T19:32:11Z,11.0,13.0,Solutions to Second Edition of Dennis-Ritchie's Book,False,C
7606,37553,37559,kiali/kiali-test-mesh,[],0.0,0.0,2021-07-16T22:12:03Z,2021-07-16T22:12:06Z,2018-03-13T19:23:35Z,16.0,2.0,Test service meshes for Kiali,False,Makefile
7607,37555,37561,yedincisenol/dynamic-links,"['firebase', 'firebase-dynamic-links', 'laravel', 'laravel-package', 'laravel-packages', 'php']",0.0,0.0,2021-01-07T03:40:12Z,2022-03-27T13:59:35Z,2017-09-27T19:01:43Z,15.0,25.0,Firebase Dynamic Links for Php and Laravel,False,PHP
7608,37556,37562,uber/tchannel-go,[],47.0,47.0,2022-05-25T18:42:00Z,2022-05-19T15:21:38Z,2015-09-18T18:28:15Z,75.0,459.0,Go implementation of a multiplexing and framing protocol for RPC calls,False,Go
7609,37558,37564,RogueFairyStudios/CineMonster,"['bot', 'movie', 'python', 'roll', 'series', 'telegram-bot-quiz']",6.0,6.0,2021-11-04T08:25:26Z,2022-04-12T13:28:17Z,2016-06-24T04:55:35Z,21.0,14.0,Telegram Bot Quiz About Series and Movies,False,Python
7610,37560,37566,MFOSSociety/NSP,"['bootstrap3', 'css3', 'django', 'html', 'python3', 'sqlite3']",17.0,17.0,2022-05-25T00:43:20Z,2022-05-03T10:05:54Z,2018-03-31T13:18:35Z,18.0,28.0,A Social Network that brings engineer's from all fields together to collaborate :globe_with_meridians:,False,Python
7611,37571,37577,wurstscript/WurstScript,"['jass', 'java', 'programming-language', 'warcraft', 'wurstlang', 'wurstscript']",112.0,112.0,2022-04-11T23:58:10Z,2022-06-01T19:02:14Z,2012-02-29T18:00:46Z,28.0,212.0,Programming language that compiles to Jass (the language to create Warcraft III Maps).,False,Java
7612,37584,37590,scipy/scipy.org,[],8.0,8.0,2022-05-25T06:21:30Z,2022-05-16T22:15:09Z,2011-03-09T18:55:58Z,102.0,63.0,Scipy.org web site source code,False,HTML
7613,37587,37593,Amoursol/dynamoPython,"['dynamo', 'ironpython', 'module', 'python', 'revit', 'revitapi']",6.0,6.0,2022-04-11T20:40:38Z,2022-05-29T22:45:49Z,2018-07-16T11:28:32Z,52.0,111.0,Python Modules for Dynamo,False,Python
7614,37590,37596,ilhammeidi/boss-lite,"['admin-dashboard', 'css-in-js', 'css3', 'dashboard', 'ecmascript2015', 'es6', 'html5', 'immutablejs', 'javascript', 'material-design', 'material-ui', 'material-ui-next', 'react', 'react-router-redux', 'redux', 'redux-form', 'single-page-applications', 'ssr', 'webpack', 'webpack3']",0.0,0.0,2022-05-26T03:32:58Z,2022-06-03T23:35:54Z,2018-07-17T08:30:34Z,90.0,148.0,Boss Lite - React Redux Material Admin Template,False,JavaScript
7615,37593,37599,crazychicken/t-datepicker,"['autoclose', 'calendar', 'calendars', 'crazychicken', 'datepicker', 'datepicker-timeline', 'daterangepicker', 'daterangepickerinangular', 'getqwerty', 'holidays', 'hotel-datepicker', 'range', 'range-picker', 'range-query', 't-datepicker', 'tuds', 'two-calendar']",20.0,20.0,2018-12-09T16:22:37Z,2022-02-18T12:34:44Z,2018-06-04T07:58:19Z,17.0,50.0,"Date range picker, two-pane calendar with custom rendering and multiple selection. The tDatepicker more than 35 pretty options and many methods help you change date, getDate, update when you need.",False,JavaScript
7616,37596,37602,QueueClassic/queue_classic,"['activejob', 'queue', 'queuing']",10.0,10.0,2022-05-19T20:59:23Z,2022-05-25T12:18:01Z,2011-01-26T04:50:39Z,158.0,1183.0,"Simple, efficient worker queue for Ruby & PostgreSQL.",False,Ruby
7617,37606,37612,zeke/semantic-pull-requests,[],7.0,7.0,2022-05-30T08:16:45Z,2022-06-01T13:21:58Z,2018-02-26T22:38:57Z,148.0,1214.0,:robot: Let the robots take care of the semantic versioning,False,JavaScript
7618,37612,37618,meganetaaan/m5stack-avatar,"['arduino', 'esp32', 'm5stack']",9.0,9.0,2022-05-28T00:59:07Z,2022-06-02T11:51:59Z,2018-04-04T00:56:04Z,13.0,99.0,An M5Stack library for rendering avatar faces,False,C++
7619,37617,37623,openmc-dev/openmc,"['computational-physics', 'high-performance-computing', 'monte-carlo-simulation', 'neutron-transport', 'neutronics', 'nuclear-data', 'nuclear-energy', 'nuclear-engineering', 'nuclear-fusion', 'openmc', 'particle-transport', 'photon-transport', 'radiation-transport']",154.0,154.0,2022-06-03T14:16:21Z,2022-06-02T15:59:02Z,2011-07-21T00:33:27Z,310.0,406.0,OpenMC Monte Carlo Code,False,Python
7620,37620,37626,jump-dev/JuMP.jl,"['conic-programs', 'julia', 'linear-programming', 'mathematical-modelling', 'mathematical-programming', 'mixed-integer-programming', 'modeling-language', 'nonlinear-programming', 'optimization', 'semidefinite-programming']",23.0,23.0,2022-06-03T05:31:34Z,2022-06-01T05:01:04Z,2012-10-10T00:34:45Z,360.0,1745.0,"Modeling language for Mathematical Optimization (linear, mixed-integer, conic, semidefinite, nonlinear)",False,Julia
7621,37621,37627,pygame/pygame,"['game-dev', 'game-development', 'gamedev', 'pygame', 'python', 'sdl', 'sdl2']",306.0,306.0,2022-06-04T18:07:14Z,2022-06-04T18:16:41Z,2017-03-26T16:06:59Z,2129.0,4848.0,"pygame (the library) is a Free and Open Source python programming language library for making multimedia applications like games built on top of the excellent SDL library. C, Python, Native, OpenGL.",False,C
7622,37630,37636,Sicos1977/MSGReader,"['email', 'email-parsing', 'eml', 'msg', 'outlook']",0.0,0.0,2022-04-04T13:15:01Z,2022-05-27T06:38:59Z,2014-02-15T22:35:17Z,140.0,358.0,C# Outlook MSG file reader without the need for Outlook,False,C#
7623,37632,37638,raisely/NoHarm,['license'],25.0,25.0,2021-03-31T01:06:19Z,2022-06-01T20:56:11Z,2017-11-12T15:09:50Z,35.0,353.0,Do No Harm software license - A licence for using software for good,False,
7624,37633,37639,watson-developer-cloud/swift-sdk,"['hacktoberfest', 'ibm-watson-services', 'ibm-watson-speech', 'swift-4']",2.0,2.0,2022-03-22T16:42:00Z,2022-04-07T09:30:46Z,2015-09-22T13:07:37Z,244.0,878.0,:iphone: The Watson Swift SDK enables developers to quickly add Watson Cognitive Computing services to their Swift applications.,False,Swift
7625,37635,37641,oktadev/okta-aws-cli-assume-role,[],51.0,51.0,2022-04-21T00:07:17Z,2022-05-27T15:24:51Z,2016-06-11T01:02:30Z,175.0,316.0,Okta AWS CLI Assume Role Tool,False,HTML
7626,37641,37647,scikit-tda/ripser.py,"['data-science', 'homology', 'persistent-homology', 'ripser', 'tda', 'topological-data-analysis', 'topology']",31.0,31.0,2022-04-28T15:11:51Z,2022-06-04T04:21:19Z,2017-07-03T14:58:20Z,46.0,179.0,A Lean Persistent Homology Library for Python,False,C++
7627,37646,37652,PeerHerholz/BIDSonym,[],19.0,19.0,2021-08-28T13:58:11Z,2022-02-10T14:04:27Z,2018-08-07T17:47:41Z,11.0,37.0,a BIDS app for pseudo-anonymization of neuroimaging data,False,Python
7628,37647,37653,xeolabs/xeogl,"['3d', 'archviz', 'bim', 'cad', 'ec6', 'gltf', 'graphics', 'javascript', 'visualization', 'webgl', 'xeogl']",59.0,59.0,2020-09-15T09:15:20Z,2022-06-03T02:47:00Z,2014-12-17T09:47:11Z,251.0,1039.0,A WebGL-based 3D engine for technical visualization. Not actively maintained.,False,JavaScript
7629,37649,37655,SolarLiner/vue-cli-plugin-prerender-spa,"['cli', 'plugin', 'pre-rendering', 'vuejs']",44.0,44.0,2022-02-12T11:12:36Z,2022-06-01T00:36:52Z,2018-08-12T12:47:22Z,27.0,171.0,Boost SEO by prerendering your Vue application. Powered by prerender-spa-plugin.,False,JavaScript
7630,37659,37665,miykael/atlasreader,[],4.0,4.0,2021-10-28T12:22:42Z,2022-05-24T14:19:07Z,2017-12-11T13:01:37Z,21.0,62.0,Python interface for generating coordinate tables and region labels from statistical MRI images,False,Jupyter Notebook
7631,37667,37673,kubernetes-client/ruby,[],0.0,0.0,2021-03-04T18:42:09Z,2021-11-10T04:44:38Z,2017-05-07T21:52:11Z,36.0,56.0,Work in progress,False,Ruby
7632,37679,37685,zircleUI/zircleUI,"['css', 'design', 'experimental', 'frontend-library', 'html', 'javascript', 'ui-components', 'uikit', 'vue', 'zircle-ui']",2.0,2.0,2021-07-13T22:14:38Z,2022-06-02T07:43:28Z,2017-08-17T04:00:41Z,62.0,899.0,🚀 zircle-ui is a frontend library to develop zoomable user interfaces.,False,Vue
7633,37684,37690,AdultLink/TexturePanner,"['game', 'game-development', 'gamedev', 'graphics', 'material', 'shader', 'shaders', 'unity', 'unity-3d', 'unity-asset', 'unity3d']",2.0,2.0,2022-03-09T11:54:06Z,2022-05-30T09:10:45Z,2018-08-05T21:09:42Z,82.0,614.0,"This repository hosts a shader for Unity3D whose main goal is to facilitate the creation of neon-like signs, conveyor belts and basically whatever based on scrolling textures",False,C#
7634,37690,37696,OpenST/mosaic-contracts,"['blockchain', 'ethereum', 'metablockchain', 'mosaic', 'openst-protocol', 'ost', 'sharding', 'simpletoken']",33.0,33.0,2022-02-11T12:23:25Z,2022-03-01T23:06:17Z,2017-10-24T19:09:30Z,31.0,119.0,Mosaic-0: Gateways and anchors on top of Ethereum to scale DApps,False,JavaScript
7635,37693,37699,thealphadollar/Nephos,"['apscheduler', 'ccextractor', 'cli-app', 'click', 'closed-captions', 'ffmpeg', 'ffprobe', 'nephos', 'sqlite3', 'subtitles-parsing', 'universities']",9.0,9.0,2019-01-15T17:30:14Z,2022-04-04T02:30:48Z,2018-05-07T12:55:11Z,11.0,19.0,"Project Nephos [GSoC '18]: Automated recording, processing, and uploading of TV streams for Universities.",False,Python
7636,37707,37713,jgamblin/CarHackingTools,"['automotive-security', 'can-bus', 'car', 'defcon26', 'elm327', 'obd', 'obd-ii', 'obd2']",1.0,1.0,2020-11-08T23:01:44Z,2022-06-03T09:16:45Z,2018-07-30T22:35:37Z,136.0,517.0,Install and Configure Common Car Hacking Tools.   ,False,Shell
7637,37710,37716,astropy/astrowidgets,"['astronomy', 'image', 'jupyter-notebook', 'jupyterlab', 'visualization', 'widget']",48.0,48.0,2022-02-18T14:48:57Z,2021-10-22T15:05:22Z,2018-06-22T15:11:43Z,12.0,28.0,*PRE-ALPHA*/heavy dev.  Jupyter widgets leveraging the Astropy ecosystem ,False,Python
7638,37712,37718,rust-embedded/alloc-cortex-m,"['allocator', 'arm', 'cortex-m', 'microcontroller', 'no-std', 'rust']",4.0,4.0,2022-04-05T17:57:52Z,2022-05-23T16:27:07Z,2016-11-19T15:34:18Z,36.0,110.0,A heap allocator for Cortex-M processors,False,Rust
7639,37717,37723,usgs/shakemap,[],14.0,14.0,2022-05-23T03:51:11Z,2022-05-17T08:08:37Z,2015-06-23T18:41:09Z,46.0,89.0,Near-real-time maps of ground motion and shaking intensity,False,Python
7640,37718,37724,pburtchaell/react-notification,"['component', 'material-design', 'react']",0.0,0.0,2019-12-23T19:11:14Z,2022-02-08T07:40:16Z,2015-01-31T23:36:54Z,78.0,647.0,Provides snackbar notifications for React,False,JavaScript
7641,37729,37735,UrbanInstitute/urbnmapr,[],9.0,9.0,2022-04-04T16:30:35Z,2022-06-03T13:57:22Z,2018-02-15T20:01:53Z,23.0,129.0,State and county maps with Alaska and Hawaii,False,R
7642,37736,37742,davenverse/cats-scalacheck,[],9.0,9.0,2022-04-26T05:02:25Z,2022-04-18T19:38:56Z,2018-05-10T19:12:11Z,17.0,39.0,Cats Instances For Scalacheck,False,Scala
7643,37738,37744,LLNL/Umpire,"['blt', 'cpp', 'gpu', 'hpc', 'memory-management', 'portability', 'radiuss']",3.0,3.0,2022-06-01T17:09:41Z,2022-05-31T06:18:41Z,2018-03-12T19:13:20Z,41.0,218.0,An application-focused API for memory management on NUMA & GPU architectures,False,C++
7644,37739,37745,typelevel/log4cats,[],17.0,17.0,2022-06-04T16:36:12Z,2022-06-02T23:48:38Z,2018-04-24T15:41:21Z,54.0,324.0,Logging Tools For Interaction with cats-effect,False,Scala
7645,37744,37750,elmot/clion-embedded-arm,"['clion', 'openocd', 'stm32cubemx']",0.0,0.0,2019-03-25T11:12:33Z,2022-05-19T05:31:05Z,2017-09-29T07:14:44Z,22.0,162.0,OpenOCD + STM32CubeMX support for CLion,False,Java
7646,37747,37753,openeemeter/eemeter,"['building-energy', 'efficiency', 'energy', 'energy-data', 'energy-efficiency']",9.0,9.0,2022-06-04T20:17:19Z,2022-06-04T08:02:47Z,2016-08-19T23:54:36Z,46.0,163.0,An open source python package for implementing and developing standard methods for calculating normalized metered energy consumption and avoided energy use.,False,Python
7647,37749,37755,typelevel/cats-time,[],4.0,4.0,2022-06-04T09:04:03Z,2022-03-02T12:17:01Z,2018-08-23T22:34:35Z,17.0,83.0,Cats Instances for Java Time,False,Scala
7648,37751,37757,1millionwomentotech/toolkitten,[],218.0,218.0,2021-10-31T16:45:30Z,2022-05-19T16:08:33Z,2018-06-17T08:54:41Z,662.0,628.0,A toolkit for #1millionwomentotech community.,False,Jupyter Notebook
7649,37753,37759,WelliSolutions/HugeJsonViewer,"['file-viewer', 'json']",15.0,15.0,2021-03-21T20:10:55Z,2022-05-28T20:34:57Z,2018-08-19T10:35:25Z,15.0,195.0,Viewer for JSON files that can be GBs large.,False,
7650,37754,37760,JEFF-Media-GbR/ChestSort,"['bukkit-plugin', 'minecraft-plugin', 'spigot-plugin']",12.0,12.0,2022-05-27T13:13:04Z,2022-04-20T12:50:51Z,2018-08-12T13:35:14Z,24.0,63.0,Best sorting plugin for Minecraft / Spigot 1.14+,False,Java
7651,37755,37761,scalaz/testz,"['scalaz', 'testing']",4.0,4.0,2019-11-08T05:34:24Z,2021-08-25T14:16:37Z,2018-05-06T02:48:26Z,13.0,91.0,The pure testing library by scalaz.,False,Scala
7652,37756,37762,0xTracker/0x-event-extractor,"['0x', 'ethereum', 'hacktoberfest', 'web3']",25.0,25.0,2022-02-12T15:11:26Z,2022-04-04T06:23:12Z,2018-07-23T10:57:23Z,20.0,29.0,NodeJS worker built for 0x Tracker which extracts 0x fill events from the Ethereum blockchain and persists them to MongoDB,False,JavaScript
7653,37758,37764,tboox/tbox,"['algorithm', 'container', 'coroutines', 'cross-platform', 'iterator', 'json', 'network', 'plist', 'stream', 'tbox', 'xmake', 'xml']",18.0,18.0,2022-05-22T13:07:05Z,2022-06-04T14:49:34Z,2011-04-10T15:01:20Z,621.0,4022.0,🎁 A glib-like multi-platform c library,False,C
7654,37761,37767,JoeKarlsson/data-structures,"['a-star', 'algorithm', 'algorithms', 'array', 'binary-heap', 'bitwise', 'breadth-first-search', 'data-structures', 'dijkstra', 'graph', 'graph-algorithms', 'hash-table', 'linked-list', 'memoization', 'queue', 'shortest-paths', 'sorting-algorithms-implemented', 'stack', 'tree']",0.0,0.0,2021-10-20T16:22:50Z,2022-04-25T16:36:26Z,2016-06-21T22:09:03Z,41.0,172.0,Common data structures and algorithms implemented in JavaScript,False,JavaScript
7655,37772,37778,ChipCE/WiFiMan,[],2.0,2.0,2021-01-06T07:19:04Z,2022-02-03T00:01:23Z,2018-07-11T11:52:08Z,18.0,63.0,Wifi manager for ESP8266 with customizable web UI.,False,C++
7656,37791,37797,bing-framework/Bing.NetCore,"['aspnet-core', 'aspnetcore', 'bing', 'c-sharp', 'framework', 'netcore']",4.0,4.0,2022-05-29T23:34:01Z,2022-05-30T07:08:40Z,2018-03-10T06:32:29Z,210.0,866.0,Bing是基于 .net core 2.0 的框架，旨在提升团队的开发输出能力，由常用公共操作类（工具类、帮助类）、分层架构基类，第三方组件封装，第三方业务接口封装等组成。,False,C#
7657,37802,37808,freeCodeCamp/study-group-directory,['camp-study-group'],0.0,0.0,2019-10-07T18:17:30Z,2021-10-18T11:45:43Z,2017-04-04T17:39:08Z,54.0,45.0,,False,CSS
7658,37808,37814,zooniverse/caesar,"['aggregation', 'automation', 'caesar', 'panoptes-platform']",81.0,81.0,2022-06-03T10:16:23Z,2022-05-06T00:59:42Z,2017-01-12T10:12:34Z,13.0,11.0,Backend automation and orchestration,False,Ruby
7659,37819,37825,spacetelescope/mirage,"['astronomy', 'fgs', 'nircam', 'niriss', 'simulator']",119.0,119.0,2022-05-31T19:46:25Z,2022-04-29T06:53:24Z,2017-11-08T13:58:01Z,34.0,36.0,"This code can be used to generate simulated NIRCam, NIRISS, or FGS data ",False,Python
7660,37828,37834,tylike/CIIP,"['csharp', 'quickdevelop', 'rad', 'radframework', 'xaf']",5.0,5.0,2019-07-25T13:37:59Z,2022-05-27T09:27:27Z,2016-07-18T04:51:11Z,147.0,251.0,CIIP用于快速开发ERP类信息系统的框架.由CIIP.Designer(业务模型设计器)和CIIP.Client客户端运行程序组成.包含报表设计器，Dashboard数据分析工具，支持验证规则，支持外观变化规则，内置权限模块，界面布局设计器，多国语言支持，支持14种常用数据库，如SqlServer，Oracle，MySql等。,False,C#
7661,37829,37835,ivopetiz/technical-indicators,"['altcoin', 'bitcoin', 'finance', 'golang', 'golang-lib', 'golang-library', 'stock', 'technical-analysis', 'technical-indicators']",2.0,2.0,2019-01-04T23:47:25Z,2022-05-29T18:42:14Z,2017-11-30T22:57:02Z,23.0,59.0,"Finance package written in Golang, mainly with TA indicators.",False,Go
7662,37830,37836,havardh/workflow,[],44.0,44.0,2022-06-02T21:39:44Z,2022-01-03T03:50:50Z,2016-12-11T22:06:00Z,10.0,153.0,Workflow-centric workspace manager,False,JavaScript
7663,37834,37840,americanexpress/iguazu,"['async', 'asynchronous', 'iguazu', 'one-app', 'react', 'react-redux', 'redux']",0.0,0.0,2022-05-23T18:01:50Z,2022-04-11T05:10:23Z,2018-08-15T22:28:28Z,18.0,194.0,✨ Iguazu is a simple Redux-powered Async Query engine,False,JavaScript
7664,37838,37844,EclipseFdn/iot.eclipse.org,"['hugo', 'webdev']",0.0,0.0,2022-03-25T17:46:20Z,2022-05-24T19:02:16Z,2018-06-01T12:57:28Z,23.0,10.0,"Eclipse IoT provides the technology needed to build IoT Devices, Gateways, and Cloud Platforms.",False,HTML
7665,37843,37849,tikv/rust-prometheus,[],55.0,55.0,2022-05-19T09:11:32Z,2022-05-31T21:03:14Z,2016-08-11T02:06:25Z,148.0,807.0,Prometheus instrumentation library for Rust applications,False,Rust
7666,37844,37850,tikv/raft-rs,"['distributed-consensus-algorithms', 'distributed-systems', 'raft', 'rust']",49.0,49.0,2022-04-21T13:07:19Z,2022-06-04T12:46:03Z,2017-12-19T07:56:10Z,290.0,2071.0,Raft distributed consensus algorithm implemented in Rust.,False,Rust
7667,37846,37852,aws-ia/taskcat,"['cfn', 'ci', 'cloudformation', 'cloudformation-launcher', 'cloudformation-testing-framework']",39.0,39.0,2022-04-29T23:18:15Z,2022-05-31T13:32:42Z,2016-11-15T00:29:01Z,191.0,988.0,Test all the CloudFormation things! (with TaskCat),False,Python
7668,37849,37855,scalaz/scalaz-deriving,"['compiler-plugin', 'macros', 'scalaz', 'typeclasses']",6.0,6.0,2022-06-03T01:57:31Z,2022-03-29T10:10:41Z,2018-07-08T05:47:05Z,11.0,52.0,"Principled, fast, typeclass derivation.",False,Scala
7669,37852,37858,flintlang/flint,"['caller-protections', 'compiler', 'ecosystem', 'ethereum', 'flint', 'flint-compiler', 'flint-programming-language', 'language', 'smart-contracts', 'swift', 'verification']",89.0,89.0,2021-08-11T09:33:16Z,2022-05-09T06:27:21Z,2017-12-19T23:00:04Z,17.0,235.0,The Flint Programming Language for Smart Contracts,False,Swift
7670,37854,37860,probil/v-mask,"['input-mask', 'mask-lib', 'vue', 'vue2']",61.0,61.0,2022-06-04T03:33:19Z,2022-06-03T14:47:32Z,2016-08-12T21:18:13Z,128.0,804.0,🔡 Tiny input mask library for Vue.js (directive),False,JavaScript
7671,37855,37861,sendwithus/competencies,[],1.0,1.0,2022-02-25T23:27:06Z,2021-08-11T03:46:06Z,2018-08-07T17:28:13Z,17.0,9.0,An open source collection of competencies,False,JavaScript
7672,37860,37866,AnyeDuke/Enterprise-Security-Skill,"['enterprise', 'enterprise-security-skill', 'osint', 'security']",3.0,3.0,2019-11-12T09:18:28Z,2022-04-17T23:36:54Z,2018-09-06T01:08:20Z,165.0,436.0,用于记录企业安全规划，建设，运营，攻防的相关资源,False,
7673,37862,37868,thehackerwithin/berkeley,[],15.0,15.0,2019-05-08T18:40:00Z,2022-03-12T13:32:03Z,2014-01-15T22:18:56Z,95.0,93.0,The Hacker Within at the University of California - Berkeley,False,Jupyter Notebook
7674,37867,37873,googleforgames/open-match,"['game-development', 'go', 'golang', 'kubernetes', 'matchmaking', 'multiplayer']",74.0,74.0,2022-05-31T06:33:06Z,2022-06-04T19:24:05Z,2018-08-16T23:57:53Z,263.0,2536.0,"Flexible, extensible, and scalable video game matchmaking.",False,Go
7675,37868,37874,aceisace/Inkycal,"['e-ink', 'e-paper', 'eink', 'epaper', 'linux', 'low-power', 'python3', 'raspberry-pi', 'waveshare']",15.0,15.0,2022-04-17T23:13:09Z,2022-05-31T14:18:45Z,2018-08-26T21:56:48Z,93.0,668.0,"Inykcal is a software written in python for selected E-Paper displays. It converts these displays into useful information dashboards. It's open-source, free for personal use, fully modular and user-friendly. Despite all this, Inkycal can run well even on the Raspberry Pi Zero W. Oh, and it's open for third-party modules! Hooray!",False,Python
