,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
5434,26679,26683,minos-framework/minos-python,"['aggregate', 'aggregates', 'circuit-breaker', 'cqrs', 'domain-driven-design', 'event-driven', 'event-sourcing', 'framework', 'microservices', 'microservices-architecture', 'minos', 'python', 'saga']",49.0,49.0,2022-06-03T10:26:25Z,2022-06-04T18:27:28Z,2022-01-24T14:40:50Z,23.0,313.0,🐍 Minos is a framework which helps you create reactive microservices in Python,False,Python
5435,26681,26685,nordic-institute/X-Road,"['data-exchange', 'integration', 'open-source', 'x-road']",17.0,17.0,2022-06-02T04:46:32Z,2022-06-03T08:09:36Z,2018-05-20T11:06:37Z,135.0,436.0,Source code of the X-Road® data exchange layer software,False,Java
5436,26695,26699,puppetlabs/puppet-vscode,"['puppet', 'puppet-development-kit', 'puppet-language-support', 'puppet-lint', 'puppet-vscode', 'visual-studio-code', 'vscode']",25.0,25.0,2022-04-03T19:37:50Z,2022-04-27T18:06:45Z,2017-03-09T16:50:40Z,40.0,75.0,Puppet Editing. Redefined.,False,TypeScript
5437,26702,26706,e-m-b-a/emba,"['binary-analysis', 'embedded-linux', 'embedded-systems', 'firmware', 'firmware-analysis', 'firmware-tools', 'hacking', 'infosec', 'iot', 'linux', 'penetration-testing', 'pentesting', 'reverse-engineering', 'security', 'security-scanner', 'security-tools', 'shell', 'static-analyzer', 'vulnerability-scanner', 'vulnerability-scanners']",3.0,3.0,2022-05-27T15:43:21Z,2022-06-03T21:25:22Z,2020-08-25T07:59:12Z,113.0,1232.0,EMBA - The firmware security analyzer,False,Shell
5438,26704,26708,librenms/librenms,"['hacktoberfest', 'laravel', 'librenms', 'monitoring', 'network', 'php', 'rrd', 'snmp']",83.0,83.0,2022-06-04T19:09:26Z,2022-06-04T14:13:05Z,2013-10-28T01:37:13Z,1874.0,2757.0,Community-based GPL-licensed network monitoring system,False,PHP
5439,26708,26712,nimble-dev/nimble,"['bayesian-inference', 'bayesian-methods', 'hierarchical-models', 'mcmc', 'probabilistic-programming', 'r']",79.0,79.0,2022-05-26T00:58:37Z,2022-04-29T23:21:25Z,2014-06-12T14:58:42Z,18.0,114.0,The base NIMBLE package for R,False,C++
5440,26709,26713,hyperledger/sawtooth-sdk-go,[],9.0,9.0,2022-04-25T14:20:17Z,2022-06-02T17:17:11Z,2018-03-16T23:05:06Z,39.0,23.0,,False,Go
5441,26710,26714,hyperledger/sawtooth-seth,[],3.0,3.0,2022-04-25T14:22:11Z,2022-04-25T14:22:16Z,2017-11-16T20:56:06Z,71.0,73.0,,False,Rust
5442,26716,26720,hyperledger/sawtooth-sdk-javascript,[],5.0,5.0,2022-02-25T19:52:43Z,2021-12-03T00:28:14Z,2018-03-16T23:05:30Z,39.0,29.0,,False,JavaScript
5443,26717,26721,hyperledger/sawtooth-devmode,"['distributed-ledger', 'hyperledger', 'sawtooth', 'sawtooth-lake']",0.0,0.0,2022-02-01T14:34:55Z,2022-01-27T15:34:13Z,2019-01-08T18:11:13Z,18.0,5.0,Simple consensus engine for Hyperledger Sawtooth for developers,False,Python
5444,26718,26722,hyperledger/sawtooth-sdk-rust,[],4.0,4.0,2022-04-05T15:33:04Z,2022-02-16T05:48:41Z,2019-01-02T17:59:07Z,37.0,24.0,,False,Rust
5445,26719,26723,hyperledger/grid-rfcs,[],1.0,1.0,2022-03-03T17:05:45Z,2022-05-03T16:14:23Z,2019-01-18T18:37:52Z,25.0,9.0,Feature proposal RFCs for Hyperledger Grid https://wiki.hyperledger.org/display/grid,False,
5446,26721,26725,hyperledger/sawtooth-poet,[],3.0,3.0,2022-06-02T20:13:20Z,2021-12-18T07:21:10Z,2018-06-19T22:20:07Z,39.0,10.0,,False,Python
5447,26722,26726,hyperledger/sawtooth-sdk-swift,[],1.0,1.0,2022-01-31T14:14:10Z,2022-03-15T01:54:56Z,2019-04-08T22:42:54Z,12.0,7.0,Sawtooth SDK Swift,False,Swift
5448,26723,26727,hyperledger/sawtooth-pbft,[],5.0,5.0,2022-04-21T19:20:11Z,2022-05-05T09:40:28Z,2018-10-03T15:11:14Z,34.0,64.0,Sawtooth PBFT consensus engine,False,Rust
5449,26727,26731,hyperledger/grid,"['hyperledger', 'hyperledger-grid']",256.0,256.0,2022-06-03T15:56:49Z,2022-05-28T14:15:52Z,2019-01-15T06:53:54Z,96.0,193.0,"Grid provides reference implementations of supply-chain-centric items – data types, data models, smart contracts, and more – that are anchored on existing open standards and industry best practices.",False,Rust
5450,26733,26737,hyperledger/transact-sdk-javascript,[],0.0,0.0,2022-01-28T19:55:23Z,2022-01-28T19:55:26Z,2019-12-17T16:28:49Z,12.0,1.0,transact-sdk-javascript,False,TypeScript
5451,26734,26738,hyperledger/transact-sdk-go,[],0.0,0.0,2022-01-28T19:55:41Z,2022-01-28T19:55:44Z,2019-08-05T15:36:28Z,10.0,2.0,,False,Go
5452,26736,26740,hyperledger/grid-contrib,[],0.0,0.0,2022-01-28T19:57:05Z,2022-05-24T14:12:06Z,2019-01-18T18:35:12Z,24.0,17.0,,False,JavaScript
5453,26737,26741,hyperledger/sawtooth-sdk-python,[],2.0,2.0,2022-04-27T17:53:55Z,2022-04-14T23:33:07Z,2019-01-02T17:56:19Z,41.0,17.0,,False,Python
5454,26739,26743,hyperledger/transact,[],6.0,6.0,2022-06-03T20:14:29Z,2022-05-25T05:16:26Z,2019-06-25T12:43:27Z,34.0,57.0,"Transact is a transaction execution platform designed to be used as a library or component when implementing distributed ledgers, including blockchains.",False,Rust
5455,26741,26745,hyperledger/sawtooth-sdk-cxx,[],5.0,5.0,2022-01-28T19:13:18Z,2022-01-28T19:13:22Z,2018-03-16T23:05:51Z,20.0,5.0,,False,C++
5456,26743,26747,hyperledger/sawtooth-sdk-java,[],7.0,7.0,2022-01-28T19:03:46Z,2021-12-03T00:17:21Z,2018-03-16T23:06:14Z,37.0,18.0,,False,Java
5457,26745,26749,hyperledger/sawtooth-lib,[],2.0,2.0,2022-03-21T17:42:36Z,2022-01-03T16:50:10Z,2020-06-30T16:10:57Z,15.0,4.0,,False,Rust
5458,26747,26751,hyperledger/sawtooth-sabre,[],6.0,6.0,2022-05-25T18:34:44Z,2022-02-14T10:27:01Z,2018-05-07T23:03:51Z,44.0,47.0,Sawtooth Sabre (WASM Smart Contracts),False,Rust
5459,26748,26752,ChiLiubio/microeco,[],17.0,17.0,2022-06-03T13:06:41Z,2022-05-27T17:41:10Z,2020-04-16T11:10:28Z,41.0,78.0,An R package for data analysis in microbial community ecology,False,R
5460,26749,26753,ScRiPt1337/Teardroid-phprat,"['android', 'android-botnet', 'android-exploitation', 'android-malware', 'android-pentesting', 'android-php-rat', 'android-rat', 'bot', 'botnet', 'deta', 'hacking', 'hacking-tool', 'java', 'post-exploitation', 'python', 'rat', 'serverless', 'serverless-applications']",1.0,1.0,2022-05-02T21:24:06Z,2022-06-03T11:55:08Z,2018-09-20T22:54:19Z,116.0,232.0,":india: :robot: It's easy to use android botnet work without port forwarding, vps and android studio",False,Smali
5461,26761,26765,nccgroup/nmap-nse-vulnerability-scripts,[],2.0,2.0,2022-03-04T09:08:55Z,2022-06-02T09:30:02Z,2021-05-18T15:20:30Z,58.0,583.0,NMAP Vulnerability Scanning Scripts,False,Lua
5462,26764,26768,gominima/minima,"['go', 'golang', 'handler', 'http', 'http-server', 'middleware', 'minima', 'minimal', 'reliable', 'router', 'routing', 'serverless-framework', 'web-framework']",0.0,0.0,2022-05-29T06:20:46Z,2022-06-03T01:47:23Z,2021-10-29T15:44:31Z,16.0,148.0, A simple and minimal backend framework for go made to scale ,False,Go
5463,26765,26769,bensheldon/good_job,"['activejob', 'activejob-backend', 'hacktoberfest', 'multithreaded', 'rails', 'ruby', 'ruby-on-rails']",31.0,31.0,2022-05-25T14:37:33Z,2022-06-04T06:05:28Z,2020-02-24T15:01:22Z,73.0,1333.0,"Multithreaded, Postgres-based, ActiveJob backend for Ruby on Rails.",False,Ruby
5464,26772,26776,camunda/camunda-platform-helm,"['camunda', 'camunda-cloud', 'camunda-operate', 'camunda-optimize', 'camunda-tasklist', 'charts', 'helm', 'helm-chart', 'helm-charts', 'k8s', 'kubernetes', 'operate', 'zeebe']",23.0,23.0,2022-05-25T07:43:50Z,2022-05-29T08:05:21Z,2021-08-16T11:26:43Z,32.0,23.0,Contains all camunda cloud related helm charts,False,Go
5465,26780,26784,MiczFlor/RPi-Jukebox-RFID,"['audio', 'contactless', 'jukebox', 'musicbox', 'raspberry', 'rfid', 'rfid-jukebox']",223.0,223.0,2022-06-03T20:00:50Z,2022-06-03T11:06:39Z,2017-02-02T11:41:41Z,340.0,999.0,"A Raspberry Pi jukebox, playing local music, podcasts, web radio and streams triggered by RFID cards, web app or home automation. All plug and play via USB. GPIO scripts available.",False,PHP
5466,26799,26803,DarkGuy10/BotClient,"['bot', 'botclient', 'discord', 'discord-api', 'discord-bot-client', 'discord-js', 'electron']",5.0,5.0,2022-05-25T04:35:26Z,2022-06-03T16:36:53Z,2021-09-05T06:36:54Z,14.0,65.0,"A discord botclient built with Electron, React and discord.js.",False,JavaScript
5467,26810,26814,chainlist/svelte-forms,"['form', 'form-validation', 'forms', 'svelte', 'svelte-framework', 'svelte-js', 'svelte-kit', 'svelte-v3', 'svelte3', 'sveltejs', 'sveltekit', 'validation']",16.0,16.0,2022-04-11T08:18:06Z,2022-06-03T06:05:16Z,2019-06-30T12:37:23Z,23.0,296.0,Svelte forms validation made easy,False,TypeScript
5468,26816,26820,DA0-DA0/dao-contracts,"['cosmwasm', 'dao', 'multisig', 'rust']",36.0,36.0,2022-06-04T00:39:43Z,2022-05-28T18:38:49Z,2021-09-04T07:22:57Z,13.0,57.0,CosmWasm smart contracts for InterChain DAOs.,False,Rust
5469,26823,26827,superfluid-finance/superfluid-console,[],32.0,32.0,2022-06-03T06:21:40Z,2022-05-28T09:07:33Z,2022-01-31T17:18:23Z,15.0,11.0,The new and improved Supefluid Console using SDK-Redux & Next.js & MaterialUI,False,TypeScript
5470,26829,26833,ciderapp/Cider,"['apple-music', 'apple-music-electron', 'applemusic', 'audio', 'audio-player', 'audio-streaming', 'cider', 'community', 'discord', 'electron', 'itunes', 'linux', 'lyrics', 'macos', 'music', 'music-library', 'music-player', 'open-source', 'performance', 'windows']",69.0,69.0,2022-06-04T17:37:53Z,2022-06-04T16:42:40Z,2021-11-19T15:45:44Z,201.0,3870.0,A new cross-platform Apple Music experience based on Electron and Vue.js written from scratch with performance in mind. 🚀,False,JavaScript
5471,26840,26844,dcodermobile/Dcoder-community-blocks,[],1.0,1.0,2022-03-01T08:24:14Z,2022-02-15T05:54:19Z,2022-01-21T15:44:50Z,10.0,4.0,"An open source program to contribute to Dcoder blocks, now anyone and everyone can take part in this open soruce revolution to help coding community by building blocks for Dcoder's low code editor.",False,JavaScript
5472,26850,26854,near/wiki,[],0.0,0.0,2022-05-23T19:25:18Z,2022-05-27T23:06:39Z,2021-07-16T10:44:52Z,24.0,17.0,NEAR Wiki,False,CSS
5473,26871,26875,svix/svix-webhooks,"['csharp', 'diahook', 'go', 'java', 'javascript', 'kotlin', 'python', 'ruby', 'rust', 'typescript', 'webhook-server', 'webhook-service', 'webhooks']",23.0,23.0,2022-06-02T15:31:08Z,2022-06-03T21:29:50Z,2021-02-25T13:49:38Z,38.0,614.0,The enterprise-ready webhooks service 🦀,False,Rust
5474,26873,26877,cwackerfuss/react-wordle,[],32.0,32.0,2022-06-03T13:38:22Z,2022-06-04T10:26:55Z,2022-01-08T18:25:24Z,1780.0,2179.0,"A fun Wordle clone made using React, Typescript, and Tailwind",False,TypeScript
5475,26877,26881,microsoft/industry,[],31.0,31.0,2022-05-30T09:04:33Z,2022-06-03T21:10:04Z,2021-09-08T12:40:48Z,24.0,96.0,This repository provides holistic architecture design and reference implementation for industry cloud based on proven success of large scale deployments and at-scale adoption with customers and partners.,False,Bicep
5476,26882,26886,JetBrains/gradle-changelog-plugin,"['changelog', 'gradle', 'gradle-changelog-plugin', 'gradle-plugin', 'intellij', 'intellij-platform', 'intellij-plugin', 'jetbrains']",11.0,11.0,2022-05-24T07:12:18Z,2022-05-13T19:18:01Z,2020-05-19T03:53:36Z,21.0,155.0,"Plugin for parsing and managing the Changelog in a ""keep a changelog"" style.",False,Kotlin
5477,26894,26898,MCBE-Utilities/BeAPI,"['gametest', 'minecraft', 'nodejs', 'typescript']",6.0,6.0,2022-05-14T18:19:00Z,2022-06-03T17:58:12Z,2021-07-29T01:27:55Z,11.0,30.0,MCBE GameTest Wrapper - Bedrock Edition API,False,TypeScript
5478,26930,26934,vizzuhq/vizzu-lib,"['animation', 'chart', 'charting', 'charting-library', 'charts', 'dashboard', 'data-analysis', 'data-visualization', 'datavisualization', 'dataviz', 'graph', 'graphs', 'javascript', 'javascript-library', 'plotting', 'storytelling']",15.0,15.0,2022-05-31T19:49:33Z,2022-06-04T16:20:03Z,2021-06-07T19:53:30Z,58.0,1526.0,Library for animated data visualizations and data stories.,False,JavaScript
5479,26932,26936,ecadlabs/taquito,"['blockchain', 'dapps-development', 'javascript', 'taquito', 'tezos', 'tezos-blockchain', 'typescript', 'web3']",189.0,189.0,2022-06-04T15:30:57Z,2022-05-27T21:43:36Z,2019-08-04T22:46:17Z,77.0,243.0,A library for building dApps on the Tezos Blockchain - JavaScript / TypeScript,False,TypeScript
5480,26948,26952,mrhm-dev/web-design-master-class,[],6.0,6.0,2022-06-02T12:44:01Z,2022-05-31T10:05:38Z,2022-02-01T07:11:56Z,126.0,191.0,,False,HTML
5481,26951,26955,colinhacks/zod,"['runtime-validation', 'schema-validation', 'static-types', 'type-inference', 'typescript']",72.0,72.0,2022-06-03T18:43:50Z,2022-06-04T17:48:14Z,2020-03-07T20:59:08Z,309.0,7891.0,TypeScript-first schema validation with static type inference,False,TypeScript
5482,26952,26956,ngneat/falso,"['data', 'fake', 'fakedata', 'mock', 'mockdata', 'random']",4.0,4.0,2022-06-03T10:43:31Z,2022-06-04T10:55:42Z,2022-01-08T18:21:34Z,86.0,2418.0,All the Fake Data for All Your Real Needs 🙂,False,TypeScript
5483,26959,26963,jumpserver/jumpserver,"['bastion-host', 'coco', 'django', 'jumpserver', 'luna', 'python', 'ssh-server', 'terminal', 'web-terminal']",187.0,187.0,2022-06-02T06:44:16Z,2022-06-04T16:11:04Z,2014-07-04T03:54:59Z,4624.0,18594.0,JumpServer 是全球首款开源的堡垒机，是符合 4A 的专业运维安全审计系统。,False,Python
5484,26963,26967,gavinsimpson/gratia,"['gam', 'generalized-additive-models', 'ggplot2', 'glm', 'lm', 'mgcv', 'r', 'r-package', 'random-effects', 'smoothing']",71.0,71.0,2022-05-10T09:44:25Z,2022-06-02T11:18:47Z,2018-08-16T17:42:14Z,21.0,148.0,ggplot-based graphics and useful functions for GAMs fitted using the mgcv package,False,R
5485,26973,26977,dataease/dataease,"['apache-doris', 'business-intelligence', 'data-analysis', 'data-visualization', 'echarts', 'kettle', 'superset', 'tableau']",88.0,88.0,2022-06-03T00:56:38Z,2022-06-04T14:15:56Z,2021-02-02T04:10:21Z,1174.0,5859.0,人人可用的开源数据可视化分析工具。,False,Java
5486,26974,26978,Ricochet-Exchange/ricochet-frontend,"['defi', 'polygon', 'react', 'web3']",15.0,15.0,2022-06-03T17:57:00Z,2022-05-31T14:03:52Z,2021-07-03T02:22:31Z,57.0,36.0,Enter the world of real-time investing,False,TypeScript
5487,26976,26980,Leaflet/Leaflet,"['javascript', 'leaflet', 'maps']",496.0,496.0,2022-06-01T14:43:19Z,2022-06-04T17:27:14Z,2010-09-22T16:57:44Z,5323.0,34695.0,🍃 JavaScript library for mobile-friendly interactive maps 🇺🇦,False,JavaScript
5488,26979,26983,syncthing/syncthing,"['go', 'p2p', 'peer-to-peer', 'synchronization']",327.0,327.0,2022-06-04T12:24:06Z,2022-06-04T18:54:06Z,2013-11-26T09:48:21Z,3424.0,45044.0,Open Source Continuous File Synchronization,False,Go
5489,26980,26984,knadh/listmonk,"['campaign', 'campaign-management', 'email-campaigns', 'email-marketing', 'email-subscription', 'fcm-messaging', 'listmonk', 'mailing-list', 'newsletter', 'newsletter-management', 'self-hosted', 'sms-gateway', 'smtp']",57.0,57.0,2022-06-01T18:33:37Z,2022-06-04T14:30:17Z,2019-06-26T05:08:39Z,604.0,8126.0,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",False,Go
5490,26981,26985,FreeCAD/FreeCAD,"['3d', '3d-printing', 'architecture', 'bim', 'cad', 'coin', 'engineering', 'fem', 'freecad', 'linux', 'mac-osx', 'opencascade', 'windows']",761.0,761.0,2022-06-04T19:09:19Z,2022-06-04T11:45:25Z,2012-09-09T08:25:02Z,2775.0,11411.0,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",False,C++
5491,26995,26999,flomesh-io/pipy,"['api-gateway', 'egress', 'egress-gateway', 'forward-proxy', 'gateway', 'http-proxy', 'ingress', 'ingress-gateway', 'load-balancer', 'network-proxy', 'programmable-network', 'programmable-proxy', 'proxy', 'reverse-proxy', 'service-mesh', 'sidecar', 'sidecar-proxy', 'socks-proxy', 'software-loadbalancer']",0.0,0.0,2022-06-04T10:41:17Z,2022-05-30T05:48:48Z,2021-02-11T14:47:37Z,44.0,443.0,"Pipy is a programmable proxy for the cloud, edge and IoT.",False,C++
5492,27013,27017,buidler-hub/react-nextjs-snippets,"['extension', 'javascript', 'nextjs', 'react', 'react-hooks', 'reactjs', 'snippets', 'typescript', 'vscode', 'vscode-extension', 'vscode-snippets']",1.0,1.0,2022-05-27T16:27:04Z,2022-05-28T00:24:49Z,2022-02-09T11:53:29Z,17.0,94.0,🔌 A VSCode extension packed with the latest React and Next.js snippets,False,JavaScript
5493,27018,27022,FluentHub/FluentHub,"['client', 'csharp', 'developer-tools', 'fluent', 'fluenthub', 'github', 'github-api', 'graphql', 'mica', 'mit-license', 'modern', 'oauth', 'power-user', 'powerful', 'uwp', 'windows', 'windows-11', 'winui', 'xaml']",13.0,13.0,2022-06-04T17:58:33Z,2022-06-04T17:34:07Z,2022-01-02T22:27:59Z,11.0,176.0,A modern GitHub client for Windows,False,C#
5494,27019,27023,npm/make-fetch-happen,['npm-cli'],9.0,9.0,2022-06-02T17:14:32Z,2022-05-15T19:43:27Z,2019-06-26T02:52:47Z,33.0,133.0,making fetch happen for npm,False,JavaScript
5495,27039,27043,angularsen/UnitsNet,"['abbreviations', 'conversion', 'converter', 'csharp', 'measure', 'measurement', 'measurements', 'measures', 'parse', 'powershell', 'quantities', 'quantity', 'unit', 'unit-converter', 'units', 'units-of-measure']",35.0,35.0,2022-06-04T10:27:04Z,2022-06-04T11:34:26Z,2013-07-19T06:00:54Z,295.0,1595.0,Makes life working with units of measurement just a little bit better.,False,C#
5496,27052,27056,opticSquid/hive,"['express', 'expressjs', 'jwoc', 'jwoc2k22', 'mongodb', 'nodejs', 'react', 'react-native']",1.0,1.0,2022-04-27T07:46:00Z,2022-05-17T03:01:58Z,2021-01-23T09:18:34Z,17.0,11.0,Social Media Management Platform using MERN stack,False,JavaScript
5497,27055,27059,junit-pioneer/junit-pioneer,"['java', 'junit5', 'testing']",66.0,66.0,2022-06-03T14:06:52Z,2022-06-02T02:43:05Z,2016-11-17T20:59:53Z,45.0,318.0,JUnit 5 Extension Pack,False,Java
5498,27063,27067,kuwala-io/kuwala,"['admin-boundaries', 'data', 'data-integration', 'data-science', 'dbt', 'elt', 'google-trends', 'jupyter', 'kuwala', 'no-code', 'open-data', 'open-source', 'population', 'postgres', 'pyspark', 'python', 'react', 'react-flow', 'scraping', 'spatial-analysis']",20.0,20.0,2022-06-03T15:26:07Z,2022-06-02T19:19:20Z,2021-04-08T13:02:36Z,39.0,523.0,"Kuwala is the no-code data platform for BI analysts and engineers enabling you to build powerful analytics workflows. We are set out to bring state-of-the-art data engineering tools you love, such as Airbyte, dbt, or Great Expectations together in one intuitive interface built with React Flow. In addition we provide third-party data into data science models and products with a focus on geospatial data.  Currently, the following data connectors are available worldwide: a) High-resolution demographics data b) Point of Interests from Open Street Map c) Google Popular Times",False,JavaScript
5499,27089,27093,VOREStation/VOREStation,[],288.0,288.0,2022-06-04T17:21:37Z,2022-05-17T06:32:10Z,2016-05-07T17:15:24Z,398.0,61.0,"The codebase used by the VORE SS13 server, based on Polaris SS13.",False,DM
5500,27121,27125,flickr/yakbak,[],27.0,27.0,2022-02-11T23:24:53Z,2022-06-03T19:32:46Z,2016-03-24T15:49:24Z,87.0,1021.0,Record and playback HTTP responses,False,JavaScript
5501,27125,27129,CHOMPStation2/CHOMPStation2,[],150.0,150.0,2022-06-04T17:22:27Z,2022-05-29T18:24:18Z,2019-12-16T23:46:29Z,101.0,14.0,"An update of Space Station 13 CHOMPStation using code derived from YawnWider, which is derived from VOREStation, which is derived from Polaris",False,DM
5502,27126,27130,codeigniter4/CodeIgniter4,"['codeigniter', 'codeigniter4', 'framework-php', 'hacktoberfest', 'php']",79.0,79.0,2022-06-04T17:55:06Z,2022-06-04T16:57:29Z,2015-08-27T03:32:45Z,1581.0,4117.0,Open Source PHP Framework (originally from EllisLab),False,PHP
5503,27129,27133,ariakit/ariakit,"['a11y', 'accessibility', 'accessible', 'aria', 'ariakit', 'components', 'react', 'reactjs', 'reakit', 'wai-aria']",47.0,47.0,2022-06-04T07:31:03Z,2022-06-04T02:35:35Z,2017-09-19T22:00:42Z,317.0,5886.0,Toolkit for building accessible web apps with React,False,TypeScript
5504,27131,27135,DARIAEngineering/dcaf_case_management,[],78.0,78.0,2022-06-04T06:34:50Z,2022-05-06T15:22:33Z,2015-09-24T01:19:39Z,220.0,80.0,Rails-based case management system for abortion funds,False,Ruby
5505,27135,27139,axe312ger/sqip,"['image', 'images', 'lqip', 'perceived-performance', 'performance', 'placeholder', 'svg', 'user-experience', 'webperf', 'webperformance']",21.0,21.0,2022-06-03T22:15:59Z,2022-06-03T11:10:19Z,2017-09-14T15:16:42Z,106.0,3234.0,"""SQIP"" (pronounced \skwɪb\ like the non-magical folk of magical descent) is a  SVG-based LQIP technique.",False,TypeScript
5506,27140,27144,zadam/trilium,"['electron', 'electron-app', 'knowledge-base', 'knowledge-graph', 'knowledge-management', 'knowledge-management-graph', 'local-first', 'note-managment', 'note-taker', 'note-taking', 'notebook', 'notes', 'notes-app', 'personal-knowledge-base', 'personal-wiki', 'scriptable', 'self-hosted', 'self-hosting', 'wiki']",681.0,681.0,2022-06-03T20:05:22Z,2022-06-04T16:23:55Z,2017-05-23T00:30:20Z,1033.0,16200.0,Build your personal knowledge base with Trilium Notes,False,JavaScript
5507,27150,27154,JohnSnowLabs/spark-nlp,"['albert', 'bert', 'entity-extraction', 'language-detection', 'lemmatizer', 'machine-translation', 'named-entity-recognition', 'natural-language-processing', 'nlp', 'part-of-speech-tagger', 'pyspark', 'sentiment-analysis', 'seq2seq', 'spark', 'spark-ml', 'spell-checker', 'tensorflow', 'text-classification', 'transformers', 'xlnet']",58.0,58.0,2022-06-03T17:18:05Z,2022-06-04T06:55:30Z,2017-09-24T19:36:44Z,561.0,2749.0,State of the Art Natural Language Processing,False,Scala
5508,27151,27155,aave/interface,[],74.0,74.0,2022-06-04T12:11:53Z,2022-05-29T04:09:27Z,2022-01-13T13:07:09Z,51.0,52.0,An open source interface for the decentralized liquidity protocol Aave,False,TypeScript
5509,27152,27156,HospitalRun/hospitalrun-server,"['backend', 'fastify', 'hospitalrun', 'hospitalrun-server', 'nodejs']",22.0,22.0,2022-05-31T07:25:08Z,2022-06-04T00:30:59Z,2014-04-02T15:29:37Z,536.0,819.0,Backend for HospitalRun,False,JavaScript
5510,27155,27159,mukul500/AnimeXStream,"['android', 'android-app', 'android-application', 'anime', 'coroutines', 'jetpack-lifecycle-components', 'jetpack-navigation', 'kotlin', 'realm']",175.0,175.0,2022-04-28T14:32:22Z,2022-06-04T11:10:44Z,2020-03-13T06:02:52Z,190.0,2022.0,An Android app to watch anime on your phone without ads.,False,Kotlin
5511,27176,27180,jhipster/jhipster-lite,"['generator', 'hexagonal-architecture', 'java', 'jhipster', 'spring-boot', 'typescript', 'vuejs']",119.0,119.0,2022-06-04T18:27:03Z,2022-06-02T00:41:18Z,2021-07-23T08:11:19Z,63.0,132.0,"JHipster Lite ⚡ is a development platform to generate, develop & deploy modern web applications & microservice architectures, step by step.",False,Java
5512,27177,27181,JustEnoughLinuxOS/distribution,"['console', 'emulationstation', 'emulator', 'handheld', 'just-enough-linux', 'linux', 'portable', 'retroarch', 'rg351m', 'rg351mp', 'rg351p', 'rg351v', 'rg552']",1.0,1.0,2022-06-04T14:04:51Z,2022-06-04T00:58:25Z,2022-02-05T14:22:42Z,15.0,50.0,Home of the JELOS Linux distribution.,False,Makefile
5513,27182,27186,rustdesk/rustdesk,"['anydesk', 'flutter', 'frp', 'p2p', 'parsec', 'rdp', 'remote', 'remote-access', 'remote-control', 'remote-desktop', 'rust', 'scrcpy', 'teamviewer', 'vnc']",208.0,208.0,2022-06-04T02:20:50Z,2022-06-04T19:06:52Z,2020-09-28T15:36:08Z,1941.0,21198.0,Open source virtual / remote desktop infrastructure for everyone! The open source TeamViewer alternative. Display and control your PC and Android devices.,False,Rust
5514,27206,27210,xdy/twodsix-foundryvtt,"['2d6', 'cepheus', 'cepheus-engine', 'foundryvtt', 'traveller']",39.0,39.0,2022-06-04T15:58:10Z,2022-05-24T02:52:29Z,2020-06-07T17:20:12Z,16.0,22.0,"A system for running games using various 2d6-based role-playing games, specifically with the Cepheus Engine Core Rules and similar systems. <br/>This Product is derived from the Traveller System Reference Document and other Open Gaming Content made available by the Open Gaming License, and does not contain closed content from products published by either Mongoose Publishing or Far Future Enterprises. This Product is not affiliated with either Mongoose Publishing or Far Future Enterprises, and it makes no claim to or challenge to any trademarks held by either entity. The use of the Traveller System Reference Document does not convey the endorsement of this Product by either Mongoose Publishing or Far Future Enterprises as a product of either of their product lines.<br/>Cepheus Engine and Samardan Press™ are the trademarks of Jason ""Flynn"" Kemp; I am not affiliated with Jason ""Flynn"" Kemp or Samardan Press™.<br/> See the files OpenGameLicense.md and LICENSE for license details..<br/>",False,TypeScript
5515,27213,27217,wikipedia-bot/wikipedia-bot,"['discord', 'discord-bot', 'discord-js', 'discordjs', 'hacktoberfest', 'wikipedia']",10.0,10.0,2022-05-26T02:27:41Z,2022-05-20T05:37:51Z,2019-03-11T19:30:55Z,15.0,22.0,🤖🌐 A Discord bot where you can search articles on Wikipedia and extend your knowledge about the world!,False,JavaScript
5516,27217,27221,iamolegga/nestjs-session,"['express', 'express-session', 'expressjs', 'nest', 'nestjs', 'session']",1.0,1.0,2022-06-01T02:24:01Z,2022-06-02T01:15:02Z,2019-10-10T13:25:58Z,12.0,136.0,Idiomatic Session Module for NestJS. Built on top of `express-session` 😎,False,TypeScript
5517,27221,27225,n6ai/minze,"['components', 'custom-elements', 'minze', 'minzejs', 'native', 'shadow-dom', 'typescript', 'web-components', 'webcomponents']",9.0,9.0,2022-06-03T23:19:38Z,2022-06-03T15:59:02Z,2021-12-13T19:26:22Z,25.0,442.0,Dead-simple JS framework for native web components.,False,TypeScript
5518,27231,27235,Androz2091/discord-player,"['bot', 'custom', 'discord', 'discord-player', 'framework', 'music', 'play', 'queue-management', 'search', 'youtube']",62.0,62.0,2022-06-02T04:11:32Z,2022-05-29T10:30:05Z,2020-01-11T19:02:30Z,148.0,377.0,🎧 Complete framework to simplify the implementation of music commands using discords.js v13,False,TypeScript
