,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
15777,122180,122202,megaease/easegress,"['api-gateway', 'cloud-native', 'distributed-systems', 'etcd', 'gateway', 'go', 'golang', 'http', 'kubernetes', 'load-balancer', 'mesh', 'microservice', 'microservices', 'proxy-server', 'raft', 'reverse-proxy', 'service-mesh', 'sidecar', 'traffic']",69.0,69.0,2022-06-02T09:24:39Z,2022-06-04T15:05:50Z,2021-05-28T03:02:42Z,383.0,4418.0,A Cloud Native traffic orchestration system,False,Go
15778,122181,122203,facebook/react-native-deprecated-modules,[],0.0,0.0,2022-05-02T23:02:50Z,2022-05-30T04:20:52Z,2016-10-28T15:24:07Z,18.0,23.0,Deprecated modules that were formerly part of React Native.,False,JavaScript
15779,122192,122214,clusterpedia-io/clusterpedia,"['k8s', 'k8s-sig-multicluster', 'kubernetes', 'multi-cloud-kubernetes', 'multi-cluster']",21.0,21.0,2022-06-04T09:03:24Z,2022-06-04T13:38:19Z,2021-10-08T03:00:04Z,47.0,339.0,The Encyclopedia of Kubernetes clusters,False,Go
15780,122211,122233,meerk40t/svgelements,[],29.0,29.0,2022-05-31T02:18:49Z,2022-06-04T07:38:08Z,2019-10-30T06:03:09Z,13.0,64.0,"SVG Parsing for Elements, Paths, and other SVG Objects.",False,Python
15781,122224,122246,shiptest-ss13/Shiptest,"['byond', 'game', 'hacktoberfest', 'space-ship', 'space-station-13', 'spaghetti', 'ss13', 'tgstation']",148.0,148.0,2022-06-04T17:51:02Z,2022-06-02T19:56:08Z,2021-05-14T04:51:31Z,171.0,42.0,The Shiptest Codebase.,False,DM
15782,122262,122284,openedx/open-edx-proposals,[],20.0,20.0,2022-06-03T17:47:14Z,2022-03-17T15:40:33Z,2016-03-31T15:36:33Z,17.0,34.0,"Proposals for Open edX architecture, best practices and processes ",False,Python
15783,122263,122285,sindresorhus/file-type,"['buffer', 'detect', 'file', 'file-types', 'javascript', 'magic', 'magic-numbers', 'nodejs', 'uint8array']",20.0,20.0,2022-06-01T09:15:46Z,2022-06-03T09:01:59Z,2014-04-24T10:58:09Z,276.0,2565.0,Detect the file type of a Buffer/Uint8Array/ArrayBuffer,False,JavaScript
15784,122323,122345,rozpuszczalny/vscode-redmine,"['good-first-issue', 'redmine', 'visual-studio-code', 'visual-studio-code-extension']",12.0,12.0,2022-01-19T20:19:04Z,2022-05-22T08:13:32Z,2018-01-28T12:55:19Z,10.0,24.0,Redmine extension for Visual Studio Code.,False,TypeScript
15785,122357,122379,hankxdev/one-click-extensions-manager,"['chrome-extension', 'chrome-plugin', 'edge-extension', 'opera-extension', 'web-extension']",2.0,2.0,2021-11-11T22:20:47Z,2022-05-28T05:57:17Z,2017-01-06T15:26:05Z,24.0,102.0,a simple chrome extension to manage chrome extension,False,Svelte
15786,122494,122516,AxonIQ/axon-server-se,[],44.0,44.0,2022-06-03T14:23:59Z,2022-06-02T20:39:56Z,2019-04-16T12:19:03Z,32.0,88.0,Axon Server - Standard Edition,False,Java
15787,122560,122582,fireice-uk/xmr-stak-dep,[],1.0,1.0,2022-01-18T15:56:05Z,2022-02-09T12:28:16Z,2017-07-21T22:03:16Z,10.0,6.0,Windows build of xmr-stak dependecies,False,
15788,122584,122606,10up/10up-toolkit,[],12.0,12.0,2022-06-03T12:20:58Z,2022-06-03T09:52:37Z,2020-11-12T20:14:01Z,12.0,39.0,Official 10up asset building toolkit.,False,JavaScript
15789,122586,122608,pulumi/pulumi-aws,"['aws', 'cloud', 'cloud-computing', 'csharp', 'dotnet', 'fsharp', 'go', 'golang', 'infrastructure', 'infrastructure-as-code', 'javascript', 'lambda', 'pulumi', 'python', 'typescript']",270.0,270.0,2022-06-04T11:44:43Z,2022-06-04T11:52:06Z,2017-07-17T14:20:33Z,100.0,279.0,"An Amazon Web Services (AWS) Pulumi resource package, providing multi-language access to AWS",False,Python
15790,122591,122613,chromeos/chromeos.dev,"['android', 'chromeos', 'linux', 'web']",42.0,42.0,2022-06-03T18:33:39Z,2022-06-04T14:35:05Z,2020-08-06T15:31:33Z,43.0,147.0,"chromeOS.dev is the digital home for all things Chrome OS. Learn how to adapt and optimize your existing apps to work on Chrome OS, the success other companies have had doing so, how to use Chrome OS as your developer machine, and keep up-to-date with the latest on Chrome OS.",False,JavaScript
15791,122593,122615,segmentio/parquet-go,"['go', 'golang', 'parquet', 'performance']",16.0,16.0,2022-06-04T18:59:02Z,2022-06-03T16:08:09Z,2020-10-02T22:52:58Z,16.0,119.0,Go library to read/write Parquet files,False,Go
15792,122602,122624,Tedeapolis/development,[],85.0,85.0,2022-02-07T22:16:22Z,2022-06-03T12:17:44Z,2020-05-03T18:06:59Z,11.0,13.0,developement repo for tracking work,False,
15793,122607,122629,FairwindsOps/pluto,"['fairwinds-official', 'hacktoberfest', 'helm', 'kubernetes']",3.0,3.0,2022-06-03T16:34:11Z,2022-06-03T08:46:06Z,2020-03-24T20:47:16Z,62.0,980.0,A cli tool to help discover deprecated apiVersions in Kubernetes,False,Go
15794,122609,122631,vmware/go-vcloud-director,[],54.0,54.0,2022-06-03T13:14:44Z,2022-05-18T13:55:09Z,2018-07-12T19:04:07Z,55.0,55.0,Golang SDK for vCloud Director,False,Go
15795,122642,122664,zooniverse/front-end-monorepo,"['hacktoberfest', 'zooniverse']",281.0,281.0,2022-06-04T12:26:28Z,2022-05-03T03:24:07Z,2018-04-16T08:34:38Z,23.0,78.0,A rebuild of the front-end for zooniverse.org,False,JavaScript
15796,122649,122671,Ayushsinhahaha/Open-Source,"['hacktoberfest-accepted', 'hacktoberfest2021', 'opensource']",4.0,4.0,2021-10-13T05:48:23Z,2021-12-07T06:36:57Z,2021-10-02T16:57:18Z,11.0,2.0,Go through the readme... fork ....add....send a pull request .... get yourself in the contribution list...Plant the tree,False,C++
15797,122686,122708,eclipse-emfcloud/coffee-editor,[],31.0,31.0,2022-06-01T07:17:35Z,2022-03-04T14:31:13Z,2018-06-27T08:41:28Z,43.0,51.0,,False,Java
15798,122687,122709,dagger/dagger,[],260.0,260.0,2022-06-04T14:38:20Z,2022-06-04T18:22:50Z,2019-11-20T01:31:51Z,269.0,5404.0,A portable devkit for CI/CD pipelines,False,Go
15799,122734,122756,hashicorp/terraform-provider-external,"['terraform', 'terraform-provider']",16.0,16.0,2022-06-01T11:47:01Z,2022-05-15T12:32:03Z,2017-06-05T20:54:08Z,30.0,114.0,A special provider that exists to provide an interface between Terraform and external programs – useful for integrating Terraform with a system for which a first-class provider does not exist.,False,Go
15800,122737,122759,codota/TabNine,"['ai', 'artificial-intelligence', 'atom-package', 'bash', 'cpp', 'golang', 'gpt-2', 'java', 'javascript', 'jetbrains-plugin', 'lua', 'php', 'python', 'ruby', 'rust', 'sublime-package', 'swift', 'typescript', 'vim-plugin', 'vscode-extension']",196.0,196.0,2022-04-15T11:14:31Z,2022-06-04T19:30:53Z,2018-11-06T05:49:28Z,421.0,9179.0,AI Code Completions,False,Shell
15801,122744,122766,flock-lab/flock,"['continuous-queries', 'etl', 'lambda-functions', 'olap', 'serverless', 'streaming']",11.0,11.0,2022-04-07T23:06:54Z,2022-05-31T11:56:01Z,2020-09-13T14:27:10Z,26.0,203.0,Flock: A Low-Cost Streaming Query Engine on FaaS Platforms,False,Rust
15802,122747,122769,IntelliTect/CodingGuidelines,['intellitect'],46.0,46.0,2022-03-18T21:26:47Z,2022-04-10T16:53:49Z,2019-06-26T18:36:30Z,18.0,9.0,A repository to contain IntelliTect's tools for coding conventions,False,C#
15803,122762,122784,gitlabhq/terraform-provider-gitlab,"['gitlab', 'terraform', 'terraform-provider']",96.0,96.0,2022-06-04T01:53:58Z,2022-06-04T01:59:22Z,2017-06-05T20:54:14Z,294.0,319.0,Terraform GitLab Provider,False,Go
15804,122779,122801,matrix-org/matrix-spec-proposals,"['matrix', 'spec']",332.0,332.0,2022-06-03T20:32:36Z,2022-06-03T07:57:33Z,2014-10-09T16:41:02Z,315.0,780.0,Proposals for changes to the matrix specification,False,
15805,122781,122803,dwightjack/vue-types,"['props', 'proptypes', 'vue2', 'vue3', 'vuejs2', 'vuejs3']",16.0,16.0,2022-06-03T22:32:04Z,2022-05-31T03:39:09Z,2016-10-26T16:17:48Z,30.0,440.0,Vue Prop Types definitions,False,TypeScript
15806,122787,122809,liquality/wallet,"['atomic-swap', 'bitcoin', 'cryptocurrency', 'ethereum', 'wallet']",53.0,53.0,2022-06-03T09:44:25Z,2022-05-24T06:16:17Z,2020-04-22T18:43:22Z,52.0,66.0,Cross chain browser wallet extension,False,Vue
15807,122788,122810,void-linux/void-packages,"['hacktoberfest', 'voidlinux']",1311.0,1311.0,2022-06-04T19:48:26Z,2022-06-03T11:07:49Z,2018-06-15T15:25:34Z,1538.0,1716.0,The Void source packages collection,False,Shell
15808,122792,122814,openreferral/specification,"['data-standards', 'hsds', 'human-services', 'open-data']",92.0,92.0,2022-05-20T16:04:49Z,2022-03-12T22:58:56Z,2013-09-13T23:51:38Z,45.0,113.0,The Human Services Data Specification - a data exchange format developed by the Open Referral Initiative,False,Shell
15809,122793,122815,veler/DevToys,"['csharp', 'developer-tools', 'fluent', 'fluent-design', 'mica', 'syntax-highlighting', 'uwp', 'windows', 'windows-10', 'windows-11', 'winui', 'xaml']",154.0,154.0,2022-06-03T07:29:49Z,2022-06-04T21:10:17Z,2021-09-29T01:40:41Z,531.0,10139.0,A Swiss Army knife for developers.,False,C#
15810,122806,122828,RodrigoDornelles/3bc-lang,"['arduino', 'compiler', 'esoteric-language', 'interpreter', 'language', 'microcontrollers', 'programming-language', 'punchcard', 'virtual-machine']",89.0,89.0,2022-06-03T15:39:22Z,2022-05-05T13:04:15Z,2020-11-26T00:50:17Z,16.0,160.0,"Low level language, tiny virtual machine that works on computers and microcontrollers. (Friendly Punched cards)",False,C
15811,122830,122852,wenqiglantz/customer-service,"['cucumber-bdd', 'dapr-pub-sub', 'junit5', 'liquibase', 'pact', 'rest-api', 'spring-boot2']",4.0,4.0,2022-06-03T09:03:41Z,2022-05-31T19:56:07Z,2021-09-03T03:08:09Z,17.0,19.0,"Spring Boot microservice to demo integration with Dapr for event-driven, Pact for consumer-driven contract testing, Cucumber BDD, Liquibase, etc. ",False,Java
15812,122873,122895,DefectDojo/django-DefectDojo,"['analytics', 'automation', 'devsecops', 'django', 'hacktoberfest', 'kubernetes', 'owasp', 'python', 'security', 'security-automation', 'security-orchestration', 'vulnerability-correlation', 'vulnerability-databases', 'vulnerability-management']",127.0,127.0,2022-06-03T19:34:36Z,2022-06-03T18:53:46Z,2015-02-19T17:53:47Z,1025.0,2177.0,DefectDojo is an open-source DevSecOps and vulnerability management tool.,False,HTML
15813,122880,122902,jenkinsci/pipeline-stage-view-plugin,[],12.0,12.0,2022-05-30T22:01:52Z,2022-05-12T10:33:56Z,2016-01-15T11:34:45Z,156.0,191.0,Visualizes Jenkins pipelines,False,Less
15814,122881,122903,gini/dropwizard-gelf,[],4.0,4.0,2022-05-23T08:59:15Z,2022-01-06T12:08:05Z,2012-12-02T20:14:09Z,22.0,52.0,Addon bundle for Dropwizard to support logging to a GELF-enabled server like Graylog or logstash,False,Java
15815,122882,122904,nuxt-community/supabase-module,"['nuxt', 'nuxt-module', 'supabase']",9.0,9.0,2022-06-03T23:16:39Z,2022-06-03T01:57:45Z,2021-12-08T15:32:57Z,15.0,95.0,Supabase module for Nuxt.,False,TypeScript
15816,122888,122910,ostreedev/ostree,"['ostree', 'package-manager']",316.0,316.0,2022-06-03T14:57:26Z,2022-06-01T11:30:56Z,2012-06-10T11:22:40Z,224.0,731.0,Operating system and container binary deployment and upgrades,False,C
15817,122901,122923,theupdateframework/go-tuf,"['go', 'golang', 'security', 'supply-chain', 'tuf']",59.0,59.0,2022-06-01T14:07:00Z,2022-06-04T14:57:44Z,2014-12-12T03:31:16Z,76.0,478.0,Go implementation of The Update Framework (TUF),False,Go
15818,122911,122933,chocolatey-community/chocolatey-test-environment,['hacktoberfest'],24.0,24.0,2022-03-12T08:37:24Z,2022-05-29T14:10:27Z,2016-01-09T10:03:14Z,151.0,103.0,A testing setup related to how the Chocolatey Package Verifier runs testing. Used for manual testing or prior to submission,False,PowerShell
15819,122929,122951,ionic-team/capacitor,"['android', 'capacitor', 'cordova', 'cross-platform', 'css', 'html', 'ionic', 'ios', 'java', 'javascript', 'pwa', 'swift']",201.0,201.0,2022-06-03T22:07:08Z,2022-06-04T14:47:10Z,2017-11-18T21:38:09Z,762.0,7512.0,"Build cross-platform Native Progressive Web Apps for iOS, Android, and the Web ⚡️",False,Java
15820,122936,122958,semaphore-protocol/semaphore,"['circom', 'ethereum', 'proof-of-membership', 'semaphore', 'solidity', 'zero-knowledge', 'zero-knowledge-proofs', 'zk-snarks']",3.0,3.0,2022-05-31T21:24:30Z,2022-06-04T16:47:24Z,2019-04-05T14:42:26Z,73.0,378.0,A zero-knowledge protocol for anonymous signalling on Ethereum.,False,Solidity
15821,122940,122962,nextcloud/serverinfo,"['admin-tools', 'hacktoberfest', 'monitoring', 'nextcloud']",80.0,80.0,2022-06-04T19:35:02Z,2022-05-14T11:31:31Z,2016-07-19T10:45:48Z,51.0,72.0,📊 A monitoring app which creates a server info dashboard for admins,False,JavaScript
15822,122958,122980,cultureamp/kaizen-design-system,"['design-system', 'elm', 'kaizen-design-system', 'react', 'typescript']",62.0,62.0,2022-06-04T00:34:04Z,2022-05-20T12:18:23Z,2019-05-30T02:19:41Z,15.0,78.0,Culture Amp's Kaizen Design System :seedling:,False,TypeScript
15823,122961,122983,wailsapp/wails,"['angular', 'desktop-application', 'go', 'golang', 'linux', 'macos', 'react', 'svelte', 'vuejs', 'windows']",41.0,41.0,2022-06-02T11:59:33Z,2022-06-04T19:42:40Z,2018-12-15T23:14:06Z,372.0,6569.0,Create beautiful applications using Go,False,Go
15824,122975,122997,vidstack/vidstack,"['analytics', 'audio', 'hls', 'html', 'javascript', 'media', 'player', 'typescript', 'uploader', 'video', 'web-components']",44.0,44.0,2022-05-29T02:51:40Z,2022-06-04T15:21:27Z,2021-01-25T22:50:37Z,22.0,290.0,A collection of modern video tools for frontend developers.,False,TypeScript
15825,123013,123035,varbhat/exatorrent,"['bittorrent', 'bittorrent-client', 'cloud', 'go', 'golang', 'qbittorrent', 'self-hosted', 'svelte', 'torrent', 'transmission', 'typescript']",8.0,8.0,2022-06-03T14:19:04Z,2022-05-31T19:00:39Z,2021-08-25T13:02:37Z,75.0,1444.0,Easy to Use Torrent Client. Can be hosted in Cloud. Files can be streamed in Browser/Media Player.,False,Go
15826,123016,123038,ravenclaw900/DietPi-Dashboard,"['dietpi', 'rust', 'svelte', 'typescript', 'web-dashboard', 'windicss']",17.0,17.0,2022-06-03T11:44:20Z,2022-05-29T20:00:13Z,2021-08-14T18:14:22Z,10.0,52.0,"A lightweight, standalone web dashboard for DietPi",False,Svelte
15827,123022,123044,arlac77/svelte-websocket-store,"['store', 'svelte-v3', 'websocket']",11.0,11.0,2022-06-04T09:12:52Z,2022-06-04T14:53:48Z,2019-11-29T00:14:54Z,11.0,191.0,svelte store with a websocket backend,False,JavaScript
15828,123090,123112,kubernetes-sigs/maintainers,['k8s-sig-contribex'],8.0,8.0,2022-06-02T12:37:13Z,2022-04-28T06:50:38Z,2021-11-15T15:39:29Z,10.0,6.0,"Tools and utilities to parse OWNERS, OWNER_ALIASES in kubernetes related github orgs",False,Go
15829,123092,123114,Quick/Nimble,"['asynchronous-expectations', 'bdd', 'failure-messages', 'matcher-functions', 'operator-overloads', 'swift', 'swift-assertions', 'swift-generics', 'testing']",12.0,12.0,2022-05-31T00:23:38Z,2022-06-02T06:08:48Z,2014-06-28T11:28:38Z,505.0,4447.0,A Matcher Framework for Swift and Objective-C,False,Swift
15830,123099,123121,grommet/hpe-design-system,[],394.0,394.0,2022-06-03T23:43:32Z,2022-05-22T16:41:55Z,2019-11-07T17:54:13Z,18.0,28.0,HPE Design System,False,JavaScript
15831,123105,123127,ulixee/secret-agent,"['automated', 'browser', 'chromium', 'devtools', 'mitm', 'mitmproxy', 'playwright', 'proxy', 'puppeteer', 'scraping', 'secretagent', 'stealth']",42.0,42.0,2022-06-03T15:03:36Z,2022-06-03T20:02:11Z,2020-06-24T18:21:38Z,31.0,482.0,The web scraper that's nearly impossible to block - now called @ulixee/hero,False,TypeScript
15832,123109,123131,hyperledger/sawtooth-core,"['distributed-ledger', 'hyperledger', 'sawtooth', 'sawtooth-lake']",32.0,32.0,2022-06-02T16:26:16Z,2022-06-04T20:33:14Z,2016-05-02T15:51:53Z,751.0,1387.0,Core repository for Sawtooth Distributed Ledger,False,Python
15833,123110,123132,hyperledger/sawtooth-rfcs,[],10.0,10.0,2022-01-28T19:14:02Z,2022-01-28T19:14:06Z,2018-02-22T02:14:40Z,32.0,25.0,,False,
15834,123113,123135,bitcoin/bips,[],90.0,90.0,2022-06-03T02:37:45Z,2022-06-04T18:44:11Z,2013-11-19T17:18:41Z,4440.0,6827.0,Bitcoin Improvement Proposals,False,Wikitext
15835,123171,123193,juce-framework/JUCE,"['aax', 'au', 'audio', 'audiounit', 'auv3', 'c-plus-plus', 'cpp', 'framework', 'juce', 'plugin', 'vst', 'vst3']",263.0,263.0,2022-06-03T19:46:45Z,2022-06-04T20:20:55Z,2012-03-31T11:19:43Z,1256.0,4230.0,"JUCE is an open-source cross-platform C++ application framework for desktop and mobile applications, including VST, VST3, AU, AUv3, RTAS and AAX audio plug-ins.",False,C++
15836,123238,123260,OPCFoundation/UA-.NETStandard,[],99.0,99.0,2022-06-03T13:44:08Z,2022-06-01T13:17:45Z,2016-02-12T14:57:06Z,755.0,1373.0,OPC Unified Architecture .NET Standard,False,C#
15837,123247,123269,argentlabs/argent-x,"['argent', 'argent-x', 'argentx', 'browser', 'cairo', 'ethereum', 'extension', 'starknet', 'starkware', 'wallet']",13.0,13.0,2022-06-04T13:03:57Z,2022-06-04T14:38:03Z,2021-11-08T13:37:56Z,46.0,276.0,ArgentX browser extension for StarkNet - made with ❤️ by Argent,False,TypeScript
15838,123262,123284,zulybot/zuly,"['bot', 'chatbot', 'discord', 'discord-bot', 'discord-js', 'discord-js-bot', 'discordapp', 'discordbot', 'discordjs', 'eris', 'fun', 'javascript', 'moderation', 'mongodb', 'mongoose', 'node-js', 'nodejs', 'slash-commands', 'waifu', 'zuly']",1.0,1.0,2022-06-01T10:52:23Z,2022-05-29T20:43:42Z,2021-08-30T16:38:44Z,10.0,35.0,"🤖 | Hi, I'm zuly, a brazilian bot! Focused on animes!",False,JavaScript
15839,123273,123295,redhat-developer/app-services-ui-components,[],6.0,6.0,2022-06-04T05:33:33Z,2022-05-03T03:14:33Z,2021-09-21T18:35:40Z,16.0,4.0,,False,TypeScript
15840,123276,123298,egoist/next-fullstack-starter,[],14.0,14.0,2022-05-12T20:43:18Z,2022-05-16T05:00:55Z,2020-04-26T08:05:50Z,11.0,191.0,Next.js + Prisma + TailwindCSS + (Type-)GraphQL,False,TypeScript
15841,123283,123305,jupyter-naas/naas,"['ai', 'binder', 'data', 'data-science', 'data-transformation', 'engine', 'etl', 'integration', 'jupyter', 'jupyterlab', 'notebooks', 'open-source', 'pipeline']",26.0,26.0,2022-06-03T15:16:56Z,2022-06-03T20:31:33Z,2020-09-20T17:09:00Z,19.0,195.0,"⚙️ Schedule notebooks, run them like APIs, expose securely your assets: Jupyter as a viable ⚡️ Production environment",False,Python
15842,123295,123317,nextcloud/updater,[],96.0,96.0,2022-05-26T23:30:16Z,2022-03-31T19:14:24Z,2016-06-12T21:52:16Z,25.0,42.0,:arrows_counterclockwise: The updater app to keep your Nextcloud up-to-date,False,PHP
15843,123297,123319,nextcloud/files_pdfviewer,"['files-pdfviewer', 'nextcloud', 'pdf']",24.0,24.0,2022-05-21T02:47:41Z,2022-02-16T11:21:45Z,2016-07-20T20:27:21Z,34.0,56.0,:book: A PDF viewer for Nextcloud,False,JavaScript
15844,123299,123321,nukeop/nuclear,"['electron', 'linux', 'mac', 'music', 'music-player', 'stream', 'streaming', 'windows', 'youtube']",151.0,151.0,2022-06-03T21:34:33Z,2022-06-04T16:50:58Z,2016-09-22T22:58:21Z,820.0,8944.0,Streaming music player that finds free music for you,False,TypeScript
15845,123300,123322,pedroslopez/whatsapp-web.js,"['api', 'bot', 'bot-api', 'whatsapp', 'whatsapp-api', 'whatsapp-bot', 'whatsapp-web', 'whatsapp-web-api']",132.0,132.0,2022-06-03T09:41:50Z,2022-06-04T20:48:57Z,2019-02-17T02:16:02Z,1438.0,6517.0,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,False,JavaScript
15846,123303,123325,miroslavpejic85/p2p,"['administration', 'anydesk', 'c-sharp', 'chat', 'control', 'dotnet', 'helpdesk', 'net', 'p2p', 'p2p-chat', 'rdp', 'remote', 'remote-access', 'remote-control', 'remote-desktop', 'software', 'teamviewer', 'vnc', 'windows', 'windows-desktop']",4.0,4.0,2022-06-03T17:20:08Z,2022-06-04T10:33:41Z,2021-11-21T10:07:11Z,114.0,1123.0,"🖥️ P2P Remote Desktop - Portable, No Configuration or Installation Needed.",False,C#
15847,123322,123344,dansiegel/Prism.Container.Extensions,[],8.0,8.0,2022-05-11T13:22:37Z,2022-05-16T01:17:22Z,2019-05-07T20:57:14Z,23.0,111.0,The packages here provide additional extensions around the Prism Ioc abstractions. This allows for more advanced scenarios.,False,C#
15848,123330,123352,automuteus/amonguscapture,"['among-us', 'amonguscapture', 'automute', 'automuteus', 'memory']",22.0,22.0,2022-06-03T06:31:52Z,2022-05-26T12:24:31Z,2020-09-15T15:50:30Z,85.0,297.0,Capture of the local Among Us executable state,False,C#
15849,123340,123362,britecharts/britecharts,"['britecharts', 'chart', 'd3', 'data-visualization', 'es2015', 'interactive-visualizations', 'javascript', 'reusable-charting-library', 'svg']",46.0,46.0,2022-05-23T21:23:46Z,2022-06-03T11:49:47Z,2015-05-19T22:42:39Z,245.0,3708.0,Composable Charting Library based on reusable D3.js components.,False,JavaScript
15850,123341,123363,DataDog/stratus-red-team,"['adversary-emulation', 'aws', 'cloud-native-security', 'cloud-security', 'detection-engineering', 'mitre-attack', 'purple-team', 'security', 'threat-detection']",11.0,11.0,2022-06-03T14:12:11Z,2022-06-04T07:31:56Z,2022-01-07T13:06:37Z,82.0,904.0,":cloud: :zap: Granular, Actionable Adversary Emulation for the Cloud",False,Go
15851,123342,123364,cilium/hubble-ui,"['cilium', 'ebpf', 'graphical', 'kubernetes', 'observability', 'reactjs', 'security', 'troubleshooting', 'ui']",21.0,21.0,2022-05-24T21:15:44Z,2022-06-03T17:33:11Z,2020-01-27T17:29:11Z,19.0,187.0,Observability & Troubleshooting for Kubernetes Services,False,TypeScript
15852,123351,123373,ipdk-io/ipdk,"['infrastructure', 'networking', 'storage']",26.0,26.0,2022-06-03T23:48:13Z,2022-06-02T02:59:53Z,2021-10-18T20:27:51Z,35.0,91.0,"Infrastructure Programmer Development Kit (IPDK) is an open source, vendor agnostic framework of drivers and APIs for infrastructure offload and management that runs on a CPU, IPU, DPU or switch.",False,Shell
15853,123356,123378,ThummeTo/FMI.jl,"['co-simulation', 'fmi', 'fmu', 'julia', 'model-exchange', 'simulator']",8.0,8.0,2022-06-03T15:48:05Z,2022-06-01T06:01:55Z,2021-05-04T17:07:26Z,10.0,38.0,"FMI.jl is a free-to-use software library for the Julia programming language which integrates FMI (fmi-standard.org): load or create, parameterize and simulate FMUs seamlessly inside the Julia programming language!",False,Julia
15854,123358,123380,Reckless-Satoshi/robosats,[],26.0,26.0,2022-06-04T21:32:10Z,2022-06-04T20:40:59Z,2022-01-01T15:30:32Z,41.0,201.0,A simple and private bitcoin exchange,False,Python
15855,123362,123384,DiCaprio17/fruits-and-vegetables,[],1.0,1.0,2022-04-22T23:43:02Z,2022-05-30T05:35:39Z,2019-06-10T05:56:59Z,20.0,112.0,使用Python Web框架Django开发的一个B2C网上蔬果商城，包含用户、商品、购物车、订单等模块等等,False,Python
15856,123410,123432,exercism/csharp-test-runner,"['exercism-test-runner', 'exercism-tooling']",6.0,6.0,2022-06-02T01:24:56Z,2021-12-22T07:19:04Z,2019-07-31T14:49:27Z,15.0,5.0,An experimental test runner for Exercism's C# Track,False,C#
15857,123426,123448,MarkusKgit/MonkeyBot,"['csharp', 'discord', 'discord-bot', 'discordbot', 'dsharpplus']",9.0,9.0,2022-06-02T05:13:32Z,2022-05-06T06:35:19Z,2017-07-11T14:39:39Z,10.0,13.0,General purpose C# Discord Bot written for the Monkey Gamers Community,False,C#
15858,123427,123449,VTPDevelopment/Silk,"['bot', 'discord', 'discord-bot', 'silk']",5.0,5.0,2022-06-04T21:12:35Z,2022-05-26T17:23:02Z,2020-07-30T01:06:01Z,18.0,61.0,Feature-rich bot aiming to satisfy moderation & entertainment needs.,False,C#
15859,123443,123465,mdx-js/specification,[],4.0,4.0,2020-11-27T18:57:07Z,2022-05-19T14:35:00Z,2018-04-02T15:14:02Z,11.0,242.0,MDX language and AST definitions,False,
15860,123451,123473,Diamond-Bluff/Diamond-Bluff,[],0.0,0.0,2022-04-04T22:18:50Z,2022-06-02T09:02:46Z,2021-07-27T20:36:55Z,11.0,11.0,,False,
15861,123463,123485,EMH333/esbuild-svelte,"['esbuild', 'plugin', 'svelte']",6.0,6.0,2022-06-02T04:35:47Z,2022-06-04T20:17:15Z,2020-07-30T18:04:16Z,11.0,168.0,An esbuild plugin to compile Svelte components,False,JavaScript
15862,123468,123490,Particular/ServiceInsight,[],63.0,63.0,2022-06-04T16:56:17Z,2022-05-13T18:50:16Z,2013-02-05T08:37:02Z,30.0,15.0,Advanced debugging for NServiceBus ,False,C#
15863,123479,123501,django-oscar/django-oscar-paypal,"['django', 'django-oscar', 'ecommerce', 'oscar', 'payment', 'paypal', 'python']",22.0,22.0,2022-04-01T11:00:32Z,2022-05-04T19:41:19Z,2012-03-23T16:51:01Z,213.0,134.0,PayPal integration for django-oscar.  Can be used without Oscar too.,False,Python
15864,123483,123505,arXiv/arxiv-browse,[],14.0,14.0,2022-05-25T07:23:54Z,2022-05-16T19:46:54Z,2017-08-02T15:54:37Z,46.0,56.0,NG browse,False,Python
15865,123491,123513,takuya-takeuchi/DlibDotNet,"['dlib', 'dotnet', 'dotnet-core', 'linux', 'macos', 'uwp', 'windows', 'xamarin', 'xamarin-ios']",38.0,38.0,2022-05-28T13:00:40Z,2022-05-28T08:27:46Z,2017-09-16T14:29:36Z,111.0,382.0,"Dlib .NET wrapper written in C++ and C# for Windows, MacOS, Linux and iOS",False,C#
15866,123492,123514,skyline-emu/skyline,"['android', 'c-plus-plus', 'cpp', 'emulation', 'emulator', 'ivar', 'nintendo', 'skyline', 'switch']",18.0,18.0,2022-06-04T20:46:32Z,2022-06-04T21:32:17Z,2019-06-28T12:18:58Z,1190.0,8267.0,Run Nintendo Switch homebrew & games on your Android device!,False,C++
15867,123560,123582,Unleash/unleash-client-node,"['client-sdk', 'feature-flags', 'feature-management', 'feature-toggles', 'hacktoberfest', 'javascript', 'nodejs', 'toggles', 'unleash-server']",18.0,18.0,2022-06-03T23:18:13Z,2022-05-18T15:07:46Z,2015-02-25T17:58:31Z,61.0,178.0,Unleash client SDK for Node.js,False,JavaScript
15868,123568,123590,astamm/nloptr,[],9.0,9.0,2022-06-01T12:49:10Z,2022-05-11T20:26:16Z,2014-04-23T17:44:46Z,34.0,72.0,"nloptr provides an R interface to NLopt, a free/open-source library for nonlinear optimization providing a common interface to a number of different optimization routines which can handle nonlinear constraints and lower and upper bounds for the controls.",False,R
