,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
20391,179482,179514,atlassian/jira-cloud-for-sketch,"['sketch-app', 'sketch-plugin', 'sketch-plugins', 'sketchapp']",12.0,12.0,2018-11-01T01:45:18Z,2021-09-23T21:28:26Z,2017-08-30T09:08:56Z,10.0,45.0,A Sketch plugin providing integration with JIRA Cloud,False,JavaScript
20392,179489,179521,SeleniumHQ/selenium-ide,"['electron', 'playback', 'record', 'selenium', 'selenium-ide', 'webdriver', 'webextension']",407.0,407.0,2022-06-04T02:52:14Z,2022-06-04T08:00:52Z,2017-08-08T11:37:00Z,590.0,2015.0,Open Source record and playback test automation for the web.,False,JavaScript
20393,179495,179527,AnthonySteele/httpclient-interception,[],0.0,0.0,2017-10-02T10:10:56Z,2022-03-24T05:44:17Z,2017-10-09T13:00:34Z,14.0,1.0,A .NET Standard library for intercepting server-side HTTP dependencies,False,C#
20394,179509,179541,dwyl/hits,[],28.0,28.0,2022-06-02T09:24:09Z,2022-06-04T04:19:23Z,2015-08-20T18:39:29Z,64.0,285.0,:chart_with_upwards_trend: General purpose hits (page views) counter ,False,Elixir
20395,179527,179559,tkambler/sftp-server,[],6.0,6.0,2020-10-15T20:48:16Z,2021-08-02T21:14:31Z,2017-09-08T22:42:41Z,10.0,18.0,A Node.js-based SFTP server with an integrated REST API for querying users / files.,False,JavaScript
20396,179532,179564,fxpio/foxy,"['bridge', 'composer', 'composer-plugin', 'dependency-manager', 'foxy', 'npm', 'php', 'yarn']",2.0,2.0,2022-04-17T15:43:01Z,2022-05-30T10:28:27Z,2017-09-07T11:30:07Z,16.0,151.0,"A fast, reliable, and secure NPM/Yarn bridge for Composer",False,PHP
20397,179566,179598,arocki7/ansible-centos7-lamp,"['ansible', 'apache', 'centos', 'centos7', 'devops', 'lamp', 'mysql', 'php']",0.0,0.0,2018-12-28T17:58:53Z,2022-01-12T08:20:25Z,2017-09-09T22:35:32Z,27.0,9.0,"Ansible Playbook to create LAMP in CentOS 7 with Apache, MySQL, PHP.",False,
20398,179596,179628,Graphcool/graphcool-framework,[],534.0,534.0,2020-09-04T16:57:58Z,2022-05-30T06:27:36Z,2018-01-16T11:58:16Z,131.0,1793.0,,False,Scala
20399,179605,179637,hjalmers/angular-generic-table,"['angular', 'angular2', 'angular4', 'bootstrap4', 'grid', 'responsive', 'table']",91.0,91.0,2022-02-07T16:22:48Z,2022-01-05T17:42:44Z,2016-09-22T12:33:03Z,57.0,106.0,"A generic table for Angular 2+. Generic table uses standard markup for tables ie. table, tr and td elements etc. and has support for expanding rows, global search, filters, sorting, pagination, export to CSV, column clicks, custom column rendering, custom export values.",False,TypeScript
20400,179643,179675,adishavit/argh,"['argument-parser', 'cli', 'cli-args', 'command-line', 'command-line-parser', 'cpp11', 'getopt', 'getopts', 'header-only', 'single-file']",12.0,12.0,2022-06-02T08:01:44Z,2022-06-03T18:39:57Z,2016-08-05T22:02:00Z,78.0,994.0,Argh! A minimalist argument handler.,False,C++
20401,179680,179712,AntonyCorbett/OnlyT,"['meeting-timer', 'timer', 'windows', 'wpf']",22.0,22.0,2022-06-03T09:35:46Z,2022-05-17T01:13:20Z,2017-09-06T19:16:31Z,39.0,86.0,Meeting Timer,False,C#
20402,179682,179714,prisma/prisma1,"['dao', 'database', 'datamapper', 'graphql', 'orm', 'prisma1', 'serverless']",548.0,548.0,2022-05-16T17:17:50Z,2022-06-04T13:37:57Z,2016-09-25T12:54:40Z,926.0,16825.0,"💾 Database Tools incl. ORM, Migrations and Admin UI (Postgres, MySQL & MongoDB)",False,Scala
20403,179688,179720,tfussell/xlnt,"['api', 'c-plus-plus', 'cpp', 'excel', 'microsoft', 'read', 'spreadsheet', 'write', 'xlsx']",166.0,166.0,2022-03-26T08:50:41Z,2022-06-03T14:09:29Z,2014-05-06T16:58:23Z,346.0,1097.0,:bar_chart: Cross-platform user-friendly xlsx library for C++11+,False,C++
20404,179721,179753,SwiftStudies/OysterKit,"['decoder', 'language', 'lexical-analysis', 'parsing-capabilities', 'swift']",9.0,9.0,2019-08-15T21:02:10Z,2022-04-15T20:11:37Z,2014-07-03T07:17:40Z,25.0,176.0,"OysterKit is a framework that provides a native Swift scanning, lexical analysis, and parsing capabilities. In addition it provides a language that can be used to rapidly define the rules used by OysterKit called STLR",False,Swift
20405,179733,179765,colebemis/tabio,"['chrome', 'extension', 'javascript', 'react']",19.0,19.0,2021-10-24T18:21:31Z,2022-05-14T23:37:46Z,2014-10-09T20:51:10Z,25.0,208.0,An open-source tab switcher for Chrome,False,JavaScript
20406,179786,179818,Azure/remote-monitoring-services-dotnet,[],0.0,0.0,2019-11-16T23:51:36Z,2022-03-30T07:49:09Z,2018-07-20T00:09:02Z,46.0,30.0,Azure IoT .NET solution for Remote Monitoring,False,C#
20407,179821,179853,tiagoshibata/device-telemetry-dotnet,[],0.0,0.0,2018-04-10T22:55:15Z,2022-05-08T11:40:28Z,2017-12-01T23:50:45Z,14.0,2.0,Device telemetry implementation in .NET for PCS,False,C#
20408,179824,179856,cccnqu/co107a,[],41.0,41.0,2019-01-03T02:51:13Z,2021-12-20T06:06:20Z,2018-09-10T00:15:17Z,42.0,8.0,陳鍾誠的計算機結構課程 -- Nand2tetris Part I,False,Scilab
20409,179828,179860,minimalchat/client,[],20.0,20.0,2022-06-01T01:10:49Z,2022-05-10T03:13:28Z,2016-08-14T11:12:11Z,48.0,676.0,Client library for Minimal Chat,False,JavaScript
20410,179833,179865,maistra/envoy,[],6.0,6.0,2022-06-01T13:36:51Z,2022-02-28T00:30:28Z,2020-02-11T17:24:41Z,18.0,5.0,,False,C++
20411,179878,179910,GeneaLabs/laravel-messenger,"['alerts', 'laravel-5-package', 'notifications', 'package', 'php7']",5.0,5.0,2021-06-08T22:50:12Z,2022-02-14T02:15:05Z,2014-08-03T03:15:13Z,14.0,139.0,Notifying your users doesn't have to be a lot of work.,False,PHP
20412,179894,179926,atmtools/typhon,"['atmospheric-science', 'python', 'python3', 'radiative-transfer', 'science']",12.0,12.0,2022-06-01T14:25:47Z,2022-06-01T12:14:27Z,2015-10-19T07:07:24Z,33.0,45.0,Tools for atmospheric research,False,Python
20413,179901,179933,uber/NullAway,"['android', 'java', 'nullability', 'nullability-analysis', 'static-analysis', 'static-code-analysis']",70.0,70.0,2022-06-02T22:37:59Z,2022-05-31T19:57:28Z,2017-09-01T17:35:57Z,246.0,3115.0,A tool to help eliminate NullPointerExceptions (NPEs) in your Java code with low build-time overhead,False,Java
20414,179905,179937,rladies/meetup-presentations_rtp,"['english', 'r', 'r-ladies', 'rladies', 'rladies-chapters', 'rladies-northamerica', 'rladies-presentations', 'rladies-rtp', 'rstats']",0.0,0.0,2021-09-28T02:05:24Z,2022-01-23T00:38:14Z,2017-09-19T16:21:03Z,10.0,10.0,R-Ladies RTP (Durham NC) meetup presentations,False,HTML
20415,179912,179944,odarriba/elixir_jobs,"['elixir', 'elixir-lang', 'phoenix', 'phoenix-framework']",4.0,4.0,2022-04-29T17:42:34Z,2022-04-21T17:21:08Z,2017-09-10T09:26:19Z,16.0,83.0,A job board to publish and find Elixir offers.,False,Elixir
20416,179914,179946,JulienGrv/saga-revised,"['c-sharp', 'csharp', 'emulator', 'lua', 'mysql', 'mysql-database', 'ragnarok', 'ragnarokonline', 'server', 'sql', 'video-game']",14.0,14.0,2017-09-26T23:04:33Z,2022-04-28T02:54:31Z,2015-01-18T00:47:46Z,17.0,23.0,Saga Revised is a server emulator for Ragnarok Online 2: The Gate of the World,False,C#
20417,179929,179961,sshikhrakar/Sass-Starter,"['boilerplate', 'hacktoberfest', 'sass', 'scss', 'smacss', 'starter-kit']",3.0,3.0,2022-04-09T08:39:30Z,2021-12-27T19:41:35Z,2016-08-06T04:23:07Z,17.0,35.0,SASS Starter - SCSS boilerplate for SMACSS,False,SCSS
20418,179948,179980,TommasoBelluzzo/SystemicRisk,"['financial-analysis', 'financial-data', 'financial-institutions', 'financial-markets', 'network-analysis', 'quantitative-analysis', 'quantitative-finance', 'quantitative-methods', 'risk-analysis', 'risk-management', 'risk-models', 'systemic-risk', 'time-series', 'time-series-analysis', 'time-series-econometrics']",1.0,1.0,2021-06-23T08:48:03Z,2022-06-02T11:38:58Z,2017-03-04T15:50:52Z,66.0,99.0,A framework for systemic risk valuation and analysis.,False,MATLAB
20419,179958,179991,kewde/electron-sandbox-boilerplate,[],19.0,19.0,2022-03-25T18:40:35Z,2021-12-15T07:57:29Z,2017-09-13T20:55:23Z,14.0,72.0,"A simple example for a (more reasonably) secure electron application, by enabling the sandbox and forcing communication over IPC.",False,JavaScript
20420,179960,179993,alexmacarthur/typeit,"['animation', 'javascript', 'javascript-library', 'text-animation', 'text-effects', 'typewriter', 'typewriter-effect', 'typography']",9.0,9.0,2022-06-01T03:34:24Z,2022-06-03T10:49:36Z,2015-09-28T21:37:06Z,190.0,2668.0,The most versatile JavaScript typewriter effect library on the planet.,False,JavaScript
20421,179961,179994,TommasoBelluzzo/HistoricalVolatility,"['financial-analysis', 'financial-data', 'financial-markets', 'historical-prices', 'historical-volatility-estimators', 'quantitative-analysis', 'quantitative-finance', 'quantitative-methods', 'time-series', 'time-series-analysis', 'time-series-econometrics', 'volatility']",0.0,0.0,2020-06-14T21:39:37Z,2022-04-21T21:44:06Z,2017-03-26T02:58:03Z,13.0,23.0,A framework for historical volatility estimation and analysis.,False,MATLAB
20422,179966,179999,EyreFree/EFResume,"['resume', 'swift', 'templete']",0.0,0.0,2019-05-24T09:00:37Z,2022-03-09T06:24:58Z,2017-09-05T13:51:43Z,38.0,377.0,"Emmmmmn, a normal resume templete in Swift.",False,Swift
20423,179988,180021,maykinmedia/dual-listbox,[],21.0,21.0,2022-04-22T06:38:20Z,2022-05-30T08:06:39Z,2017-05-09T14:53:08Z,33.0,75.0,A simple dual listbox build in plain Javascript and some simple styling. (no other libraries of frameworks required),False,JavaScript
20424,179990,180023,smartliang/react-native-alarm,[],10.0,10.0,2020-07-10T02:41:54Z,2022-03-26T11:33:55Z,2017-09-21T07:34:02Z,21.0,76.0,Alarm clock for react native,False,Objective-C
20425,179995,180028,lastnpe/eclipse-null-eea-augments,"['eclipse', 'eea', 'java', 'maven', 'null-analysis', 'nullability', 'nullability-analysis', 'nullable']",16.0,16.0,2022-05-20T21:58:28Z,2022-05-11T15:11:29Z,2016-06-20T12:17:31Z,19.0,37.0,Eclipse External null Annotations (EEA) repository,False,Java
20426,179999,180032,PySpice-org/PySpice,"['circuit-simulation', 'ngspice', 'pyspice', 'python', 'python3', 'spice', 'spice-simulator', 'xyce']",148.0,148.0,2022-02-20T16:10:26Z,2022-06-02T22:50:06Z,2014-03-21T17:24:41Z,127.0,387.0,Simulate electronic circuit using Python and the Ngspice / Xyce simulators,False,Python
20427,180012,180045,ffxiv-teamcraft/ffxiv-teamcraft,"['ffxiv', 'hacktoberfest']",15.0,15.0,2022-06-04T02:00:12Z,2022-06-01T12:26:04Z,2017-08-11T14:01:03Z,169.0,477.0,A ffxiv tool to handle collaborative crafts easily,False,TypeScript
20428,180016,180049,jwbensley/Etherate,"['c', 'ethernet', 'linux', 'mpls', 'network-analysis', 'packet-crafting', 'packet-generator', 'testing-tools', 'traffic-generation']",17.0,17.0,2019-04-15T06:59:37Z,2022-05-19T14:08:26Z,2013-11-14T17:35:41Z,17.0,156.0,Linux CLI Ethernet and MPLS Testing Tool,False,C
20429,180025,180058,LuckPerms/LuckPerms,"['bukkit', 'bungeecord', 'fabricmc', 'minecraft', 'permissions', 'perms', 'spigot', 'sponge']",38.0,38.0,2022-05-20T19:13:00Z,2022-06-04T11:57:23Z,2016-05-22T00:49:12Z,386.0,1485.0,A permissions plugin for Minecraft servers.,False,Java
20430,180050,180083,feimosi/baguetteBox.js,"['gallery', 'javascript', 'lightbox', 'lightbox-script', 'modal', 'pure-javascript', 'responsive', 'vanilla-javascript']",57.0,57.0,2022-04-26T11:07:47Z,2022-06-01T09:06:16Z,2014-07-23T08:31:13Z,432.0,2286.0,:zap: Simple and easy to use lightbox script written in pure JavaScript,False,JavaScript
20431,180067,180100,TommasoBelluzzo/BaselTools,"['banking-system', 'capital-requirements', 'counterparty-credit-risk', 'financial-analysis', 'financial-data', 'financial-instruments', 'operational-risk', 'quantitative-analysis', 'quantitative-finance', 'quantitative-methods', 'risk-analysis', 'risk-management', 'risk-models']",0.0,0.0,2019-07-23T23:41:16Z,2022-05-20T12:58:19Z,2017-09-17T15:10:37Z,10.0,17.0,A framework for estimating Basel IV capital requirements.,False,MATLAB
20432,180073,180106,BahlaiLab/Policies,[],0.0,0.0,2022-02-16T15:37:00Z,2022-02-23T20:23:12Z,2017-07-14T20:16:29Z,16.0,21.0,Lab policies and operating procedures,False,
20433,180121,180154,devosoft/Empirical,[],117.0,117.0,2022-06-03T15:12:04Z,2022-05-26T02:57:32Z,2014-10-05T19:50:00Z,34.0,63.0,"A library of tools for scientific software development, with emphasis on also being able to build web interfaces using Emscripten.",False,C++
20434,180128,180161,vcashorg/vcash,[],4.0,4.0,2021-06-28T07:03:41Z,2022-02-20T16:17:44Z,2019-03-28T07:03:22Z,26.0,47.0,,False,Rust
20435,180135,180168,gitkraken/vscode-gitlens,"['git', 'github', 'vscode', 'vscode-extension']",408.0,408.0,2022-06-04T09:04:15Z,2022-06-04T12:19:49Z,2016-08-08T14:50:30Z,662.0,7042.0,"Supercharge Git inside VS Code and unlock untapped knowledge within each repository — Visualize code authorship at a glance via Git blame annotations and CodeLens, seamlessly navigate and explore Git repositories, gain valuable insights via rich visualizations and powerful comparison commands, and so much more",False,TypeScript
20436,180137,180170,CLARIAH/grlc,"['api', 'linked-data', 'linked-data-api', 'open-api', 'semantic-web', 'sparql', 'swagger-ui']",28.0,28.0,2022-03-21T21:20:00Z,2022-05-30T01:52:14Z,2015-11-13T15:49:10Z,23.0,110.0,grlc builds Web APIs using shared SPARQL queries,False,Python
20437,180138,180171,Azure-Samples/TodoFunctions,[],0.0,0.0,2018-02-08T05:21:07Z,2022-03-23T19:21:15Z,2017-10-25T00:10:27Z,26.0,14.0,A to-do example with Azure Functions,False,C#
20438,180142,180175,IBM/vue-a11y-calendar,"['accessibility', 'calendar', 'internationalization', 'vue', 'vue-component']",12.0,12.0,2019-11-26T13:37:45Z,2022-04-15T10:47:09Z,2017-09-25T14:20:07Z,28.0,252.0,"Accessible, internationalized Vue calendar",False,JavaScript
20439,180163,180196,microsoft/typescript-styled-plugin,[],44.0,44.0,2022-02-11T00:21:48Z,2022-05-26T03:40:09Z,2017-09-07T00:41:34Z,64.0,777.0,TypeScript server plugin that adds intellisense to styled component css strings,False,JavaScript
20440,180166,180199,lennartkoopmann/nzyme,"['graylog', 'infosec', 'management-frames', 'monitor-mode', 'security', 'siem', 'wids', 'wifi', 'wifi-adapters', 'wifi-ids']",54.0,54.0,2022-05-15T04:48:35Z,2022-06-03T14:25:17Z,2016-11-11T22:06:03Z,130.0,1063.0,Nzyme is a free and open next-generation WiFi defense system. Go to www.nzyme.org for more information.,False,Java
20441,180198,180231,slyapustin/django-classified,"['ads', 'avito', 'craigslist', 'django', 'gumtree', 'olx', 'python']",7.0,7.0,2022-05-13T22:30:58Z,2022-06-03T13:22:04Z,2015-04-14T12:07:57Z,76.0,146.0,Django Classified,False,Python
20442,180200,180233,autoloadnextpost/auto-load-next-post,"['google-analytics', 'infinite-scroll', 'javascript', 'pageviews', 'seo', 'wordpress-plugin']",15.0,15.0,2022-05-25T23:10:19Z,2022-02-13T08:56:18Z,2015-04-02T17:59:08Z,19.0,61.0,Increase the pageviews on your WordPress site and reduce bounce rates as readers continue reading your posts infinitely scrolling down the page.,False,PHP
20443,180201,180234,TejasQ/basically-fullstack-graphql,"['graphql', 'nodejs', 'server', 'vue']",1.0,1.0,2017-09-28T08:00:29Z,2022-05-12T07:40:51Z,2017-09-27T11:39:16Z,13.0,201.0,Code that aims to explain the client and the server side of using GraphQL in apps.,False,JavaScript
20444,180202,180235,nativescript-vue/nativescript-vue,"['android', 'ios', 'native', 'nativescript', 'nativescript-plugin', 'nativescript-vue', 'vue']",176.0,176.0,2022-06-01T21:01:10Z,2022-06-04T06:04:15Z,2017-04-17T23:49:17Z,229.0,4833.0,Native mobile applications using Vue and NativeScript.,False,JavaScript
20445,180230,180263,vilmibm/prosaic,[],17.0,17.0,2020-04-22T18:22:30Z,2022-05-16T09:56:39Z,2014-04-04T01:47:45Z,20.0,114.0,cut-up poetry generation over large corpora,False,Python
20446,180256,180289,monitoringartist/grafana-aws-cloudwatch-dashboards,"['aws', 'aws-cloudwatch', 'dashboard', 'devops', 'grafana', 'monitoring', 'monitoring-artist']",7.0,7.0,2022-03-16T23:20:46Z,2022-06-03T15:53:20Z,2016-07-09T14:09:03Z,631.0,1522.0,":cloud: 30+ Grafana dashboards for AWS CloudWatch metrics: EC2, Lambda, S3, ELB, EMR, EBS, SNS, SES, SQS, RDS, EFS, ElastiCache, Billing, API Gateway, VPN, Step Functions, Route 53, CodeBuild, ...",False,Jsonnet
20447,180261,180294,EFPrefix/EFColorPicker,"['color', 'colorpicker', 'ios', 'mscolorpicker', 'picker', 'swift']",5.0,5.0,2021-07-23T10:47:26Z,2022-05-06T15:23:17Z,2017-09-28T04:37:13Z,47.0,232.0,A lightweight color picker in Swift.,False,Swift
20448,180268,180301,kwhitley/apicache,"['api', 'cache', 'express', 'fast', 'javascript', 'json', 'memory', 'middleware', 'node', 'redis', 'response', 'rest', 'restify']",56.0,56.0,2022-04-09T09:30:51Z,2022-06-03T17:41:20Z,2013-09-05T20:37:40Z,191.0,1097.0,Simple API-caching middleware for Express/Node.,False,JavaScript
20449,180269,180302,openbenches/openbenches.org,"['hacktoberfest', 'hacktoberfest2021']",37.0,37.0,2022-05-25T22:29:07Z,2022-05-31T15:30:10Z,2017-07-11T18:44:01Z,20.0,132.0,OpenBenches.org - an open data repository for memorial benches,False,JavaScript
20450,180281,180314,gamunu/vscode-yarn,"['node', 'nodejs', 'npm', 'vscode', 'yarn']",8.0,8.0,2022-02-21T17:52:34Z,2022-04-18T04:03:25Z,2017-03-10T08:46:42Z,25.0,25.0,VSCode extension to manage yarn commands,False,TypeScript
20451,180288,180321,a2/MessagePack.swift,"['messagepack', 'swift']",7.0,7.0,2020-06-09T13:43:02Z,2022-04-22T18:47:41Z,2015-02-21T18:30:21Z,61.0,266.0,"It's like JSON, but fast and small…and Swift! – msgpack.org[Swift]",False,Swift
20452,180293,180326,dahall/TaskScheduler,"['component', 'controls', 'csharp', 'dotnet', 'task-scheduler', 'windows', 'winforms']",3.0,3.0,2022-04-22T23:08:25Z,2022-06-02T16:06:47Z,2017-07-02T05:36:16Z,161.0,844.0,"Provides a .NET wrapper for the Windows Task Scheduler. It aggregates the multiple versions, provides an editor and allows for localization.",False,C#
20453,180294,180327,fnordcredit/fnordcredit,"['business-solutions', 'credit-system', 'enterprise-software']",23.0,23.0,2022-06-02T00:00:38Z,2022-01-16T08:57:43Z,2014-04-10T23:55:27Z,15.0,21.0,💰 Open source credit system.,False,JavaScript
20454,180299,180332,LinkageIO/Camoco,"['analysis', 'cli', 'gene', 'python']",15.0,15.0,2021-02-10T05:31:32Z,2021-10-13T12:39:09Z,2013-12-09T18:41:09Z,30.0,32.0,Camoco is a fully-fledged software package for building co-expression networks and analyzing the overlap interactions among genes.,False,Python
20455,180327,180360,cliffordfajardo/cato,"['browser-extension', 'chrome-extension', 'javascript', 'launcher', 'workflow']",6.0,6.0,2022-02-10T02:04:50Z,2022-05-10T22:08:23Z,2017-06-15T19:45:51Z,22.0,255.0,Spotlight and alfred app like search in your browser 🔍.,False,JavaScript
20456,180339,180372,requarks/wiki-v1,[],192.0,192.0,2020-04-22T20:41:50Z,2022-04-15T07:09:02Z,2018-12-31T00:42:46Z,75.0,102.0,Legacy version (1.x) of Wiki.js,False,CSS
20457,180349,180382,TNG/junit-dataprovider,"['java', 'junit', 'junit-dataprovider', 'junit4', 'junit5', 'tdd', 'test', 'test-driven-development', 'test-runner', 'testing', 'testing-tools']",0.0,0.0,2022-03-13T11:11:55Z,2022-05-18T14:02:46Z,2013-02-13T08:19:00Z,72.0,233.0,A TestNG like dataprovider runner for JUnit with many additional features,False,Java
20458,180390,180423,pagarme/pagarme-js,"['encryption-key', 'javascript', 'payments', 'promise']",63.0,63.0,2022-06-03T21:25:54Z,2022-05-23T11:41:00Z,2013-04-04T21:56:13Z,80.0,410.0,💛 Pagar.me's JavaScript API,False,JavaScript
20459,180393,180426,mntnr/name-your-contributors,"['community', 'contribute', 'contributing', 'contributors', 'github', 'nodejs']",7.0,7.0,2022-01-06T22:09:51Z,2022-05-03T22:25:01Z,2016-01-14T21:39:15Z,28.0,65.0,"Name your GitHub contributors; get commits, issues, and comments",False,JavaScript
20460,180403,180436,gitcoinco/browser-extension,[],51.0,51.0,2022-04-12T22:57:24Z,2021-12-22T16:11:45Z,2017-07-10T11:33:11Z,29.0,47.0,Grow Open Source,False,JavaScript
20461,180406,180439,glitch-game-club/glitch-game-club,[],7.0,7.0,2019-10-04T21:42:28Z,2021-09-11T03:10:00Z,2017-10-02T13:29:08Z,12.0,11.0,A Resource for Web Game Making Clubs,False,HTML
20462,180414,180447,gitcoinco/smart_contracts,[],9.0,9.0,2022-03-29T16:19:48Z,2022-05-25T08:50:34Z,2017-07-10T10:52:12Z,43.0,103.0,Push Open Source Forward.,False,JavaScript
20463,180422,180455,gitcoinco/bailoutmainst,[],22.0,22.0,2022-05-25T02:23:52Z,2021-12-31T15:51:15Z,2020-04-12T21:35:53Z,10.0,10.0,,False,JavaScript
20464,180424,180457,rsquaredacademy/xplorerr,"['data', 'exploration', 'r', 'rstats', 'shiny-apps', 'statistics', 'visualization']",12.0,12.0,2021-05-21T08:36:51Z,2022-04-29T20:22:47Z,2017-09-08T04:38:06Z,12.0,32.0,"Shiny apps for interactive data analysis, visualization and modeling.",False,R
20465,180425,180458,assertthat/selenium-shutterbug,"['image-comparison', 'screenshot-comparison', 'screenshots', 'selenium-java', 'webdriver']",17.0,17.0,2022-04-05T06:47:12Z,2022-05-17T05:46:29Z,2016-06-19T01:28:50Z,41.0,123.0,"Java library to create customized full page/frame/elements screenshots using Selenium WebDriver and Java AWT, screenshots and images  comparison and many more cool stuff",False,Java
20466,180430,180463,signetlabdei/lorawan,"['lora', 'lora-alliance', 'lorawan', 'network-analysis', 'network-simulator', 'network-visualization', 'simulation']",7.0,7.0,2022-01-31T09:20:00Z,2022-06-02T11:12:42Z,2017-09-30T15:18:11Z,97.0,136.0,An ns-3 module for simulation of LoRaWAN networks,False,C++
20467,180433,180466,FundRequest/platform,"['bounties', 'ethereum', 'ethereum-dapp', 'marketplace', 'opensource']",48.0,48.0,2022-03-16T06:05:45Z,2022-04-01T08:48:23Z,2017-09-29T06:43:24Z,25.0,108.0,FundRequest platform code (core),False,Java
20468,180440,180473,sailstech/multiple-apps-parse-server,"['parse-dashboard', 'parse-server']",3.0,3.0,2017-11-06T07:18:57Z,2022-03-31T23:10:59Z,2017-10-02T14:57:58Z,10.0,53.0, run and manage multiple parse apps (instances) in a server and using a single port,False,JavaScript
20469,180443,180476,AnderGoig/SwiftInstagram,"['api', 'authentication', 'carthage', 'cocoapods', 'instagram', 'instagram-api', 'instagram-client', 'instagram-lib', 'instagram-sdk', 'ios', 'sdk', 'social', 'swift', 'swift-framework', 'swift-library', 'token-authetication', 'xcode']",15.0,15.0,2018-10-14T16:40:09Z,2022-01-29T14:18:56Z,2017-09-30T20:10:18Z,83.0,582.0,Instagram API client written in Swift,False,Swift
20470,180466,180499,Atyantik/react-pwa,"['babel', 'code-splitting', 'es7', 'expressjs', 'hot-reload', 'hsts', 'hstspreload', 'javascript', 'pwa', 'pwa-apps', 'react', 'reactpwa', 'seo', 'srcset', 'ssr', 'webpack4']",1.0,1.0,2022-04-18T09:01:28Z,2022-05-31T14:46:17Z,2017-06-24T09:30:11Z,306.0,2467.0,"An upgradable boilerplate for Progressive web applications (PWA) with server side rendering, build with SEO in mind and achieving max page speed and optimized user experience.",False,TypeScript
20471,180552,180585,KDE/krita,[],0.0,0.0,2022-06-03T14:51:12Z,2022-06-04T14:56:36Z,2015-10-09T19:24:19Z,396.0,3929.0,Krita is a free and open source cross-platform application that offers an end-to-end solution for creating digital art files from scratch built on the KDE and Qt frameworks.,False,C++
20472,180560,180593,GeoscienceAustralia/tcrm,"['hazard-assessment', 'python', 'risk-assessment', 'tropical-cyclone', 'wind']",43.0,43.0,2022-04-26T02:05:36Z,2022-04-25T00:44:03Z,2013-06-12T06:03:27Z,46.0,51.0,A statistical-parametric model for assessing wind hazard from tropical cyclones,False,Python
20473,180567,180600,fuzzylite/fuzzylite,"['artificial-intelligence', 'c-plus-plus', 'fuzzy-logic', 'fuzzy-logic-control', 'fuzzylite', 'fuzzylite-libraries', 'soft-computing']",12.0,12.0,2022-03-26T10:38:48Z,2022-04-28T16:06:36Z,2014-06-16T05:17:44Z,60.0,203.0,fuzzylite: a fuzzy logic control library in C++,False,C++
20474,180573,180606,LinearTapeFileSystem/ltfs,"['filesystem', 'fuse-filesystem', 'ltfs', 'reference-implementation', 'tape', 'tape-drive']",24.0,24.0,2022-04-06T09:08:16Z,2022-05-11T15:12:01Z,2017-10-11T05:57:28Z,40.0,114.0,Reference implementation of the LTFS format Spec for stand alone tape drive,False,C
20475,180582,180615,exmex/DCNC,"['city', 'csharp', 'dcnc', 'drift', 'drift-city', 'drift-city-neo-city', 'emulator', 'game-emulating', 'neocity', 'private-server']",10.0,10.0,2022-01-16T01:50:38Z,2022-04-11T13:29:41Z,2016-12-09T01:43:18Z,10.0,20.0,Drift City NeoCity Emulator,False,C#
20476,180585,180618,phax/ph-schematron,"['ant-task', 'iso-schematron', 'java', 'ph-schematron', 'schematron', 'schematron-files', 'source-schematron', 'xml-files', 'xslt', 'xslt-files']",8.0,8.0,2022-05-27T09:59:33Z,2022-04-07T07:17:33Z,2014-08-26T16:03:35Z,33.0,76.0,Java Schematron library that supports XSLT and native application,False,Java
20477,180587,180620,phax/jcodemodel,"['code-generation', 'code-generator', 'codemodel', 'java', 'jcodemodel']",10.0,10.0,2022-05-25T09:14:21Z,2022-06-01T12:07:13Z,2013-09-11T05:35:08Z,30.0,85.0,A heavily extended fork of the com.sun.codemodel (from 2013/09),False,Java
20478,180597,180630,efremidze/Magnetic,"['animation', 'apple', 'apple-music', 'bubble', 'carthage', 'cocoapods', 'floating', 'ios', 'music', 'picker', 'spritekit', 'swift']",24.0,24.0,2022-06-04T13:49:13Z,2022-05-30T11:19:38Z,2017-03-09T02:15:43Z,122.0,1391.0,SpriteKit Floating Bubble Picker (inspired by Apple Music) 🧲,False,Swift
20479,180601,180634,efremidze/VisualEffectView,"['apple', 'blur', 'effects', 'ios', 'swift', 'tint', 'uiblureffect', 'uivisualeffectview']",6.0,6.0,2021-01-16T20:02:23Z,2022-05-26T04:16:21Z,2016-05-26T18:24:29Z,60.0,910.0,Dynamic blur background view with tint color (UIVisualEffectView subclass) 📱,False,Swift
20480,180611,180644,Illumina/Nirvana,[],21.0,21.0,2022-05-10T17:16:13Z,2022-05-07T05:28:57Z,2016-07-08T22:34:57Z,25.0,131.0,The nimble & robust variant annotator,False,C#
20481,180617,180650,mnater/Hyphenator,"['hyphenation-algorithm', 'javascript']",8.0,8.0,2021-08-23T19:30:17Z,2022-04-08T11:30:50Z,2015-03-16T21:34:10Z,81.0,596.0,Javascript that implements client-side hyphenation of HTML-Documents,False,JavaScript
