,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
4904,23270,23273,Superalgos/Superalgos,"['algorithmic-trading', 'algotrading', 'bitcoin-trading', 'bitcoin-trading-bots', 'crypto', 'crypto-trading', 'crypto-trading-bots', 'crypto-trading-strategies', 'cryptocurrencies', 'cryptocurrency', 'cryptocurrency-trading-bots', 'free', 'open-source', 'quantitative-trading', 'trading', 'trading-algorithms', 'trading-bot', 'trading-platform', 'trading-strategies', 'trading-systems']",94.0,94.0,2022-06-04T14:43:07Z,2022-06-03T16:24:53Z,2019-08-12T17:34:43Z,4641.0,2760.0,"Free, open-source crypto trading bot, automated bitcoin / cryptocurrency trading software, algorithmic trading bots. Visually design your crypto trading bot, leveraging an integrated charting system, data-mining, backtesting, paper trading, and multi-server crypto bot deployments.",False,JavaScript
4905,23278,23281,rohan-kulkarni-25/Learn-GITHUB,"['first-timers', 'github', 'opensource', 'vscode']",10.0,10.0,2021-12-14T09:11:39Z,2022-05-14T08:37:47Z,2021-03-09T11:47:39Z,53.0,50.0,Easy Guide to for Github and Vs code Workflow ! This will help you to kick start your journey soon !! ,False,HTML
4906,23281,23284,Aevann1/rDrama,[],7.0,7.0,2022-06-04T18:00:03Z,2022-05-30T21:08:03Z,2021-07-25T23:12:07Z,56.0,45.0,"This code runs https://rdrama.net, https://pcmemes.net, https://cringetopia.org, and https://watchpeopledie.co",False,Python
4907,23285,23288,Qiskit/rfcs,[],3.0,3.0,2022-05-31T00:23:04Z,2022-02-28T05:48:08Z,2020-01-22T15:39:35Z,28.0,16.0,RFCs for changes to Qiskit,False,Jupyter Notebook
4908,23286,23289,Qiskit/qiskit-bot,[],6.0,6.0,2022-05-06T14:06:02Z,2022-03-01T16:17:54Z,2019-09-03T18:29:32Z,21.0,15.0,Github bot to automate various aspects of qiskit development,False,Python
4909,23288,23291,qiskit-community/qiskit-presentations,['qiskit-presentations'],1.0,1.0,2022-05-31T11:03:26Z,2022-05-31T12:58:10Z,2018-09-06T19:25:57Z,54.0,67.0,Awesome Qiskit presentations,False,Jupyter Notebook
4910,23290,23293,bradley-erickson/CmyPlot,[],13.0,13.0,2021-11-04T18:16:26Z,2021-09-30T21:30:59Z,2021-09-03T21:32:23Z,11.0,0.0,,False,Python
4911,23305,23308,qiskit-community/ibm-quantum-challenge-africa-2021,[],10.0,10.0,2021-11-18T06:29:18Z,2022-03-13T04:10:03Z,2021-08-25T16:18:27Z,51.0,44.0,"For IBM Quantum Challenge Africa 2021, 9 September (07:00 UTC) - 20 September (23:00 UTC).",False,Jupyter Notebook
4912,23309,23312,rishipurwar1/coding-space,"['browserstack', 'collaborate', 'firebase', 'github', 'hacktoberfest', 'namecom', 'open-source', 'polypane', 'react', 'reactjs', 'student-vscode', 'tailwindcss', 'typeform', 'web-application']",21.0,21.0,2022-05-27T01:23:00Z,2022-06-03T17:47:26Z,2020-10-04T05:37:49Z,64.0,76.0,CodingSpace is the platform where we aim to provide lots of different real-world UI-based challenges that can help developers to improve their web development skills.,False,CSS
4913,23312,23315,originjs/vite-plugin-federation,"['rollup', 'vite', 'vue']",16.0,16.0,2022-05-27T12:42:12Z,2022-06-04T07:48:56Z,2021-08-04T02:10:57Z,35.0,399.0,Module Federation for vite & rollup,False,TypeScript
4914,23321,23324,adw0rd/instagrapi-rest,"['instagram', 'instagram-api', 'instagram-bot', 'instagram-client', 'instagram-downloader', 'instagram-feed', 'instagram-photos', 'instagram-post', 'instagram-post-downloader', 'instagram-post-scraper', 'instagram-posts', 'instagram-private', 'instagram-private-api', 'instagram-private-downloader', 'instagram-scraper', 'instagram-sdk', 'instagram-stories', 'instagram-story', 'instagram-story-downloader', 'instagram-story-scraper']",5.0,5.0,2022-05-12T23:22:38Z,2022-05-30T11:40:00Z,2021-03-15T10:01:47Z,38.0,135.0,RESTful API Wrapper for Instagram Private API,False,Python
4915,23324,23327,qiskit-community/Quantum-Challenge-Grader,[],3.0,3.0,2022-06-02T22:53:18Z,2022-05-28T06:23:07Z,2020-10-22T13:41:24Z,15.0,22.0,Grading client for the IBM Quantum Challenges,False,Python
4916,23330,23333,statelyai/xstate,"['hacktoberfest', 'interpreter', 'orchestration', 'scxml', 'state', 'state-machine', 'state-management', 'statechart', 'visualizer', 'workflow']",259.0,259.0,2022-06-04T10:09:11Z,2022-06-04T17:45:06Z,2015-09-14T15:04:15Z,952.0,20230.0,State machines and statecharts for the modern web.,False,TypeScript
4917,23334,23337,iraf-community/pyraf,"['astronomy', 'iraf', 'pyraf', 'python']",5.0,5.0,2022-04-29T15:06:54Z,2022-05-28T05:43:32Z,2016-02-18T23:18:44Z,16.0,39.0,Command language for IRAF based on Python.,False,Python
4918,23336,23339,fga-eps-mds/2021.1-AlligaBot,"['bot', 'covid19', 'hacktoberfest']",0.0,0.0,2021-10-28T13:25:15Z,2022-02-24T02:03:29Z,2021-07-26T12:38:41Z,12.0,6.0,"Projeto de desenvolvimento de um ChatBot informativo e conversacional, disponibilizado no mensageiro Telegram, que tem como objetivo aumentar a circulação de informações sobre: Vacinação, Prevenção e Políticas Públicas a respeito da COVID-19.",False,Python
4919,23337,23340,WICG/sanitizer-api,[],31.0,31.0,2022-05-13T11:20:49Z,2022-05-27T01:05:57Z,2016-01-14T10:47:32Z,27.0,172.0,,False,HTML
4920,23338,23341,yiisoft/yii2,"['framework', 'hacktoberfest', 'php', 'php-framework', 'yii', 'yii2']",521.0,521.0,2022-06-02T09:46:06Z,2022-06-04T18:12:53Z,2012-02-13T15:32:36Z,6999.0,13946.0,"Yii 2: The Fast, Secure and Professional PHP Framework",False,PHP
4921,23340,23343,Ch1ll-Studio/SparkV,"['bot', 'discord', 'discord-bot', 'discord-bots', 'discord-js', 'discord-music-bot', 'discordapp', 'discordbot', 'discordbots', 'discordjs', 'multifunctional', 'multipurpose', 'spark', 'sparkv', 'useful']",0.0,0.0,2022-06-04T15:26:13Z,2022-05-28T21:21:37Z,2021-01-26T12:52:18Z,10.0,39.0,🤖⚡ | The most POWERFUL multipurpose chat/meme bot that will boost the activity in your server.,False,JavaScript
4922,23342,23345,knative-sandbox/eventing-kogito,[],1.0,1.0,2022-06-03T10:51:19Z,2022-05-10T08:29:17Z,2021-08-24T21:41:37Z,12.0,4.0,Kogito integration with Knative Eventing.,False,Go
4923,23344,23347,Azure/azure-functions-dotnet-worker,[],190.0,190.0,2022-06-03T23:23:53Z,2022-06-01T05:31:25Z,2020-07-20T17:59:27Z,65.0,200.0,Azure Functions out-of-process .NET language worker,False,C#
4924,23345,23348,elementary/greeter,"['greeter', 'gtk', 'hacktoberfest', 'lightdm', 'lightdm-greeter', 'meson', 'pantheon', 'vala']",161.0,161.0,2022-06-02T18:01:48Z,2022-05-31T22:31:29Z,2017-04-12T20:45:07Z,39.0,130.0,"Login and Lock Screen greeter for elementary OS and Pantheon, using LightDM",False,Vala
4925,23347,23350,stylus/stylus,"['css', 'preprocessor', 'styl', 'stylus']",230.0,230.0,2022-05-31T07:05:17Z,2022-06-04T05:31:09Z,2010-12-28T22:11:43Z,1131.0,10904.0,"Expressive, robust, feature-rich CSS language built for nodejs",False,JavaScript
4926,23349,23352,Frezyx/bottom_bar_with_sheet,"['android', 'android-ui', 'animation', 'bottomnavigation', 'bottomnavigationbar', 'bottomsheet', 'dart', 'flutter', 'flutter-android', 'flutter-animation', 'flutter-examples', 'flutter-material', 'flutter-material-app', 'flutter-package', 'flutter-widget', 'flutter-widgets', 'ui', 'ui-design', 'widget', 'widget-library']",4.0,4.0,2022-05-02T21:50:56Z,2022-05-22T20:23:05Z,2020-06-20T11:48:21Z,26.0,240.0,:rocket: Flutter custom BottomBar Navigation Widget,False,Dart
4927,23390,23393,tj-actions/branch-names,"['actions', 'branch', 'branches', 'branching', 'ci-cd', 'git-branch', 'github', 'github-actions', 'github-actions-ci', 'github-branch-test', 'github-branches', 'workflows']",0.0,0.0,2022-06-03T12:08:21Z,2022-05-18T07:09:28Z,2020-12-10T21:35:58Z,13.0,70.0,:octocat: Github action to retrieve the current branch or tag names with support for all events.,False,
4928,23391,23394,eclipse/xsemantics,[],10.0,10.0,2022-03-19T13:35:30Z,2022-03-27T02:27:35Z,2013-10-22T09:51:08Z,18.0,28.0,"Xsemantics is a DSL (implemented in Xtext itself) for writing type systems, reduction rules, interpreters (and in general relation rules) for languages implemented in Xtext. It then generates Java code that can be used in your language implemented in Xtext for scoping and validation (it can also generate a validator in Java).",False,Java
4929,23395,23398,u-wave/core,"['collaborative-listening', 'collaborative-media-player', 'music', 'self-hosted', 'u-wave']",35.0,35.0,2022-06-04T15:55:08Z,2022-04-11T12:15:54Z,2016-01-13T19:55:24Z,11.0,27.0,"The core library driving üWave, the self-hosted collaborative listening platform.",False,JavaScript
4930,23396,23399,lowlighter/metrics,"['automated', 'automation', 'github', 'github-action', 'github-api', 'github-metrics', 'github-profile', 'javascript', 'metrics', 'profile', 'profile-card', 'profile-readme', 'readme', 'readme-generator', 'readme-profile', 'svg-image']",9.0,9.0,2022-06-03T16:03:38Z,2022-06-04T18:12:00Z,2020-09-08T16:01:43Z,759.0,7162.0,"📊 An infographics generator with 30+ plugins and 200+ options to display stats about your GitHub account and render them as SVG, Markdown, PDF or JSON!",False,JavaScript
4931,23404,23407,requests-cache/requests-cache,"['cache', 'dynamodb', 'http', 'mongodb', 'performance', 'redis', 'requests', 'sqlite', 'web', 'webscraping']",19.0,19.0,2022-06-04T16:52:16Z,2022-06-03T19:51:24Z,2012-04-12T15:25:33Z,118.0,951.0,Transparent persistent cache for python requests,False,Python
4932,23405,23408,osfans/trime,"['android', 'chinese', 'ime', 'jni', 'opencc', 'rime']",75.0,75.0,2022-06-04T14:14:04Z,2022-06-04T13:39:56Z,2015-05-28T07:43:37Z,252.0,1532.0,同文安卓輸入法平臺3.x/Android-rime/Rime Input Method Engine for Android,False,Java
4933,23408,23411,Pycord-Development/pycord,"['discord', 'discord-py', 'py-cord', 'pycord', 'python']",61.0,61.0,2022-06-03T00:46:45Z,2022-06-04T16:08:24Z,2021-08-28T16:18:37Z,358.0,2043.0,"Pycord, a maintained fork of discord.py, is a python wrapper for the Discord API",False,Python
4934,23409,23412,yaclt/yaclt,"['beginner-friendly', 'changelog', 'changelog-generator', 'cli', 'command-line', 'command-line-tool', 'good-first-issue', 'hacktoberfest', 'help-wanted', 'node', 'node-js', 'nodejs', 'release-notes', 'typescript', 'yargs']",9.0,9.0,2022-03-30T10:54:05Z,2022-05-25T02:02:19Z,2021-06-17T12:48:30Z,12.0,23.0,Yet Another Change Log Tool,False,TypeScript
4935,23411,23414,EddieHubCommunity/LinkFree,"['javascript', 'reactjs']",60.0,60.0,2022-06-04T13:28:57Z,2022-06-04T17:35:34Z,2021-09-10T16:08:27Z,667.0,734.0,Open source alternative to LinkTree,False,JavaScript
4936,23412,23415,shuttle-hq/synth,"['data-generation', 'hacktoberfest', 'json', 'postgres', 'realistic-data', 'rust', 'synthetic-data', 'test-data-generator']",65.0,65.0,2022-02-28T14:30:04Z,2022-06-04T01:03:01Z,2020-08-09T08:51:34Z,61.0,855.0,The Declarative Data Generator,False,Rust
4937,23420,23423,vinitshahdeo/Hacktoberfest2021,"['beginner-friendly', 'first-timers-only', 'hacktoberfest', 'hacktoberfest2021', 'your-first-pr']",85.0,85.0,2022-06-03T13:49:04Z,2022-06-02T22:53:54Z,2021-08-28T20:49:05Z,669.0,845.0,A community-led mentorship initiative to help beginners kickstarting their open-source journey by completing Hacktoberfest'21 challenge | Curated list of beginner-friendly issues for Hacktoberfest 2021 | Raise PR to add your issues,False,
4938,23434,23437,CodeVisors/hacktoberfest-practice,"['github', 'hacktoberfest', 'markdown', 'open-source']",0.0,0.0,2021-09-28T15:56:50Z,2022-01-14T17:43:04Z,2021-08-03T11:15:11Z,13.0,14.0,Repo for you to raise a Pull Request for practice,False,
4939,23447,23450,segmentio/asm,"['arm', 'assembler', 'assembly', 'avo', 'branch-prediction', 'go', 'golang', 'simd', 'x86']",9.0,9.0,2022-05-24T02:01:16Z,2022-06-03T14:03:24Z,2021-04-13T21:57:03Z,27.0,738.0,Go library providing algorithms optimized to leverage the characteristics of modern CPUs,False,Go
4940,23450,23453,CSC510-Group-25/CSC510_Group25_Project1,"['mysql', 'react', 'spring-boot']",41.0,41.0,2021-11-02T21:02:52Z,2021-10-13T20:52:03Z,2021-09-01T17:58:00Z,10.0,1.0,"86 No More, A Kitchen Intelligence Solution: inventory management assistant",False,Java
4941,23453,23456,KhronosGroup/EGL-Registry,[],12.0,12.0,2022-05-25T17:15:50Z,2022-04-01T11:40:24Z,2016-12-10T12:18:06Z,84.0,73.0,EGL API and Extension Registry,False,HTML
4942,23455,23458,microsoft/go-winio,[],69.0,69.0,2022-06-03T15:21:42Z,2022-06-03T21:36:52Z,2016-01-31T01:51:54Z,154.0,695.0,Win32 IO-related utilities for Go,False,Go
4943,23464,23467,up9inc/mizu,"['amqp', 'cloudnative-services', 'containers', 'devops', 'devops-tools', 'go', 'golang', 'grpc', 'kafka', 'kubernetes', 'microservice', 'microservices', 'microservices-application', 'mizu', 'redis', 'rest', 'traffic-viewer', 'visibility']",23.0,23.0,2022-06-03T15:48:35Z,2022-06-04T02:16:40Z,2021-04-19T10:29:56Z,132.0,3485.0,API traffic viewer for Kubernetes enabling you to view all API communication between microservices. Think TCPDump and Wireshark re-invented for Kubernetes,False,Go
4944,23483,23486,JustArchiNET/ArchiSteamFarm,"['archisteamfarm', 'automation', 'c-sharp', 'cli', 'cli-app', 'crowdin', 'csharp', 'dotnet', 'hacktoberfest', 'linux', 'steam', 'steam-account', 'steam-api', 'steam-cards', 'steam-client', 'steam-games', 'steam-network', 'steambot', 'steamkit2', 'valve']",0.0,0.0,2022-06-04T12:21:21Z,2022-06-04T15:49:07Z,2015-10-25T05:12:33Z,905.0,7915.0,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,False,C#
4945,23487,23490,dexidp/helm-charts,['helm-charts'],24.0,24.0,2022-05-24T14:00:56Z,2022-04-19T21:15:52Z,2020-11-18T11:38:06Z,48.0,20.0,Dex Helm chart repository,False,Smarty
4946,23502,23505,3lang3/react-vant,"['components', 'mobile-ui', 'react', 'react-mobile', 'ui-library', 'vant']",11.0,11.0,2022-06-04T03:55:16Z,2022-06-04T16:18:23Z,2021-07-18T01:47:59Z,369.0,540.0,React mobile UI Components base on Vant,False,TypeScript
4947,23503,23506,rob-luke/Neuroimaging.jl,"['eeg', 'electrophysiology', 'julia', 'neuroimaging']",23.0,23.0,2022-05-23T23:48:01Z,2022-05-27T15:57:01Z,2016-02-17T13:21:15Z,10.0,38.0,Neuroimaging in Julia,False,Julia
4948,23518,23521,ivanalayan15/JuanFi,"['esp32', 'lanbased', 'mikrotik', 'mikrotik-hotspot', 'nodemcu-esp8266', 'open-source', 'pisowifi', 'w5500', 'wifihotspot']",17.0,17.0,2022-05-20T05:57:06Z,2022-06-04T15:43:24Z,2021-08-06T02:02:17Z,50.0,48.0,Juanfi is an open source system for coinslot integration for mikrotik hotspot,False,HTML
4949,23526,23529,ufrpe-devs/comunidade,"['comunidade', 'desenvolvimento', 'hacktoberfest', 'ufrpe']",2.0,2.0,2021-11-01T02:03:37Z,2021-11-05T23:43:40Z,2019-03-08T21:23:20Z,33.0,18.0,👥⠀Somos uma comunidade de pessoas desenvolvedoras da Universidade Federal Rural de Pernambuco,False,
4950,23529,23532,libcpr/cpr,"['c-plus-plus', 'cpp', 'hacktoberfest', 'http', 'libcurl', 'library', 'requests']",43.0,43.0,2022-06-04T04:34:57Z,2022-06-03T21:06:04Z,2015-03-31T01:10:42Z,759.0,4681.0,"C++ Requests: Curl for People, a spiritual port of Python Requests.",False,C++
4951,23532,23535,binpash/pash,"['bash', 'bash-scripting', 'data-analysis', 'parallelism', 'pash', 'posix-sh', 'shell']",84.0,84.0,2022-06-03T16:56:26Z,2022-05-29T21:59:22Z,2019-06-30T04:12:11Z,20.0,160.0,PaSh: Light-touch Data-Parallel Shell Processing,False,Python
4952,23534,23537,dojo/framework,"['core', 'dojo', 'framework']",40.0,40.0,2022-04-28T21:15:23Z,2022-06-04T10:36:28Z,2018-07-09T18:22:34Z,74.0,528.0,Dojo Framework. A Progressive Framework for Modern Web Apps,False,TypeScript
4953,23568,23571,fslaborg/RProvider,[],34.0,34.0,2021-12-01T09:14:25Z,2022-06-02T10:45:15Z,2012-07-26T21:08:57Z,73.0,222.0,Access R packages from F#,False,F#
4954,23579,23582,AkMo3/winter-of-contributing-demo,[],8.0,8.0,2021-10-03T09:53:20Z,2021-11-20T19:52:23Z,2021-09-19T04:49:28Z,38.0,5.0,,False,Jupyter Notebook
4955,23580,23583,biopragmatics/bioregistry,"['biocuration', 'biopragmatics', 'bioregistry']",79.0,79.0,2022-06-03T13:40:59Z,2022-05-27T11:33:47Z,2020-12-08T00:33:21Z,17.0,33.0,"📮 An integrative registry of biological databases, ontologies, and nomenclatures.",False,Python
4956,23584,23587,brainhackorg/global2021,[],43.0,43.0,2022-04-11T20:26:30Z,2022-01-03T13:23:30Z,2021-09-14T10:36:49Z,12.0,2.0,Website for Brainhack global 2021,False,JavaScript
4957,23587,23590,pancakeswap/pancake-subgraph,"['graphprotocol', 'pancakeswap']",29.0,29.0,2022-05-27T19:30:09Z,2022-06-03T08:04:52Z,2021-02-21T12:15:18Z,428.0,206.0,"📊 Pancake subgraph (blocks, profile, prediction, NFT's, ...)",False,TypeScript
4958,23589,23592,qiskit-community/open-science-prize,[],0.0,0.0,2021-09-18T21:14:17Z,2022-03-01T22:27:08Z,2020-11-30T15:11:12Z,21.0,38.0,,False,Jupyter Notebook
4959,23591,23594,dusk-network/plonk,"['cryptography', 'plonk', 'rust', 'zero-knowledge']",30.0,30.0,2022-06-02T17:50:59Z,2022-05-31T06:48:13Z,2019-11-19T14:58:11Z,62.0,247.0,Pure Rust implementation of the PLONK ZKProof System done by the Dusk-Network team. ,False,Rust
4960,23607,23610,mooltipass/minible,"['authenticator', 'ble', 'bluetooth', 'fido2', 'password']",55.0,55.0,2022-06-04T16:29:12Z,2022-06-03T08:31:12Z,2017-11-19T20:56:17Z,14.0,55.0,Github repository containing the firmwares running on the Mooltipass Mini BLE,False,C
4961,23612,23615,exercism/problem-specifications,[],156.0,156.0,2022-06-03T16:48:42Z,2022-06-02T20:53:24Z,2014-02-27T18:40:48Z,491.0,267.0,Shared metadata for exercism exercises.,False,Ruby
4962,23618,23621,RizkyRajitha/linkin,"['customizable', 'hacktoberfest', 'linktree', 'linktree-alternative', 'nextjs', 'nodejs', 'platform', 'postgres', 'postgresql', 'react', 'vercel', 'vercel-serverless']",2.0,2.0,2022-03-02T11:29:37Z,2022-05-20T12:07:15Z,2021-05-05T10:36:09Z,10.0,45.0,Linkin is a customizable self hosted link tree platform.,False,JavaScript
4963,23644,23647,CodXCrypt/Whatsapp-API2,['hacktoberfest'],9.0,9.0,2021-10-24T10:30:04Z,2021-10-09T08:39:42Z,2021-09-20T10:22:14Z,29.0,16.0,,False,
4964,23645,23648,replicatedhq/troubleshoot,"['go', 'golang', 'kubernetes', 'modern-on-prem', 'preflight', 'troubleshooting']",48.0,48.0,2022-06-03T22:29:24Z,2022-05-26T12:55:43Z,2019-07-08T22:27:40Z,59.0,312.0,Preflight Checks and Support Bundles Framework for Kubernetes Applications,False,Go
4965,23646,23649,GITAM-Open-Source-Community/web-scrapers,['hacktoberfest'],1.0,1.0,2022-02-11T06:29:15Z,2021-10-31T15:44:49Z,2021-09-16T05:43:03Z,12.0,0.0,,False,Python
4966,23650,23653,CircuitVerse/mobile-app,"['flutter', 'hacktoberfest']",21.0,21.0,2022-05-27T21:07:10Z,2022-05-24T05:37:11Z,2020-05-05T16:25:46Z,68.0,57.0,Mobile App for CircuitVerse,False,Dart
4967,23652,23655,typescript-eslint/typescript-eslint,"['eslint', 'eslint-plugin', 'eslintplugin', 'hacktoberfest', 'plugin', 'tslint', 'typescript']",316.0,316.0,2022-06-04T16:54:59Z,2022-06-04T15:44:19Z,2019-01-13T17:52:15Z,2160.0,11661.0,:sparkles: Monorepo for all the tooling which enables ESLint to support TypeScript,False,TypeScript
4968,23674,23677,TYPO3-Headless/headless,[],36.0,36.0,2022-06-03T16:46:07Z,2022-05-19T17:11:23Z,2019-07-16T08:09:26Z,36.0,121.0,TYPO3 JSON API providing content for PWA application,False,PHP
4969,23701,23704,shubhamcodez/OpenMeme,"['googlesummerofcode', 'gsoc', 'hacktoberfest', 'hacktoberfest-accepted', 'hacktoberfest2021', 'javascript', 'meme', 'opensource', 'startup', 'webdevelopment']",7.0,7.0,2022-04-12T04:23:10Z,2022-05-12T03:28:13Z,2021-07-31T08:17:33Z,28.0,10.0,OpenMeme plans to capitalize on the impact and reachability of memes to generate branding power as a marketing solution. Providing the creators and brands a platform to spread memes and grow their brand through it.,False,JavaScript
4970,23705,23708,kaiserdj/Darkorbit-client,"['client', 'cliente', 'cross-platform', 'darkorbit', 'darkorbit-client', 'darkorbit-cliente', 'electron', 'electron-app', 'electronjs', 'linux', 'mac', 'ubuntu', 'windows']",1.0,1.0,2022-04-08T23:08:01Z,2022-05-23T03:20:00Z,2021-01-14T12:04:38Z,12.0,58.0,Open source darkorbit client (cross-platform and with better performance),False,JavaScript
4971,23706,23709,dnsjia/luban,"['container-manager', 'devops', 'gin', 'golang', 'kubernetes', 'vue']",0.0,0.0,2022-05-27T05:18:25Z,2022-06-03T13:41:32Z,2021-07-16T02:29:33Z,102.0,291.0,Kubernetes集群管理平台，CMDB，K8S容器管理，运维平台，自动化运维发布平台,False,Go
4972,23727,23730,beyond-all-reason/BYAR-Chobby,[],29.0,29.0,2022-06-04T09:42:39Z,2022-05-16T20:10:35Z,2019-07-11T13:01:58Z,16.0,19.0,,False,Lua
4973,23728,23731,realm/realm-java,"['android', 'database', 'java', 'mobile', 'mobile-database', 'nosql-database', 'realtime-database']",397.0,397.0,2022-05-24T08:57:56Z,2022-06-02T14:21:07Z,2012-04-20T09:18:42Z,1782.0,11295.0,Realm is a mobile database: a replacement for SQLite & ORMs,False,Java
4974,23730,23733,parse-community/Parse-Swift,"['authentication', 'baas', 'backend', 'carthage', 'hacktoberfest', 'livequery-clients', 'livequery-server', 'mbaas', 'parse', 'parse-platform', 'query', 'sdk', 'spm', 'swift', 'swift-package-manager']",9.0,9.0,2022-05-30T15:09:41Z,2022-06-04T14:48:30Z,2017-07-25T19:27:25Z,47.0,220.0,The Swift iOS | macOS | watchOS | tvOS | Linux | Android SDK for the Parse Platform,False,Swift
4975,23731,23734,weiameili/Pensela,['screen-annotation'],10.0,10.0,2021-12-21T10:25:03Z,2022-06-01T07:53:08Z,2021-05-04T09:11:02Z,25.0,361.0,The Swiss Army Knife of Screen Annotation Tools,False,JavaScript
4976,23741,23744,Code-dig-ger/Frontend,"['atcoder', 'bootstrap', 'codechef', 'codeforces', 'competitive-programming', 'hacktoberfest', 'hacktoberfest2021', 'open-source', 'reactjs', 'spoj', 'uva']",7.0,7.0,2021-12-10T09:38:24Z,2022-04-11T23:40:04Z,2020-12-06T06:29:07Z,25.0,20.0,This is the Frontend open-source repository of Codedigger. Codedigger aims at accumulating the data of competitive programming platforms into one platform.,False,JavaScript
4977,23742,23745,SaturdaysAI/Projects,[],22.0,22.0,2022-06-03T22:39:17Z,2022-05-30T18:30:47Z,2019-05-25T06:41:09Z,29.0,28.0,Projects built during AI Saturdays programmes,False,Jupyter Notebook
4978,23762,23765,neogcamp/mockBee,"['hacktoberfest', 'miragejs', 'mock-server', 'npm-package', 'npx']",16.0,16.0,2022-05-23T03:54:02Z,2022-05-25T13:16:35Z,2021-09-21T06:04:20Z,25.0,60.0,Mock Backend Servers for your next Frontend Project!,False,JavaScript
4979,23765,23768,containers/quadlet,[],8.0,8.0,2022-05-09T09:17:54Z,2022-06-01T13:30:23Z,2021-09-22T12:51:29Z,12.0,256.0,,False,C
4980,23770,23773,Routinger/routinger,"['android', 'dart', 'flutter', 'hacktoberfest', 'hacktoberfest2021', 'ios', 'open-source', 'task-manager', 'task-scheduler']",1.0,1.0,2021-10-11T02:40:52Z,2022-03-03T09:13:43Z,2021-08-23T17:50:05Z,11.0,14.0,Routinger is a task scheduler app that is made to make you a better person at no extra cost. The code is open-source. Dart language and Flutter framework are used extensively. ,False,Dart
4981,23775,23778,augmented-finance/augmented-finance-protocol,"['blockchian', 'cryptocurrencies', 'defi', 'erc20', 'ethereum', 'web3']",1.0,1.0,2022-04-19T14:45:12Z,2022-04-25T12:24:22Z,2021-03-27T11:01:43Z,10.0,29.0,High-yield lending and low-rate borrowing DeFi protocol,False,TypeScript
4982,23777,23780,pulumi/pulumi-azure-native,[],243.0,243.0,2022-06-02T13:30:30Z,2022-05-18T08:26:53Z,2019-02-24T20:30:21Z,14.0,60.0,Azure Native Provider,False,
4983,23784,23787,slipHQ/run-wasm,"['hack', 'hacktoberfest', 'wasm', 'webassembly']",18.0,18.0,2022-04-12T14:47:10Z,2022-06-04T08:21:30Z,2021-09-16T16:17:23Z,44.0,416.0,Run WASM based code executions in the browser easily,False,TypeScript
4984,23801,23804,Mozilla-Campus-Club-Cummins/Hacktoberfest_Moz_Cummins,"['c', 'css', 'hacktoberfest', 'html', 'java', 'open-source', 'python', 'web-development']",1.0,1.0,2022-03-11T21:45:21Z,2022-02-18T17:21:38Z,2021-09-26T10:39:55Z,55.0,8.0,Mozilla Campus Club CCEW is a student committee working to spread awareness on Open Source software. We organize webinars and workshops on different technical topics and making Open Source contributions.,False,Java
4985,23810,23813,cvxpy/cvxpy,"['cvxpy', 'modeling-language', 'optimization', 'python']",154.0,154.0,2022-06-04T00:58:00Z,2022-06-04T15:11:54Z,2013-07-01T23:48:58Z,830.0,3943.0,A Python-embedded modeling language for convex optimization problems.,False,C++
4986,23811,23814,atharva1996/WolfJobs,"['autopep8', 'html5', 'jinja2', 'python', 'travis-ci']",9.0,9.0,2021-10-01T04:05:43Z,2021-10-02T16:15:26Z,2021-09-21T03:22:18Z,11.0,1.0,A job portal that provides Recruiters with a means to post temporary job openings and Candidates to apply for the jobs without being concerned about permanent associations.,False,HTML
4987,23812,23815,sepandhaghighi/samila,"['art', 'generative', 'generative-art', 'generativeart', 'matplotlib', 'nft', 'nft-gallery', 'nft-storage', 'nftables', 'nfts', 'python', 'python3']",7.0,7.0,2022-06-01T12:58:02Z,2022-06-04T09:54:30Z,2021-09-20T11:15:56Z,64.0,752.0,Generative Art Generator,False,Python
4988,23815,23818,rust-lang/rust-clippy,"['hacktoberfest', 'lint', 'rust']",1359.0,1359.0,2022-06-04T17:15:37Z,2022-06-04T17:48:34Z,2014-11-19T07:49:21Z,1010.0,7609.0,A bunch of lints to catch common mistakes and improve your Rust code,False,Rust
4989,23816,23819,microsoft/kiota,"['api', 'csharp', 'dotnet', 'golang', 'hacktoberfest', 'http', 'java', 'openapi', 'php', 'ruby', 'typescript']",94.0,94.0,2022-06-04T11:06:20Z,2022-06-04T00:40:31Z,2020-12-22T15:35:49Z,25.0,173.0,OpenAPI based HTTP Client SDK code generator,False,C#
4990,23817,23820,kimlimjustin/xplorer,"['cross-platform', 'file', 'file-manager', 'file-xplorer', 'files', 'fluent-design', 'hacktoberfest', 'tauri', 'xplorer']",8.0,8.0,2022-05-25T15:27:38Z,2022-06-03T18:32:29Z,2021-04-23T15:59:45Z,169.0,2284.0,"Xplorer, a customizable, modern file manager",False,TypeScript
4991,23825,23828,openchargemap/ocm-system,[],71.0,71.0,2022-05-25T23:29:11Z,2022-05-30T11:31:05Z,2013-05-31T08:48:24Z,27.0,71.0,Open Charge Map is the global public registry of electric vehicle charging locations. Established 2011. Help wanted.,False,C#
