,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
2900,12375,12376,WWBN/AVideo,"['avideo', 'avideo-platform', 'encoder', 'free', 'free-software', 'media', 'media-player', 'media-server', 'mediamanager', 'open-source', 'opensource', 'social-features', 'streamer', 'streamer-site', 'streamer-tool', 'video', 'video-player', 'video-sharing', 'video-streaming', 'videosharing']",118.0,118.0,2022-06-03T16:36:25Z,2022-06-04T13:32:26Z,2017-04-02T13:20:09Z,885.0,1578.0,Create Your Own Broadcast Network With AVideo Platform Open-Source. OAVP OVP,False,JavaScript
2901,12394,12395,mycrl/mystery,"['dtls', 'ice', 'mcu', 'rtcp', 'rtp', 'rust', 'sdp', 'sfu', 'srtcp', 'stun', 'turn', 'webrtc']",0.0,0.0,2022-04-23T15:27:03Z,2022-05-30T06:45:44Z,2019-05-04T12:20:21Z,16.0,142.0,WebRTC Server implemented by ❤️ Rust + Node.js.,False,Rust
2902,12399,12400,ankithans/Covid-19-Tracker,"['api', 'coronavirus-tracking', 'covid-19', 'covid-19-india', 'covid-api', 'covid-data', 'dart', 'dartlang', 'epidemiology', 'flutter', 'hacktoberfest', 'health', 'india', 'open-source', 'opensource', 'tracker']",0.0,0.0,2020-10-17T11:07:21Z,2022-03-19T18:35:12Z,2020-05-10T08:38:07Z,17.0,37.0,This is an Covid-19 tracker especially made for India,False,Dart
2903,12400,12401,cfranken/gridding,[],2.0,2.0,2022-01-20T15:52:18Z,2022-02-10T19:59:37Z,2019-01-08T17:32:52Z,11.0,14.0,"Generic gridding routine for satellite data with corner coordinates supplied. in the Scientific Development Phase, use at your own risk and let authors know about issues (quick&dirty was the way!)",False,Julia
2904,12403,12404,idrice24/School-Management-Software,"['architecture-overview', 'database', 'feedback', 'ide', 'school-management', 'spring', 'spring-boot', 'student']",19.0,19.0,2022-05-21T20:46:30Z,2022-06-01T22:53:21Z,2020-04-20T01:13:23Z,12.0,21.0,The repository is to present the admin side of a school management system,False,Java
2905,12412,12413,dahliaOS/pangolin_desktop,"['cross-platform', 'dahliaos', 'dart', 'dart-lang', 'desktop-environment', 'flutter', 'flutter-ui', 'fuchsia', 'fuchsia-os', 'hacktoberfest', 'linux', 'linux-desktop', 'material-design', 'pangolin-desktop', 'ui', 'user-interface']",9.0,9.0,2022-06-03T21:59:25Z,2022-06-04T12:31:09Z,2019-03-03T00:34:01Z,96.0,1458.0,"Pangolin Desktop UI shell, designed for dahliaOS, written in Flutter.",False,Dart
2906,12420,12421,SwedbankPay/swedbank-pay-sdk-dotnet,"['csharp', 'dotnet', 'dotnet-sdk', 'dotnet-standard', 'dotnet-standard2', 'payment', 'payment-gateway', 'payments', 'rest-api', 'sdk', 'swedbank-pay', 'swedbank-pay-checkout', 'swedbank-pay-payments', 'swedbank-pay-sdk', 'swedbankpay', 'swedbankpay-checkout', 'swedbankpay-payments', 'vipps']",12.0,12.0,2022-05-30T01:32:35Z,2021-12-02T10:36:48Z,2019-09-26T13:32:41Z,14.0,7.0,Swedbank Pay SDK for .NET (Beta),False,C#
2907,12421,12422,Nexmo/deved-platform,"['netlify', 'netlify-functions', 'nuxt', 'vue']",94.0,94.0,2022-06-02T08:54:46Z,2021-12-07T12:11:22Z,2020-04-11T12:16:25Z,17.0,15.0,Nuxt.js for the new Vonage Developer Education site.,False,Vue
2908,12424,12425,karlch/vimiv-qt,"['image-viewer', 'python', 'qt5', 'vim']",51.0,51.0,2022-06-04T04:01:15Z,2022-06-03T08:07:40Z,2018-01-13T00:43:08Z,12.0,121.0,An image viewer with vim-like keybindings,False,Python
2909,12426,12427,TestableIO/System.IO.Abstractions,"['c-sharp', 'cross-platform', 'dotnet', 'filesystem', 'io', 'mocks', 'tdd', 'testing']",25.0,25.0,2022-05-30T20:44:09Z,2022-06-02T06:15:28Z,2012-04-04T13:00:39Z,240.0,1119.0,"Just like System.Web.Abstractions, but for System.IO. Yay for testable IO access!",False,C#
2910,12427,12428,falconry/falcon,"['api', 'api-rest', 'asgi', 'framework', 'http', 'microservices', 'python', 'rest', 'web', 'wsgi']",176.0,176.0,2022-06-01T18:06:26Z,2022-06-03T17:25:22Z,2012-12-06T18:17:51Z,878.0,8782.0,"The no-magic web data plane API and microservices framework for Python developers, with a focus on reliability, correctness, and performance at scale.",False,Python
2911,12428,12429,kata-ai/aksara-ui,"['aksara-ui', 'component-library', 'design-system', 'react', 'typescript', 'ui-kit']",21.0,21.0,2022-03-31T05:44:58Z,2022-05-30T17:49:40Z,2018-05-17T15:29:12Z,24.0,168.0,"Aksara Design System, from Kata.ai.",False,TypeScript
2912,12431,12432,emberjs/rfcs,"['ember', 'ember-cli', 'emberjs', 'rfc', 'rfc-process', 'rfcs']",238.0,238.0,2022-06-02T18:33:33Z,2022-05-25T08:31:50Z,2014-08-06T00:49:22Z,421.0,755.0,RFCs for changes to Ember,False,Shell
2913,12432,12433,WordPress/hosting-handbook,"['hacktoberfest', 'handbook', 'hosting', 'make', 'wordpress']",24.0,24.0,2022-06-02T14:56:18Z,2022-05-18T19:25:11Z,2020-05-29T06:44:51Z,47.0,45.0,Hosting Handbook,False,PHP
2914,12440,12441,asyncvlsi/act,"['asynchronous-circuits', 'asynchronous-vlsi', 'cad', 'chp', 'circuit-simulator', 'communicating-hardware-processes', 'dataflow', 'dataflow-programming', 'design-automation', 'eda', 'hardware-description-language', 'hdl', 'language', 'production-rules', 'prs', 'vlsi', 'vlsi-cad']",3.0,3.0,2022-05-30T18:08:31Z,2022-06-03T18:29:12Z,2018-12-10T11:20:39Z,15.0,59.0,ACT hardware description language and core tools.,False,C++
2915,12441,12442,kyzn/welcome-to-prc,['pull-request'],0.0,0.0,2021-10-17T04:12:50Z,2021-10-17T04:12:52Z,2020-05-31T13:58:32Z,13.0,1.0,Welcome to Pull Request Club!,False,
2916,12446,12447,Say-Their-Name/say-their-names-web,[],32.0,32.0,2022-06-01T17:20:30Z,2022-03-14T21:34:41Z,2020-05-31T18:17:14Z,31.0,58.0,Open-source platform that raises awareness of the injustice and often forgotten names of racial inequality.,False,JavaScript
2917,12448,12449,Say-Their-Name/say-their-names-ios,"['hacktoberfest', 'hacktoberfest2020', 'ios', 'opensource', 'swift']",6.0,6.0,2022-04-05T22:25:43Z,2022-05-11T01:35:41Z,2020-05-31T18:16:37Z,43.0,252.0,Open-source platform that raises awareness of the injustice and often forgotten names of racial inequality.,False,Swift
2918,12449,12450,pythonindia/inpycon2020,[],1.0,1.0,2021-03-26T00:28:50Z,2021-07-09T14:30:30Z,2020-03-05T18:38:05Z,30.0,34.0,Website for PyCon India 2020,False,HTML
2919,12451,12452,pascal-zarrad/tc-discord-webhooks,"['discord', 'java', 'teamcity', 'teamcity-plugin', 'teamcity-server']",2.0,2.0,2022-05-20T22:09:10Z,2022-01-08T01:05:34Z,2019-06-07T16:34:14Z,15.0,9.0,A TeamCity plugin which adds Discord Webhook support to TeamCity!,False,Java
2920,12455,12456,dafny-lang/dafny,[],491.0,491.0,2022-06-04T04:50:52Z,2022-06-02T21:39:52Z,2016-04-16T20:05:38Z,203.0,1695.0,Dafny is a verification-aware programming language,False,C#
2921,12456,12457,liiight/notifiers,"['notification-service', 'notifications', 'notifier', 'python', 'python3']",39.0,39.0,2022-05-02T17:37:09Z,2022-06-04T12:33:59Z,2017-06-01T10:20:18Z,87.0,2197.0,The easy way to send notifications,False,Python
2922,12459,12460,corona-warn-app/cwa-wishlist,[],455.0,455.0,2021-12-31T23:32:47Z,2022-03-22T09:32:09Z,2020-06-19T11:59:00Z,16.0,110.0,Central repository to collect community feature requests and improvements,False,
2923,12463,12464,preactjs/prefresh,"['hmr', 'hmr-enabler', 'hmr-plugin', 'hooks', 'preact']",8.0,8.0,2022-06-01T21:39:05Z,2022-06-04T15:51:58Z,2020-04-29T11:45:57Z,39.0,312.0,Hot Module Reloading for Preact,False,JavaScript
2924,12467,12468,Twin-Cities-Mutual-Aid/twin-cities-aid-distribution-locations,[],49.0,49.0,2022-04-09T06:27:06Z,2022-04-27T18:12:52Z,2020-06-02T17:27:42Z,32.0,45.0,A webapp to coordinate aid and care in the Twin Cities.,False,JavaScript
2925,12468,12469,github/rally,"['github', 'probot', 'rally', 'services-toolbox']",19.0,19.0,2022-06-02T02:02:22Z,2022-05-12T21:26:28Z,2020-03-06T15:00:36Z,34.0,110.0,GitHub <> Rally integration,False,JavaScript
2926,12476,12477,sqlancer/sqlancer,"['cockroachdb', 'dbms', 'dbms-testing', 'fuzzing', 'mariadb', 'mysql', 'postgresql', 'sql', 'sqlite', 'testing', 'tidb']",25.0,25.0,2022-06-02T10:49:49Z,2022-06-03T15:44:12Z,2020-04-03T06:27:00Z,139.0,943.0,Detecting Logic Bugs in DBMS,False,Java
2927,12503,12504,mskyaxl/wsl-terminal,"['mintty', 'terminal-emulator', 'windows-subsystem-linux', 'wsl']",28.0,28.0,2020-09-11T05:43:11Z,2022-05-29T08:59:11Z,2016-08-19T05:06:32Z,163.0,3119.0,Terminal emulator for Windows Subsystem for Linux (WSL),False,Shell
2928,12506,12507,Dragonmasterx87/Interactive-3D-Plotting-in-Seurat-3.0.0,"['3dpca', '3dtsne', '3dumap', 'plotting', 'rna-seq-analysis', 'scrnaseq', 'scrnaseq-data', 'seurat', 'seurat-objects', 'umap']",3.0,3.0,2022-01-17T15:40:32Z,2022-05-21T17:09:43Z,2019-05-14T13:18:23Z,22.0,75.0,"This repository contains R code, with which you can create 3D UMAP and tSNE plots of Seurat analyzed scRNAseq data",False,R
2929,12515,12516,alan-turing-institute/mogp-emulator,"['gaussian-processes', 'hut23', 'hut23-231', 'hut23-232', 'uncertainty-quantification']",57.0,57.0,2022-06-01T14:33:35Z,2022-05-24T11:14:00Z,2019-02-28T14:17:25Z,13.0,32.0,Package for fitting Gaussian Process Emulators to multiple output computer simulation results.,False,Python
2930,12518,12519,gonum/gonum,"['data-analysis', 'go', 'golang', 'graph', 'matrix', 'scientific-computing', 'statistics']",244.0,244.0,2022-05-30T22:40:14Z,2022-06-03T19:54:37Z,2017-03-25T14:54:38Z,464.0,5795.0,"Gonum is a set of numeric libraries for the Go programming language. It contains libraries for matrices, statistics, optimization, and more",False,Go
2931,12522,12523,gleam-lang/gleam,"['compiler', 'erlang', 'gleam', 'programming-language', 'statically-typed']",80.0,80.0,2022-05-31T13:13:45Z,2022-06-04T14:16:28Z,2016-06-30T20:52:30Z,201.0,3924.0,"⭐️ A friendly language for building type-safe, scalable systems!",False,Rust
2932,12523,12524,RDFLib/rdflib,"['graph', 'json-ld', 'linked-data', 'n3', 'namespace', 'nquads', 'ntriples', 'parser', 'pypi', 'python', 'python-library', 'rdf', 'rdf-xml', 'rdflib', 'semantic-web', 'serializer', 'sparql', 'turtle', 'turtle-rdf', 'uri']",158.0,158.0,2022-06-04T13:02:16Z,2022-06-03T07:20:26Z,2012-02-03T05:49:13Z,492.0,1702.0,"RDFLib is a Python library for working with RDF, a simple yet powerful language for representing information.",False,Python
2933,12527,12528,telegraphic/hickle,[],8.0,8.0,2022-03-31T12:24:27Z,2022-05-22T21:26:27Z,2012-05-28T09:04:16Z,68.0,418.0,a HDF5-based python pickle replacement,False,Python
2934,12530,12531,kubernetes/dashboard,[],117.0,117.0,2022-06-03T11:34:37Z,2022-06-04T14:23:44Z,2015-10-15T23:09:14Z,3537.0,11243.0,General-purpose web UI for Kubernetes clusters,False,Go
2935,12532,12533,ExoCTK/exoctk,[],51.0,51.0,2022-06-01T15:58:21Z,2022-05-22T23:42:16Z,2016-12-05T15:55:19Z,21.0,35.0,The Exoplanet Characterization Tool Kit,False,Jupyter Notebook
2936,12534,12535,rugk/offline-qr-code,"['add-on', 'browser', 'browser-addon', 'firefox', 'hacktoberfest', 'offline', 'privacy', 'qr-code', 'qr-generator', 'qrcode', 'qrcode-generator', 'web-extension']",40.0,40.0,2022-05-13T09:04:36Z,2022-06-01T18:59:24Z,2018-04-11T21:07:43Z,87.0,260.0,📱 Browser add-on allowing you to quickly generate a QR code offline with the URL of the open tab or other text!,False,HTML
2937,12540,12541,k8snetworkplumbingwg/multus-cni,"['cni', 'cni-plugin', 'containerized-vnf', 'controlplane', 'dataplane', 'kubernetes', 'kubernetes-networking', 'multiple-network', 'vnf']",24.0,24.0,2022-06-03T15:45:45Z,2022-06-02T14:34:24Z,2016-12-13T14:40:51Z,424.0,1460.0,A CNI meta-plugin for multi-homed pods in Kubernetes,False,Go
2938,12547,12548,data-describe/data-describe,"['analysis', 'data-science', 'eda', 'exploratory-data-analysis', 'pypi']",83.0,83.0,2022-06-01T07:59:58Z,2022-05-12T22:14:08Z,2020-05-04T17:58:14Z,17.0,294.0,data⎰describe: Pythonic EDA Accelerator for Data Science ,False,Python
2939,12548,12549,openmobilityfoundation/mobility-data-specification,"['bike-share', 'bike-sharing', 'bikesharing', 'carshare', 'cities', 'delivery-robot', 'geofencing', 'mds', 'micromobility', 'mobility', 'mobility-as-a-service', 'mobility-data', 'passenger-services', 'policy-as-code', 'right-of-way', 'scooter-sharing', 'scooters']",108.0,108.0,2022-06-01T21:20:18Z,2022-06-03T03:16:50Z,2018-05-03T18:21:02Z,204.0,587.0,A data standard to enable right-of-way regulation and two-way communication between mobility companies and local governments.,False,Python
2940,12561,12562,ledokku/ledokku,"['buildpack', 'deploy', 'dokku', 'dokku-users', 'herokuish', 'mongodb', 'prisma', 'redis']",53.0,53.0,2022-05-16T18:33:30Z,2022-06-04T05:29:31Z,2020-04-11T18:24:46Z,41.0,396.0,Beautiful web UI for all things Dokku,False,TypeScript
2941,12570,12571,canne/dashboard_tactics_pi,"['dashboard', 'dashboard-tactics-pi', 'dasht', 'dials', 'energy-dials', 'history', 'opencpn', 'plugin', 'race', 'startline', 'tactics', 'time-series']",5.0,5.0,2021-07-10T20:19:16Z,2022-02-21T12:09:09Z,2019-05-09T23:41:21Z,12.0,5.0,"[ * ARCHIVED *] DashT OpenCPN plug-in with Dashboard, Tactics, Race, Engine/Energy and Time Series DB functions",False,C++
2942,12577,12578,microsud/Tools-Microbiome-Analysis,"['16s-rrna', 'amplicon', 'amplicon-sequencing', 'metagenomics', 'microbial-communities', 'microbiome-analysis', 'microbiome-data', 'microbiota']",0.0,0.0,2021-12-24T08:47:14Z,2022-05-25T18:43:37Z,2017-08-08T13:50:18Z,36.0,86.0,"A list of R environment based tools for microbiome data exploration, statistical analysis and visualization",False,CSS
2943,12579,12580,hybridgroup/gocv,"['caffe', 'computer-vision', 'computervision', 'cuda', 'dnn', 'face-tracking', 'gocv', 'golang', 'image-processing', 'mjpeg', 'mjpeg-stream', 'object-classification', 'object-tracking', 'opencv', 'openvino', 'tensorflow', 'torch', 'video', 'video-capture']",214.0,214.0,2022-05-27T10:24:51Z,2022-06-04T07:01:39Z,2017-09-18T21:54:17Z,712.0,4824.0,Go package for computer vision using OpenCV 4 and beyond.,False,Go
2944,12581,12582,infinyon/node-bindgen,[],36.0,36.0,2022-03-27T08:56:09Z,2022-05-20T10:29:37Z,2020-02-04T00:06:44Z,33.0,289.0,Easy way to write Node.js module using Rust,False,Rust
2945,12587,12588,uselagoon/lagoon,['hacktoberfest'],394.0,394.0,2022-06-04T02:48:23Z,2022-06-03T13:03:31Z,2017-08-30T11:57:54Z,137.0,433.0,"Lagoon, the developer-focused application delivery platform",False,TypeScript
2946,12589,12590,basecamp/handbook,[],1.0,1.0,2022-06-04T10:28:19Z,2022-06-04T14:03:50Z,2017-05-02T14:23:23Z,737.0,6011.0,Basecamp Employee Handbook,False,
2947,12590,12591,YarnSpinnerTool/YarnSpinner-Unity,"['game-development', 'gamedev', 'unity']",21.0,21.0,2022-05-31T14:54:06Z,2022-06-03T05:59:28Z,2020-06-03T13:19:12Z,40.0,275.0,"The official Unity integration for Yarn Spinner, the friendly dialogue tool.",False,C#
2948,12591,12592,ProAlgos/ProAlgos-Cpp,"['algorithm', 'algorithms', 'algorithms-and-data-structures', 'algos', 'cpp', 'cpp11', 'cpp14', 'cpp17', 'data-structures', 'datastructures', 'proalgos']",7.0,7.0,2022-06-02T18:41:12Z,2022-05-29T18:49:40Z,2016-12-19T21:51:27Z,342.0,466.0,"C++ implementations of well-known (and some rare) algorithms, while following good software development practices",False,C++
2949,12600,12601,edoardottt/pwdsafety,"['cli', 'command-line-tool', 'golang', 'golang-application', 'infosec', 'linux', 'password', 'password-entropy', 'password-generator', 'password-hash', 'password-safety', 'password-strength', 'passwords', 'pwd', 'pwd-safety', 'pwdhash', 'safety', 'security', 'security-scanner', 'security-tools']",0.0,0.0,2022-05-31T05:36:07Z,2022-06-04T10:22:27Z,2020-03-14T16:38:44Z,15.0,40.0,🔒command line tool checking password safety🔒,False,Go
2950,12611,12612,glific/glific,"['elixir', 'graphql', 'postgres', 'whatsapp-business-api']",42.0,42.0,2022-06-04T00:26:48Z,2022-05-30T14:40:17Z,2020-06-01T13:18:02Z,29.0,110.0,The Main application that provides the core interface via the glific APIs,False,Elixir
2951,12619,12620,openelb/openelb,"['bare-metal', 'baremetal', 'edge', 'k3s', 'kubernetes', 'lb', 'load-balancer']",42.0,42.0,2022-05-31T07:18:29Z,2022-06-02T20:01:36Z,2019-02-01T02:21:18Z,145.0,1042.0,"Load Balancer Implementation for Kubernetes in Bare-Metal, Edge, and Virtualization",False,Go
2952,12622,12623,magicmonkey/go-streamdeck,"['elgato', 'elgato-stream-deck', 'golang', 'streamdeck']",8.0,8.0,2022-02-16T21:45:51Z,2022-05-14T07:54:38Z,2020-05-13T23:42:38Z,17.0,43.0,Go interface to an Elgato Streamdeck,False,Go
2953,12623,12624,glific/glific-frontend,"['apollo-graphql', 'cypress', 'frontend', 'graphql', 'jest', 'react', 'react-router', 'react-testing-library', 'typescript']",43.0,43.0,2022-06-03T15:56:15Z,2022-04-03T20:39:21Z,2020-06-07T14:12:12Z,13.0,18.0,Frontend for the Glific platform,False,TypeScript
2954,12625,12626,KevinJump/uSync,"['umbraco', 'umbraco-v8', 'umbraco-v9', 'usync']",9.0,9.0,2022-06-02T11:14:26Z,2022-06-03T10:51:05Z,2019-01-19T15:26:44Z,39.0,65.0,Database syncing tool for Umbraco 8/9 and beyond.,False,JavaScript
2955,12644,12645,vercel/swr,"['cache', 'data', 'data-fetching', 'fetch', 'hook', 'hooks', 'nextjs', 'react', 'react-native', 'stale-while-revalidate', 'suspense', 'swr', 'vercel']",82.0,82.0,2022-06-02T06:24:52Z,2022-06-04T13:58:40Z,2019-10-28T18:16:01Z,858.0,22628.0,React Hooks for Data Fetching,False,TypeScript
2956,12646,12647,rapidsai/clx,[],9.0,9.0,2022-06-02T15:33:27Z,2022-05-31T07:22:17Z,2019-05-14T23:47:32Z,65.0,142.0,"A collection of RAPIDS examples for security analysts, data scientists, and engineers to quickly get started applying RAPIDS and GPU acceleration to real-world cybersecurity use cases.",False,Jupyter Notebook
2957,12647,12648,rapidsai/cusignal,[],21.0,21.0,2022-06-02T15:52:39Z,2022-06-04T07:01:58Z,2019-08-22T14:27:27Z,95.0,599.0,cuSignal - RAPIDS Signal Processing Library,False,Python
2958,12650,12651,jazzband/django-simple-history,[],99.0,99.0,2022-06-03T17:07:35Z,2022-06-01T11:53:54Z,2011-03-06T22:42:19Z,393.0,1620.0,Store model history and view/revert changes from admin site.,False,Python
2959,12654,12655,nanograv/PINT,[],182.0,182.0,2022-06-03T20:00:54Z,2022-05-24T20:41:11Z,2013-12-04T22:21:19Z,80.0,93.0,PINT is not TEMPO3 -- Software for high-precision pulsar timing,False,Python
2960,12657,12658,PiSaucer/boredhtml,"['bored', 'bored-in-school-right-now', 'boredom', 'games', 'games-list']",0.0,0.0,2022-02-13T20:46:41Z,2021-12-26T04:54:04Z,2020-01-28T03:28:59Z,13.0,5.0,"""Online Education Games""",False,HTML
2961,12658,12659,infinyon/k8-api,[],17.0,17.0,2022-06-02T10:46:07Z,2022-05-21T13:45:20Z,2020-02-04T23:50:11Z,11.0,23.0,Native Rust implementation of Kubernetes api,False,Rust
2962,12664,12665,edoardottt/spark-ar-creators,"['3d', 'ar', 'ar-studio', 'augmented-reality', 'augmented-reality-applications', 'facebook', 'facebook-face-recognition', 'facebook-filter', 'filter', 'filters', 'instagram', 'instagram-feed', 'photos', 'spark', 'spark-ar', 'spark-ar-creators', 'spark-ar-studio', 'sparkar', 'virtual-reality', 'vr']",0.0,0.0,2022-05-31T05:33:23Z,2022-05-10T20:52:11Z,2020-02-07T13:18:25Z,25.0,122.0,List of 9500 (and counting) Spark AR Creators. Open an issue or contact me if you want to be added.❤️,False,Python
2963,12669,12670,Bioconductor/BioC2020,[],7.0,7.0,2022-05-19T03:39:31Z,2022-02-27T13:43:04Z,2019-10-08T14:44:39Z,11.0,12.0,BioC2020: Where Software and Biology Connect,False,
2964,12678,12679,greenpeace/planet4,"['contribution', 'greenpeace', 'hacktoberfest', 'opensource', 'planet4']",32.0,32.0,2021-10-12T16:55:45Z,2022-03-15T17:00:30Z,2016-08-22T09:36:30Z,26.0,46.0,"Built on top of Wordpress tech, Greenpeace Planet 4 powers digital platforms to engage with millions and win campaigns around the world.",False,
2965,12694,12695,ketanSaxena/schema-validator,[],7.0,7.0,2022-02-11T20:01:45Z,2022-02-21T08:02:10Z,2018-07-19T09:53:55Z,14.0,26.0,Schema validation utility for YAML/JSON files against a pre defined schema,False,JavaScript
2966,12699,12700,infinyon/future-aio,[],14.0,14.0,2022-05-27T14:19:13Z,2022-02-12T14:54:42Z,2020-02-03T22:14:08Z,11.0,8.0,Advanced futures library,False,Rust
2967,12700,12701,defund12/defund12.org,[],124.0,124.0,2022-06-03T22:43:10Z,2022-04-07T01:24:12Z,2020-06-03T15:49:37Z,84.0,184.0,defund12.org,False,TypeScript
2968,12706,12707,zmkfirmware/zmk,"['bluetooth', 'hacktoberfest', 'keyboard', 'keyboard-firmware', 'mechanical-keyboard', 'wireless', 'zephyr', 'zmk']",300.0,300.0,2022-06-04T16:09:06Z,2022-06-03T11:29:06Z,2020-06-08T14:08:44Z,937.0,940.0,ZMK Firmware Repository,False,C
2969,12720,12721,CloudNetService/CloudNet,"['bungeecord', 'bungeecord-network', 'cloudnet', 'minecraft-networks', 'spigot']",34.0,34.0,2021-12-05T14:59:18Z,2022-06-04T13:41:19Z,2018-05-31T20:11:20Z,35.0,40.0,Cloud Network Environment Technology,False,Java
2970,12721,12722,lvgl/lvgl,"['c', 'embedded', 'graphics', 'gui', 'mcu', 'microcontroller', 'tft']",43.0,43.0,2022-06-03T15:04:30Z,2022-06-04T15:16:08Z,2016-06-08T04:14:34Z,1923.0,9627.0,"Powerful and easy-to-use embedded GUI library with many widgets, advanced visual effects (opacity, antialiasing, animations) and low memory requirements (16K RAM, 64K Flash).",False,C
2971,12722,12723,Open-Source-Compliance/Sharing-creates-value,"['oss', 'oss-compliance']",12.0,12.0,2022-05-11T10:13:00Z,2022-05-31T00:08:37Z,2015-12-01T13:35:19Z,30.0,67.0,This repo realizes the idea that OSS compliance activities will be less expensive by applying OSS principles,False,Rich Text Format
2972,12726,12727,rancher/k3os,[],209.0,209.0,2022-04-27T21:33:20Z,2022-06-03T16:23:06Z,2019-03-06T06:54:39Z,369.0,3079.0,"Purpose-built OS for Kubernetes, fully managed by Kubernetes.",False,Go
2973,12727,12728,rancher/system-upgrade-controller,"['crd-controller', 'custom-resource-definition', 'kubernetes', 'upgrades']",21.0,21.0,2022-05-02T19:57:42Z,2022-06-03T05:04:29Z,2019-12-23T15:50:38Z,52.0,358.0,"In your Kubernetes, upgrading your nodes",False,Go
2974,12729,12730,kivy/kivy,"['android', 'app', 'ios', 'kivy', 'linux', 'macos', 'python', 'ui', 'windows']",904.0,904.0,2022-05-30T16:39:14Z,2022-06-04T15:46:05Z,2010-11-03T20:27:32Z,2882.0,14672.0,"Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS",False,Python
2975,12730,12731,roxiness/routify,[],17.0,17.0,2022-06-04T07:48:29Z,2022-06-02T12:42:21Z,2019-09-25T18:13:42Z,68.0,1505.0,Automated Svelte routes,False,JavaScript
2976,12731,12732,thefaylab/lab-manual,[],4.0,4.0,2022-06-02T21:23:10Z,2022-03-08T20:15:17Z,2020-04-29T15:56:36Z,23.0,4.0,lab manual / how we work,False,TeX
2977,12732,12733,Rebuild-Black-Business/RBB-Website,"['black', 'blacklivesmatter', 'consumers', 'discord', 'frontend', 'gatsby', 'gatsbyjs', 'react', 'reactjs', 'volunteer']",43.0,43.0,2022-06-03T22:36:00Z,2022-02-13T05:19:43Z,2020-06-03T19:30:33Z,79.0,110.0,Website to help connect black-owned businesses with consumers and resources,False,JavaScript
2978,12735,12736,thomaspoignant/scim-patch,"['library', 'nodejs', 'npm-package', 'patch', 'patcher', 'scim', 'scim-2', 'scim-patch']",5.0,5.0,2022-06-02T07:42:47Z,2022-04-21T14:04:18Z,2019-11-29T13:12:44Z,10.0,12.0,Simple library to perform SCIM patch as describe in RFC 7644 https://tools.ietf.org/html/rfc7644#section-3.5.2,False,TypeScript
2979,12744,12745,AbdOoSaed/flutter_cached_pdfview,"['android', 'cache', 'cached-pdfview', 'dart', 'flutter', 'flutter-cached-pdfview', 'flutter-pdf', 'ios', 'pdf', 'pdfview']",35.0,35.0,2022-05-16T21:31:57Z,2022-05-25T16:20:03Z,2020-05-27T19:13:12Z,31.0,84.0,Enhanced PDF view for Flutter.,False,Dart
2980,12749,12750,douyu/jupiter,"['douyu', 'douyutv', 'etcd', 'go', 'golang', 'governance', 'grpc', 'jupiter', 'metrics', 'microservice', 'trace', 'web-framework']",11.0,11.0,2022-05-27T09:17:21Z,2022-06-02T18:38:50Z,2020-02-27T12:50:47Z,625.0,3760.0,Jupiter是斗鱼开源的面向服务治理的Golang微服务框架,False,Go
2981,12750,12751,serverlessworkflow/specification,"['cncf', 'serverless', 'specification', 'workflow']",17.0,17.0,2022-06-03T16:54:32Z,2022-06-04T07:48:48Z,2020-05-15T16:40:28Z,91.0,445.0,Serverless Workflow Specification,False,Makefile
2982,12757,12758,Gorcenski/whentheycamedown,[],53.0,53.0,2021-01-03T17:44:59Z,2022-01-22T11:32:17Z,2020-06-10T17:06:41Z,32.0,65.0,"When They Came Down—A People's History of Reclaiming our Space from Genocide, Colonialism, and Slavery",False,CSS
2983,12762,12763,appsignal/appsignal-javascript,"['angular', 'appsignal', 'ember', 'error-reporting', 'javascript', 'preact', 'react', 'stimulusjs', 'typescript', 'vuejs', 'webpack']",24.0,24.0,2022-06-04T00:02:20Z,2022-01-21T02:58:39Z,2019-06-20T09:26:15Z,13.0,10.0,🟨 AppSignal for JavaScript,False,TypeScript
2984,12763,12764,testing-library/testing-playground,"['a11y', 'nodejs', 'serverless', 'testing']",20.0,20.0,2022-05-31T02:43:55Z,2022-06-01T09:11:13Z,2020-05-18T12:13:05Z,46.0,651.0,Simple and complete DOM testing playground that encourage good testing practices.,False,JavaScript
2985,12766,12767,moja-global/FLINT,['cpp-climate-change-linux-foundation'],31.0,31.0,2022-05-03T11:54:55Z,2022-06-04T06:43:33Z,2019-05-01T06:11:27Z,61.0,42.0,Full Lands INtegration Tool: a modular system to estimate greenhouse gas emissions and removals by the land sector,False,C++
2986,12767,12768,samvera/hydra-derivatives,[],27.0,27.0,2022-05-25T20:53:56Z,2022-01-05T18:38:12Z,2013-07-23T16:34:47Z,25.0,13.0,Derivative generation for samvera repositories,False,Ruby
2987,12769,12770,Asgaros/asgaros-forum,"['community', 'discussion', 'forum', 'wordpress']",53.0,53.0,2022-03-25T17:50:58Z,2022-02-19T15:52:45Z,2015-11-10T14:57:43Z,28.0,74.0,Asgaros Forum WordPress plugin repository.,False,PHP
