,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
6472,31916,31921,braingourmets/currency_select,[],5.0,5.0,2022-04-15T14:34:13Z,2022-02-02T11:33:43Z,2010-10-28T22:29:53Z,19.0,17.0,Currency select helper for Ruby on Rails,False,Ruby
6473,31917,31922,redbluegames/unity-mulligan-renamer,"['hacktoberfest', 'hacktoberfest2020', 'tools', 'unity', 'unity-editor']",22.0,22.0,2022-03-04T17:52:47Z,2022-06-04T08:35:58Z,2016-11-24T18:01:42Z,46.0,422.0,Mulligan Renamer tool for the Unity Editor allows for quick and safe renaming of many assets and gameobjects at once,False,C#
6474,31918,31923,dehli/TouchDraw,"['cocoapods', 'drawing', 'ios', 'swift']",9.0,9.0,2020-09-02T13:47:12Z,2022-06-03T08:20:02Z,2015-10-10T14:42:34Z,33.0,127.0,A subclass of UIView which allows you to draw with your fingers.,False,Swift
6475,31925,31930,wikimedia/jquery.i18n,"['i18n', 'intl', 'javascript']",56.0,56.0,2022-05-26T07:33:21Z,2022-06-02T02:30:39Z,2012-08-16T20:16:54Z,132.0,623.0,🌐jQuery based internationalization library,False,JavaScript
6476,31926,31931,BeauNouvelle/FaceAware,"['carthage', 'cocoapods', 'detect-faces', 'extension', 'face-detection', 'hacktoberfest', 'ios', 'photos', 'swift', 'uiimageview']",4.0,4.0,2020-08-01T12:44:20Z,2022-05-24T14:46:10Z,2016-07-22T14:15:00Z,235.0,3013.0,An extension that gives UIImageView the ability to focus on faces within an image.,False,Swift
6477,31928,31933,contentacms/contenta_jsonapi,"['api-first', 'decoupled', 'drupal', 'drupal-8', 'drupal-distribution', 'installation-profile']",57.0,57.0,2022-01-07T20:52:48Z,2022-05-15T17:10:36Z,2017-05-04T15:48:26Z,98.0,326.0,"Contenta CMS, the decoupled Drupal",False,PHP
6478,31930,31935,jsxc/jsxc,"['file-transfer', 'javascript', 'otr', 'video-calls', 'webrtc', 'xmpp', 'xmpp-client']",105.0,105.0,2022-06-03T23:24:06Z,2022-05-27T06:43:55Z,2014-01-14T12:16:54Z,248.0,669.0,":speech_balloon: Real-time xmpp chat application with video calls, file transfer and encrypted communication.",False,TypeScript
6479,31932,31937,crazychicken/t-scroll,"['animated', 'animation', 'bounce', 'clgt', 'css', 'fade', 'flip', 'html', 'javascript', 'lightspeed', 'recommended', 'roll', 'rotate', 'scroll-down', 'slide', 't-scroll', 'target', 'tuds', 'zoom']",1.0,1.0,2018-07-13T05:00:17Z,2022-05-26T09:13:45Z,2017-05-08T03:37:10Z,53.0,646.0,A modern reveal-on-scroll library with useful options and animations. (Animate Elements On Reveal),False,HTML
6480,31936,31941,openwhyd/openwhyd,"['bandcamp', 'curation', 'dailymotion', 'deezer', 'mp3', 'music', 'music-player', 'player', 'soundcloud', 'streaming', 'vimeo', 'youtube']",63.0,63.0,2022-06-02T22:17:28Z,2022-05-29T10:25:54Z,2016-07-18T09:46:19Z,71.0,345.0,"💎 Like Pinterest, for Music",False,JavaScript
6481,31941,31946,3lang3/tv,"['live', 'react', 'redux', 'tv', 'webpack']",9.0,9.0,2018-05-09T06:35:06Z,2022-04-05T06:32:16Z,2017-05-19T08:24:56Z,76.0,197.0,全球直播流聚合,False,JavaScript
6482,31945,31950,wikimedia/jquery.webfonts,"['javascript', 'jquery', 'web-fonts']",1.0,1.0,2021-07-10T04:13:48Z,2021-07-10T04:13:51Z,2012-08-16T20:18:50Z,21.0,20.0,jQuery based Webfonts library,False,JavaScript
6483,31957,31962,dinony/od-virtualscroll,"['angular', 'angular-component', 'aot-compilation', 'infinite-scroll', 'observable', 'od-virtualscroll', 'reactive-programming', 'rxjs', 'tileview', 'tiling', 'virtual-scroll', 'virtual-scroller']",11.0,11.0,2018-11-29T22:04:46Z,2022-05-01T10:45:50Z,2017-04-21T18:30:52Z,13.0,134.0,🚀 Observable-based virtual scroll implementation in Angular,False,TypeScript
6484,31964,31969,Yellowen/Faalis,"['control-panel', 'dashboard', 'rails', 'ruby']",42.0,42.0,2017-07-19T21:14:01Z,2021-08-30T19:30:31Z,2014-01-08T10:01:48Z,15.0,54.0,A RubyOnRails platform for rapid web application development. Containing a rich and flexible dashboard interface,False,Ruby
6485,31965,31970,4taras4/CountryCode,"['countries', 'countrypicker', 'flags', 'phonecode', 'phonepicker', 'picker', 'swift', 'uipickerview']",1.0,1.0,2021-09-09T21:30:06Z,2022-05-03T21:46:13Z,2016-12-02T15:57:24Z,70.0,193.0, 🎯 Swift country and phone code Picker,False,Swift
6486,31966,31971,mkermani144/wanna,"['create-react-app', 'electron', 'eslint', 'material-design', 'material-ui', 'react', 'react-router', 'redux', 'todolist', 'wanna']",35.0,35.0,2018-10-22T12:48:48Z,2022-05-26T18:40:44Z,2016-07-04T13:03:22Z,25.0,200.0,💡✔ Wanna is an implementation of a 21st-century to-do list app.,False,JavaScript
6487,31972,31977,pspete/psPAS,"['cyberark', 'cyberark-api', 'cyberark-automation', 'powershell', 'restapi']",6.0,6.0,2022-01-09T23:44:39Z,2022-06-01T02:00:18Z,2017-07-02T01:20:15Z,67.0,200.0,PowerShell module for CyberArk Privileged Access Security REST API,False,PowerShell
6488,31973,31978,WileyLabs/teasy,"['automated-testing', 'java', 'selenium', 'teasy', 'testng']",29.0,29.0,2021-01-11T13:52:51Z,2022-05-17T09:57:12Z,2017-06-09T17:57:20Z,30.0,29.0,Test easy with Teasy - UI automation testing framework,False,Java
6489,31980,31985,dmjio/miso,"['ghcjs', 'haskell', 'javascript', 'miso', 'nix', 'ramen', 'ui', 'virtual-dom']",14.0,14.0,2022-05-12T18:19:21Z,2022-06-03T21:43:02Z,2016-06-26T04:28:54Z,138.0,1966.0,:ramen: A tasty Haskell front-end framework,False,Haskell
6490,31981,31986,fuse-open/fuselibs,"['app-development', 'framework', 'fuse', 'uno']",258.0,258.0,2022-05-28T10:48:55Z,2022-03-31T23:40:20Z,2017-04-24T13:04:33Z,72.0,169.0,Fuselibs is the Uno-libraries that provide the UI framework used in Fuse apps,False,Uno
6491,31982,31987,hggeorgiev/CentroUI,"['oculus', 'react', 'reactvr', 'rift', 'ui-components', 'uikit', 'virtual-reality', 'vive', 'webvr', 'webvr-framework']",7.0,7.0,2017-08-10T16:07:45Z,2021-10-26T04:59:13Z,2017-05-28T11:23:32Z,20.0,137.0,CentroUI is a library for building user interfaces for WebVR,False,JavaScript
6492,31983,31988,assertj/assertj-core,"['assertions', 'assertj', 'hacktoberfest', 'java', 'testing', 'typed-assertions']",169.0,169.0,2022-06-04T12:34:38Z,2022-06-04T15:33:12Z,2013-03-14T16:18:49Z,568.0,2164.0,AssertJ is a library providing easy to use rich typed assertions ,False,Java
6493,31984,31989,MycroftAI/mycroft-core,"['ai', 'arch', 'artificial-intelligence', 'fedora', 'hacktoberfest', 'linux', 'natural-language', 'natural-language-processing', 'nlp', 'open-source', 'oss', 'personal-assistant', 'python', 'raspberry-pi', 'skills', 'voice-as-an-interface', 'voice-assistant']",174.0,174.0,2022-06-03T10:27:52Z,2022-06-04T17:07:52Z,2016-05-20T14:11:07Z,1189.0,5784.0,"Mycroft Core, the Mycroft Artificial Intelligence platform. ",False,Python
6494,31985,31990,whamcloud/integrated-manager-for-lustre,"['high-performance', 'hpc', 'lustre', 'management', 'monitoring', 'zfs']",120.0,120.0,2021-04-05T14:35:27Z,2022-05-05T16:07:31Z,2017-04-24T15:12:54Z,33.0,63.0,Integrated Manager for Lustre,False,Rust
6495,31988,31993,pointfreeco/swift-prelude,"['functional-programming', 'prelude', 'swift']",0.0,0.0,2022-05-04T22:21:50Z,2022-05-30T13:26:12Z,2017-06-15T19:59:50Z,46.0,408.0,🎶 A collection of types and functions that enhance the Swift language.,False,Swift
6496,31990,31995,elliotchance/c2go,"['c', 'go', 'transpiler']",150.0,150.0,2021-08-14T19:54:18Z,2022-05-31T07:33:01Z,2017-03-17T23:53:26Z,145.0,1826.0,⚖️ A tool for transpiling C to Go.,False,Go
6497,31995,32000,miraheze/puppet,['puppet'],9.0,9.0,2022-06-04T02:44:57Z,2022-02-01T23:11:36Z,2015-07-22T18:32:15Z,54.0,18.0,Production Puppet code,False,Ruby
6498,31998,32003,dhoer/terraform_examples,"['asg', 'aws', 'chef', 'chocolatey', 'examples', 'terraform', 'windows', 'winrm']",2.0,2.0,2018-03-20T18:10:43Z,2022-05-03T02:30:42Z,2015-07-22T19:26:42Z,32.0,77.0,Terraform AWS Windows examples,False,HCL
6499,31999,32004,proengsoft/laravel-jsvalidation,[],17.0,17.0,2022-06-03T22:54:59Z,2022-06-04T03:09:52Z,2015-03-15T23:38:26Z,170.0,967.0,Laravel Javascript Validation,False,PHP
6500,32005,32010,fclairamb/ftpserverlib,"['ftp-server', 'golang', 'golang-library']",2.0,2.0,2022-05-30T20:39:04Z,2022-06-03T19:59:36Z,2016-09-25T12:05:29Z,71.0,305.0,golang ftp server library,False,Go
6501,32006,32011,ARCANEDEV/LogViewer,"['arcanedev', 'laravel', 'log', 'log-viewer', 'php', 'viewer']",5.0,5.0,2022-05-09T20:28:00Z,2022-06-04T15:40:25Z,2015-09-01T14:00:53Z,320.0,2160.0,:page_with_curl: Provides a log viewer for Laravel,False,PHP
6502,32007,32012,TooAngel/screeps,"['bot', 'game', 'hacktoberfest', 'javascript', 'screeps']",48.0,48.0,2022-06-01T20:34:29Z,2022-05-20T07:45:58Z,2015-08-11T08:01:12Z,133.0,508.0,TooAngel NPC / bot / source code for screeps,False,JavaScript
6503,32018,32023,GiacomoLaw/Keylogger,"['hacking', 'keylogger', 'linux', 'mac', 'pentesting', 'windows']",12.0,12.0,2022-02-23T10:23:19Z,2022-06-03T06:18:05Z,2016-11-25T18:58:01Z,497.0,1389.0,"A simple keylogger for Windows, Linux and Mac",False,C
6504,32020,32025,libp2p/js-libp2p,"['ipfs', 'js-ipfs', 'libp2p', 'networking-stack', 'p2p']",163.0,163.0,2022-06-02T10:28:24Z,2022-06-04T18:54:31Z,2015-07-23T21:05:43Z,338.0,1810.0,The JavaScript Implementation of libp2p networking stack.,False,TypeScript
6505,32023,32028,citiususc/calendula,"['android', 'android-studio', 'app', 'google-play', 'health', 'medication', 'reminders']",44.0,44.0,2021-08-02T07:50:21Z,2022-05-27T11:12:56Z,2013-12-03T10:50:25Z,105.0,188.0,An Android assistant for personal medication management,False,Java
6506,32035,32040,Thorium-Sim/thorium,"['apollo', 'card', 'flight-director', 'graphql', 'hacktoberfest', 'javascript', 'light-controller', 'react', 'realtime', 'simulator', 'simulator-controls', 'sound', 'spaceship', 'starship', 'starship-simulator', 'thorium', 'video']",321.0,321.0,2022-06-01T00:56:21Z,2022-04-10T10:50:12Z,2016-06-21T05:02:16Z,57.0,125.0,Platform for starship simulator controls,False,JavaScript
6507,32036,32041,sharvit/mongoose-data-seed,"['mongoose-data-seed', 'mongoose-seed', 'seed-mongodb']",34.0,34.0,2022-03-24T08:21:46Z,2022-04-03T04:06:47Z,2017-04-08T09:14:37Z,20.0,106.0,Seed mongodb with data using mongoose models,False,JavaScript
6508,32042,32047,pattern-lab/patternlab-node,"['atomic-design', 'design-systems', 'javascript', 'nodejs', 'pattern-lab']",66.0,66.0,2022-04-10T16:38:32Z,2022-06-03T18:50:40Z,2013-10-25T02:07:41Z,400.0,1937.0,The Node version of Pattern Lab ,False,JavaScript
6509,32043,32048,miwurster/spring-data-influxdb,[],4.0,4.0,2021-06-04T22:01:17Z,2022-05-24T03:07:39Z,2016-03-31T13:27:58Z,59.0,154.0,Spring Data InfluxDB,False,Java
6510,32050,32055,travis-ci/gimme,"['golang', 'installer', 'yay']",25.0,25.0,2021-09-13T20:56:20Z,2022-06-01T15:35:36Z,2015-01-13T15:03:34Z,74.0,655.0,"Install go, yay!",False,Shell
6511,32051,32056,amweiss/dark-sky-core,"['dark-sky', 'netcore', 'netstandard', 'nuget']",0.0,0.0,2020-04-01T00:29:34Z,2021-10-29T15:40:29Z,2016-09-22T17:43:29Z,14.0,57.0,A .NET Standard Library for using the Dark Sky API.,False,C#
6512,32052,32057,willowtreeapps/assertk,[],33.0,33.0,2022-04-11T15:20:08Z,2022-05-29T15:32:05Z,2017-04-13T22:02:40Z,62.0,497.0,assertions for kotlin inspired by assertj,False,Kotlin
6513,32053,32058,getodk/collect,"['android', 'data-collection', 'global-development', 'global-health', 'java', 'mhealth', 'mobile-data-collection', 'odk', 'social-impact', 'xforms']",184.0,184.0,2022-06-03T12:31:50Z,2022-05-31T22:19:16Z,2015-08-04T23:21:33Z,1258.0,622.0,ODK Collect is an Android app for filling out forms. It's been used to collect billions of data points in challenging environments around the world. Contribute and make the world a better place! ✨📋✨,False,Java
6514,32054,32059,jasonmunro/cypht,"['atom', 'e-mail', 'imap', 'jmap', 'news-reader', 'php', 'pop3', 'rss', 'smtp', 'webmail', 'webmail-client']",109.0,109.0,2022-06-01T08:38:27Z,2022-06-03T17:05:47Z,2014-02-14T16:45:00Z,105.0,722.0,Cypht: Lightweight Open Source webmail written in PHP and JavaScript,False,PHP
6515,32055,32060,Linuxbrew/brew,"['brew', 'homebrew', 'linux', 'linuxbrew', 'macos', 'package-manager', 'ruby']",0.0,0.0,2019-02-20T19:57:30Z,2022-06-01T09:06:31Z,2016-04-23T21:38:42Z,242.0,2604.0,:beer::penguin: The Homebrew package manager for Linux,False,Ruby
6516,32056,32061,buxlabs/amd-to-es6,"['amd', 'converter', 'es6', 'javascript']",9.0,9.0,2022-06-02T11:11:21Z,2021-11-09T09:04:04Z,2016-09-20T15:03:16Z,14.0,27.0,convert amd to es,False,JavaScript
6517,32057,32062,Hargne/jest-html-reporter,"['html-report', 'jest', 'processor', 'reporter', 'test']",3.0,3.0,2022-06-03T08:20:20Z,2022-06-01T17:47:55Z,2017-03-17T10:04:51Z,75.0,213.0,Jest test results processor for generating a summary in HTML,False,TypeScript
6518,32060,32065,hurtom/toloka,[],64.0,64.0,2018-08-15T16:15:33Z,2022-04-03T12:17:03Z,2017-05-27T10:24:39Z,20.0,48.0,Створення нової Толоки,False,PHP
6519,32067,32072,flyve-mdm/android-inventory-library,"['android-inventory', 'flyve-mdm', 'library']",5.0,5.0,2022-04-28T20:58:16Z,2022-04-07T11:41:33Z,2017-06-19T07:14:12Z,21.0,13.0,Inventory client library written in Java for developing applications on Android,False,Java
6520,32072,32077,PowerShell/PowerShellGetv2,"['packagemanagement', 'packagemanagement-msi', 'powershell-gallery', 'powershellget', 'psgallery']",115.0,115.0,2022-03-10T21:18:02Z,2022-05-12T21:21:15Z,2016-05-02T18:13:31Z,145.0,377.0,PowerShellGet is the Package Manager for PowerShell,False,PowerShell
6521,32074,32079,kubicorn/kubicorn,"['cloud', 'cluster', 'infrastructure', 'kubernetes', 'snapshot']",72.0,72.0,2021-07-12T20:46:47Z,2022-05-28T11:25:24Z,2017-06-10T06:49:52Z,204.0,1680.0,"Created by @kris-nova Kris Nóva. Simple, cloud native infrastructure for Kubernetes. ",False,Go
6522,32077,32082,labzero/bootleg,"['deployment', 'elixir', 'phoenix']",19.0,19.0,2020-11-18T13:43:12Z,2022-06-02T17:43:38Z,2017-02-02T20:08:00Z,24.0,397.0,Simple deployment and server automation for Elixir.,False,Elixir
6523,32081,32086,ShaneK2/inVtero.net,"['attestation', 'cloud-computing', 'forensics', 'hypervisor', 'integrity-monitoring', 'memory-analysis', 'memory-dump', 'memory-hacking', 'microarchitecture', 'patch-management', 'reverse-engineering', 'secure-hash', 'virtual-machine']",2.0,2.0,2017-11-26T17:38:46Z,2022-05-09T13:51:56Z,2011-04-29T04:37:12Z,56.0,255.0,"inVtero.net: A high speed (Gbps) Forensics, Memory integrity & assurance.  Includes offensive & defensive memory capabilities.  Find/Extract processes, hypervisors (including nested) in memory dumps using microarchitechture independent Virtual Machiene Introspection techniques",False,C#
6524,32086,32091,Lugdunum3D/Lugdunum,"['cpp14', 'pbr', 'rendering', 'vulkan', 'vulkan-api']",1.0,1.0,2018-05-29T12:14:28Z,2022-04-03T08:21:13Z,2016-09-26T20:18:40Z,24.0,233.0,"[UNMAINTAINED] A modern cross-platform 3D engine built with Vulkan, glTF 2.0 and modern C++14.",False,C++
6525,32087,32092,cmilr/DeadSimple-Pixel-Perfect-Camera,"['camera', 'camera-script', 'game-development', 'game-engine', 'gamedev', 'pixel-art', 'pixel-art-camera', 'pixel-perfect', 'sprites', 'unity', 'unity2d', 'unity3d']",0.0,0.0,2021-01-23T00:21:48Z,2022-04-23T14:23:58Z,2016-11-30T16:00:05Z,31.0,209.0,An exceedingly easy-to-use pixel perfect orthographic camera script for 2D scenes in Unity. Punch in a few specs and you've got a working pixel perfect camera. It's that easy.,False,C#
6526,32088,32093,cmilr/Unity2D-Components,"['c-sharp', 'csharp', 'game-development', 'game-engine', 'gamedev', 'pixel-art', 'unity', 'unity2d', 'unity2d-components', 'unity3d']",0.0,0.0,2021-01-23T00:21:04Z,2022-05-31T18:25:20Z,2015-02-09T21:18:00Z,65.0,470.0,"A constantly evolving array of Unity C# components for 2D games, including classes for pixel art cameras, events & messaging, saving & loading game data, collision handlers, object pools, and more.",False,C#
6527,32093,32098,PhilWaldmann/openrecord,"['activedirectory', 'activerecord', 'graphql', 'javascript', 'ldap', 'mysql', 'nodejs', 'oracle', 'orm', 'postgresql', 'rest', 'sql', 'sqlite3']",10.0,10.0,2021-06-28T18:38:22Z,2022-03-15T20:13:42Z,2014-01-20T11:36:30Z,38.0,484.0,Make ORMs great again!,False,JavaScript
6528,32096,32101,pgRouting/pgrouting,"['network-analysis', 'osgeo', 'postgis', 'postgresql-extension', 'routing', 'spatial-analysis']",81.0,81.0,2022-06-04T15:53:37Z,2022-05-28T13:04:52Z,2010-11-04T05:31:16Z,350.0,910.0,"Repository contains pgRouting library. Development branch is ""develop"", stable branch is ""master""",False,PLpgSQL
6529,32099,32104,robinweser/fela,"['atomic-css', 'components', 'css', 'css-in-js', 'react', 'state-driven', 'styling']",9.0,9.0,2022-05-21T14:06:34Z,2022-06-02T12:57:10Z,2016-05-20T12:43:09Z,194.0,2174.0,State-Driven Styling in JavaScript,False,JavaScript
6530,32134,32139,argent-os/argent-ios,[],0.0,0.0,2017-07-21T20:22:05Z,2022-06-01T17:16:23Z,2016-02-13T21:06:52Z,18.0,43.0,Argent for iOS,False,Swift
6531,32136,32141,Necrobot-Private/NecroBot,"['education', 'fun', 'necrobot', 'pokemongo']",68.0,68.0,2018-12-09T22:15:58Z,2022-05-02T02:15:37Z,2016-09-07T11:15:49Z,251.0,323.0,NecroBot2,False,C#
6532,32140,32145,gligorkot/TimeZonePicker,"['swift', 'swift-3', 'swift3', 'timezone', 'timezone-library', 'timezone-list', 'timezone-picker', 'timezones']",2.0,2.0,2020-08-05T22:04:31Z,2022-04-20T14:13:05Z,2017-07-18T20:33:39Z,14.0,123.0,A TimeZonePicker UIViewController similar to the iOS Settings app. Search and select from a range of cities and countries to find your most suitable time zone.,False,Swift
6533,32156,32161,ericentin/gen_state_machine,[],2.0,2.0,2021-01-20T01:21:28Z,2022-04-18T11:56:15Z,2016-05-31T14:28:59Z,26.0,276.0,An idiomatic Elixir wrapper for gen_statem in OTP 19 (and above).,False,Elixir
6534,32163,32168,kigsmtua/chat,"['angular-cli', 'angular4', 'audio', 'chat-application', 'django', 'ionic', 'messenger', 'typescript', 'video', 'websockets']",21.0,21.0,2022-06-02T22:10:54Z,2022-05-24T12:09:30Z,2017-07-16T07:08:59Z,31.0,66.0,"Real time chat (audio,video and text) system done in Django, angular4 and ionic.",False,Python
6535,32181,32186,BAITAPNHOM/QLHSSV_DHTTLL,[],2.0,2.0,2017-07-16T09:17:22Z,2022-05-17T07:03:21Z,2017-05-05T00:25:27Z,10.0,4.0,Xây dựng phần mềm quản lý hồ sơ sinh viên trường Đại Học Thông Tin Liên Lạc,False,C#
6536,32188,32193,sampart/BreadcrumbsBundle,['symfony-bundle'],9.0,9.0,2020-11-15T19:24:47Z,2022-05-19T14:29:35Z,2011-08-08T16:53:27Z,63.0,190.0,A small breadcrumbs bundle for Symfony,False,PHP
6537,32189,32194,sampart/WhiteOctoberTCPDFBundle,"['symfony', 'symfony-bundle']",7.0,7.0,2020-11-15T19:30:06Z,2022-05-19T14:29:42Z,2012-02-23T14:20:02Z,44.0,91.0,A bundle to facilitate using TCPDF for PDF generation in Symfony applications,False,PHP
6538,32192,32197,symfony/swiftmailer-bundle,"['bundle', 'mailer', 'php', 'swiftmailer', 'symfony', 'symfony-bundle']",0.0,0.0,2022-02-06T08:09:55Z,2022-05-25T15:36:14Z,2011-10-25T05:26:46Z,148.0,1563.0,Symfony Swiftmailer Bundle,False,PHP
6539,32193,32198,schultyy/os_type,"['linux', 'macos', 'operating-system', 'rust', 'rust-lang']",10.0,10.0,2022-04-04T11:22:12Z,2022-02-09T13:18:46Z,2015-10-18T19:59:11Z,15.0,23.0,Rust library to detect the operating system type,False,Rust
6540,32195,32200,cflint/CFLint,"['cfml', 'code-quality', 'coldfusion', 'findbugs', 'lint', 'linter', 'lucee', 'static-analysis', 'static-code-analysis']",127.0,127.0,2022-04-24T06:07:17Z,2022-05-16T17:33:44Z,2013-11-22T04:13:11Z,75.0,165.0,Static code analysis for CFML (a linter),False,Java
6541,32200,32205,OttoDIY/OttoNinja,"['3d-printing', 'arduino', 'biped', 'dance', 'esp32', 'esp8266', 'hardware', 'mblock', 'ninja', 'nodemcu', 'opensource', 'otto', 'ottobot', 'ottodiy', 'ottorobot', 'robot']",0.0,0.0,2022-03-07T08:06:53Z,2022-05-16T19:21:38Z,2016-07-25T04:40:22Z,210.0,293.0,Build your own robot like a Ninja 🐱‍👤  This is the first emotional modular EdTech robot that can walk and roll!,False,C++
6542,32203,32208,adamcharnock/lightbus,"['bus', 'messaging', 'python', 'queue', 'redis']",18.0,18.0,2022-06-03T22:44:09Z,2022-04-05T21:43:52Z,2017-06-17T10:39:23Z,19.0,176.0,RPC & event framework for Python 3,False,Python
6543,32204,32209,web-platform-tests/results-collection,[],75.0,75.0,2019-11-05T21:29:11Z,2021-12-23T12:51:37Z,2017-04-07T19:03:45Z,42.0,38.0,,False,Python
6544,32212,32217,gotev/android-upload-service,"['android', 'background', 'binary', 'ftp', 'http', 'https', 'multipart', 'multipart-formdata', 'multipart-uploads', 'notification', 'persistent', 'persistent-data', 'plugins', 'service', 'ssl', 'upload']",0.0,0.0,2022-04-20T06:51:09Z,2022-06-03T10:25:12Z,2013-09-24T14:41:51Z,675.0,2649.0,"Easily upload files (Multipart/Binary/FTP out of the box) in the background with progress notification. Support for persistent upload requests, customizations and custom plugins.",False,Kotlin
6545,32213,32218,Azure/azure-data-lake-store-python,[],7.0,7.0,2022-02-17T13:39:59Z,2022-04-28T14:29:29Z,2016-07-08T16:31:32Z,65.0,62.0,Microsoft Azure Data Lake Store Filesystem Library for Python,False,Python
6546,32220,32225,shopjs/shop.js,"['ecommerce', 'hanzo', 'javascript', 'reactive', 'reactjs', 'shopping-cart', 'storefront', 'ui']",29.0,29.0,2022-04-09T06:30:43Z,2022-06-03T14:09:07Z,2015-12-07T21:50:25Z,74.0,443.0,🛍️ Ecommerce UI components and framework powered by React.,False,HTML
6547,32222,32227,cmap/morpheus.js,"['chart', 'heatmap', 'javascript', 'matrix', 'statistics', 'visualization']",8.0,8.0,2021-02-24T00:18:48Z,2022-03-26T03:32:10Z,2016-03-22T17:19:37Z,20.0,49.0,JavaScript matrix visualization and analysis,False,JavaScript
6548,32224,32229,SwiftyVK/SwiftyVK,"['ios', 'library', 'longpoll', 'mac', 'macos', 'osx', 'swift', 'swiftyvk', 'vk', 'vk-api', 'vk-application', 'vk-sdk', 'vkapi', 'vkontakte', 'vkontakte-api', 'vkontakte-client', 'vkontakte-oauth2', 'vkontakte-sdk', 'vkontakteapi']",7.0,7.0,2020-06-07T15:13:06Z,2022-04-25T07:01:49Z,2015-10-18T15:30:58Z,50.0,261.0,Easy and powerful way to interact with VK API for iOS and macOS,False,Swift
6549,32227,32232,CppComet/comet-server,"['comet', 'comet-server', 'cometql-api', 'cppcomet', 'javascript-api', 'mysql', 'websockets']",3.0,3.0,2020-05-04T11:35:11Z,2022-04-16T14:21:40Z,2017-01-12T05:35:08Z,14.0,56.0,CppComet - easy to use and fast in work.,False,JavaScript
6550,32232,32237,reef-pi/reef-pi,"['adafruit', 'aquarium', 'go', 'golang', 'raspberry-pi', 'reef', 'reef-pi', 'reef-tank']",60.0,60.0,2022-06-01T20:15:51Z,2022-06-02T14:28:19Z,2016-05-31T04:45:23Z,120.0,310.0, An opensource reef tank controller based on Raspberry Pi,False,JavaScript
6551,32236,32241,kynan/nbstripout,"['filter', 'git', 'hacktoberfest', 'hooks', 'ipython', 'ipython-notebook', 'jupyter', 'jupyter-notebook']",23.0,23.0,2022-03-20T17:28:18Z,2022-06-03T12:14:35Z,2015-09-12T23:36:59Z,81.0,902.0,strip output from Jupyter and IPython notebooks,False,Python
6552,32238,32243,alanwill/aws-tailor,"['account-management', 'api-gateway', 'aws-account-management', 'aws-lambda', 'lambda-functions', 'orchestration-framework', 'serverless-application-model']",4.0,4.0,2018-03-01T21:49:46Z,2022-05-12T09:12:52Z,2017-08-03T21:27:09Z,25.0,102.0,AWS account provisioning and management service,False,Python
6553,32239,32244,gramework/gramework,"['easy-to-use', 'fast', 'fasthttp', 'framework', 'go', 'golang', 'gramework', 'high-performance', 'reliable', 'rest', 'rest-api', 'restful-api', 'web', 'web-framework']",17.0,17.0,2021-10-14T20:25:00Z,2022-05-27T18:49:57Z,2017-01-31T21:03:34Z,39.0,369.0,Fast and Reliable Golang Web Framework,False,Go
6554,32241,32246,codestudiohq/laravel-totem,"['artisan-commands', 'cron', 'cron-jobs', 'dashboard', 'hacktoberfest', 'laravel', 'laravel-schedule', 'laravel-totem', 'package', 'scheduling']",5.0,5.0,2022-05-09T21:50:19Z,2022-06-04T11:58:20Z,2017-08-01T23:15:40Z,206.0,1536.0,Manage Your Laravel Schedule From A Web Dashboard,False,PHP
6555,32242,32247,OWASP-Ruhrpott/owasp-workshop-android-pentest,"['android-application', 'challenge', 'ctf', 'it-security', 'owasp', 'penetration-testing', 'pentesters', 'workshop']",3.0,3.0,2017-08-05T18:59:34Z,2022-04-26T08:10:46Z,2016-12-07T11:19:21Z,28.0,64.0,  Learning Penetration Testing of Android Applications,False,Java
6556,32245,32250,vamsi/python-programming-modern-approach,"['approach', 'book', 'code', 'modern', 'python', 'slides']",0.0,0.0,2017-08-05T22:27:46Z,2022-03-14T02:23:22Z,2017-05-28T07:02:44Z,14.0,26.0,Kit for Python Programming: A Modern Approach Book. Refer to the book for step-by-step explanations.,False,Jupyter Notebook
6557,32249,32254,microsoft/tigertoolbox,"['always-on', 'indexes', 'maintenance', 'sql', 'sqlserver', 'tls', 'vlf']",95.0,95.0,2022-04-23T01:53:11Z,2022-06-04T17:07:59Z,2016-10-08T00:32:58Z,652.0,1186.0,Toolbox repository for Tiger team ,False,Jupyter Notebook
6558,32252,32257,shader-slang/slang,"['cuda', 'd3d12', 'glsl', 'hlsl', 'shaders', 'vulkan']",232.0,232.0,2022-06-04T05:59:23Z,2022-06-04T02:56:14Z,2017-06-09T17:42:49Z,72.0,946.0,Making it easier to work with shaders,False,C++
6559,32256,32261,arcosuc3m/grppi,"['fastflow', 'generic', 'inteltbb', 'openmp', 'parallel-applications', 'parallel-programming', 'stream-processing']",7.0,7.0,2021-08-01T22:23:20Z,2022-02-18T23:48:13Z,2017-02-16T11:13:19Z,18.0,71.0,Generic Reusable Parallel Patterns Interface,False,C++
6560,32262,32267,crack00r/BitBot,[],2.0,2.0,2018-03-15T10:16:39Z,2021-07-21T01:38:14Z,2017-07-30T21:27:31Z,14.0,40.0,"Cryptoping monitor, buy, trailing stop, sell for Poloniex and Bittrex",False,Python
