,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
17345,149607,149634,rvm/rvm1-ansible,"['ansible', 'ansible-role', 'ruby', 'rvm']",35.0,35.0,2022-03-26T22:20:58Z,2022-05-23T10:43:11Z,2014-05-03T17:42:26Z,141.0,259.0,The official ansible RVM role to install and manage your Ruby versions.,False,Dockerfile
17346,149614,149641,jtpereyda/boofuzz,"['fuzzing', 'python', 'security']",90.0,90.0,2022-05-03T16:32:58Z,2022-06-01T03:35:43Z,2015-11-26T00:42:48Z,294.0,1543.0,A fork and successor of the Sulley Fuzzing Framework,False,Python
17347,149619,149646,jezen/is-thirteen,[],383.0,383.0,2022-06-02T07:07:16Z,2022-06-01T09:34:22Z,2016-03-23T15:48:26Z,464.0,5362.0,Check if a number is equal to 13.,False,JavaScript
17348,149630,149657,HackathonHackers/groups,[],6.0,6.0,2017-11-15T21:41:23Z,2022-04-23T15:40:44Z,2014-11-07T06:41:27Z,51.0,215.0,A listing of all the subgroups of Hackathon Hackers,False,
17349,149653,149680,sympy/sympy-paper,"['latex', 'paper', 'peerj-computer-science', 'python', 'sympy']",48.0,48.0,2020-09-30T20:14:52Z,2022-04-02T02:41:53Z,2016-03-14T21:18:24Z,39.0,43.0,"Repo for the paper ""SymPy: symbolic computing in python""",False,TeX
17350,149661,149688,whatwg/javascript,[],0.0,0.0,2021-01-14T15:52:28Z,2022-02-16T02:44:29Z,2012-11-11T21:43:35Z,37.0,92.0,Obsolete,False,HTML
17351,149663,149690,WICG/webusb,[],31.0,31.0,2022-06-03T09:51:32Z,2022-05-24T11:57:23Z,2015-05-08T22:53:16Z,122.0,1131.0,Connecting hardware to the web.,False,
17352,149665,149692,holacracyone/Holacracy-Constitution,[],14.0,14.0,2021-12-17T08:12:22Z,2022-05-31T05:17:30Z,2015-05-20T06:02:38Z,157.0,381.0,Platform for evolving and sharing the Holacracy Constitution through Open Source methodologies.,False,
17353,149675,149702,franzinc/aserve,[],2.0,2.0,2022-04-28T14:21:47Z,2022-04-13T05:31:45Z,2009-05-14T21:41:00Z,26.0,132.0,"AllegroServe, a web server written in Common Lisp",False,Common Lisp
17354,149678,149705,nodejs/node-eps,"['node', 'nodejs']",0.0,0.0,2018-06-13T00:25:48Z,2022-04-05T04:18:45Z,2015-12-17T23:39:07Z,74.0,441.0,Node.js Enhancement Proposals for discussion on future API additions/changes to Node core,False,
17355,149680,149707,whatwg/console,"['console', 'console-standard', 'standard', 'whatwg']",31.0,31.0,2022-05-17T17:57:46Z,2022-06-02T22:59:21Z,2014-09-12T03:42:13Z,72.0,234.0,Console Standard,False,HTML
17356,149684,149711,AcalephStorage/consul-alerts,"['alerting', 'consul', 'health-check', 'notifications']",91.0,91.0,2021-08-30T04:11:46Z,2022-06-04T00:23:46Z,2014-10-15T05:51:50Z,190.0,819.0,A simple daemon to send notifications based on Consul health checks,False,Go
17357,149685,149712,perlorg/www.pm.org,[],5.0,5.0,2022-06-01T13:29:12Z,2022-01-16T11:46:59Z,2012-07-18T18:27:11Z,51.0,23.0,Perl Mongers Website,False,HTML
17358,149693,149720,nodenv/node-build,"['hacktoberfest', 'nodenv', 'package-manager']",27.0,27.0,2022-06-02T12:16:51Z,2022-06-02T16:54:16Z,2013-03-10T23:10:12Z,70.0,207.0,Install NodeJS versions,False,Roff
17359,149698,149725,Munter/grunt-reduce,[],6.0,6.0,2020-04-05T09:35:20Z,2022-03-31T11:02:37Z,2012-11-29T23:41:53Z,14.0,185.0,A grunt kitchen that reduces your web ingredients down to their essence for optimal serving. Bon appétit!,False,JavaScript
17360,149702,149729,whatwg/streams,"['javascript', 'standard', 'stream', 'streams-standard', 'web-standards', 'whatwg']",105.0,105.0,2022-06-04T08:39:00Z,2022-06-02T18:03:45Z,2013-10-29T17:16:58Z,159.0,1216.0,Streams Standard,False,HTML
17361,149705,149732,maitria/avi,[],6.0,6.0,2018-01-26T16:15:33Z,2022-05-31T00:16:01Z,2014-02-23T19:12:02Z,15.0,208.0,a lively vi,False,Clojure
17362,149713,149740,opentable/hobknob,[],25.0,25.0,2022-05-25T23:44:53Z,2022-05-15T13:33:47Z,2014-02-10T20:19:24Z,32.0,94.0,"Hobknob is a feature toggle front-end built on top of etcd. It allows users to create and modify feature toggles, which can then be accessed in your applications.",False,JavaScript
17363,149717,149744,aemkei/jsfuck,[],31.0,31.0,2022-05-09T13:27:51Z,2022-06-04T09:38:27Z,2012-08-12T15:46:14Z,629.0,6658.0,Write any JavaScript with 6 Characters: []()!+,False,JavaScript
17364,149718,149745,PyCQA/redbaron,[],86.0,86.0,2022-01-29T21:54:37Z,2022-05-31T13:35:29Z,2014-03-23T05:34:39Z,72.0,637.0,Bottom-up approach to refactoring in python,False,Python
17365,149723,149750,Munter/fusile,[],156.0,156.0,2020-04-05T10:18:21Z,2022-03-18T01:38:47Z,2015-02-10T21:05:23Z,11.0,235.0,A web asset precompiling file system proxy.,False,HTML
17366,149731,149758,cben/mathdown,"['collaborative', 'editor', 'firebase', 'hacktoberfest', 'markdown', 'math']",73.0,73.0,2022-04-28T17:07:58Z,2022-05-09T21:04:22Z,2013-08-28T07:18:09Z,42.0,417.0,Collaborative markdown with math,False,CoffeeScript
17367,149733,149760,material-components/material-components-ios,"['ios', 'material', 'material-components', 'material-design', 'objective-c', 'swift']",335.0,335.0,2022-06-02T15:10:52Z,2022-05-31T23:50:43Z,2015-10-07T14:12:39Z,895.0,4547.0,[In maintenance mode] Modular and customizable Material Design UI components for iOS,False,Objective-C
17368,149735,149762,npm/dynector,[],10.0,10.0,2020-06-01T01:07:38Z,2021-08-11T02:34:51Z,2014-04-22T18:04:30Z,17.0,9.0,DynECT DNS command-line tool,False,JavaScript
17369,149736,149763,kvirc/KVIrc,"['irc', 'irc-client', 'qt5']",262.0,262.0,2022-02-01T16:38:22Z,2022-06-01T15:23:02Z,2015-07-26T00:52:19Z,70.0,191.0,The KVIrc IRC Client,False,C++
17370,149739,149766,caxy/php-htmldiff,"['diff', 'diff-html', 'diffhtml', 'html-diff', 'htmldiff', 'php', 'php-htmldiff', 'visual-diff']",15.0,15.0,2022-01-20T20:16:51Z,2022-05-27T10:42:28Z,2014-01-06T22:26:24Z,34.0,166.0,A library for comparing two HTML files/snippets and highlighting the differences using simple HTML. Includes support for comparing complex lists and tables,False,PHP
17371,149744,149771,workshopper/workshopper-adventure,"['nodeschool', 'workshopper']",22.0,22.0,2021-08-25T15:47:05Z,2022-05-05T01:27:55Z,2015-05-19T00:01:57Z,41.0,222.0,"Not an adventure, not a workshopper - its both!",False,JavaScript
17372,149754,149781,gemini-testing/gemini,"['gemini', 'selenium', 'testing', 'testing-tools', 'visual-regression', 'yandex']",127.0,127.0,2021-05-20T15:49:32Z,2022-06-03T16:00:59Z,2014-02-11T14:58:41Z,167.0,1501.0,💀💀💀[DEPRECATED] Use hermione,False,JavaScript
17373,149759,149786,UofTCoders/Events,[],4.0,4.0,2018-10-02T20:27:39Z,2022-02-01T18:05:39Z,2015-06-19T12:33:00Z,15.0,28.0,University of Toronto Coders Events,False,
17374,149760,149787,lukeapage/node-markdown-spellcheck,[],47.0,47.0,2021-12-19T17:51:35Z,2022-03-24T00:43:26Z,2015-08-12T12:10:02Z,55.0,134.0,spellchecks markdown files,False,JavaScript
17375,149765,149792,vtex/toolbelt,"['cli', 'node', 'srv-io-web-framework', 'toolbelt', 'vtex-io', 'xp-developer']",21.0,21.0,2022-05-25T23:55:06Z,2022-06-02T17:43:27Z,2015-03-03T13:18:10Z,16.0,43.0,CLI for creating and managing VTEX apps,False,TypeScript
17376,149778,149805,bumped/bumped,"['release', 'semver', 'workflow']",4.0,4.0,2022-04-25T15:55:24Z,2022-05-04T13:58:50Z,2015-04-12T22:28:12Z,16.0,230.0,:package: Makes easy release software,False,CoffeeScript
17377,149779,149806,litixsoft/karma-mocha-reporter,"['javascript', 'karma', 'karma-plugin', 'karma-reporter', 'mocha-style']",15.0,15.0,2021-12-15T12:12:22Z,2022-05-12T12:02:36Z,2013-12-10T19:09:18Z,48.0,198.0,Karma reporter plugin with mocha style logging.,False,JavaScript
17378,149791,149818,sitespeedio/coach,"['coach', 'perfmatters', 'performance']",29.0,29.0,2022-02-13T03:52:37Z,2022-05-26T17:18:54Z,2015-12-28T23:08:49Z,69.0,1196.0,Clear Eyes. Full Hearts. Can’t Lose.,False,JavaScript
17379,149800,149827,stefanpenner/broccoli-stew,[],14.0,14.0,2022-04-28T19:24:28Z,2022-03-12T23:06:31Z,2014-12-26T03:04:09Z,25.0,60.0,,False,JavaScript
17380,149801,149828,keystonejs/keystone-classic,"['cms', 'javascript', 'keystonejs', 'nodejs']",363.0,363.0,2022-02-15T03:45:57Z,2022-06-04T03:37:21Z,2013-07-02T05:01:55Z,2307.0,14732.0,Node.js CMS and web app framework,False,JavaScript
17381,149809,149836,cloudflare/claire,[],28.0,28.0,2021-09-21T05:00:13Z,2022-05-31T15:16:11Z,2012-07-24T00:17:51Z,32.0,89.0,A Cloudflare WebExtension,False,JavaScript
17382,149811,149838,cloudflare/netjet,[],12.0,12.0,2021-08-10T17:43:05Z,2022-02-07T11:52:30Z,2016-01-30T02:40:58Z,15.0,150.0,Express middleware to generate preload headers,False,JavaScript
17383,149814,149841,terinjokes/gulp-uglify,[],16.0,16.0,2021-06-23T02:51:11Z,2022-05-28T17:39:55Z,2013-07-05T00:25:15Z,166.0,1235.0,Minify files with UglifyJS,False,JavaScript
17384,149816,149843,bezoerb/inline-critical,"['critical-path', 'css', 'inline']",9.0,9.0,2022-04-09T00:06:12Z,2021-12-31T19:12:04Z,2014-08-02T14:41:35Z,14.0,105.0,Inline critical path CSS and async load existing stylesheets,False,HTML
17385,149819,149846,dora-js/dora,[],12.0,12.0,2018-12-28T13:50:14Z,2022-06-02T10:08:16Z,2015-11-24T02:53:46Z,31.0,463.0,:steam_locomotive: A fully pluggable server for development.,False,JavaScript
17386,149822,149849,hemanth/koa-rest,[],43.0,43.0,2020-03-27T06:52:14Z,2022-04-27T20:58:17Z,2014-07-19T15:47:16Z,51.0,216.0,REST demo with koa.,False,JavaScript
17387,149823,149850,nolotiro/nolotiro.org,"['degrowth', 'rails', 'recycling', 'ruby', 'shareconomy']",54.0,54.0,2022-05-27T16:38:06Z,2022-01-18T12:18:04Z,2013-11-07T12:13:51Z,13.0,22.0,Sitio para regalar cosas que no usas,False,Ruby
17388,149825,149852,MightyPirates/OpenComputers,"['automation', 'forge', 'lua', 'minecraft', 'minecraft-forge', 'mod', 'opencomputers', 'programming', 'scala']",126.0,126.0,2022-05-31T03:59:54Z,2022-06-03T19:05:16Z,2013-12-04T17:11:24Z,375.0,1292.0,Home of the OpenComputers mod for Minecraft.,False,Scala
17389,149828,149855,WhiteHouse/source-code-policy,[],13.0,13.0,2018-08-28T15:12:44Z,2022-05-25T14:15:04Z,2016-03-10T02:34:36Z,102.0,252.0,Federal Source Code Policy,False,CSS
17390,149829,149856,fredrik-johansson/mpmath,"['arbitrary-precision', 'complex-numbers', 'floating-point', 'multiprecision', 'numerical-integration', 'numerical-methods', 'numerical-optimization', 'ordinary-differential-equations', 'plotting', 'python', 'special-functions']",239.0,239.0,2022-05-22T04:32:11Z,2022-06-02T08:02:49Z,2011-12-07T18:09:08Z,140.0,658.0,Python library for arbitrary-precision floating-point arithmetic,False,Python
17391,149830,149857,google/material-design-lite,"['material', 'material-components', 'material-design', 'material-design-lite', 'mdl']",388.0,388.0,2022-05-27T11:26:40Z,2022-06-04T14:41:24Z,2015-01-14T22:01:33Z,5218.0,32047.0,Material Design Components in HTML/CSS/JS,False,HTML
17392,149832,149859,connamara/logstash-filter-fix_protocol,[],5.0,5.0,2017-09-15T17:53:34Z,2021-08-22T14:19:29Z,2016-02-10T22:21:40Z,26.0,42.0,FIX Protocol Logstash Filter,False,Ruby
17393,149834,149861,zendframework/zend-mvc,[],34.0,34.0,2020-01-28T20:15:43Z,2022-03-15T22:09:14Z,2015-05-08T13:28:07Z,91.0,106.0,Mvc component from Zend Framework,False,PHP
17394,149836,149863,Lullabot/amp-library,[],82.0,82.0,2021-09-24T19:56:29Z,2022-05-07T22:38:00Z,2016-02-25T14:23:48Z,161.0,379.0,Convert HTML to AMP HTML and report HTML compliance with the AMP HTML specification,False,PHP
17395,149837,149864,reactiflux/discord-irc,[],62.0,62.0,2022-04-13T00:01:29Z,2022-06-03T13:01:04Z,2015-10-12T23:53:50Z,287.0,1106.0,Connects Discord and IRC channels by sending messages back and forth.,False,JavaScript
17396,149859,149886,rachelnicole/robokitty,[],8.0,8.0,2015-12-01T02:18:11Z,2022-04-20T02:21:45Z,2015-11-05T02:12:24Z,33.0,771.0,A DIY Cat (or dog. or human) Feeder powered by node,False,JavaScript
17397,149866,149893,cdaniel/wardleymapstool,[],203.0,203.0,2017-03-03T08:53:27Z,2021-10-31T15:12:11Z,2014-08-03T18:00:41Z,15.0,68.0,"A tool to create, manage and analyze Wardley Maps.",False,JavaScript
17398,149873,149900,sculpin/sculpin,[],91.0,91.0,2022-01-25T06:18:08Z,2022-05-20T12:51:17Z,2011-12-21T05:45:31Z,186.0,1416.0,Sculpin — Static Site Generator,False,PHP
17399,149885,149912,serpro/Android-PHP-Encrypt-Decrypt,[],10.0,10.0,2019-05-26T14:35:40Z,2022-05-12T06:37:56Z,2012-09-06T09:36:04Z,78.0,152.0,Encrypt / Decrypt Between Android and PHP and vice-versa ,False,Java
17400,149887,149914,Fmstrat/odm,[],23.0,23.0,2018-03-20T19:13:53Z,2022-04-30T20:08:25Z,2014-01-07T20:17:35Z,46.0,111.0,ODM: Open Device Manager for Android,False,Java
17401,149888,149915,DiatomStudio/SketchChair,[],17.0,17.0,2017-10-27T11:56:55Z,2022-05-07T11:26:25Z,2012-09-25T19:51:43Z,16.0,58.0,"SketchChair is a free, open-source software tool that allows anyone to easily design and build their own digitally fabricated furniture.",False,Java
17402,149891,149918,sunenielsen/tribaltrouble,[],10.0,10.0,2022-04-26T20:40:25Z,2022-05-25T20:38:08Z,2014-09-01T08:44:44Z,47.0,127.0,,False,Java
17403,149894,149921,jdown/jdownloader,[],1.0,1.0,2012-01-09T13:56:29Z,2021-10-23T00:38:45Z,2011-08-17T14:43:30Z,29.0,68.0,,False,Java
17404,149895,149922,atom/symbols-view,[],105.0,105.0,2022-04-29T02:54:15Z,2022-05-09T06:59:35Z,2013-08-13T17:01:38Z,125.0,163.0,Jump to symbols in Atom,False,JavaScript
17405,149897,149924,mamund/hal-forms,[],17.0,17.0,2021-10-08T15:39:10Z,2021-11-02T20:54:09Z,2015-10-22T15:50:53Z,17.0,23.0,backward-compatible extension for HAL to support dynamic forms at runtime.,False,HTML
17406,149898,149925,redis/node-redis,"['node-redis', 'nodejs', 'redis', 'redis-client']",180.0,180.0,2022-05-26T14:04:36Z,2022-06-04T14:58:17Z,2010-09-14T02:05:09Z,1643.0,15212.0,A high-performance Node.js Redis client.,False,TypeScript
17407,149899,149926,wireservice/leather,[],14.0,14.0,2022-05-25T21:55:55Z,2022-05-01T17:03:13Z,2016-05-17T21:26:25Z,26.0,307.0,Python charting for 80% of humans.,False,Python
17408,149902,149929,phpearth/stats,"['facebook', 'php', 'stats']",0.0,0.0,2020-07-10T22:33:34Z,2021-06-18T11:59:35Z,2015-06-22T07:23:30Z,45.0,50.0,📊 Statistics generator for Facebook Groups,False,PHP
17409,149904,149931,bingoohuang/eql,[],6.0,6.0,2022-04-01T10:20:52Z,2022-05-03T03:41:04Z,2013-10-27T13:32:28Z,94.0,189.0,an easy jdbc sql framework of an alternative to ibatis,False,Java
17410,149905,149932,ralfbecher/QlikSense_Extension_2DimHeatmap,[],0.0,0.0,2019-01-11T20:14:43Z,2022-03-26T06:48:19Z,2015-05-03T16:43:46Z,21.0,25.0,Qlik Sense Extension 2 Dimensional Heatmap,False,JavaScript
17411,149906,149933,vaadin/flow,"['java', 'vaadin', 'vaadin-flow', 'web-application-framework']",970.0,970.0,2022-06-04T10:00:35Z,2022-05-25T08:53:29Z,2015-04-29T17:54:35Z,118.0,380.0,Flow is a Java framework binding Vaadin web components to Java. This is part of Vaadin 10+.,False,Java
17412,149907,149934,nengo/nengo,"['nengo', 'neural-networks', 'neuroscience', 'python']",129.0,129.0,2022-05-26T20:20:58Z,2022-06-01T07:13:32Z,2013-04-20T18:46:06Z,166.0,702.0,A Python library for creating and simulating large-scale brain models,False,Python
17413,149908,149935,hoodiehq/camp,[],4.0,4.0,2021-10-22T20:55:31Z,2022-06-04T14:13:41Z,2016-05-09T01:57:58Z,60.0,98.0,:circus_tent: Welcome to Hoodie Camp!,False,HTML
17414,149909,149936,spring-cloud/spring-cloud-netflix,"['cloud-native', 'feign', 'java', 'microservices', 'netflix-eureka', 'netflix-hystrix', 'netflix-zuul', 'netflixoss', 'ribbon', 'spring', 'spring-boot', 'spring-cloud', 'spring-cloud-core']",94.0,94.0,2022-06-03T20:20:43Z,2022-06-03T18:26:32Z,2014-07-11T15:46:12Z,2361.0,4576.0,Integration with Netflix OSS components,False,Java
17415,149918,149945,18F/checklistomania,[],20.0,20.0,2020-03-16T14:08:24Z,2022-05-26T17:22:30Z,2015-12-20T15:16:24Z,46.0,362.0,"Centrally managed todo lists for complex processes - onboarding, offboarding, management changes, etc.",False,JavaScript
17416,149926,149953,benjamincharity/angular-flickity,"['angularjs', 'carousel', 'flickity', 'slideshow', 'touch']",9.0,9.0,2018-11-23T20:46:06Z,2022-04-27T10:51:09Z,2015-12-28T21:28:15Z,23.0,33.0,"👆 An AngularJS wrapper for Flickity (Touch, responsive, flickable carousels)",False,JavaScript
17417,149929,149956,benjamincharity/angular-keypad,"['angularjs', 'keypad', 'mobile', 'touch']",2.0,2.0,2016-10-26T16:25:01Z,2022-02-06T10:34:05Z,2016-04-04T19:58:55Z,10.0,18.0,:iphone::1234: A numerical keypad built for mobile devices.,False,JavaScript
17418,149933,149960,nodejs/board,"['node', 'nodejs']",0.0,0.0,2019-03-18T21:11:22Z,2022-05-23T20:10:20Z,2015-05-18T21:31:32Z,28.0,52.0,The Node Foundation Board of Directors,False,JavaScript
17419,149935,149962,spring-cloud/spring-cloud-dataflow-ui,"['angular', 'spring-cloud', 'typescript']",41.0,41.0,2022-05-12T11:39:43Z,2022-05-18T01:54:53Z,2015-11-06T16:57:06Z,104.0,173.0,This repo provides the Dashboard application of Spring Cloud Data Flow,False,TypeScript
17420,149942,149969,realm/realm-dotnet,"['database', 'dotnet', 'dotnet-core', 'hacktoberfest', 'mobile', 'mobile-database', 'mongodb', 'realm', 'realtime', 'sync', 'xamarin', 'xamarin-forms']",156.0,156.0,2022-06-04T11:38:43Z,2022-06-03T15:56:37Z,2013-02-28T19:03:12Z,157.0,1059.0,Realm is a mobile database: a replacement for SQLite & ORMs,False,C#
17421,149951,149978,arnaud-dezandee/cucumber-mink,[],21.0,21.0,2022-04-09T06:50:27Z,2022-04-10T19:34:16Z,2014-10-17T14:15:09Z,13.0,39.0,Quick and easy testing with cucumber.js,False,JavaScript
17422,149953,149980,owncloud/updater,[],23.0,23.0,2022-05-31T10:21:45Z,2022-02-11T00:27:21Z,2014-05-03T12:14:55Z,18.0,23.0,,False,PHP
17423,149954,149981,nodebots/nodebotsday,[],3.0,3.0,2019-07-22T00:39:50Z,2022-04-22T05:17:48Z,2013-06-04T06:01:33Z,127.0,272.0,International NodeBots Day - 7/29/2017,False,
17424,149955,149982,hoodiehq/hoodie-server,[],10.0,10.0,2018-04-20T10:03:36Z,2022-06-02T19:33:00Z,2012-11-18T17:54:39Z,55.0,244.0,:dog: Hapi plugin for Hoodie’s server core module,False,JavaScript
17425,149957,149984,zeromq/libzmq,"['concurrency', 'libzmq', 'messaging', 'network', 'networking', 'pubsub', 'pushpull', 'stream', 'zeromq', 'zmq', 'zmtp']",219.0,219.0,2022-05-19T18:36:54Z,2022-06-04T03:46:55Z,2009-07-29T09:56:41Z,2131.0,7788.0,"ZeroMQ core engine in C++, implements ZMTP/3.1",False,C++
17426,149960,149987,import-js/eslint-plugin-import,"['code-quality', 'eslint', 'eslint-plugin', 'hacktoberfest', 'import', 'javascript', 'lint', 'linting']",510.0,510.0,2022-06-03T19:38:36Z,2022-06-04T15:37:09Z,2015-03-15T00:21:57Z,1341.0,4076.0,ESLint plugin with rules that help validate proper imports.,False,JavaScript
17427,149966,149993,joomla-extensions/install-from-web-client,[],5.0,5.0,2020-07-03T19:20:50Z,2021-08-13T09:17:11Z,2013-12-06T13:24:33Z,12.0,6.0,"Home of the ""Install from Web"" (aka Joomla Extension Finder) plugin for the Joomla! CMS.",False,PHP
17428,149968,149995,vapor/vapor,"['framework', 'http', 'http2', 'server', 'server-side-swift', 'swift', 'vapor', 'web-framework']",92.0,92.0,2022-06-02T19:13:38Z,2022-06-04T14:14:11Z,2016-01-18T22:37:52Z,1346.0,21765.0,💧 A server-side Swift HTTP web framework.,False,Swift
17429,149970,149997,akardapolov/ASH-Viewer,"['data-visualization', 'gui', 'oracle', 'postgresql']",26.0,26.0,2022-05-06T16:43:18Z,2022-05-18T10:49:33Z,2011-05-25T05:22:11Z,58.0,113.0,ASH Viewer provides a graphical view of active session history data within the Oracle and PostgreSQL DB,False,Java
17430,149972,149999,tvrenamer/tvrenamer,"['java', 'osx', 'tv-listings']",72.0,72.0,2021-08-16T20:13:04Z,2022-04-28T12:09:19Z,2010-01-25T10:14:43Z,29.0,146.0,A Java GUI utility to rename TV episodes from TV listings,False,Java
17431,149973,150000,Giswater/giswater,"['open-source', 'water', 'water-management', 'water-models']",5.0,5.0,2022-04-18T20:59:45Z,2022-05-19T09:15:24Z,2013-10-09T13:36:56Z,19.0,32.0,Giswater software focused to management of water cycle using open source tools,False,Java
17432,149975,150002,RubyCrypto/rbnacl,"['chacha20', 'cryptography', 'ed25519', 'libsodium', 'nacl', 'ruby', 'salsa20', 'x25519']",2.0,2.0,2021-10-29T16:15:10Z,2022-05-24T17:30:34Z,2013-01-21T00:17:11Z,70.0,947.0,Ruby FFI binding to the Networking and Cryptography (NaCl) library (a.k.a. libsodium),False,Ruby
17433,149976,150003,mozilla/pluotsorbet,[],290.0,290.0,2017-02-17T17:51:26Z,2022-04-24T21:54:54Z,2014-07-11T06:23:27Z,44.0,224.0,[ARCHIVED] PluotSorbet is a J2ME-compatible virtual machine written in JavaScript.,False,Java
17434,149978,150005,longtaoge/AndroidShell,[],1.0,1.0,2016-12-29T14:54:28Z,2022-05-16T19:26:03Z,2015-11-05T14:41:19Z,82.0,147.0,Android APK 加壳保护,False,Java
17435,149979,150006,capistrano/capistrano,"['capistrano', 'deployment', 'ruby', 'ssh']",54.0,54.0,2022-03-19T20:29:18Z,2022-06-03T22:02:14Z,2009-02-26T16:14:04Z,1792.0,12148.0,Remote multi-server automation tool,False,Ruby
17436,149981,150008,Darker/auto-client,"['champion', 'java', 'league-of-legends', 'masteries', 'pvp']",17.0,17.0,2019-04-25T10:27:31Z,2022-04-07T10:23:22Z,2015-03-02T11:12:55Z,17.0,42.0,"League of Legends: Auto call, auto accept, auto login and other automatic features for LoL PVP.net Client launcher",False,Java
17437,149982,150009,cerebris/jsonapi-resources,[],233.0,233.0,2022-04-20T14:31:38Z,2022-06-01T19:40:42Z,2014-03-29T18:45:23Z,507.0,2256.0,A resource-focused Rails library for developing JSON:API compliant servers.,False,Ruby
17438,149984,150011,easymock/objenesis,[],6.0,6.0,2022-06-03T12:26:20Z,2022-05-27T15:06:02Z,2013-07-16T16:08:53Z,84.0,498.0,"Okay, it's pretty easy to instantiate objects in Java through standard reflection. However there are many cases where you need to go beyond what reflection provides.  For example, if there's no public constructor, you want to bypass the constructor code, or set final fields.  There are numerous clever (but fiddly) approaches to getting around this and this library provides a simple way to get at them.  You will find the official site here.",False,Java
17439,149985,150012,softwerkskammer/Agora,[],41.0,41.0,2022-06-01T23:55:15Z,2022-05-13T18:12:04Z,2013-03-14T21:07:21Z,63.0,55.0,Die Software für die Plattform der Softwerkskammer,False,JavaScript
17440,149986,150013,spencermountain/compromise,"['named-entity-recognition', 'nlp', 'part-of-speech']",85.0,85.0,2022-06-03T21:06:38Z,2022-06-03T19:34:16Z,2011-07-05T09:04:38Z,651.0,10231.0,modest natural-language processing,False,JavaScript
17441,149989,150016,qmlweb/qmlweb,"['declarative', 'declarative-ui', 'html', 'html5', 'javascript', 'qml', 'qmlweb']",75.0,75.0,2022-04-11T15:07:47Z,2022-05-27T20:15:48Z,2016-02-14T06:06:03Z,93.0,729.0,A QML engine in a web browser. Current state: fixing things…,False,JavaScript
17442,149992,150019,beetbox/beets,"['cli', 'hacktoberfest', 'music', 'music-library', 'musicbrainz', 'python']",472.0,472.0,2022-06-02T19:25:27Z,2022-06-04T08:50:58Z,2010-08-09T23:17:20Z,1727.0,10942.0,music library manager and MusicBrainz tagger,False,Python
17443,150010,150037,jamesbowman/swapforth,['forth'],25.0,25.0,2021-10-11T14:05:24Z,2022-05-20T22:41:39Z,2015-06-15T02:33:15Z,49.0,235.0,Swapforth is a cross-platform ANS Forth,False,Forth
17444,150013,150040,ocaml/ocaml,"['compiler', 'functional-language', 'ocaml']",546.0,546.0,2022-06-04T12:04:57Z,2022-06-04T16:38:40Z,2012-11-20T22:18:22Z,900.0,3830.0,"The core OCaml system: compilers, runtime system, base libraries",False,OCaml
17445,150017,150044,antonycourtney/tabli,[],92.0,92.0,2022-04-12T23:58:14Z,2022-05-25T09:57:26Z,2014-03-31T18:29:39Z,51.0,304.0,A Window and Tab Manager for Google Chrome,False,JavaScript
17446,150020,150047,voxpupuli/puppet-gluster,"['hacktoberfest', 'linux-puppet-module', 'puppet']",39.0,39.0,2022-04-27T02:58:37Z,2022-04-27T02:58:42Z,2014-08-29T17:55:55Z,69.0,15.0,"Create and manage Gluster pools, volumes, and mounts",False,Ruby
17447,150022,150049,angular/components,"['angular', 'angular-components', 'material', 'material-design']",1842.0,1842.0,2022-06-04T12:03:05Z,2022-06-04T17:17:20Z,2016-01-04T18:50:02Z,6154.0,22723.0,Component infrastructure and Material Design components for Angular,False,TypeScript
17448,150023,150050,clasp-developers/clasp,[],84.0,84.0,2022-06-03T20:58:05Z,2022-06-03T12:52:05Z,2014-05-20T03:54:02Z,130.0,2068.0,clasp Common Lisp environment,False,Common Lisp
17449,150033,150060,github/balanced-employee-ip-agreement,"['intellectual-property', 'law', 'policy']",10.0,10.0,2022-05-01T14:28:56Z,2022-06-03T00:05:42Z,2016-07-05T22:56:26Z,162.0,1786.0,"GitHub's employee intellectual property agreement, open sourced and reusable",False,
17450,150036,150063,voxpupuli/puppet-windowsfeature,"['hacktoberfest', 'puppet', 'windows-puppet-module']",2.0,2.0,2022-06-03T20:49:51Z,2021-10-16T22:38:42Z,2013-06-17T15:29:57Z,53.0,28.0,Library that uses ServerAdministration api that comes with Windows Server 2008 and Windows Server 2012 to add / remove windows features,False,Ruby
17451,150037,150064,MicrosoftDocs/navdevitpro-content-pr,[],164.0,164.0,2022-06-03T15:20:48Z,2022-06-02T11:02:20Z,2016-05-04T09:05:01Z,30.0,6.0,Content for the devitpro release for on-prem & PaaS,False,PowerShell
17452,150041,150068,Azure/azure-powershell,"['arm', 'azure', 'microsoft', 'microsoft-azure-powershell', 'powershell']",975.0,975.0,2022-06-03T20:32:51Z,2022-06-03T23:21:28Z,2014-09-10T20:35:18Z,3059.0,3111.0,Microsoft Azure PowerShell,False,C#
17453,150043,150070,Azure-Samples/search-dotnet-getting-started,[],0.0,0.0,2021-06-14T21:10:20Z,2022-03-30T19:38:39Z,2015-09-22T20:01:21Z,151.0,99.0,Getting Started with Azure Search using .NET,False,C#
