,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
17846,152046,152073,nikolas/github-drama,"['drama', 'flamewars', 'github', 'github-drama']",24.0,24.0,2022-05-28T11:03:18Z,2022-06-03T08:11:02Z,2015-08-14T17:09:28Z,72.0,1601.0,"""locked and limited conversation to collaborators""",False,
17847,152047,152074,FormidableLabs/rapscallion,"['asynchronous', 'html', 'react', 'react-dom', 'render', 'server-side-rendering', 'stream']",22.0,22.0,2022-02-18T22:39:41Z,2022-05-30T00:51:05Z,2017-02-02T10:36:12Z,67.0,1401.0,Asynchronous React VirtualDOM renderer for SSR.,False,JavaScript
17848,152048,152075,adieuadieu/retinal,"['ava', 'aws', 'aws-lambda', 'aws-s3', 'es2017', 'image-processing', 'javascript', 'libvips', 'lqip', 'nodejs', 'on-the-fly', 'resized-images', 'serverless', 'serverless-framework', 'serverless-functions', 'sharp', 'sharp-library', 'sqip']",21.0,21.0,2018-11-13T02:14:10Z,2022-05-14T02:01:37Z,2016-10-18T22:04:35Z,28.0,214.0,🏙 Retinal is a Serverless AWS Lambda service for resizing images on-demand or event-triggered,False,JavaScript
17849,152064,152091,inspect-js/is-callable,"['callable', 'ecmascript', 'function', 'functions', 'is-callable', 'javascript']",3.0,3.0,2022-01-11T19:46:33Z,2021-12-08T16:30:50Z,2015-01-29T09:24:15Z,11.0,35.0,"Is this JS value callable? Works with Functions and GeneratorFunctions, despite ES6 @@toStringTag.",False,JavaScript
17850,152067,152094,cmhughes/latexindent.pl,"['beautifier', 'beautify', 'formatter', 'latex', 'perl', 'yaml']",2.0,2.0,2022-05-22T10:26:07Z,2022-06-03T07:53:48Z,2012-08-28T22:31:15Z,64.0,559.0,"Perl script to add indentation (leading horizontal space) to LaTeX files. It can modify line breaks before, during and after code blocks; it can perform text wrapping and paragraph line break removal. It can also perform string-based and regex-based substitutions/replacements. The script is customisable through its YAML interface.",False,TeX
17851,152079,152106,lukekarrys/universal-static-instagram,[],0.0,0.0,2021-05-14T00:40:08Z,2022-02-13T15:41:48Z,2012-08-15T22:23:40Z,11.0,59.0,A universal JS static site generator for Instagram built with React.,False,JavaScript
17852,152080,152107,diegohaz/bodymen,"['body-parser', 'express', 'express-middleware', 'mongodb', 'mongoose', 'nodejs', 'request-body']",16.0,16.0,2022-02-11T05:20:09Z,2022-03-17T13:57:55Z,2016-09-06T14:59:40Z,13.0,51.0,"Body parser middleware for MongoDB, Express and Nodejs (MEN)",False,JavaScript
17853,152081,152108,diegohaz/styled-tools,"['css-in-js', 'emotion', 'jss', 'lodash', 'react', 'styled-components', 'utilities']",12.0,12.0,2022-05-16T17:32:10Z,2022-05-30T16:25:01Z,2017-01-20T06:17:10Z,32.0,798.0,Useful interpolated functions for CSS-in-JS,False,JavaScript
17854,152085,152112,feathersjs-ecosystem/feathers-chat-vuex-0.7,[],0.0,0.0,2019-12-21T01:44:22Z,2022-02-21T09:11:39Z,2017-03-13T19:41:06Z,31.0,104.0,Feathers Chat application build using feathers-vuex,False,CSS
17855,152089,152116,speedracer/speedracer,"['chrome-headless', 'performance', 'performance-analysis', 'performance-metrics', 'performance-test', 'performance-testing', 'runner']",7.0,7.0,2019-01-29T22:07:23Z,2022-05-31T22:18:44Z,2017-05-01T10:19:14Z,47.0,1871.0,Collect performance metrics for your library/application.,False,JavaScript
17856,152096,152123,prometheus/blackbox_exporter,"['blackbox-exporter', 'icmp', 'prometheus', 'prometheus-exporter']",102.0,102.0,2022-06-03T19:50:42Z,2022-06-03T08:58:51Z,2015-09-05T14:45:00Z,790.0,2906.0,Blackbox prober exporter,False,Go
17857,152100,152127,ngryman/tree-crawl,"['bfs', 'dfs', 'traversal', 'tree', 'visitor']",11.0,11.0,2022-05-16T17:15:58Z,2022-05-24T12:24:57Z,2016-09-05T18:34:22Z,16.0,74.0,:leaves: Agnostic tree traversal library.,False,JavaScript
17858,152110,152137,es-shims/array-includes,"['array', 'contains', 'ecmascript', 'includes', 'javascript', 'polyfill', 'shim']",1.0,1.0,2022-05-03T21:17:06Z,2022-05-04T11:46:19Z,2015-01-03T19:50:23Z,13.0,42.0,Array.prototype.includes spec-compliant polyfill,False,JavaScript
17859,152111,152138,ljharb/object-keys,"['ecmascript', 'es-shims', 'es5', 'javascript', 'keys', 'object', 'polyfill', 'shim']",0.0,0.0,2021-12-08T08:23:53Z,2021-12-26T00:39:19Z,2013-03-29T18:19:42Z,15.0,40.0,Object.keys shim,False,JavaScript
17860,152115,152142,airbnb/eslint-plugin-react-with-styles,[],15.0,15.0,2022-01-22T02:08:24Z,2022-05-03T19:16:05Z,2016-08-30T04:18:05Z,18.0,51.0,ESLint plugin for react-with-styles,False,JavaScript
17861,152118,152145,AtomLinter/linter-flow,[],20.0,20.0,2019-02-25T22:45:12Z,2022-03-22T13:57:27Z,2014-11-20T23:59:05Z,21.0,100.0,Atom Linter for Facebook's Flow typechecker,False,JavaScript
17862,152120,152147,ljharb/json-file-plus,[],3.0,3.0,2021-12-15T20:46:14Z,2022-05-27T20:09:56Z,2013-04-02T05:18:56Z,28.0,40.0,"Read from and write to a JSON file, minimizing diffs and preserving formatting.",False,JavaScript
17863,152126,152153,ljharb/es-abstract,"['abstract', 'abstract-operation', 'ecmascript', 'javascript', 'operation', 'spec', 'specification']",17.0,17.0,2022-05-17T04:02:32Z,2022-05-21T10:06:46Z,2015-01-09T01:38:12Z,32.0,86.0,ECMAScript spec abstract operations.,False,JavaScript
17864,152129,152156,developit/snarkdown,"['javascript', 'markdown', 'parser']",35.0,35.0,2022-01-10T15:36:17Z,2022-06-04T07:47:42Z,2014-11-05T01:16:49Z,112.0,1952.0,:smirk_cat: A snarky 1kb Markdown parser written in JavaScript,False,JavaScript
17865,152134,152161,krujos/willitconnect,[],5.0,5.0,2021-11-26T16:30:01Z,2021-11-26T16:30:04Z,2015-09-19T01:36:11Z,34.0,48.0,Can you connect to an IP / Hostname on a port from your CF deploy?,False,JavaScript
17866,152143,152170,airbnb/babel-plugin-dynamic-import-webpack,[],15.0,15.0,2020-05-25T04:09:33Z,2022-04-25T17:09:52Z,2016-10-17T03:24:19Z,42.0,497.0,"Babel plugin to transpile import() to require.ensure, for Webpack",False,JavaScript
17867,152146,152173,airbnb/babel-plugin-dynamic-import-node,[],7.0,7.0,2020-05-31T01:11:03Z,2022-05-19T16:10:54Z,2016-10-26T18:50:00Z,60.0,549.0,"Babel plugin to transpile import() to a deferred require(), for node",False,JavaScript
17868,152150,152177,ekmartin/slack-irc,[],32.0,32.0,2021-10-09T23:00:31Z,2022-05-29T14:30:36Z,2015-02-05T16:21:24Z,171.0,591.0,Connects Slack and IRC channels by sending messages back and forth.,False,JavaScript
17869,152151,152178,polterguy/phosphorusfive,"['application-framework', 'asp-net', 'csharp', 'dotnet', 'hyperlambda', 'operating-system', 'phosphorus-five', 'web', 'web-os']",2.0,2.0,2019-02-19T07:53:47Z,2022-05-23T23:25:39Z,2014-10-05T09:06:31Z,33.0,176.0,A Full Stack RAD Web Application Development Framework,False,C#
17870,152160,152187,SchizoDuckie/DuckieTV,"['angular', 'angularjs', 'automation', 'calendar', 'chrome', 'chrome-extension', 'episodes', 'javascript', 'js', 'nwjs', 'phonegap', 'qbittorrent', 'remote-control', 'search-engine', 'series', 'series-database', 'torrent-client', 'trakt', 'tv', 'utorrent']",58.0,58.0,2022-05-29T05:04:18Z,2022-06-04T11:10:03Z,2012-11-11T11:41:57Z,247.0,999.0,A web application built with AngularJS to track your favorite tv-shows with semi-automagic torrent integration,False,JavaScript
17871,152167,152194,phnmnl/container-galaxy-k8s-runtime,[],21.0,21.0,2019-07-03T16:16:06Z,2022-03-30T22:19:54Z,2016-07-01T12:15:51Z,18.0,5.0,PhenoMeNal runtime for Galaxy running inside a container orchestrator,False,JavaScript
17872,152168,152195,electron-userland/electron-json-storage,"['electron', 'json', 'settings', 'storage']",35.0,35.0,2022-04-28T18:35:33Z,2022-06-02T16:30:08Z,2016-01-26T00:15:27Z,91.0,1344.0,:package: Easily write and read user settings in Electron apps,False,JavaScript
17873,152171,152198,xenon-middleware/xenon,"['batch-job', 'java', 'library', 'middleware']",31.0,31.0,2022-04-05T12:26:06Z,2022-03-23T10:09:06Z,2013-04-05T08:24:15Z,16.0,29.0,A middleware abstraction library that provides a simple programming interface to various compute and storage resources.,False,Java
17874,152175,152202,randsleadershipslack/destalinator,"['slack', 'stale-channels']",31.0,31.0,2022-04-06T17:52:22Z,2022-04-06T12:26:19Z,2015-12-27T18:16:11Z,82.0,119.0,Code for managing Cleanup of Stale Channels,False,Python
17875,152176,152203,AnyStatus/Plugins,"['anystatus', 'appveyor', 'azure', 'azure-devops', 'cicd', 'continuous-delivery', 'continuous-integration', 'cpu', 'devops', 'downtime', 'jenkins', 'monitoring', 'network', 'notifications', 'performance-counters', 'powershell', 'teamcity', 'tfs', 'uptime', 'visual-studio']",0.0,0.0,2020-11-20T11:21:33Z,2022-04-20T20:03:44Z,2017-06-15T19:31:17Z,18.0,30.0,[DEPRECATED] A repository of plugins and extensions for AnyStatus,False,C#
17876,152177,152204,electron-userland/electron-builder,"['appx', 'auto-update', 'builder', 'contributions-welcome', 'deb', 'distribution-electron', 'dmg', 'electron', 'electron-builder', 'electron-updater', 'help-wanted', 'linux', 'macos', 'msi', 'muon', 'nsis', 'pkg', 'rpm', 'snap', 'squirrel']",211.0,211.0,2022-06-04T05:36:50Z,2022-06-04T12:38:47Z,2015-05-21T07:45:02Z,1535.0,12078.0,A complete solution to package and build a ready for distribution Electron app with “auto update” support out of the box,False,TypeScript
17877,152178,152205,purduesigbots/pros,"['cortex-a9', 'freertos', 'pros', 'vex-robotics', 'vex-v5']",26.0,26.0,2022-06-03T23:52:08Z,2022-05-27T18:40:13Z,2016-09-16T02:41:49Z,58.0,173.0,Source code for PROS kernel: open source C/C++ development for the VEX V5 microcontroller,False,C
17878,152180,152207,Mudlet/Mudlet,"['c-plus-plus-17', 'cpp', 'cross-platform', 'game', 'hacktoberfest', 'linux', 'lua', 'lua-script', 'macos', 'modern-cpp', 'mud', 'mudlet', 'multi-user-dungeon', 'online', 'qt', 'rpg', 'text-adventure', 'text-based', 'triggers', 'windows']",923.0,923.0,2022-05-30T04:32:01Z,2022-05-28T07:14:43Z,2013-12-11T14:04:21Z,202.0,527.0,"⚔️ A cross-platform, open source, and super fast MUD client with scripting in Lua",False,C++
17879,152184,152211,GavriYashar/Matlab-Editor-Plugin,"['matlab', 'matlab-development', 'matlab-editor', 'plugin']",50.0,50.0,2022-02-01T10:14:41Z,2022-03-14T08:45:19Z,2016-02-07T15:44:28Z,12.0,66.0,"Extends features for the matlab editor, Bookmarks, FileStructure, Clipboard stack",False,Java
17880,152185,152212,ngx-utils/cookies,"['angular', 'angular-universal', 'angular4', 'cookie', 'cookies']",21.0,21.0,2022-06-02T19:54:54Z,2022-03-29T01:20:40Z,2017-06-21T19:01:27Z,25.0,40.0,Manage your cookies on client and server side (Angular Universal),False,TypeScript
17881,152192,152219,Zeugma440/atldotnet,"['aac', 'audio', 'chapters', 'cuesheet', 'dsf', 'flac', 'id3', 'lyrics', 'm4a', 'metadata', 'mp3', 'mp4', 'ogg-vorbis', 'opus', 'parser', 'playlist', 'reader', 'tags', 'tak', 'wav']",8.0,8.0,2022-05-25T16:36:06Z,2022-05-26T10:31:28Z,2017-06-13T21:47:26Z,38.0,264.0,"Fully managed, portable and easy-to-use C# library to read and edit audio data and metadata (tags) from various audio formats, playlists and CUE sheets",False,C#
17882,152195,152222,ArthurMoore85/pi_romulus,"['game', 'pi-romulus', 'raspberry-pi', 'retropie', 'retropie-rom-downloader', 'romulus']",1.0,1.0,2021-09-03T14:49:32Z,2022-04-30T17:51:33Z,2016-12-31T17:26:05Z,11.0,45.0,Retropie ROM downloader - for on your Retropie,False,Python
17883,152196,152223,CoasterCms/coastercms,"['coaster', 'coaster-cms', 'composer', 'laravel', 'laravel-cms', 'laravel5', 'laravel8', 'php']",20.0,20.0,2021-04-17T10:09:51Z,2022-05-05T08:24:44Z,2016-02-05T12:47:13Z,104.0,389.0,"The repository for Coaster CMS (coastercms.org), a full featured, Laravel based Content Management System",False,PHP
17884,152197,152224,scy-phy/minicps,"['containers', 'cyber-physical-systems', 'cyber-security', 'mininet', 'python', 'security', 'simulation-framework']",7.0,7.0,2022-03-06T12:09:06Z,2022-04-27T17:14:39Z,2015-04-10T23:15:17Z,57.0,124.0,"MiniCPS: a framework for Cyber-Physical Systems real-time simulation, built on top of mininet",False,Python
17885,152203,152230,gpbl/SwiftChart,"['area-chart', 'chart', 'charting-library', 'ios', 'ios-lib', 'line-charts', 'swift']",48.0,48.0,2022-04-24T12:10:41Z,2022-06-04T16:20:09Z,2014-11-06T22:57:27Z,156.0,1012.0,Line and area chart library for iOS,False,Swift
17886,152204,152231,1amageek/Bleu,"['bluetooth', 'bluetooth-le', 'bluetooth-low-energy', 'ios', 'swift']",1.0,1.0,2019-10-10T10:26:35Z,2022-05-16T09:28:18Z,2017-03-13T12:25:21Z,32.0,487.0,BLE (Bluetooth LE) for U🎁 Bleu is the best in the Bluetooth library.,False,Swift
17887,152207,152234,thoughtbot/administrate,"['admin-dashboard', 'rails', 'ruby']",127.0,127.0,2022-06-02T20:08:00Z,2022-06-03T08:30:25Z,2015-04-10T16:43:02Z,1015.0,5375.0,A Rails engine that helps you put together a super-flexible admin dashboard.,False,Ruby
17888,152217,152244,ParabolInc/parabol,"['agile', 'graphql', 'kanban', 'nodejs', 'react', 'realtime', 'redis', 'rethinkdb', 'retrospective', 'saas', 'stripe']",427.0,427.0,2022-06-03T23:12:57Z,2022-06-02T08:53:00Z,2015-12-21T17:16:49Z,250.0,1462.0,Free online agile retrospective meeting tool,False,TypeScript
17889,152220,152247,jbkunst/highcharter,"['cran', 'highcharts', 'htmlwidgets', 'r', 'rstats', 'shiny', 'shiny-r', 'visualization', 'wrapper']",63.0,63.0,2022-04-22T23:22:00Z,2022-06-02T21:09:40Z,2015-12-11T15:12:28Z,136.0,646.0,R wrapper for highcharts,False,R
17890,152221,152248,conjure-up/conjure-up,"['big-data', 'big-software', 'conjure', 'conjure-up', 'juju', 'kubernetes', 'macos', 'openstack', 'ubuntu']",103.0,103.0,2021-04-12T14:27:43Z,2022-05-27T01:02:49Z,2015-11-09T15:36:18Z,71.0,456.0,"Deploying complex solutions, magically.",False,Python
17891,152225,152252,CosmosOS/Cosmos,['hacktoberfest'],117.0,117.0,2022-06-04T12:43:31Z,2022-06-04T09:29:26Z,2014-12-04T17:29:45Z,463.0,2331.0,"Cosmos is an operating system ""construction kit"". Build your own OS using managed languages such as C#, VB.NET, and more!",False,C#
17892,152227,152254,AfricasTalkingLtd/africastalking-python,"['airtime', 'bank-checkout', 'callback-url', 'card-checkout', 'mpesa', 'mpesa-api', 'payments', 'premium-subscription', 'sdk', 'shortcode', 'sms', 'sms-api', 'sms-gateway', 'ussd', 'voice', 'voice-commands']",1.0,1.0,2021-05-21T08:05:46Z,2022-04-02T11:06:12Z,2015-12-01T13:52:58Z,104.0,107.0,Official Python SDK ,False,Python
17893,152228,152255,srotya/sidewinder,"['correlation', 'dashboard', 'database', 'grafana', 'iot', 'jdbc', 'metrics', 'monitoring', 'real-time', 'scalability', 'sidewinder', 'sql', 'sql-query', 'storm', 'time-series', 'timeseries', 'timeseries-database', 'tsdb', 'visualization']",15.0,15.0,2020-06-19T08:17:12Z,2022-05-15T05:01:29Z,2017-01-18T04:44:44Z,10.0,23.0,Fast and scalable timeseries database,False,Java
17894,152229,152256,ibitcy/react-stores,"['flux', 'persistence', 'react', 'react-stores', 'reactive', 'states', 'store', 'storestate']",8.0,8.0,2022-06-01T08:18:39Z,2022-01-17T11:05:48Z,2017-02-07T10:29:44Z,10.0,35.0,Shared states for React and React Native,False,TypeScript
17895,152230,152257,DestinyItemManager/DIM,"['bungie', 'destiny', 'react', 'typescript']",177.0,177.0,2022-06-03T20:14:46Z,2022-06-01T16:06:22Z,2015-03-04T21:46:50Z,486.0,1600.0,Destiny Item Manager,False,TypeScript
17896,152238,152265,cerner/terra-clinical,"['cerner', 'components', 'monorepo', 'react', 'react-components', 'terra', 'terra-clinical', 'terra-ui']",14.0,14.0,2022-06-04T03:12:47Z,2022-05-17T15:31:34Z,2017-04-05T17:02:58Z,40.0,63.0,Terra Clinical is a repository for terra react components used only in a clinical setting.,False,JavaScript
17897,152242,152269,apereo/cas,"['apache2', 'authentication', 'authorization', 'aws', 'duosecurity', 'identity-provider', 'java', 'ldap-authentication', 'oauth2', 'open-source', 'openidconnect', 'saml2', 'spring-boot', 'spring-cloud', 'spring-framework', 'spring-webflow', 'sso', 'sso-authentication', 'u2f-server', 'websso']",1.0,1.0,2022-06-03T15:15:20Z,2022-06-04T14:19:03Z,2011-09-09T01:36:42Z,3761.0,9478.0,Apereo CAS - Identity & Single Sign On for all earthlings and beyond.,False,Java
17898,152246,152273,kclyu/rpi-webrtc-streamer,"['h264', 'raspberry-camera', 'raspberry-pi', 'raspberry-pi-camera', 'raspberry-webrtc', 'video-streaming', 'webrtc', 'webrtc-streamer', 'webrtc-video']",27.0,27.0,2021-09-30T11:43:10Z,2022-06-02T04:47:33Z,2016-10-03T11:53:57Z,94.0,523.0,"This repo's objective is providing something like Web Cam server on the most popular Raspberry PI hardware. By integrating  [WebRTC](https://webrtc.org/native-code/) and Raspberry PI, we can stream the Raspberry camera feed to browser or native client which talks WebRTC.",False,C++
17899,152266,152293,JohnAlbin/zen-grids,[],23.0,23.0,2022-01-26T14:38:22Z,2022-01-24T07:47:00Z,2011-12-21T16:00:44Z,37.0,237.0,A Sass module to build responsive grid systems,False,CSS
17900,152285,152312,kuy/redux-tower,"['redux', 'redux-saga', 'router', 'routing', 'sagas', 'spa']",55.0,55.0,2022-03-15T19:10:57Z,2022-05-26T14:42:59Z,2016-12-18T03:23:05Z,15.0,155.0,Saga powered routing engine for Redux app.,False,JavaScript
17901,152287,152314,iansinnott/react-static-webpack-plugin,[],38.0,38.0,2020-06-02T23:46:56Z,2022-04-08T00:06:12Z,2016-01-01T03:36:24Z,24.0,157.0,"Build full static sites using React, React Router and Webpack (Webpack 2 supported)",False,JavaScript
17902,152339,152366,ngryman/reading-time,"['estimate', 'medium', 'reading-time']",6.0,6.0,2022-03-30T15:34:23Z,2022-05-31T01:34:57Z,2014-03-21T03:33:01Z,45.0,1122.0,:books: Medium's like reading time estimation.,False,TypeScript
17903,152342,152369,jacobwgillespie/plex-sync,"['cli', 'plex', 'sync']",32.0,32.0,2021-09-03T15:31:59Z,2022-05-24T03:13:30Z,2016-08-07T15:58:37Z,41.0,284.0,:clapper: Command line utility for synchronizing Plex Media Server watched / seen status between multiple servers,False,JavaScript
17904,152343,152370,IndigoUnited/js-err-code,[],11.0,11.0,2022-03-24T08:30:40Z,2021-10-02T11:46:32Z,2014-06-28T12:06:49Z,10.0,18.0,Create error instances with a code,False,JavaScript
17905,152350,152377,avaly/dust-loader,[],13.0,13.0,2022-02-11T17:55:16Z,2021-10-19T08:09:15Z,2014-05-25T19:08:48Z,13.0,7.0,dust loader module for webpack,False,JavaScript
17906,152357,152384,BohdanTkachenko/eslint-plugin-require-path-exists,[],13.0,13.0,2021-05-06T02:15:56Z,2021-07-23T17:32:39Z,2015-06-04T13:39:32Z,18.0,43.0,Checks all require path's to exist as files,False,JavaScript
17907,152359,152386,mwaylabs/generator-m-ionic,"['angular', 'browsersync', 'cordova', 'ionic', 'karma', 'protractor', 'sass', 'yeoman-generator']",54.0,54.0,2020-07-08T10:33:09Z,2022-05-30T05:54:46Z,2014-10-20T08:47:17Z,141.0,674.0,Advanced workflows and setup for building rock-solid Ionic apps,False,JavaScript
17908,152363,152390,styletron/styletron,"['atomic-css', 'css', 'css-in-js', 'cssinjs', 'styletron']",44.0,44.0,2022-04-09T01:28:59Z,2022-05-31T18:47:00Z,2016-04-01T00:00:06Z,127.0,3261.0,:zap: Toolkit for component-oriented styling,False,JavaScript
17909,152365,152392,metalsmith/in-place,"['metalsmith', 'metalsmith-plugin', 'node', 'templating']",2.0,2.0,2022-02-15T23:59:05Z,2022-02-15T23:30:42Z,2014-11-17T19:05:42Z,28.0,56.0,A metalsmith plugin for in-place templating,False,JavaScript
17910,152370,152397,faceyspacey/webpack-flush-chunks,[],34.0,34.0,2022-02-10T16:08:35Z,2022-05-11T12:59:53Z,2017-04-26T08:40:52Z,42.0,353.0,💩 server-to-client chunk discovery + transportation for Universal Rendering,False,JavaScript
17911,152371,152398,ahomu/Talkie,"['html', 'markdown', 'rxjs', 'slide', 'talkie', 'typescript']",1.0,1.0,2018-05-26T05:28:08Z,2022-06-02T14:40:49Z,2015-01-25T11:25:21Z,31.0,496.0,Simple slide presentation library. Responsive scaling & markdown ready.,False,TypeScript
17912,152385,152412,mbrevda/react-image,"['fallback', 'image', 'loader', 'preload', 'preloader', 'react', 'react-img-multi', 'reactjs']",14.0,14.0,2022-06-04T06:31:23Z,2022-05-30T22:34:47Z,2016-10-28T10:22:26Z,81.0,1080.0,React.js <img> tag rendering with multiple fallback & loader support,False,JavaScript
17913,152390,152417,audiojs/audio-speaker,"['audio', 'audiojs', 'speaker', 'web-audio']",16.0,16.0,2022-02-05T01:00:19Z,2022-05-21T21:21:09Z,2015-10-04T01:57:19Z,15.0,106.0,"Output audio stream to speaker, browser/node-wise",False,JavaScript
17914,152394,152421,tschaub/gulp-newer,[],30.0,30.0,2020-11-26T14:19:52Z,2022-05-11T21:12:43Z,2014-01-16T22:43:53Z,24.0,227.0,Pass through newer source files only,False,JavaScript
17915,152411,152438,cujojs/most,[],47.0,47.0,2021-05-09T00:58:19Z,2022-06-01T09:28:10Z,2013-10-23T21:51:34Z,233.0,3438.0,Ultra-high performance reactive programming,False,JavaScript
17916,152415,152442,danmactough/node-feedparser,[],18.0,18.0,2022-05-19T15:33:13Z,2022-05-25T12:32:35Z,2011-09-15T14:36:25Z,209.0,1933.0,"Robust RSS, Atom, and RDF feed parsing in Node.js",False,JavaScript
17917,152416,152443,alexgorbatchev/typescript-module-boilerplate,[],2.0,2.0,2021-10-31T17:08:53Z,2022-03-08T09:24:48Z,2016-04-14T16:28:25Z,13.0,27.0,This is a boilerplate for a TypeScript NPM module.,False,JavaScript
17918,152417,152444,andrerpena/react-mde,"['component', 'javascript', 'markdown', 'markdown-editor', 'react', 'typescript']",3.0,3.0,2022-05-10T21:27:47Z,2022-06-02T14:11:11Z,2016-11-26T18:10:16Z,166.0,1334.0,📝  React Markdown Editor,False,TypeScript
17919,152418,152445,Sly777/ran,"['apollo', 'boilerplate', 'graphql', 'nextjs', 'nodejs', 'react', 'redux', 'rng', 'seo-ready', 'styled-components', 'toolkit', 'zeit']",51.0,51.0,2022-05-19T04:17:20Z,2022-06-02T10:42:09Z,2017-06-22T13:59:02Z,177.0,2148.0,":zap: RAN! React . GraphQL . Next.js Toolkit :zap: - SEO-Ready, Production-Ready, SSR, Hot-Reload, CSS-in-JS, Caching, CLI commands and more...",False,JavaScript
17920,152423,152450,GertjanReynaert/react-intl-translations-manager,"['translation-files', 'translation-management']",61.0,61.0,2022-02-10T13:25:51Z,2022-05-15T06:45:49Z,2016-01-09T16:40:27Z,38.0,301.0,Manage all translations based on the extracted messages of the babel-plugin-react-intl,False,JavaScript
17921,152428,152456,jfairbank/redux-saga-test-plan,"['integration-testing', 'redux-saga', 'redux-saga-testing', 'testing', 'testing-sagas', 'unit-testing']",135.0,135.0,2022-05-13T04:48:43Z,2022-05-20T07:23:01Z,2016-04-26T22:38:22Z,132.0,1215.0,Test Redux Saga with an easy plan.,False,JavaScript
17922,152441,152469,oliviertassinari/babel-plugin-react-remove-properties,"['babel', 'babel-plugin', 'minification', 'properties', 'react']",1.0,1.0,2019-03-15T00:33:20Z,2022-05-24T02:05:07Z,2015-10-18T12:48:25Z,19.0,355.0,Babel plugin for removing React properties. :dash:,False,JavaScript
17923,152457,152485,bertho-zero/react-redux-universal-hot-example,"['boilerplate', 'feathersjs', 'offline-first', 'progressive-web-app', 'react', 'redux', 'starter-kit', 'universal']",75.0,75.0,2020-06-02T13:48:05Z,2022-06-01T08:30:55Z,2016-06-06T21:41:13Z,172.0,640.0,"A starter boilerplate for a universal webapp using react, redux, express and feathers",False,JavaScript
17924,152462,152490,mineral-ui/mineral-ui,"['accessibility', 'components', 'design-systems', 'mineral-ui', 'react']",60.0,60.0,2022-04-09T07:10:15Z,2022-04-28T00:25:23Z,2017-04-10T15:29:20Z,47.0,550.0,A design system and React component library for the web brought to you by CA Technologies.,False,JavaScript
17925,152465,152493,danactive/history,"['album', 'caption', 'gallery', 'geocode', 'map', 'photo', 'photo-album', 'photo-albums', 'photo-book', 'photo-gallery', 'photo-manager', 'photo-mapping', 'photos', 'video']",21.0,21.0,2022-06-04T16:56:31Z,2022-02-02T03:52:41Z,2012-05-04T03:35:06Z,54.0,31.0,"Your personal photos/videos history story boarded and scrapbooked with albums and galleries. Associate media with meta data including geocode, caption, descriptions, articles...",False,JavaScript
17926,152468,152496,philschatz/octokat.js,"['github-api', 'javascript', 'promise', 'promise-support']",75.0,75.0,2022-03-16T04:47:06Z,2022-03-25T01:58:06Z,2014-05-22T01:49:45Z,101.0,412.0,:octocat: Github API Client using Promises or callbacks. Intended for the browser or NodeJS.,False,JavaScript
17927,152471,152499,Mayank1791989/gql,"['graphql', 'graphql-service']",41.0,41.0,2022-05-16T17:19:09Z,2021-12-16T02:53:48Z,2016-11-04T18:49:44Z,17.0,110.0,,False,JavaScript
17928,152475,152503,kaola-fed/foxman,"['development', 'extensible', 'kaola', 'koa', 'mock', 'nei', 'plugin', 'proxy', 'server']",16.0,16.0,2019-01-23T13:04:54Z,2021-11-14T15:56:13Z,2016-08-01T16:51:11Z,16.0,77.0,:fish_cake: an extensible mock server,False,JavaScript
17929,152483,152511,matteocng/react-flag-icon-css,"['country-flags', 'flag-icon-css', 'icon-css', 'react', 'react-css-modules', 'svg-country-flags', 'svg-flags', 'svg-icons']",41.0,41.0,2021-08-02T14:50:59Z,2022-04-02T16:41:53Z,2016-09-29T07:46:24Z,12.0,86.0,"Simple React SVG country flags Component, supports standard Css and Css Modules.",False,JavaScript
17930,152495,152523,mucsi96/nightwatch-cucumber,"['automation', 'bdd', 'browser', 'cucumber', 'gherkin', 'nightwatch', 'selenium', 'test', 'testing']",36.0,36.0,2022-03-16T08:09:20Z,2022-04-03T19:11:21Z,2015-05-05T07:37:41Z,78.0,240.0,[DEPRECATED] Cucumber.js plugin for Nightwatch.js.,False,JavaScript
17931,152496,152524,airbnb/babel-preset-airbnb,[],4.0,4.0,2022-05-14T22:26:49Z,2022-05-30T21:02:39Z,2015-11-10T04:06:34Z,45.0,217.0,A babel preset for transforming your JavaScript for Airbnb,False,JavaScript
17932,152502,152530,gundb/gun-level,"['gun', 'leveldb', 'storage']",6.0,6.0,2018-08-24T10:22:56Z,2022-03-12T15:46:52Z,2015-11-09T04:19:45Z,16.0,71.0,LevelDB storage plugin for gunDB,False,JavaScript
17933,152503,152531,smartprocure/futil-js,[],37.0,37.0,2022-05-21T17:26:51Z,2022-06-02T01:53:33Z,2017-02-02T22:47:54Z,64.0,726.0,F(unctional) util(ities). Resistance is futile.,False,JavaScript
17934,152510,152538,meteor/eslint-plugin-meteor,"['eslint', 'eslint-plugin-meteor', 'meteor']",9.0,9.0,2021-10-02T07:41:19Z,2021-12-19T13:06:07Z,2015-09-24T17:03:56Z,22.0,115.0,🧐 Meteor specific linting rules for ESLint,False,JavaScript
