,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
12682,90797,90813,theochem/iodata,"['computational-biology', 'computational-chemistry', 'computational-physics', 'data-parsing', 'file-conversion', 'file-converter', 'file-format-converter', 'file-format-library', 'file-formats', 'input-output', 'json-schema', 'molecular-dynamics', 'molecular-dynamics-simulation', 'molecular-electronic-structure', 'molecular-mechanics', 'molecular-simulation', 'quantum-chemistry', 'quantum-chemistry-packages', 'quantum-chemistry-programs', 'theoretical-chemistry']",41.0,41.0,2022-06-03T15:42:48Z,2022-06-01T10:55:04Z,2017-08-13T16:24:39Z,32.0,79.0,"Python library for reading, writing, and converting computational chemistry file formats and generating input files.",False,Python
12683,90840,90856,alistapart/pattern-library,[],32.0,32.0,2022-05-25T23:30:04Z,2022-04-15T06:30:48Z,2014-01-24T15:11:47Z,45.0,331.0,The ALA Pattern Library.,False,HTML
12684,90854,90870,pantsel/konga,"['kong', 'kong-admin-gui']",316.0,316.0,2022-05-14T02:50:56Z,2022-06-04T14:12:45Z,2016-10-22T09:28:23Z,705.0,3789.0,More than just another GUI to Kong Admin API,False,JavaScript
12685,90873,90889,shipwright-io/build,[],118.0,118.0,2022-06-03T16:17:00Z,2022-06-02T23:42:43Z,2020-02-06T03:14:59Z,76.0,429.0,Shipwright - a framework for building container images on Kubernetes,False,Go
12686,90884,90900,avineshpvs/indic_tagger,"['bengali', 'chunker', 'hindi', 'indian-languages', 'kannada', 'malayalam', 'marathi', 'pos-tagger', 'punjabi', 'tagger', 'telugu', 'urdu']",7.0,7.0,2022-06-02T21:22:22Z,2022-06-02T07:34:47Z,2017-11-03T04:01:33Z,13.0,36.0,"Indian Language Tagger and Chunker (Hindi, Telugu, Tamil, Marathi, Punjabi, Kanada, Malayalam, Urdu, Bengali)",False,Python
12687,90895,90911,swift-server/sswg,[],6.0,6.0,2022-04-13T16:56:04Z,2022-05-12T14:47:26Z,2018-09-20T19:08:31Z,24.0,130.0,Swift Server Working Group (SSWG),False,
12688,90925,90941,Rari-Capital/rari-dApp,"['crypto', 'defi', 'ethereum']",23.0,23.0,2022-04-11T22:00:40Z,2022-06-01T10:38:54Z,2020-08-06T20:38:40Z,57.0,141.0,Rari Capital's Web3 Portal.,False,TypeScript
12689,90936,90952,symphonycms/symphonycms,"['cms', 'cms-backend', 'mysql-database', 'php', 'symphony-cms', 'xsl', 'xslt']",98.0,98.0,2022-05-25T23:10:35Z,2022-05-25T14:05:52Z,2010-07-17T11:14:07Z,209.0,543.0,This is the official Symphony CMS repository.,False,PHP
12690,90951,90967,EmbarkStudios/puffin,"['flamegraph', 'hacktoberfest', 'profiler', 'rust']",9.0,9.0,2022-06-03T09:54:04Z,2022-06-04T11:52:14Z,2020-08-10T09:03:31Z,30.0,674.0,🐦 Friendly little instrumentation profiler for Rust 🦀,False,Rust
12691,90960,90976,ironicbadger/openshift-compendium,"['openshift', 'openshift-cluster']",2.0,2.0,2022-06-03T22:59:36Z,2022-04-11T17:26:47Z,2020-06-14T03:14:01Z,13.0,8.0,,False,JavaScript
12692,90972,90988,oceanprotocol/aquarius,"['aquarius', 'backend', 'oceanprotocol', 'python']",9.0,9.0,2022-06-02T04:56:53Z,2022-05-12T03:30:35Z,2018-06-19T15:58:59Z,31.0,95.0,🐋 Off-chain database store for data assets metadata.,False,Python
12693,91004,91020,FileNation/FileNation,"['angular', 'angular4', 'blockchain', 'ipfs', 'javascript', 'p2p']",27.0,27.0,2022-05-15T21:16:29Z,2022-05-24T20:11:38Z,2017-08-01T08:29:37Z,96.0,842.0,The simplest way to send your files around the world using IPFS. ✏️ 🗃,False,JavaScript
12694,91010,91026,scollins83/teal_deer,[],10.0,10.0,2022-06-02T21:13:29Z,2021-08-18T08:24:11Z,2017-02-22T13:20:53Z,22.0,52.0,"Teal deer (from TL;DR) helps you get the gist of all the stuff you need to read, so you don't have to read it all at once.",False,Jupyter Notebook
12695,91020,91036,naja-js/naja,"['ajax', 'hacktoberfest', 'javascript', 'naja', 'nette', 'nette-application', 'nette-framework']",2.0,2.0,2022-05-26T08:50:09Z,2022-04-26T12:34:43Z,2017-03-11T13:49:21Z,13.0,99.0,Modern AJAX library for Nette Framework,False,JavaScript
12696,91023,91039,iobroker-community-adapters/ioBroker.nuki-extended,"['iobroker', 'lock', 'nuki', 'nuki-bridge-api', 'nuki-opener', 'nuki-smartlock', 'smarthome', 'smartlock']",33.0,33.0,2022-06-03T19:45:22Z,2022-04-07T20:17:56Z,2019-02-09T16:43:16Z,14.0,23.0,Nuki Smart Lock - Keyless electronic door lock for smart access with your ioBroker,False,JavaScript
12697,91039,91055,Tabcorp/strummer,[],15.0,15.0,2022-05-27T10:56:48Z,2021-09-08T23:45:03Z,2014-08-05T11:36:34Z,22.0,66.0,Structural matching for JavaScript,False,JavaScript
12698,91044,91060,cake-build/cake-vscode,"['cake-build', 'extension', 'visual-studio-code']",27.0,27.0,2022-06-01T05:53:03Z,2022-05-26T12:26:50Z,2015-11-18T22:55:41Z,29.0,43.0,Contains Cake extension for Visual Studio Code.,False,TypeScript
12699,91059,91075,googleapis/nodejs-dialogflow-cx,[],11.0,11.0,2022-05-24T10:05:30Z,2022-05-21T03:33:17Z,2020-08-24T18:32:00Z,17.0,31.0,,False,TypeScript
12700,91072,91088,a-fas/mt940js,[],8.0,8.0,2022-06-01T03:56:58Z,2022-04-01T16:11:55Z,2016-12-10T20:54:29Z,16.0,28.0,Swift MT940 bank statement javascript parser,False,JavaScript
12701,91084,91100,simllll/node-radius-server,"['freeradius', 'imap', 'jumpcloud', 'ldap', 'ldap-service', 'pap', 'radius-server', 'ttls']",16.0,16.0,2022-06-03T06:51:51Z,2022-05-25T10:53:30Z,2020-02-14T23:17:04Z,16.0,29.0,Radius Server in node js optimized for google auth,False,TypeScript
12702,91092,91108,Mogztter/antora-site-generator-lunr,"['antora', 'generator', 'lunr']",0.0,0.0,2022-03-12T15:56:26Z,2022-03-12T15:58:15Z,2018-09-17T06:46:26Z,10.0,27.0,An Antora's site generator that produces a Lunr index,False,JavaScript
12703,91093,91109,razee-io/RemoteResourceS3,[],12.0,12.0,2022-03-07T02:01:37Z,2022-03-08T18:16:45Z,2019-05-08T16:24:20Z,13.0,0.0,Razeedeploy: component to download and manage files from s3 object storage,False,JavaScript
12704,91102,91118,razee-io/WatchKeeper,[],4.0,4.0,2022-05-23T23:02:47Z,2022-01-06T17:23:40Z,2019-05-06T12:10:09Z,12.0,8.0,Keep an eye on your Kubernetes resources,False,JavaScript
12705,91103,91119,thenativeweb/wolkenkit,"['cqrs', 'cqrs-framework', 'ddd', 'event-sourcing', 'javascript', 'nodejs', 'wolkenkit']",26.0,26.0,2022-05-30T20:06:41Z,2022-06-04T08:59:43Z,2017-06-18T09:57:44Z,56.0,1017.0,"wolkenkit is an open-source CQRS and event-sourcing framework based on Node.js, and it supports JavaScript and TypeScript.",False,TypeScript
12706,91105,91121,razee-io/MustacheTemplate,[],9.0,9.0,2022-06-03T21:52:38Z,2022-01-06T17:20:44Z,2019-05-09T19:19:50Z,15.0,0.0,Razeedeploy,False,JavaScript
12707,91109,91125,Mogztter/antora-lunr,"['antora', 'lunr']",6.0,6.0,2022-03-18T06:09:24Z,2022-04-02T15:49:03Z,2018-05-18T17:21:52Z,28.0,66.0,Integration of Lunr in Antora,False,JavaScript
12708,91120,91136,mliebelt/pgn-parser,[],6.0,6.0,2022-06-02T11:36:22Z,2022-05-29T21:19:24Z,2020-05-10T15:28:24Z,13.0,25.0,"Javascript library to allow reading of a PGN (Portable Game Notation) chess game notation, and providing the result as JSON.",False,TypeScript
12709,91122,91138,yuzutech/kroki,"['api', 'blockdiag', 'bpmn', 'bytefield', 'c4', 'diagrams', 'ditaa', 'erd', 'excalidraw', 'graphviz', 'hacktoberfest', 'images', 'mermaid', 'pikchr', 'plantuml', 'svgbob', 'text', 'uml', 'umlet', 'wavedrom']",63.0,63.0,2022-06-03T02:42:02Z,2022-06-03T20:50:48Z,2019-01-10T13:17:19Z,83.0,1496.0,Creates diagrams from textual descriptions!,False,JavaScript
12710,91140,91156,rkusa/koa-passport,"['authentication', 'javascript', 'koa', 'koa2', 'passport']",10.0,10.0,2022-05-23T04:12:24Z,2022-05-31T09:38:20Z,2014-01-15T01:33:36Z,59.0,767.0,Passport middleware for Koa,False,JavaScript
12711,91142,91158,colorjs/get-svg-colors,[],4.0,4.0,2022-02-04T04:51:19Z,2022-05-22T05:06:44Z,2015-11-01T16:19:49Z,14.0,33.0,Extract stroke and fill colors from SVG files,False,JavaScript
12712,91150,91166,svg-sprite/svg-sprite,"['css', 'html', 'less', 'mustache', 'sass', 'sprite', 'svg', 'svgo']",45.0,45.0,2022-06-01T16:01:38Z,2022-05-31T14:45:12Z,2014-02-06T16:33:22Z,242.0,1702.0,"SVG sprites & stacks galore — A low-level Node.js module that takes a bunch of SVG files, optimizes them and bakes them into SVG sprites of several types along with suitable stylesheet resources (e.g. CSS, Sass, LESS, Stylus, etc.)",False,JavaScript
12713,91156,91172,hexojs/hexo-browsersync,[],8.0,8.0,2022-05-03T02:35:28Z,2022-05-25T08:13:07Z,2015-01-31T12:56:50Z,15.0,130.0,BrowserSync plugin for Hexo.,False,JavaScript
12714,91165,91181,heiseonline/embetty,"['embetty', 'frontend', 'javascript', 'privacy']",36.0,36.0,2022-06-03T23:21:32Z,2022-05-30T11:47:50Z,2017-11-20T12:53:20Z,29.0,825.0,🐙 Embetty displays remote content like tweets or YouTube videos without compromising your privacy.,False,JavaScript
12715,91180,91196,hexojs/hexo-generator-alias,[],7.0,7.0,2022-05-23T20:28:12Z,2022-05-04T15:04:13Z,2014-03-14T12:59:45Z,11.0,37.0,"Generate alias pages for redirecting to posts, pages or URL",False,JavaScript
12716,91191,91207,hexojs/hexo-deployer-heroku,['hexo'],7.0,7.0,2022-05-02T08:12:24Z,2021-12-01T01:50:54Z,2014-12-29T11:27:14Z,24.0,22.0,Heroku deployer plugin for Hexo.,False,JavaScript
12717,91194,91210,openfoodfacts/openfoodfacts-nodejs,"['food', 'nodejs', 'openfoodfacts']",14.0,14.0,2022-06-01T19:17:19Z,2022-04-29T12:36:28Z,2017-12-22T10:12:06Z,12.0,43.0,Official Node package for Open Food Facts,False,JavaScript
12718,91216,91232,hexojs/hexo-deployer-ftpsync,"['ftp-deployment', 'hexo']",16.0,16.0,2022-05-23T02:13:20Z,2022-04-08T10:41:11Z,2014-01-13T08:51:43Z,16.0,22.0,FTP deployer for Hexo,False,JavaScript
12719,91228,91244,executablebooks/sphinx-thebe,"['jupyter', 'python', 'sphinx']",14.0,14.0,2022-04-29T14:52:20Z,2022-04-29T14:55:16Z,2020-06-17T02:47:21Z,11.0,18.0,"A Sphinx extension to convert static code into interactive code cells with Jupyter, Thebe, and Binder.",False,Python
12720,91230,91246,facebookincubator/facebook-for-magento2,[],70.0,70.0,2022-04-22T14:28:38Z,2022-05-30T17:24:32Z,2020-08-12T17:37:49Z,27.0,40.0,"* Pixel on all pages, which trigger events link, PageView, ViewContent, AddToCart, Initiatecheckout and Purchase.* In the background, Syncs the products from the merchants product catalog to Facebook Catalog.* Stores all the data, like pixel id, catalog id, business maanger id, on to the local database on the instance.",False,JavaScript
12721,91237,91253,hudovisk/react-optimize,"['abtesting', 'reactjs']",17.0,17.0,2022-06-03T23:02:57Z,2022-05-13T00:01:48Z,2018-11-09T18:23:56Z,24.0,177.0,ReactJS A/B testing with Google Optimize,False,JavaScript
12722,91239,91255,markcellus/youtube-video-js,"['es6', 'javascript', 'js', 'multiple-videos', 'video', 'video-element', 'video-events', 'webcomponent', 'youtube-api', 'youtube-player', 'youtube-video']",1.0,1.0,2022-06-01T19:59:07Z,2022-04-24T23:06:51Z,2014-12-27T15:36:29Z,18.0,33.0,A light-weight web component for YouTube videos,False,TypeScript
12723,91253,91269,prescottprue/fireadmin,"['admin-dashboard', 'data-management', 'data-migration', 'firebase', 'firestore', 'firestore-react', 'redux-firebase', 'redux-firestore']",53.0,53.0,2022-06-03T22:43:57Z,2022-03-29T22:20:18Z,2015-02-01T06:30:12Z,41.0,237.0,Application for Managing Firebase Applications. Includes support for multiple environments and data migrations,False,JavaScript
12724,91259,91275,benjamn/ast-types,[],115.0,115.0,2022-06-01T10:29:37Z,2022-06-01T08:08:10Z,2013-04-24T17:26:07Z,188.0,951.0,Esprima-compatible implementation of the Mozilla JS Parser API,False,TypeScript
12725,91261,91277,davesag/sequelize-test-helpers,"['helpers', 'mocks', 'sequelize', 'sequelizejs', 'unit-testing', 'utilities']",7.0,7.0,2022-06-03T08:34:53Z,2022-05-27T14:30:36Z,2018-06-22T02:58:06Z,19.0,104.0,A collection of utilities to help with unit-testing Sequelize models,False,JavaScript
12726,91262,91278,davesag/swagger-routes-express,"['api-server', 'expressjs', 'middleware', 'nodejs', 'openapi', 'swagger', 'swagger2']",9.0,9.0,2022-06-02T18:01:25Z,2022-04-19T13:50:03Z,2018-08-08T13:50:12Z,18.0,80.0,Connect your Express route controllers to restful paths using your Swagger definition file,False,JavaScript
12727,91279,91295,markcellus/cookie-store,"['cookie-polyfill', 'cookie-store', 'cookies', 'polyfill']",10.0,10.0,2022-06-03T23:25:08Z,2022-05-27T08:51:13Z,2019-09-22T13:24:34Z,10.0,74.0,A polyfill for the Cookie Store API,False,JavaScript
12728,91301,91317,w3c/node-w3capi,"['api', 'client', 'javascript', 'nodejs', 'w3c', 'w3c-api']",2.0,2.0,2022-06-01T10:49:51Z,2022-04-02T23:45:08Z,2015-08-06T14:59:51Z,21.0,21.0,A JavaScript client for the W3C API,False,JavaScript
12729,91327,91343,robotty/dank-twitch-irc,"['irc', 'nodejs', 'npm-package', 'tmi', 'twitch']",14.0,14.0,2022-02-08T19:08:47Z,2022-04-18T00:08:55Z,2019-05-17T14:10:19Z,17.0,86.0,Connect to Twitch chat from Node.js,False,TypeScript
12730,91332,91348,Financial-Times/origami-navigation-data,"['data', 'origami']",0.0,0.0,2021-08-04T14:53:15Z,2021-08-04T14:55:10Z,2016-12-14T13:58:17Z,13.0,0.0,Provides the data consumed via Origami Navigation Service,False,JavaScript
12731,91337,91353,w3c/specberus,[],44.0,44.0,2022-06-01T06:30:47Z,2022-05-21T23:30:01Z,2013-12-19T10:43:31Z,51.0,44.0,Checker used at W3C to validate the compliance of Technical Reports with publication rules,False,HTML
12732,91365,91381,Financial-Times/github-label-sync,"['cli-tool', 'node-module', 'origami']",5.0,5.0,2022-04-08T23:32:56Z,2022-05-31T10:49:31Z,2016-03-15T16:57:42Z,34.0,174.0,Synchronise your GitHub labels with as few destructive operations as possible,False,JavaScript
12733,91372,91388,yeoman/yeoman-test,[],2.0,2.0,2022-04-03T02:08:02Z,2022-04-18T00:44:40Z,2015-12-10T07:53:30Z,22.0,39.0,Test utilities for Yeoman generators,False,JavaScript
12734,91375,91391,jcputney/scorm-again,[],20.0,20.0,2022-06-03T22:03:46Z,2022-06-03T07:13:30Z,2019-11-10T17:22:34Z,40.0,96.0,A modern SCORM JavaScript runtime library.,False,JavaScript
12735,91389,91405,teddy-gustiaux/default-bookmark-folder,"['bookmarks', 'browser-extension', 'firefox', 'firefox-extension', 'javascript', 'webextension']",81.0,81.0,2022-04-12T22:50:12Z,2022-06-01T19:40:01Z,2017-10-30T23:02:05Z,15.0,97.0,WebExtension allowing you to choose the default bookmark location folder and quickly bookmark pages via a dedicated icon.,False,JavaScript
12736,91393,91409,whitphx/vscode-emacs-mcx,"['emacs', 'hacktoberfest', 'vscode', 'vscode-extension']",48.0,48.0,2022-06-03T21:02:41Z,2022-06-02T22:23:48Z,2019-01-06T03:30:42Z,46.0,221.0,Awesome Emacs Keymap - VSCode emacs keybinding with multi cursor support,False,TypeScript
12737,91418,91434,oclif/core,[],25.0,25.0,2022-06-01T08:42:25Z,2022-05-31T14:30:08Z,2020-07-06T17:59:09Z,23.0,37.0,,False,TypeScript
12738,91420,91436,ain/smartbanner.js,"['android', 'bower', 'ecmascript6', 'ios', 'javascript', 'mobile', 'nodejs', 'npm', 'smart-app-banner', 'smartbanner', 'vanilla-js', 'webdev']",9.0,9.0,2022-06-03T06:16:40Z,2022-06-02T18:52:43Z,2016-05-29T09:40:13Z,166.0,450.0,Customisable smart app banners for iOS and Android,False,JavaScript
12739,91426,91442,Brightspace/frau-publisher,[],1.0,1.0,2022-05-09T13:01:44Z,2021-12-15T14:42:14Z,2014-10-29T15:04:44Z,11.0,5.0,A free-range-app utility for publishing to our CDN.,False,JavaScript
12740,91430,91446,justinkalland/protonmail-api,"['api-client', 'nodejs', 'protonmail', 'puppeteer']",16.0,16.0,2022-06-02T15:03:03Z,2022-05-26T03:42:57Z,2019-01-22T19:54:14Z,25.0,110.0,✉ Node.js API for ProtonMail,False,JavaScript
12741,91432,91448,OffchainLabs/arbitrum,[],142.0,142.0,2022-06-03T21:23:56Z,2022-06-04T02:53:23Z,2019-08-05T18:43:03Z,372.0,792.0,"Powers fast, private, decentralized applications",False,Go
12742,91444,91460,fiznool/passport-oauth2-refresh,[],8.0,8.0,2022-05-23T05:01:10Z,2022-05-22T21:06:13Z,2014-11-16T09:05:24Z,17.0,168.0,A passport.js add-on to provide automatic OAuth 2.0 token refreshing.,False,JavaScript
12743,91446,91462,renanbastos93/image-to-base64,[],1.0,1.0,2021-05-31T20:11:15Z,2022-06-03T02:25:42Z,2017-10-26T22:36:20Z,34.0,108.0,Generate a image to base64.,False,JavaScript
12744,91451,91467,Brightspace/node-jwk-to-pem,['nodejs'],10.0,10.0,2022-05-23T12:01:47Z,2022-06-02T00:12:48Z,2015-06-09T02:06:25Z,25.0,137.0,Convert a json web key to a PEM for use by OpenSSL or crytpo,False,JavaScript
12745,91481,91497,mike182uk/timestring,"['natural-language-processing', 'time', 'time-parsing']",4.0,4.0,2022-05-02T08:01:14Z,2022-05-26T11:59:31Z,2012-12-15T21:06:47Z,13.0,53.0,Parse a human readable time string into a time based value,False,JavaScript
12746,91488,91504,yyc1217/twzipcode-data,"['csv', 'csv-files', 'js', 'json', 'twzipcode-data', 'unicode']",7.0,7.0,2022-06-01T18:02:11Z,2022-05-25T05:10:26Z,2016-05-15T09:07:41Z,11.0,8.0,開發用中華郵政郵遞區號 / Taiwan zipcodes for developers.,False,JavaScript
12747,91491,91507,iobroker-community-adapters/ioBroker.ical,"['google-calendar', 'ical', 'iobroker', 'smarthome']",15.0,15.0,2022-06-03T08:31:30Z,2022-05-04T13:38:55Z,2015-02-18T22:42:21Z,27.0,35.0,Allows read information from google calender and from iCal into ioBroker.,False,JavaScript
12748,91502,91518,hackjunction/JunctionApp,"['event-management', 'event-planning', 'hackathon', 'hackathon-platform', 'hacktoberfest', 'hacktoberfest2020']",182.0,182.0,2022-06-01T05:55:24Z,2022-06-02T08:43:27Z,2019-09-08T08:51:56Z,23.0,45.0,All-in-one hackathon platform for organisers,False,JavaScript
12749,91508,91524,KaihuaTang/Scene-Graph-Benchmark.pytorch,[],100.0,100.0,2022-05-07T04:58:56Z,2022-06-02T17:06:36Z,2020-02-20T08:23:54Z,174.0,727.0,A new codebase for popular Scene Graph Generation methods (2020). Visualization & Scene Graph Extraction on custom images/datasets are provided. It's also a PyTorch implementation of paper “Unbiased Scene Graph Generation from Biased Training CVPR 2020”,False,Jupyter Notebook
12750,91515,91531,riemann/riemann,"['clojure', 'events', 'logging', 'metrics', 'monitoring', 'riemann']",25.0,25.0,2022-05-14T22:18:31Z,2022-06-01T17:26:14Z,2012-02-08T07:51:32Z,527.0,4119.0,"A network event stream processing system, in Clojure.",False,Clojure
12751,91524,91540,JohnstonCode/svn-scm,"['hacktoberfest', 'scm', 'svn', 'svn-scm', 'vscode', 'vscode-extension']",94.0,94.0,2022-06-02T09:01:50Z,2022-05-25T11:00:50Z,2017-09-22T10:02:48Z,68.0,189.0,SVN support for VS Code,False,TypeScript
12752,91535,91551,executablebooks/quantecon-mini-example,[],4.0,4.0,2021-11-13T00:08:10Z,2022-04-23T21:19:26Z,2020-04-12T05:40:51Z,43.0,24.0,A short example showing how to write a lecture series using Jupyter Book 2.0.,False,Python
12753,91556,91572,spruceid/ssi,[],73.0,73.0,2022-06-02T16:32:25Z,2022-06-01T20:32:41Z,2020-08-04T14:40:34Z,19.0,97.0,Core library for decentralized identity.,False,Rust
12754,91567,91583,adopted-ember-addons/ember-electron,"['electron', 'ember', 'ember-electron']",8.0,8.0,2022-06-03T06:11:26Z,2022-06-04T09:08:44Z,2015-09-09T15:46:38Z,114.0,797.0,":zap: Build, test, compile and package desktop apps with Ember and Electron",False,JavaScript
12755,91568,91584,oceanprotocol/ocean.js,"['balancer-exchange', 'datatokens', 'defi', 'library', 'oceanprotocol', 'web3']",30.0,30.0,2022-06-03T12:31:11Z,2022-05-24T15:40:19Z,2020-05-18T11:43:18Z,43.0,82.0,"🦑 Ocean Protocol JavaScript library to privately & securely publish, exchange, and consume data.",False,TypeScript
12756,91569,91585,yahoo/fetchr,"['api', 'data-access', 'javascript', 'web']",6.0,6.0,2022-06-02T13:01:36Z,2022-06-03T15:23:02Z,2014-06-20T16:22:53Z,87.0,443.0,Universal data access layer for web applications.,False,JavaScript
12757,91577,91593,dnsimple/dnsimple-node,"['dnsimple', 'dnsimple-api', 'dnsimple-policy-dev', 'dnsimple-policy-dev-active', 'nodejs']",1.0,1.0,2022-06-02T12:29:03Z,2022-04-22T15:50:03Z,2016-08-28T14:31:51Z,18.0,41.0,The DNSimple API client for JavaScript.,False,JavaScript
12758,91586,91602,FreeRTOS/coreHTTP,[],3.0,3.0,2022-04-07T17:29:42Z,2022-06-01T09:12:28Z,2020-08-26T19:57:10Z,40.0,38.0,Client implementation of a subset of HTTP 1.1 protocol designed for embedded devices.,False,C
12759,91593,91609,redbox-mint/redbox-portal,[],40.0,40.0,2022-06-03T03:08:08Z,2021-12-23T22:47:42Z,2017-08-17T01:29:29Z,15.0,5.0,,False,HTML
12760,91595,91611,wix/eslint-plugin-lodash,"['eslint', 'eslint-plugin', 'lodash']",52.0,52.0,2022-05-22T13:05:55Z,2022-05-18T11:52:46Z,2015-08-13T08:05:58Z,64.0,240.0,ESLint rules for lodash,False,JavaScript
12761,91603,91619,MrZillaGold/VK2Discord,"['discord', 'vk', 'vk-to-discord', 'vk2discord', 'webhooks']",17.0,17.0,2022-05-31T22:11:17Z,2022-05-30T13:22:54Z,2019-06-15T03:48:15Z,25.0,73.0,🔧 Автоматическая публикация записей из группы или профиля ВКонтакте в канал Discord,False,TypeScript
12762,91604,91620,tidev/node-appc,['npm-package'],15.0,15.0,2022-05-30T03:34:22Z,2022-03-30T05:48:27Z,2012-08-12T07:25:23Z,29.0,11.0,Common Library for Node.js,False,JavaScript
12763,91615,91631,paritytech/substrate-playground,"['kubernetes', 'playground', 'substrate', 'theia']",49.0,49.0,2022-06-03T06:19:04Z,2022-04-18T04:10:36Z,2019-08-02T13:52:25Z,21.0,68.0,Start hacking your substrate runtime in a web based VSCode like IDE,False,TypeScript
12764,91654,91670,contentful/contentful-migration,[],66.0,66.0,2022-06-03T22:58:57Z,2022-05-27T16:12:01Z,2017-09-07T09:33:21Z,117.0,255.0,🚚  Migration tooling for contentful,False,TypeScript
12765,91656,91672,mongodb-js/runner,"['compass-tools', 'mongodb', 'mongodb-cli', 'testing']",22.0,22.0,2022-04-22T09:09:59Z,2022-06-03T13:30:06Z,2014-06-03T11:41:28Z,14.0,88.0,Start all mongodb deployment types for testing,False,JavaScript
12766,91671,91687,oscarotero/node-sketch,"['nodejs', 'sketch', 'sketchapp']",5.0,5.0,2021-07-26T02:15:17Z,2022-04-26T03:14:56Z,2017-05-16T18:32:45Z,24.0,300.0,💎 Javascript library to manipulate sketch files,False,JavaScript
12767,91676,91692,jbhannah/amperize,"['amp-html', 'html', 'javascript']",14.0,14.0,2022-05-09T12:03:34Z,2022-02-22T08:22:39Z,2015-10-22T03:00:08Z,13.0,37.0,AMP up your plain HTML,False,JavaScript
12768,91692,91708,mongodb-js/extended-json,[],16.0,16.0,2021-08-10T20:46:15Z,2022-02-03T12:40:06Z,2014-07-13T15:57:33Z,12.0,37.0,On spec MongoDB Extended JSON parse and stringify,False,JavaScript
12769,91707,91723,paulmillr/chokidar,"['filesystem', 'fsevents', 'watch-files', 'watcher']",93.0,93.0,2022-04-01T19:30:46Z,2022-06-04T04:25:35Z,2012-04-20T19:17:49Z,545.0,9037.0,Minimal and efficient cross-platform file watching library,False,JavaScript
12770,91714,91730,Tabcorp/redis-rate-limiter,[],20.0,20.0,2022-06-01T16:02:22Z,2022-02-23T02:47:03Z,2014-08-21T06:13:32Z,23.0,56.0,"Rate limiter middleware, backed by Redis",False,JavaScript
12771,91716,91732,nwtgck/gh-card,"['card', 'embed', 'github', 'markdown', 'ogp', 'png', 'repository', 'svg']",56.0,56.0,2021-08-01T20:15:06Z,2022-06-03T16:25:18Z,2019-06-11T17:37:21Z,31.0,1258.0,:octocat: GitHub Repository Card for Any Web Site,False,TypeScript
12772,91727,91743,mongodb-js/mongodb-schema,"['compass-tools', 'mongodb', 'mongodb-cli', 'schema']",20.0,20.0,2022-04-13T09:08:50Z,2022-05-11T20:03:27Z,2014-07-03T21:43:41Z,13.0,100.0,Infer a probabilistic schema for a MongoDB collection.,False,JavaScript
12773,91733,91749,SAP/ui5-language-assistant,"['language-server', 'openui5', 'sapui5', 'ui5', 'vscode-extension']",43.0,43.0,2022-06-03T23:24:23Z,2022-03-09T05:46:38Z,2020-03-10T09:54:47Z,14.0,42.0,VSCode Extension and Editor Tooling for SAP UI5,False,TypeScript
12774,91740,91756,rainforestapp/tester-chrome-extension,['frontend'],14.0,14.0,2022-06-03T11:17:38Z,2022-06-03T08:10:36Z,2015-11-02T21:32:59Z,63.0,37.0,A Chrome Extension for Rainforest Testers that notifies of new work!,False,JavaScript
12775,91744,91760,mongodb-js/download-url,"['mongodb', 'mongodb-cli']",4.0,4.0,2022-05-30T13:25:05Z,2022-02-11T14:12:00Z,2015-07-21T23:08:59Z,11.0,6.0,Lookup download URL's for MongoDB versions.,False,TypeScript
12776,91763,91779,OpenCerts/open-certificate,[],9.0,9.0,2021-08-04T02:00:19Z,2022-02-25T00:25:45Z,2018-03-19T08:27:08Z,11.0,30.0,,False,JavaScript
12777,91768,91784,rowanmanning/joblint,[],23.0,23.0,2021-07-30T12:06:45Z,2022-05-19T14:47:03Z,2013-09-25T22:03:40Z,122.0,1845.0,"Test tech job posts for issues with sexism, culture, expectations, and recruiter fails.",False,JavaScript
12778,91773,91789,starkblaze01/Hostel-Management,"['express', 'hostel-management-system', 'hostel-room-allotment', 'jest', 'jwt-authentication', 'mern-stack', 'mongo', 'node', 'react', 'redux-thunk']",19.0,19.0,2022-03-25T18:15:33Z,2022-06-03T16:48:48Z,2019-08-09T04:51:52Z,27.0,47.0,Hostel-Management,False,JavaScript
12779,91775,91791,halkeye/hubot-jenkins-notifier,[],4.0,4.0,2021-09-28T01:09:00Z,2022-04-06T23:56:59Z,2013-07-19T05:18:21Z,11.0,21.0,Hubot plugin to allow jenkins to notify hubot of build statuses,False,JavaScript
12780,91786,91802,paulmillr/readdirp,[],6.0,6.0,2022-05-25T11:49:00Z,2022-05-25T09:55:19Z,2012-05-30T12:21:00Z,55.0,355.0,Recursive version of fs.readdir with streaming api.,False,JavaScript
12781,91813,91829,rowanmanning/proclaim,[],0.0,0.0,2021-07-30T22:51:42Z,2022-03-24T20:44:28Z,2013-03-07T16:09:51Z,10.0,66.0,A simple assertion library for server and client side JavaScript.,False,JavaScript
12782,91827,91843,mohsen1/yawn-yaml,[],31.0,31.0,2021-08-03T20:12:54Z,2022-05-05T22:18:50Z,2015-09-23T00:51:39Z,25.0,88.0,YAML parser that preserves comments and styling,False,JavaScript
